date,sm
01/01/2015 08:30,66.93
01/02/2015 08:30,63.77
01/03/2015 08:30,67.27
01/04/2015 08:30,69.31
01/05/2015 08:30,73.84
01/06/2015 08:30,70.31
01/07/2015 08:30,69.09
01/08/2015 08:30,62.84
01/09/2015 08:30,74.11
01/10/2015 08:30,72.47
01/11/2015 08:30,81.92
01/12/2015 08:30,90.54
01/13/2015 08:30,89.77
01/14/2015 08:30,87.81
01/15/2015 08:30,80.92
01/16/2015 08:30,71.5
01/17/2015 08:30,73.47
01/18/2015 08:30,69.439995
01/19/2015 08:30,80.46
01/20/2015 08:30,84.53
01/21/2015 08:30,80.34
01/22/2015 08:30,79.00999499999998
01/23/2015 08:30,81.92
01/24/2015 08:30,87.64
01/25/2015 08:30,77.229996
01/26/2015 08:30,71.78
01/27/2015 08:30,79.89
01/28/2015 08:30,76.36999499999997
01/29/2015 08:30,76.28
01/30/2015 08:30,69.17
01/31/2015 08:30,76.63
02/01/2015 08:30,73.77
02/02/2015 08:30,77.82
02/03/2015 08:30,73.95
02/04/2015 08:30,72.11999499999997
02/05/2015 08:30,74.26
02/06/2015 08:30,69.439995
02/07/2015 08:30,70.0
02/08/2015 08:30,64.82
02/09/2015 08:30,62.43
02/10/2015 08:30,70.0
02/11/2015 08:30,66.43
02/12/2015 08:30,64.06
02/13/2015 08:30,64.939995
02/14/2015 08:30,70.32
02/15/2015 08:30,74.56
02/16/2015 08:30,76.64
02/17/2015 08:30,70.32
02/18/2015 08:30,69.29
02/19/2015 08:30,72.95
02/20/2015 08:30,75.15999599999998
02/21/2015 08:30,72.15999599999998
02/22/2015 08:30,79.24
02/23/2015 08:30,81.53
02/24/2015 08:30,73.939995
02/25/2015 08:30,78.729996
02/26/2015 08:30,82.049995
02/27/2015 08:30,79.6
02/28/2015 08:30,73.5
03/01/2015 08:30,76.43
03/02/2015 08:30,78.79
03/03/2015 08:30,72.36
03/04/2015 08:30,74.049995
03/05/2015 08:30,71.939995
03/06/2015 08:30,81.50999499999998
03/07/2015 08:30,78.83
03/08/2015 08:30,83.06
03/09/2015 08:30,75.85
03/10/2015 08:30,71.90999599999998
03/11/2015 08:30,79.82
03/12/2015 08:30,89.50999499999998
03/13/2015 08:30,91.0
03/14/2015 08:30,81.939995
03/15/2015 08:30,83.35
03/16/2015 08:30,89.81
03/17/2015 08:30,91.04
03/18/2015 08:30,87.04
03/19/2015 08:30,74.83
03/20/2015 08:30,77.79
