date,sm
01/01/2015 08:30,59.84
01/02/2015 08:30,79.049995
01/03/2015 08:30,49.57
01/04/2015 08:30,46.739998
01/05/2015 08:30,43.96
01/06/2015 08:30,47.829998
01/07/2015 08:30,59.93
01/08/2015 08:30,53.3
01/09/2015 08:30,53.37
01/10/2015 08:30,47.98
01/11/2015 08:30,49.7
01/12/2015 08:30,68.92
01/13/2015 08:30,61.379997
01/14/2015 08:30,52.149998
01/15/2015 08:30,56.61
01/16/2015 08:30,62.46
01/17/2015 08:30,59.5
01/18/2015 08:30,57.41
01/19/2015 08:30,56.96
01/20/2015 08:30,55.949997
01/21/2015 08:30,55.28
01/22/2015 08:30,62.89
01/23/2015 08:30,75.299995
01/24/2015 08:30,54.579998
01/25/2015 08:30,64.54
01/26/2015 08:30,65.229996
01/27/2015 08:30,59.359997
01/28/2015 08:30,70.04
01/29/2015 08:30,58.23
01/30/2015 08:30,64.28
01/31/2015 08:30,67.90999599999999
02/01/2015 08:30,64.26
02/02/2015 08:30,72.689995
02/03/2015 08:30,64.85
02/04/2015 08:30,69.2
02/05/2015 08:30,73.96
02/06/2015 08:30,83.4
02/07/2015 08:30,66.07
02/08/2015 08:30,59.44
02/09/2015 08:30,78.72
02/10/2015 08:30,69.18
02/11/2015 08:30,63.55
02/12/2015 08:30,58.21
02/13/2015 08:30,55.879997
02/14/2015 08:30,53.76
02/15/2015 08:30,73.7
02/16/2015 08:30,64.32
02/17/2015 08:30,67.18
02/18/2015 08:30,61.57
02/19/2015 08:30,75.06
02/20/2015 08:30,62.44
02/21/2015 08:30,59.77
02/22/2015 08:30,69.35
02/23/2015 08:30,64.51
02/24/2015 08:30,74.96
02/25/2015 08:30,74.92
02/26/2015 08:30,67.4
02/27/2015 08:30,66.54
02/28/2015 08:30,60.8
03/01/2015 08:30,81.549995
03/02/2015 08:30,74.82
03/03/2015 08:30,75.68
03/04/2015 08:30,65.83
03/05/2015 08:30,64.689995
03/06/2015 08:30,82.59
03/07/2015 08:30,83.43
03/08/2015 08:30,72.28
03/09/2015 08:30,65.6
03/10/2015 08:30,70.72
03/11/2015 08:30,73.81
03/12/2015 08:30,83.9
03/13/2015 08:30,77.02
03/14/2015 08:30,78.03
03/15/2015 08:30,75.729996
03/16/2015 08:30,83.25
03/17/2015 08:30,79.689995
03/18/2015 08:30,76.479996
03/19/2015 08:30,76.02
03/20/2015 08:30,73.479996
03/21/2015 08:30,81.81
03/22/2015 08:30,70.86
03/23/2015 08:30,74.92
03/24/2015 08:30,66.65
03/25/2015 08:30,70.5
03/26/2015 08:30,77.29
03/27/2015 08:30,67.83
03/28/2015 08:30,79.56
03/29/2015 08:30,72.84
03/30/2015 08:30,82.36999499999997
03/31/2015 08:30,76.89
04/01/2015 08:30,77.22
04/02/2015 08:30,79.78
04/03/2015 08:30,73.95
04/04/2015 08:30,76.75
04/05/2015 08:30,81.93
04/06/2015 08:30,65.4
04/07/2015 08:30,47.23
04/08/2015 08:30,51.789997
04/09/2015 08:30,56.36
04/10/2015 08:30,55.89
04/11/2015 08:30,58.18
04/12/2015 08:30,61.14
04/13/2015 08:30,61.32
04/14/2015 08:30,57.739998
04/15/2015 08:30,55.17
04/16/2015 08:30,53.37
04/17/2015 08:30,47.91
04/18/2015 08:30,54.86
04/19/2015 08:30,58.01
04/20/2015 08:30,64.59
04/21/2015 08:30,64.2
04/22/2015 08:30,56.86
04/23/2015 08:30,54.61
04/24/2015 08:30,61.87
04/25/2015 08:30,67.439995
04/26/2015 08:30,81.1
04/27/2015 08:30,68.29
04/28/2015 08:30,70.81
04/29/2015 08:30,68.18
04/30/2015 08:30,65.57
05/01/2015 08:30,79.0
05/02/2015 08:30,64.86
05/03/2015 08:30,69.02
05/04/2015 08:30,70.84
05/05/2015 08:30,71.39
05/06/2015 08:30,90.99
05/07/2015 08:30,82.02
05/08/2015 08:30,82.17
05/09/2015 08:30,84.43
05/10/2015 08:30,71.299995
05/11/2015 08:30,71.93
05/12/2015 08:30,77.75
05/13/2015 08:30,83.11
05/14/2015 08:30,67.13
05/15/2015 08:30,64.61999499999999
05/16/2015 08:30,65.32
05/17/2015 08:30,63.649998
05/18/2015 08:30,63.539997
05/19/2015 08:30,68.189995
05/20/2015 08:30,65.7
05/21/2015 08:30,73.299995
05/22/2015 08:30,70.299995
05/23/2015 08:30,79.479996
05/24/2015 08:30,77.36
05/25/2015 08:30,72.42
05/26/2015 08:30,70.78
05/27/2015 08:30,77.38
05/28/2015 08:30,76.36
05/29/2015 08:30,83.22
05/30/2015 08:30,73.939995
05/31/2015 08:30,69.65
06/01/2015 08:30,86.21
06/02/2015 08:30,79.979996
06/03/2015 08:30,76.22
06/04/2015 08:30,71.88
06/05/2015 08:30,65.21
06/06/2015 08:30,69.99
06/07/2015 08:30,85.27
06/08/2015 08:30,67.99
06/09/2015 08:30,65.67
06/10/2015 08:30,63.879997
06/11/2015 08:30,62.46
06/12/2015 08:30,70.04
06/13/2015 08:30,70.33
06/14/2015 08:30,61.48
06/15/2015 08:30,65.299995
06/16/2015 08:30,59.309998
06/17/2015 08:30,72.52
06/18/2015 08:30,71.36999499999997
06/19/2015 08:30,75.689995
06/20/2015 08:30,75.53
06/21/2015 08:30,79.2
06/22/2015 08:30,75.46
06/23/2015 08:30,71.03
06/24/2015 08:30,78.799995
06/25/2015 08:30,76.75
06/26/2015 08:30,71.979996
06/27/2015 08:30,71.82
06/28/2015 08:30,76.88
06/29/2015 08:30,74.92
06/30/2015 08:30,81.97
07/01/2015 08:30,77.99
07/02/2015 08:30,84.85
07/03/2015 08:30,88.34
07/04/2015 08:30,71.86999499999997
07/05/2015 08:30,76.50999499999998
07/06/2015 08:30,74.34
07/07/2015 08:30,84.71
07/08/2015 08:30,77.47
07/09/2015 08:30,82.45
07/10/2015 08:30,99.07
07/11/2015 08:30,86.72
07/12/2015 08:30,75.86
07/13/2015 08:30,77.95
07/14/2015 08:30,78.52
07/15/2015 08:30,74.61
07/16/2015 08:30,73.4
07/17/2015 08:30,69.34
07/18/2015 08:30,67.17
07/19/2015 08:30,80.08
07/20/2015 08:30,75.06
07/21/2015 08:30,78.56
07/22/2015 08:30,74.479996
07/23/2015 08:30,83.99
07/24/2015 08:30,90.38
07/25/2015 08:30,81.65
07/26/2015 08:30,79.86999499999997
07/27/2015 08:30,100.0
07/28/2015 08:30,79.79
07/29/2015 08:30,83.81
07/30/2015 08:30,84.27
07/31/2015 08:30,77.189995
08/01/2015 08:30,75.50999499999998
08/02/2015 08:30,78.27
08/03/2015 08:30,77.00999499999998
08/04/2015 08:30,79.28
08/05/2015 08:30,67.99
08/06/2015 08:30,85.11999499999997
08/07/2015 08:30,78.54
08/08/2015 08:30,84.2
08/09/2015 08:30,73.54
08/10/2015 08:30,70.53
08/11/2015 08:30,69.54
08/12/2015 08:30,67.15999599999999
08/13/2015 08:30,73.75
