date,sm
01/01/2015 08:30,53.16
01/02/2015 08:30,44.219997
01/03/2015 08:30,37.77
01/04/2015 08:30,40.82
01/05/2015 08:30,56.219997
01/06/2015 08:30,47.16
01/07/2015 08:30,43.87
01/08/2015 08:30,37.219997
01/09/2015 08:30,47.0
01/10/2015 08:30,41.62
01/11/2015 08:30,49.76
01/12/2015 08:30,66.56
01/13/2015 08:30,55.94
01/14/2015 08:30,54.44
01/15/2015 08:30,40.16
01/16/2015 08:30,41.28
01/17/2015 08:30,47.96
01/18/2015 08:30,40.29
01/19/2015 08:30,65.02
01/20/2015 08:30,53.85
01/21/2015 08:30,62.48
01/22/2015 08:30,58.09
01/23/2015 08:30,60.109997
01/24/2015 08:30,68.7
01/25/2015 08:30,45.809998
01/26/2015 08:30,46.039997
01/27/2015 08:30,43.239998
01/28/2015 08:30,46.69
01/29/2015 08:30,51.82
01/30/2015 08:30,34.989998
01/31/2015 08:30,48.09
02/01/2015 08:30,38.16
02/02/2015 08:30,44.82
02/03/2015 08:30,48.379997
02/04/2015 08:30,38.17
02/05/2015 08:30,43.469997
02/06/2015 08:30,34.26
02/07/2015 08:30,45.59
02/08/2015 08:30,31.38
02/09/2015 08:30,29.869999
02/10/2015 08:30,44.399998
02/11/2015 08:30,36.44
02/12/2015 08:30,29.519999
02/13/2015 08:30,28.529999
02/14/2015 08:30,31.91
02/15/2015 08:30,29.51
02/16/2015 08:30,32.17
02/17/2015 08:30,31.96
02/18/2015 08:30,27.84
02/19/2015 08:30,26.859999
02/20/2015 08:30,41.44
02/21/2015 08:30,36.57
02/22/2015 08:30,30.199999
02/23/2015 08:30,31.599998
02/24/2015 08:30,35.219997
02/25/2015 08:30,35.6
02/26/2015 08:30,38.76
02/27/2015 08:30,47.739998
02/28/2015 08:30,34.21
03/01/2015 08:30,38.55
03/02/2015 08:30,36.26
03/03/2015 08:30,42.25
03/04/2015 08:30,44.05
03/05/2015 08:30,25.64
03/06/2015 08:30,36.73
03/07/2015 08:30,33.559998
03/08/2015 08:30,49.68
03/09/2015 08:30,38.219997
