date,sm
01/01/2015 08:30,49.46
01/02/2015 08:30,42.21
01/03/2015 08:30,53.25
01/04/2015 08:30,59.68
01/05/2015 08:30,58.76
01/06/2015 08:30,63.93
01/07/2015 08:30,62.109997
01/08/2015 08:30,69.35
01/09/2015 08:30,63.75
01/10/2015 08:30,67.439995
01/11/2015 08:30,69.52
01/12/2015 08:30,71.31
01/13/2015 08:30,76.64
01/14/2015 08:30,70.11
01/15/2015 08:30,75.49
01/16/2015 08:30,77.11
01/17/2015 08:30,75.71
01/18/2015 08:30,79.189995
01/19/2015 08:30,74.26
01/20/2015 08:30,77.799995
01/21/2015 08:30,75.89
01/22/2015 08:30,82.08
01/23/2015 08:30,83.64
01/24/2015 08:30,76.52
01/25/2015 08:30,77.06
01/26/2015 08:30,78.18
01/27/2015 08:30,78.32
01/28/2015 08:30,79.29
01/29/2015 08:30,77.47
01/30/2015 08:30,79.35
01/31/2015 08:30,81.7
02/01/2015 08:30,82.72
02/02/2015 08:30,80.02
02/03/2015 08:30,78.799995
02/04/2015 08:30,81.86999499999997
02/05/2015 08:30,79.65999599999998
02/06/2015 08:30,79.049995
02/07/2015 08:30,74.11999499999997
02/08/2015 08:30,74.52
02/09/2015 08:30,74.729996
02/10/2015 08:30,64.09
02/11/2015 08:30,70.17
02/12/2015 08:30,64.53
02/13/2015 08:30,67.71
02/14/2015 08:30,66.36
02/15/2015 08:30,73.15
02/16/2015 08:30,77.04
02/17/2015 08:30,73.04
02/18/2015 08:30,75.229996
02/19/2015 08:30,71.979996
02/20/2015 08:30,71.88
02/21/2015 08:30,74.17
02/22/2015 08:30,68.43
02/23/2015 08:30,73.02
02/24/2015 08:30,78.74
02/25/2015 08:30,77.22
02/26/2015 08:30,79.75999499999998
02/27/2015 08:30,75.65999599999998
02/28/2015 08:30,77.15
03/01/2015 08:30,76.18
03/02/2015 08:30,78.71
03/03/2015 08:30,75.21
03/04/2015 08:30,75.63
03/05/2015 08:30,78.29
03/06/2015 08:30,78.04
03/07/2015 08:30,78.27
03/08/2015 08:30,74.31
03/09/2015 08:30,71.83
03/10/2015 08:30,71.77
03/11/2015 08:30,71.76
03/12/2015 08:30,76.74
03/13/2015 08:30,69.82
03/14/2015 08:30,68.97
03/15/2015 08:30,71.84
03/16/2015 08:30,73.38
03/17/2015 08:30,78.08
03/18/2015 08:30,69.85
03/19/2015 08:30,73.35
03/20/2015 08:30,74.479996
03/21/2015 08:30,72.61999499999997
03/22/2015 08:30,75.2
03/23/2015 08:30,70.46
03/24/2015 08:30,70.89
03/25/2015 08:30,76.549995
03/26/2015 08:30,77.83
03/27/2015 08:30,78.229996
03/28/2015 08:30,73.78
03/29/2015 08:30,76.4
03/30/2015 08:30,74.64
03/31/2015 08:30,75.96
04/01/2015 08:30,74.229996
04/02/2015 08:30,67.45
04/03/2015 08:30,68.1
04/04/2015 08:30,68.99
04/05/2015 08:30,75.11
04/06/2015 08:30,73.63
04/07/2015 08:30,53.789997
04/08/2015 08:30,52.91
04/09/2015 08:30,64.46
04/10/2015 08:30,59.329998
04/11/2015 08:30,56.059998
04/12/2015 08:30,56.0
04/13/2015 08:30,55.51
04/14/2015 08:30,58.37
04/15/2015 08:30,63.989998
04/16/2015 08:30,57.17
