date,sm
01/01/2015 08:30,56.379997
01/02/2015 08:30,95.52
01/03/2015 08:30,40.94
01/04/2015 08:30,34.35
01/05/2015 08:30,5.08
01/06/2015 08:30,0.0
01/07/2015 08:30,4.33
01/08/2015 08:30,81.06
01/09/2015 08:30,25.31
01/10/2015 08:30,11.28
01/11/2015 08:30,22.97
01/12/2015 08:30,24.08
01/13/2015 08:30,50.87
01/14/2015 08:30,55.25
01/15/2015 08:30,43.12
01/16/2015 08:30,67.15
01/17/2015 08:30,66.46
01/18/2015 08:30,42.579998
01/19/2015 08:30,41.52
01/20/2015 08:30,24.189999
01/21/2015 08:30,26.84
01/22/2015 08:30,31.59
01/23/2015 08:30,19.289999
01/24/2015 08:30,26.32
01/25/2015 08:30,27.89
01/26/2015 08:30,24.75
01/27/2015 08:30,44.32
01/28/2015 08:30,67.08
01/29/2015 08:30,70.08
01/30/2015 08:30,45.289997
01/31/2015 08:30,55.489998
02/01/2015 08:30,62.09
02/02/2015 08:30,53.86
02/03/2015 08:30,52.91
02/04/2015 08:30,46.27
02/05/2015 08:30,54.059998
02/06/2015 08:30,57.699997
02/07/2015 08:30,50.18
02/08/2015 08:30,43.98
02/09/2015 08:30,68.43
02/10/2015 08:30,57.23
02/11/2015 08:30,61.85
02/12/2015 08:30,61.98
02/13/2015 08:30,52.6
02/14/2015 08:30,60.739998
02/15/2015 08:30,70.90999599999998
02/16/2015 08:30,48.16
02/17/2015 08:30,53.579998
02/18/2015 08:30,57.829998
02/19/2015 08:30,56.149998
02/20/2015 08:30,58.829998
02/21/2015 08:30,53.78
02/22/2015 08:30,60.73
02/23/2015 08:30,60.5
02/24/2015 08:30,69.7
02/25/2015 08:30,68.81
02/26/2015 08:30,69.22
02/27/2015 08:30,64.09
02/28/2015 08:30,62.69
03/01/2015 08:30,66.13
03/02/2015 08:30,73.729996
03/03/2015 08:30,69.86999499999999
03/04/2015 08:30,69.439995
03/05/2015 08:30,66.299995
03/06/2015 08:30,68.11999499999999
03/07/2015 08:30,78.06
03/08/2015 08:30,89.14
03/09/2015 08:30,81.61
03/10/2015 08:30,75.59
03/11/2015 08:30,81.549995
03/12/2015 08:30,66.1
03/13/2015 08:30,65.2
03/14/2015 08:30,57.5
03/15/2015 08:30,58.07
03/16/2015 08:30,70.25
03/17/2015 08:30,64.49
03/18/2015 08:30,71.049995
03/19/2015 08:30,68.28
03/20/2015 08:30,58.579998
03/21/2015 08:30,44.3
03/22/2015 08:30,36.92
03/23/2015 08:30,73.78
03/24/2015 08:30,77.84
03/25/2015 08:30,56.039997
03/26/2015 08:30,64.25
03/27/2015 08:30,92.82
03/28/2015 08:30,81.28
03/29/2015 08:30,82.22
03/30/2015 08:30,87.46
03/31/2015 08:30,84.06
04/01/2015 08:30,77.979996
04/02/2015 08:30,79.67
04/03/2015 08:30,72.15999599999998
04/04/2015 08:30,73.74
04/05/2015 08:30,68.74
04/06/2015 08:30,72.36
04/07/2015 08:30,77.11999499999997
04/08/2015 08:30,63.739998
04/09/2015 08:30,67.64
04/10/2015 08:30,72.40999599999998
04/11/2015 08:30,63.859997
04/12/2015 08:30,75.52
04/13/2015 08:30,67.95
04/14/2015 08:30,56.01
04/15/2015 08:30,69.54
04/16/2015 08:30,60.219997
04/17/2015 08:30,65.95
04/18/2015 08:30,71.049995
04/19/2015 08:30,67.31
04/20/2015 08:30,67.97
04/21/2015 08:30,61.809998
04/22/2015 08:30,64.549995
04/23/2015 08:30,65.1
04/24/2015 08:30,60.57
04/25/2015 08:30,65.90999599999999
04/26/2015 08:30,60.199997
04/27/2015 08:30,61.48
04/28/2015 08:30,58.6
04/29/2015 08:30,60.89
04/30/2015 08:30,67.439995
05/01/2015 08:30,79.77
05/02/2015 08:30,66.64
05/03/2015 08:30,61.739998
05/04/2015 08:30,64.83
05/05/2015 08:30,85.57
05/06/2015 08:30,97.25
05/07/2015 08:30,68.01
05/08/2015 08:30,65.54
05/09/2015 08:30,69.36999499999999
05/10/2015 08:30,78.38
05/11/2015 08:30,70.36
05/12/2015 08:30,68.83
05/13/2015 08:30,87.86999499999997
05/14/2015 08:30,71.81
05/15/2015 08:30,63.02
05/16/2015 08:30,59.469997
05/17/2015 08:30,78.68
05/18/2015 08:30,67.89
05/19/2015 08:30,61.989998
05/20/2015 08:30,81.7
05/21/2015 08:30,68.43
05/22/2015 08:30,54.52
05/23/2015 08:30,71.40999599999998
05/24/2015 08:30,67.21
05/25/2015 08:30,56.739998
05/26/2015 08:30,59.359997
05/27/2015 08:30,57.649998
05/28/2015 08:30,64.189995
05/29/2015 08:30,58.03
05/30/2015 08:30,94.64
05/31/2015 08:30,71.31
06/01/2015 08:30,85.1
06/02/2015 08:30,74.11999499999997
06/03/2015 08:30,76.43
06/04/2015 08:30,81.61999499999997
06/05/2015 08:30,65.799995
06/06/2015 08:30,62.579998
06/07/2015 08:30,66.6
06/08/2015 08:30,73.42
06/09/2015 08:30,66.09
06/10/2015 08:30,57.96
06/11/2015 08:30,31.519999
06/12/2015 08:30,67.84
06/13/2015 08:30,45.57
06/14/2015 08:30,81.17
06/15/2015 08:30,64.61
06/16/2015 08:30,69.74
06/17/2015 08:30,58.09
06/18/2015 08:30,74.35
06/19/2015 08:30,62.18
06/20/2015 08:30,57.93
06/21/2015 08:30,nan
06/22/2015 08:30,77.2
06/23/2015 08:30,66.38
06/24/2015 08:30,80.06
06/25/2015 08:30,62.89
06/26/2015 08:30,40.66
06/27/2015 08:30,39.78
06/28/2015 08:30,67.59
06/29/2015 08:30,62.329998
06/30/2015 08:30,60.32
07/01/2015 08:30,72.67
07/02/2015 08:30,79.729996
07/03/2015 08:30,76.78
07/04/2015 08:30,70.189995
07/05/2015 08:30,68.189995
07/06/2015 08:30,96.42
07/07/2015 08:30,73.25
07/08/2015 08:30,86.439995
07/09/2015 08:30,85.63
07/10/2015 08:30,73.65999599999998
07/11/2015 08:30,75.84
07/12/2015 08:30,67.049995
07/13/2015 08:30,68.52
07/14/2015 08:30,65.84
07/15/2015 08:30,82.65
07/16/2015 08:30,92.57
07/17/2015 08:30,71.88
07/18/2015 08:30,87.939995
07/19/2015 08:30,57.66
07/20/2015 08:30,81.25
07/21/2015 08:30,65.84
07/22/2015 08:30,79.13
07/23/2015 08:30,67.61
07/24/2015 08:30,64.84
07/25/2015 08:30,70.049995
07/26/2015 08:30,100.0
07/27/2015 08:30,65.11999499999999
07/28/2015 08:30,67.33
07/29/2015 08:30,70.89
07/30/2015 08:30,87.47
07/31/2015 08:30,77.299995
08/01/2015 08:30,65.21
08/02/2015 08:30,61.829998
08/03/2015 08:30,73.28
08/04/2015 08:30,71.92
08/05/2015 08:30,88.39
08/06/2015 08:30,66.46
08/07/2015 08:30,70.049995
08/08/2015 08:30,68.33
08/09/2015 08:30,68.81
08/10/2015 08:30,70.28
08/11/2015 08:30,60.28
08/12/2015 08:30,72.11
08/13/2015 08:30,73.01
08/14/2015 08:30,70.96
08/15/2015 08:30,71.27
08/16/2015 08:30,62.6
08/17/2015 08:30,66.46
08/18/2015 08:30,64.97
08/19/2015 08:30,76.84
08/20/2015 08:30,58.12
08/21/2015 08:30,63.739998
08/22/2015 08:30,61.51
08/23/2015 08:30,60.87
08/24/2015 08:30,73.439995
08/25/2015 08:30,58.809998
08/26/2015 08:30,64.46
08/27/2015 08:30,60.69
08/28/2015 08:30,66.18
08/29/2015 08:30,66.39
08/30/2015 08:30,54.489998
08/31/2015 08:30,55.43
09/01/2015 08:30,58.649998
09/02/2015 08:30,100.0
09/03/2015 08:30,100.0
09/04/2015 08:30,70.72
09/05/2015 08:30,67.79
09/06/2015 08:30,56.59
09/07/2015 08:30,60.55
09/08/2015 08:30,58.379997
09/09/2015 08:30,57.17
09/10/2015 08:30,60.559998
09/11/2015 08:30,53.32
09/12/2015 08:30,59.57
09/13/2015 08:30,57.199997
09/14/2015 08:30,57.23
09/15/2015 08:30,62.949997
09/16/2015 08:30,84.57
09/17/2015 08:30,99.939995
09/18/2015 08:30,100.0
09/19/2015 08:30,87.02
09/20/2015 08:30,68.5
09/21/2015 08:30,68.27
09/22/2015 08:30,69.35
09/23/2015 08:30,66.68
09/24/2015 08:30,76.97
09/25/2015 08:30,79.229996
09/26/2015 08:30,72.08
09/27/2015 08:30,72.61
09/28/2015 08:30,65.31
09/29/2015 08:30,58.09
09/30/2015 08:30,64.06
10/01/2015 08:30,64.65999599999999
10/02/2015 08:30,70.2
10/03/2015 08:30,54.11
10/04/2015 08:30,57.76
10/05/2015 08:30,49.309998
10/06/2015 08:30,53.879997
10/07/2015 08:30,48.96
10/08/2015 08:30,44.079998
10/09/2015 08:30,45.0
10/10/2015 08:30,35.26
10/11/2015 08:30,48.45
10/12/2015 08:30,46.52
10/13/2015 08:30,41.09
10/14/2015 08:30,40.14
10/15/2015 08:30,43.94
10/16/2015 08:30,41.82
10/17/2015 08:30,43.149998
10/18/2015 08:30,45.39
10/19/2015 08:30,48.23
10/20/2015 08:30,45.36
10/21/2015 08:30,63.17
10/22/2015 08:30,70.17
10/23/2015 08:30,65.06
10/24/2015 08:30,52.449997
10/25/2015 08:30,66.06
10/26/2015 08:30,53.48
10/27/2015 08:30,51.11
10/28/2015 08:30,25.66
10/29/2015 08:30,42.719997
10/30/2015 08:30,51.039997
10/31/2015 08:30,63.059998
11/01/2015 08:30,48.059998
11/02/2015 08:30,56.6
11/03/2015 08:30,53.44
11/04/2015 08:30,55.14
11/05/2015 08:30,41.35
11/06/2015 08:30,56.01
11/07/2015 08:30,90.579994
11/08/2015 08:30,70.26
11/09/2015 08:30,97.49
11/10/2015 08:30,83.299995
11/11/2015 08:30,53.57
11/12/2015 08:30,79.68
11/13/2015 08:30,84.7
11/14/2015 08:30,88.17
11/15/2015 08:30,59.18
11/16/2015 08:30,74.95
11/17/2015 08:30,81.38
11/18/2015 08:30,84.46
11/19/2015 08:30,52.64
11/20/2015 08:30,13.95
11/21/2015 08:30,3.9099998
11/22/2015 08:30,0.0
11/23/2015 08:30,3.77
11/24/2015 08:30,56.199997
11/25/2015 08:30,81.189995
11/26/2015 08:30,62.53
11/27/2015 08:30,81.54
11/28/2015 08:30,78.54
11/29/2015 08:30,64.25
11/30/2015 08:30,57.57
12/01/2015 08:30,28.58
12/02/2015 08:30,66.86
12/03/2015 08:30,67.82
12/04/2015 08:30,100.0
12/05/2015 08:30,89.64
12/06/2015 08:30,83.96
12/07/2015 08:30,51.539997
12/08/2015 08:30,27.8
12/09/2015 08:30,78.08
12/10/2015 08:30,80.24
12/11/2015 08:30,60.329998
12/12/2015 08:30,19.34
12/13/2015 08:30,2.3999999
12/14/2015 08:30,4.13
12/15/2015 08:30,0.0
12/16/2015 08:30,0.0
12/17/2015 08:30,37.29
12/18/2015 08:30,95.63
12/19/2015 08:30,67.14
12/20/2015 08:30,88.35
12/21/2015 08:30,77.39
12/22/2015 08:30,73.42
12/23/2015 08:30,74.29
12/24/2015 08:30,71.6
12/25/2015 08:30,74.1
12/26/2015 08:30,36.43
12/27/2015 08:30,5.2799997
12/28/2015 08:30,2.69
12/29/2015 08:30,0.0
12/30/2015 08:30,5.56
12/31/2015 08:30,13.99
01/01/2016 08:30,33.059998
01/02/2016 08:30,0.0
01/03/2016 08:30,0.0
01/04/2016 08:30,0.0
01/05/2016 08:30,0.0
01/06/2016 08:30,0.0
01/07/2016 08:30,0.83
