date,sm
01/01/2015 08:30,59.57
01/02/2015 08:30,66.33
01/03/2015 08:30,65.68
01/04/2015 08:30,60.96
01/05/2015 08:30,70.99
01/06/2015 08:30,62.93
01/07/2015 08:30,69.83
01/08/2015 08:30,60.149998
01/09/2015 08:30,66.799995
01/10/2015 08:30,73.9
01/11/2015 08:30,76.78
01/12/2015 08:30,89.049995
01/13/2015 08:30,84.22
01/14/2015 08:30,80.11999499999997
01/15/2015 08:30,72.64
01/16/2015 08:30,77.11999499999997
01/17/2015 08:30,71.72
01/18/2015 08:30,63.44
01/19/2015 08:30,74.13
01/20/2015 08:30,76.42
01/21/2015 08:30,81.18
01/22/2015 08:30,82.979996
01/23/2015 08:30,81.45
01/24/2015 08:30,88.39
01/25/2015 08:30,73.97
01/26/2015 08:30,72.78
01/27/2015 08:30,69.97
01/28/2015 08:30,69.68
01/29/2015 08:30,77.43
01/30/2015 08:30,63.1
01/31/2015 08:30,75.92
02/01/2015 08:30,73.15
02/02/2015 08:30,75.15
02/03/2015 08:30,80.67
02/04/2015 08:30,67.24
02/05/2015 08:30,75.049995
02/06/2015 08:30,66.22
02/07/2015 08:30,79.18
02/08/2015 08:30,58.629997
02/09/2015 08:30,65.09
02/10/2015 08:30,78.67
02/11/2015 08:30,67.67
02/12/2015 08:30,65.53
02/13/2015 08:30,60.329998
02/14/2015 08:30,58.05
02/15/2015 08:30,64.28
02/16/2015 08:30,72.2
02/17/2015 08:30,66.39
02/18/2015 08:30,71.93
02/19/2015 08:30,73.729996
02/20/2015 08:30,54.809998
02/21/2015 08:30,65.71
02/22/2015 08:30,69.97
02/23/2015 08:30,73.549995
02/24/2015 08:30,76.13
02/25/2015 08:30,75.29
02/26/2015 08:30,66.729996
02/27/2015 08:30,67.5
02/28/2015 08:30,54.96
03/01/2015 08:30,60.76
03/02/2015 08:30,75.78
03/03/2015 08:30,59.739998
03/04/2015 08:30,60.109997
03/05/2015 08:30,49.43
03/06/2015 08:30,73.52
03/07/2015 08:30,69.78
03/08/2015 08:30,70.11
03/09/2015 08:30,61.52
03/10/2015 08:30,57.36
03/11/2015 08:30,69.08
03/12/2015 08:30,80.29
03/13/2015 08:30,90.7
03/14/2015 08:30,89.27
03/15/2015 08:30,80.81
03/16/2015 08:30,86.11999499999997
03/17/2015 08:30,87.58
03/18/2015 08:30,84.77
03/19/2015 08:30,64.58
03/20/2015 08:30,73.85
03/21/2015 08:30,66.99
03/22/2015 08:30,87.56
03/23/2015 08:30,92.43
03/24/2015 08:30,52.34
03/25/2015 08:30,83.38
03/26/2015 08:30,90.92
03/27/2015 08:30,88.479996
03/28/2015 08:30,91.939995
03/29/2015 08:30,82.42
03/30/2015 08:30,80.56
03/31/2015 08:30,58.46
04/01/2015 08:30,67.7
04/02/2015 08:30,66.99
04/03/2015 08:30,52.199997
04/04/2015 08:30,61.879997
04/05/2015 08:30,43.14
04/06/2015 08:30,51.079998
04/07/2015 08:30,41.62
04/08/2015 08:30,37.829998
04/09/2015 08:30,47.07
04/10/2015 08:30,45.43
04/11/2015 08:30,49.719997
04/12/2015 08:30,38.8
04/13/2015 08:30,55.52
04/14/2015 08:30,48.3
04/15/2015 08:30,46.64
04/16/2015 08:30,63.62
04/17/2015 08:30,34.69
04/18/2015 08:30,49.73
04/19/2015 08:30,49.43
04/20/2015 08:30,52.489998
04/21/2015 08:30,64.35
04/22/2015 08:30,52.62
04/23/2015 08:30,64.0
04/24/2015 08:30,57.26
04/25/2015 08:30,55.82
04/26/2015 08:30,62.469997
04/27/2015 08:30,64.939995
04/28/2015 08:30,59.43
04/29/2015 08:30,53.469997
04/30/2015 08:30,62.12
05/01/2015 08:30,71.07
05/02/2015 08:30,57.76
05/03/2015 08:30,59.39
05/04/2015 08:30,67.07
05/05/2015 08:30,65.479996
05/06/2015 08:30,56.329998
05/07/2015 08:30,76.439995
05/08/2015 08:30,72.54
05/09/2015 08:30,91.71
05/10/2015 08:30,82.61999499999997
05/11/2015 08:30,79.24
05/12/2015 08:30,84.43
05/13/2015 08:30,70.96
05/14/2015 08:30,72.08
05/15/2015 08:30,77.56
05/16/2015 08:30,63.62
05/17/2015 08:30,63.78
05/18/2015 08:30,58.039997
05/19/2015 08:30,85.85
05/20/2015 08:30,76.75
05/21/2015 08:30,71.049995
05/22/2015 08:30,76.85
05/23/2015 08:30,95.03
05/24/2015 08:30,74.25
