date,sm
01/01/2015 08:30,53.09
01/02/2015 08:30,51.94
01/03/2015 08:30,61.879997
01/04/2015 08:30,68.29
01/05/2015 08:30,67.92
01/06/2015 08:30,74.0
01/07/2015 08:30,74.01
01/08/2015 08:30,77.24
01/09/2015 08:30,76.74
01/10/2015 08:30,75.0
01/11/2015 08:30,78.86999499999997
01/12/2015 08:30,76.799995
01/13/2015 08:30,84.04
01/14/2015 08:30,76.799995
01/15/2015 08:30,79.89
01/16/2015 08:30,81.68
01/17/2015 08:30,80.06
01/18/2015 08:30,83.02
01/19/2015 08:30,78.89
01/20/2015 08:30,83.299995
01/21/2015 08:30,81.00999499999998
01/22/2015 08:30,84.45
01/23/2015 08:30,86.86999499999997
01/24/2015 08:30,78.56
01/25/2015 08:30,81.06
01/26/2015 08:30,86.7
01/27/2015 08:30,80.81
01/28/2015 08:30,83.61999499999997
01/29/2015 08:30,81.90999599999998
01/30/2015 08:30,82.9
01/31/2015 08:30,82.99
02/01/2015 08:30,84.88
02/02/2015 08:30,84.33
02/03/2015 08:30,81.06
02/04/2015 08:30,83.68
02/05/2015 08:30,81.67
02/06/2015 08:30,83.11999499999997
02/07/2015 08:30,81.7
02/08/2015 08:30,80.1
02/09/2015 08:30,79.92
02/10/2015 08:30,67.65
02/11/2015 08:30,74.36
02/12/2015 08:30,69.299995
02/13/2015 08:30,73.689995
02/14/2015 08:30,74.26
02/15/2015 08:30,77.82
02/16/2015 08:30,82.84
02/17/2015 08:30,75.96
02/18/2015 08:30,80.68
02/19/2015 08:30,71.7
02/20/2015 08:30,76.54
02/21/2015 08:30,81.52
02/22/2015 08:30,73.65999599999998
02/23/2015 08:30,80.34
02/24/2015 08:30,83.53
02/25/2015 08:30,82.92
02/26/2015 08:30,85.72
02/27/2015 08:30,78.06
02/28/2015 08:30,79.549995
03/01/2015 08:30,79.45
03/02/2015 08:30,82.689995
03/03/2015 08:30,79.90999599999998
03/04/2015 08:30,78.92
03/05/2015 08:30,80.299995
03/06/2015 08:30,78.57
03/07/2015 08:30,83.59
03/08/2015 08:30,79.85
03/09/2015 08:30,76.52
03/10/2015 08:30,76.56
03/11/2015 08:30,75.43
03/12/2015 08:30,79.86
03/13/2015 08:30,71.99
03/14/2015 08:30,71.77
03/15/2015 08:30,76.86999499999997
03/16/2015 08:30,77.15
03/17/2015 08:30,80.54
03/18/2015 08:30,73.229996
03/19/2015 08:30,75.6
03/20/2015 08:30,73.799995
03/21/2015 08:30,77.549995
03/22/2015 08:30,79.61999499999997
03/23/2015 08:30,72.15999599999998
03/24/2015 08:30,75.68
03/25/2015 08:30,82.59
03/26/2015 08:30,76.75
03/27/2015 08:30,82.56
03/28/2015 08:30,76.93
03/29/2015 08:30,79.5
03/30/2015 08:30,74.81
03/31/2015 08:30,78.95
04/01/2015 08:30,78.25999499999998
04/02/2015 08:30,74.40999599999998
04/03/2015 08:30,75.61999499999997
04/04/2015 08:30,73.26
04/05/2015 08:30,78.479996
04/06/2015 08:30,77.35
04/07/2015 08:30,58.3
04/08/2015 08:30,58.469997
04/09/2015 08:30,62.77
04/10/2015 08:30,63.719997
04/11/2015 08:30,59.05
04/12/2015 08:30,62.469997
04/13/2015 08:30,62.109997
04/14/2015 08:30,64.88
04/15/2015 08:30,70.4
04/16/2015 08:30,62.43
04/17/2015 08:30,65.799995
04/18/2015 08:30,61.64
04/19/2015 08:30,49.39
04/20/2015 08:30,49.34
04/21/2015 08:30,34.32
04/22/2015 08:30,39.48
04/23/2015 08:30,44.879997
04/24/2015 08:30,46.899998
04/25/2015 08:30,52.53
04/26/2015 08:30,54.19
04/27/2015 08:30,54.75
04/28/2015 08:30,51.14
04/29/2015 08:30,56.27
04/30/2015 08:30,58.489998
05/01/2015 08:30,54.28
05/02/2015 08:30,54.66
05/03/2015 08:30,56.239998
05/04/2015 08:30,59.309998
05/05/2015 08:30,58.379997
05/06/2015 08:30,52.739998
05/07/2015 08:30,10.67
05/08/2015 08:30,15.45
05/09/2015 08:30,1.1999999
05/10/2015 08:30,0.07
05/11/2015 08:30,0.0
05/12/2015 08:30,3.1
05/13/2015 08:30,0.0
05/14/2015 08:30,0.32999998
05/15/2015 08:30,0.0
05/16/2015 08:30,5.25
05/17/2015 08:30,10.04
05/18/2015 08:30,8.12
05/19/2015 08:30,16.789998999999998
05/20/2015 08:30,7.74
05/21/2015 08:30,2.3
05/22/2015 08:30,13.65
05/23/2015 08:30,4.36
05/24/2015 08:30,7.1299996
05/25/2015 08:30,5.17
05/26/2015 08:30,5.0299997
05/27/2015 08:30,1.05
05/28/2015 08:30,25.13
05/29/2015 08:30,12.95
05/30/2015 08:30,10.469999
05/31/2015 08:30,9.84
06/01/2015 08:30,22.25
06/02/2015 08:30,38.93
06/03/2015 08:30,23.619999
06/04/2015 08:30,14.75
06/05/2015 08:30,20.869999
06/06/2015 08:30,17.92
06/07/2015 08:30,20.0
06/08/2015 08:30,13.58
06/09/2015 08:30,18.97
06/10/2015 08:30,41.129997
06/11/2015 08:30,38.69
06/12/2015 08:30,31.769999
06/13/2015 08:30,21.0
06/14/2015 08:30,26.199999
06/15/2015 08:30,28.83
06/16/2015 08:30,37.989998
06/17/2015 08:30,35.45
06/18/2015 08:30,28.019999
06/19/2015 08:30,32.78
06/20/2015 08:30,19.66
06/21/2015 08:30,40.629997
06/22/2015 08:30,39.02
06/23/2015 08:30,45.05
06/24/2015 08:30,52.26
06/25/2015 08:30,57.93
06/26/2015 08:30,53.41
06/27/2015 08:30,50.379997
06/28/2015 08:30,47.2
06/29/2015 08:30,48.94
06/30/2015 08:30,48.53
07/01/2015 08:30,52.0
07/02/2015 08:30,52.94
07/03/2015 08:30,68.84
07/04/2015 08:30,62.82
07/05/2015 08:30,56.91
07/06/2015 08:30,63.449997
07/07/2015 08:30,58.629997
07/08/2015 08:30,58.53
07/09/2015 08:30,62.109997
07/10/2015 08:30,66.95
07/11/2015 08:30,67.53
07/12/2015 08:30,65.89
07/13/2015 08:30,68.9
07/14/2015 08:30,70.13
07/15/2015 08:30,68.26
07/16/2015 08:30,69.25
07/17/2015 08:30,68.299995
07/18/2015 08:30,69.29
07/19/2015 08:30,81.25999499999998
07/20/2015 08:30,76.689995
07/21/2015 08:30,79.95
07/22/2015 08:30,72.2
07/23/2015 08:30,72.97
07/24/2015 08:30,77.09
07/25/2015 08:30,77.7
07/26/2015 08:30,76.77
07/27/2015 08:30,79.67
07/28/2015 08:30,79.74
07/29/2015 08:30,79.9
07/30/2015 08:30,97.67
07/31/2015 08:30,84.86999499999997
08/01/2015 08:30,82.84
08/02/2015 08:30,84.13
08/03/2015 08:30,91.57
08/04/2015 08:30,86.13
08/05/2015 08:30,82.979996
08/06/2015 08:30,81.4
08/07/2015 08:30,82.22
08/08/2015 08:30,84.82
08/09/2015 08:30,85.67
08/10/2015 08:30,82.75999499999998
08/11/2015 08:30,85.65999599999998
08/12/2015 08:30,85.03
08/13/2015 08:30,92.189995
08/14/2015 08:30,92.52
08/15/2015 08:30,86.189995
08/16/2015 08:30,85.49
08/17/2015 08:30,90.299995
08/18/2015 08:30,86.89
08/19/2015 08:30,89.78
08/20/2015 08:30,83.35
08/21/2015 08:30,84.89
08/22/2015 08:30,85.71
08/23/2015 08:30,85.43
08/24/2015 08:30,86.4
08/25/2015 08:30,83.15
08/26/2015 08:30,84.32
08/27/2015 08:30,83.5
08/28/2015 08:30,97.29
08/29/2015 08:30,82.99
08/30/2015 08:30,92.11
08/31/2015 08:30,97.22
09/01/2015 08:30,91.369995
09/02/2015 08:30,86.15999599999998
09/03/2015 08:30,82.09
09/04/2015 08:30,80.64
09/05/2015 08:30,85.65
09/06/2015 08:30,87.35
09/07/2015 08:30,91.6
09/08/2015 08:30,83.46
09/09/2015 08:30,90.85
09/10/2015 08:30,81.67
09/11/2015 08:30,86.81
09/12/2015 08:30,86.79
09/13/2015 08:30,82.67
09/14/2015 08:30,82.86
09/15/2015 08:30,85.03
09/16/2015 08:30,82.09
09/17/2015 08:30,86.11999499999997
09/18/2015 08:30,86.89
09/19/2015 08:30,100.0
09/20/2015 08:30,95.11
09/21/2015 08:30,92.799995
09/22/2015 08:30,86.0
09/23/2015 08:30,83.25999499999998
09/24/2015 08:30,87.47
09/25/2015 08:30,88.03
09/26/2015 08:30,100.0
09/27/2015 08:30,93.799995
09/28/2015 08:30,87.11
09/29/2015 08:30,92.229996
09/30/2015 08:30,94.79
10/01/2015 08:30,95.24
10/02/2015 08:30,74.26
10/03/2015 08:30,74.77
10/04/2015 08:30,74.40999599999998
10/05/2015 08:30,75.67
10/06/2015 08:30,75.4
10/07/2015 08:30,75.58
10/08/2015 08:30,77.15
10/09/2015 08:30,71.33
10/10/2015 08:30,74.1
10/11/2015 08:30,74.979996
10/12/2015 08:30,76.79
10/13/2015 08:30,83.72
10/14/2015 08:30,86.7
10/15/2015 08:30,87.15
10/16/2015 08:30,86.71
10/17/2015 08:30,88.74
10/18/2015 08:30,87.65
10/19/2015 08:30,83.89
10/20/2015 08:30,87.40999599999998
10/21/2015 08:30,82.83
10/22/2015 08:30,78.6
10/23/2015 08:30,84.36
10/24/2015 08:30,83.75999499999998
10/25/2015 08:30,88.13
10/26/2015 08:30,72.36999499999997
10/27/2015 08:30,64.7
10/28/2015 08:30,65.15999599999999
10/29/2015 08:30,66.31
10/30/2015 08:30,63.07
10/31/2015 08:30,64.57
11/01/2015 08:30,92.84
11/02/2015 08:30,82.299995
11/03/2015 08:30,84.64
11/04/2015 08:30,83.99
11/05/2015 08:30,65.33
11/06/2015 08:30,66.6
11/07/2015 08:30,70.229996
11/08/2015 08:30,70.13
11/09/2015 08:30,77.689995
11/10/2015 08:30,69.51
11/11/2015 08:30,65.29
11/12/2015 08:30,63.32
11/13/2015 08:30,66.04
11/14/2015 08:30,67.81
11/15/2015 08:30,62.879997
11/16/2015 08:30,62.76
11/17/2015 08:30,67.46
11/18/2015 08:30,68.26
11/19/2015 08:30,66.86999499999999
11/20/2015 08:30,63.98
11/21/2015 08:30,65.29
11/22/2015 08:30,63.18
11/23/2015 08:30,68.0
11/24/2015 08:30,68.85
11/25/2015 08:30,64.97
11/26/2015 08:30,69.56
11/27/2015 08:30,66.90999599999999
11/28/2015 08:30,70.38
11/29/2015 08:30,63.82
11/30/2015 08:30,67.28
12/01/2015 08:30,64.479996
12/02/2015 08:30,65.32
12/03/2015 08:30,71.82
12/04/2015 08:30,64.13
12/05/2015 08:30,70.22
12/06/2015 08:30,65.61999499999999
12/07/2015 08:30,69.21
12/08/2015 08:30,68.0
12/09/2015 08:30,62.489998
12/10/2015 08:30,62.05
12/11/2015 08:30,69.46
12/12/2015 08:30,66.49
12/13/2015 08:30,66.08
12/14/2015 08:30,65.11999499999999
12/15/2015 08:30,66.02
12/16/2015 08:30,64.729996
12/17/2015 08:30,67.77
12/18/2015 08:30,69.56
12/19/2015 08:30,64.11
12/20/2015 08:30,59.629997
12/21/2015 08:30,48.36
12/22/2015 08:30,45.96
12/23/2015 08:30,57.469997
12/24/2015 08:30,58.239998
12/25/2015 08:30,59.199997
12/26/2015 08:30,63.489998
12/27/2015 08:30,61.42
12/28/2015 08:30,59.43
12/29/2015 08:30,63.77
12/30/2015 08:30,63.46
12/31/2015 08:30,65.049995
01/01/2016 08:30,71.32
01/02/2016 08:30,64.9
01/03/2016 08:30,67.81
01/04/2016 08:30,70.29
01/05/2016 08:30,71.93
01/06/2016 08:30,73.18
01/07/2016 08:30,69.27
01/08/2016 08:30,72.32
01/09/2016 08:30,69.46
01/10/2016 08:30,71.88
01/11/2016 08:30,73.57
01/12/2016 08:30,69.71
01/13/2016 08:30,72.77
01/14/2016 08:30,72.27
01/15/2016 08:30,75.07
01/16/2016 08:30,74.65999599999998
01/17/2016 08:30,69.02
01/18/2016 08:30,70.36999499999997
01/19/2016 08:30,69.49
01/20/2016 08:30,72.64
01/21/2016 08:30,69.86999499999999
01/22/2016 08:30,69.6
01/23/2016 08:30,71.49
01/24/2016 08:30,71.07
01/25/2016 08:30,71.68
01/26/2016 08:30,64.82
01/27/2016 08:30,70.39
01/28/2016 08:30,69.92
01/29/2016 08:30,71.439995
01/30/2016 08:30,72.39
01/31/2016 08:30,67.2
02/01/2016 08:30,71.549995
02/02/2016 08:30,65.0
02/03/2016 08:30,69.83
02/04/2016 08:30,73.97
02/05/2016 08:30,67.729996
02/06/2016 08:30,73.03
02/07/2016 08:30,81.36999499999997
02/08/2016 08:30,71.76
02/09/2016 08:30,72.729996
02/10/2016 08:30,67.049995
02/11/2016 08:30,69.77
02/12/2016 08:30,71.89
02/13/2016 08:30,73.52
02/14/2016 08:30,72.479996
02/15/2016 08:30,70.11
02/16/2016 08:30,71.90999599999998
02/17/2016 08:30,71.85
02/18/2016 08:30,73.18
02/19/2016 08:30,68.74
02/20/2016 08:30,70.28
02/21/2016 08:30,74.2
02/22/2016 08:30,72.299995
02/23/2016 08:30,72.68
02/24/2016 08:30,68.08
02/25/2016 08:30,71.0
02/26/2016 08:30,71.56
02/27/2016 08:30,70.28
02/28/2016 08:30,73.33
02/29/2016 08:30,66.58
03/01/2016 08:30,71.439995
03/02/2016 08:30,69.61
03/03/2016 08:30,73.86
03/04/2016 08:30,76.71
03/05/2016 08:30,68.93
03/06/2016 08:30,73.09
03/07/2016 08:30,73.64
03/08/2016 08:30,72.03
03/09/2016 08:30,75.06
03/10/2016 08:30,71.02
03/11/2016 08:30,72.4
03/12/2016 08:30,69.36999499999999
03/13/2016 08:30,70.72
03/14/2016 08:30,72.799995
03/15/2016 08:30,54.96
03/16/2016 08:30,50.079998
03/17/2016 08:30,50.64
03/18/2016 08:30,63.53
03/19/2016 08:30,67.32
03/20/2016 08:30,65.84
