date,sm
01/01/2015 08:30,58.1
01/02/2015 08:30,70.799995
01/03/2015 08:30,45.2
01/04/2015 08:30,43.739998
01/05/2015 08:30,41.629997
01/06/2015 08:30,43.69
01/07/2015 08:30,50.69
01/08/2015 08:30,82.84
01/09/2015 08:30,56.89
01/10/2015 08:30,68.46
01/11/2015 08:30,68.97
01/12/2015 08:30,76.15999599999998
01/13/2015 08:30,65.439995
01/14/2015 08:30,57.879997
01/15/2015 08:30,64.25
01/16/2015 08:30,73.84
01/17/2015 08:30,67.729996
01/18/2015 08:30,71.46
01/19/2015 08:30,67.28
01/20/2015 08:30,64.13
01/21/2015 08:30,76.27
01/22/2015 08:30,70.939995
01/23/2015 08:30,74.27
01/24/2015 08:30,65.07
01/25/2015 08:30,68.26
01/26/2015 08:30,78.77
01/27/2015 08:30,78.21
01/28/2015 08:30,71.99
01/29/2015 08:30,68.36
01/30/2015 08:30,74.34
01/31/2015 08:30,77.17
02/01/2015 08:30,81.61999499999997
02/02/2015 08:30,86.96
02/03/2015 08:30,87.7
02/04/2015 08:30,90.979996
02/05/2015 08:30,95.52
02/06/2015 08:30,85.049995
02/07/2015 08:30,77.90999599999998
02/08/2015 08:30,75.99
02/09/2015 08:30,74.77
02/10/2015 08:30,77.0
02/11/2015 08:30,80.22
02/12/2015 08:30,75.07
02/13/2015 08:30,65.89
02/14/2015 08:30,66.82
02/15/2015 08:30,74.229996
02/16/2015 08:30,64.6
02/17/2015 08:30,72.52
02/18/2015 08:30,75.15
02/19/2015 08:30,74.21
02/20/2015 08:30,64.189995
02/21/2015 08:30,51.739998
02/22/2015 08:30,57.969997
02/23/2015 08:30,62.48
02/24/2015 08:30,76.14
02/25/2015 08:30,85.04
02/26/2015 08:30,65.71
02/27/2015 08:30,55.219997
02/28/2015 08:30,61.879997
03/01/2015 08:30,67.56
03/02/2015 08:30,80.35
03/03/2015 08:30,74.24
03/04/2015 08:30,65.43
03/05/2015 08:30,68.04
03/06/2015 08:30,82.65
03/07/2015 08:30,64.25
03/08/2015 08:30,58.43
03/09/2015 08:30,68.22
03/10/2015 08:30,62.37
03/11/2015 08:30,67.61999499999999
03/12/2015 08:30,75.95
03/13/2015 08:30,76.75999499999998
03/14/2015 08:30,79.6
03/15/2015 08:30,77.45
03/16/2015 08:30,87.38
03/17/2015 08:30,76.99
03/18/2015 08:30,78.00999499999998
03/19/2015 08:30,72.08
03/20/2015 08:30,57.02
03/21/2015 08:30,77.40999599999998
03/22/2015 08:30,68.99
03/23/2015 08:30,81.08
03/24/2015 08:30,80.27
03/25/2015 08:30,75.0
03/26/2015 08:30,82.43
03/27/2015 08:30,95.45
03/28/2015 08:30,83.65
03/29/2015 08:30,74.49
03/30/2015 08:30,88.229996
03/31/2015 08:30,81.57
04/01/2015 08:30,71.83
04/02/2015 08:30,87.79
04/03/2015 08:30,76.57
04/04/2015 08:30,99.21
04/05/2015 08:30,89.11999499999997
04/06/2015 08:30,70.61999499999997
04/07/2015 08:30,55.39
04/08/2015 08:30,46.02
04/09/2015 08:30,53.949997
04/10/2015 08:30,52.6
04/11/2015 08:30,36.329998
04/12/2015 08:30,44.78
04/13/2015 08:30,36.66
04/14/2015 08:30,63.149998
04/15/2015 08:30,60.719997
04/16/2015 08:30,52.489998
04/17/2015 08:30,41.71
04/18/2015 08:30,38.719997
04/19/2015 08:30,52.94
04/20/2015 08:30,61.449997
04/21/2015 08:30,57.879997
04/22/2015 08:30,56.43
04/23/2015 08:30,56.18
04/24/2015 08:30,62.96
04/25/2015 08:30,74.14
04/26/2015 08:30,67.07
04/27/2015 08:30,61.859997
04/28/2015 08:30,72.08
04/29/2015 08:30,64.84
04/30/2015 08:30,69.68
05/01/2015 08:30,67.25
05/02/2015 08:30,65.06
05/03/2015 08:30,70.86999499999997
05/04/2015 08:30,67.01
05/05/2015 08:30,68.18
05/06/2015 08:30,90.439995
05/07/2015 08:30,74.42
05/08/2015 08:30,80.36999499999997
05/09/2015 08:30,77.99
05/10/2015 08:30,83.33
05/11/2015 08:30,70.29
05/12/2015 08:30,87.88
