date,sm
01/01/2015 08:30,65.40999599999999
01/02/2015 08:30,68.65
01/03/2015 08:30,62.3
01/04/2015 08:30,46.559998
01/05/2015 08:30,61.82
01/06/2015 08:30,55.53
01/07/2015 08:30,61.12
01/08/2015 08:30,83.90999599999998
01/09/2015 08:30,59.67
01/10/2015 08:30,69.79
01/11/2015 08:30,65.04
01/12/2015 08:30,72.689995
01/13/2015 08:30,68.939995
01/14/2015 08:30,62.82
01/15/2015 08:30,61.0
01/16/2015 08:30,83.6
01/17/2015 08:30,67.15999599999999
01/18/2015 08:30,72.65999599999998
01/19/2015 08:30,64.049995
01/20/2015 08:30,63.37
01/21/2015 08:30,60.989998
01/22/2015 08:30,69.02
01/23/2015 08:30,78.25
01/24/2015 08:30,63.239998
01/25/2015 08:30,72.77
01/26/2015 08:30,66.36
01/27/2015 08:30,75.99
01/28/2015 08:30,71.82
01/29/2015 08:30,74.13
01/30/2015 08:30,68.72
01/31/2015 08:30,71.049995
02/01/2015 08:30,75.32
02/02/2015 08:30,60.19
02/03/2015 08:30,74.74
02/04/2015 08:30,80.90999599999998
02/05/2015 08:30,82.549995
02/06/2015 08:30,86.2
02/07/2015 08:30,61.68
02/08/2015 08:30,66.479996
02/09/2015 08:30,74.32
02/10/2015 08:30,71.64
02/11/2015 08:30,78.939995
02/12/2015 08:30,77.11999499999997
02/13/2015 08:30,72.45
02/14/2015 08:30,75.08
02/15/2015 08:30,74.04
02/16/2015 08:30,71.33
02/17/2015 08:30,72.18
02/18/2015 08:30,70.24
02/19/2015 08:30,63.76
02/20/2015 08:30,59.19
02/21/2015 08:30,63.079998
02/22/2015 08:30,78.39
02/23/2015 08:30,73.03
02/24/2015 08:30,79.11
02/25/2015 08:30,92.35
02/26/2015 08:30,88.24
02/27/2015 08:30,79.65999599999998
02/28/2015 08:30,72.36999499999997
03/01/2015 08:30,88.08
03/02/2015 08:30,93.64
03/03/2015 08:30,85.61999499999997
03/04/2015 08:30,80.25999499999998
03/05/2015 08:30,77.689995
03/06/2015 08:30,91.259995
03/07/2015 08:30,77.52
03/08/2015 08:30,52.43
03/09/2015 08:30,69.04
03/10/2015 08:30,66.09
03/11/2015 08:30,73.06
03/12/2015 08:30,86.14
03/13/2015 08:30,89.18
03/14/2015 08:30,92.77
03/15/2015 08:30,91.27
03/16/2015 08:30,97.909996
03/17/2015 08:30,92.79
03/18/2015 08:30,92.229996
03/19/2015 08:30,87.6
03/20/2015 08:30,78.93
03/21/2015 08:30,97.24
03/22/2015 08:30,80.18
03/23/2015 08:30,96.6
03/24/2015 08:30,90.39
03/25/2015 08:30,82.24
03/26/2015 08:30,92.43
03/27/2015 08:30,100.0
03/28/2015 08:30,100.0
03/29/2015 08:30,86.0
03/30/2015 08:30,100.0
03/31/2015 08:30,93.29
04/01/2015 08:30,90.86
04/02/2015 08:30,93.85
04/03/2015 08:30,83.32
04/04/2015 08:30,100.0
04/05/2015 08:30,94.31
04/06/2015 08:30,66.11999499999999
04/07/2015 08:30,58.449997
04/08/2015 08:30,49.21
04/09/2015 08:30,57.91
04/10/2015 08:30,53.68
04/11/2015 08:30,35.39
04/12/2015 08:30,36.36
04/13/2015 08:30,30.07
04/14/2015 08:30,64.17
04/15/2015 08:30,62.899998
04/16/2015 08:30,33.28
04/17/2015 08:30,27.3
04/18/2015 08:30,28.92
04/19/2015 08:30,37.12
04/20/2015 08:30,48.649998
04/21/2015 08:30,44.46
04/22/2015 08:30,44.32
04/23/2015 08:30,47.71
04/24/2015 08:30,56.59
04/25/2015 08:30,61.66
04/26/2015 08:30,58.199997
04/27/2015 08:30,61.01
04/28/2015 08:30,62.96
04/29/2015 08:30,67.189995
04/30/2015 08:30,68.86
05/01/2015 08:30,69.06
05/02/2015 08:30,60.69
05/03/2015 08:30,65.7
05/04/2015 08:30,63.32
05/05/2015 08:30,60.21
05/06/2015 08:30,87.15999599999998
05/07/2015 08:30,73.27
05/08/2015 08:30,86.0
05/09/2015 08:30,81.89
05/10/2015 08:30,79.36
05/11/2015 08:30,67.45
05/12/2015 08:30,77.35
05/13/2015 08:30,86.96
05/14/2015 08:30,70.65
05/15/2015 08:30,74.81
05/16/2015 08:30,73.85
05/17/2015 08:30,81.13
05/18/2015 08:30,79.47
05/19/2015 08:30,75.72
05/20/2015 08:30,79.24
05/21/2015 08:30,79.799995
05/22/2015 08:30,72.1
05/23/2015 08:30,77.689995
05/24/2015 08:30,82.46
05/25/2015 08:30,80.00999499999998
05/26/2015 08:30,84.5
05/27/2015 08:30,87.11
05/28/2015 08:30,78.689995
05/29/2015 08:30,73.24
05/30/2015 08:30,73.01
05/31/2015 08:30,84.36999499999997
06/01/2015 08:30,95.369995
06/02/2015 08:30,78.58
06/03/2015 08:30,76.82
06/04/2015 08:30,81.64
06/05/2015 08:30,86.25
06/06/2015 08:30,100.0
06/07/2015 08:30,82.5
06/08/2015 08:30,78.58
06/09/2015 08:30,75.68
06/10/2015 08:30,79.86
06/11/2015 08:30,55.329998
06/12/2015 08:30,48.71
06/13/2015 08:30,79.03
06/14/2015 08:30,85.479996
06/15/2015 08:30,69.71
06/16/2015 08:30,54.399998
06/17/2015 08:30,70.03
06/18/2015 08:30,77.71
06/19/2015 08:30,76.18
06/20/2015 08:30,78.33
06/21/2015 08:30,66.9
06/22/2015 08:30,73.24
06/23/2015 08:30,95.95
06/24/2015 08:30,85.68
06/25/2015 08:30,68.76
06/26/2015 08:30,71.54
06/27/2015 08:30,82.83
06/28/2015 08:30,87.39
06/29/2015 08:30,73.75
06/30/2015 08:30,82.90999599999998
07/01/2015 08:30,95.06
07/02/2015 08:30,92.13
07/03/2015 08:30,92.32
07/04/2015 08:30,85.0
07/05/2015 08:30,87.97
07/06/2015 08:30,100.0
07/07/2015 08:30,90.63
07/08/2015 08:30,94.4
07/09/2015 08:30,81.31
07/10/2015 08:30,89.079994
07/11/2015 08:30,91.299995
07/12/2015 08:30,86.25
07/13/2015 08:30,82.58
07/14/2015 08:30,92.84
07/15/2015 08:30,87.06
07/16/2015 08:30,93.59
07/17/2015 08:30,86.229996
07/18/2015 08:30,97.75
07/19/2015 08:30,88.21
07/20/2015 08:30,100.0
07/21/2015 08:30,92.21
07/22/2015 08:30,88.56
07/23/2015 08:30,96.89
07/24/2015 08:30,90.49
07/25/2015 08:30,87.27
07/26/2015 08:30,100.0
07/27/2015 08:30,85.90999599999998
07/28/2015 08:30,80.47
07/29/2015 08:30,90.56
07/30/2015 08:30,87.86
07/31/2015 08:30,75.729996
08/01/2015 08:30,79.52
08/02/2015 08:30,81.29
08/03/2015 08:30,81.92
08/04/2015 08:30,87.82
08/05/2015 08:30,100.0
08/06/2015 08:30,93.909996
08/07/2015 08:30,83.71
08/08/2015 08:30,99.93
08/09/2015 08:30,85.49
08/10/2015 08:30,80.52
08/11/2015 08:30,78.96
08/12/2015 08:30,78.50999499999998
08/13/2015 08:30,80.25999499999998
08/14/2015 08:30,84.21
08/15/2015 08:30,82.00999499999998
08/16/2015 08:30,77.03
08/17/2015 08:30,83.52
08/18/2015 08:30,84.549995
08/19/2015 08:30,80.229996
08/20/2015 08:30,78.61999499999997
08/21/2015 08:30,78.38
08/22/2015 08:30,77.11999499999997
08/23/2015 08:30,80.83
08/24/2015 08:30,79.61
08/25/2015 08:30,76.15
08/26/2015 08:30,91.729996
08/27/2015 08:30,99.28
08/28/2015 08:30,90.03
08/29/2015 08:30,78.36999499999997
08/30/2015 08:30,79.07
08/31/2015 08:30,77.79
09/01/2015 08:30,70.93
09/02/2015 08:30,97.25
09/03/2015 08:30,96.72
09/04/2015 08:30,88.92
09/05/2015 08:30,76.1
09/06/2015 08:30,77.6
09/07/2015 08:30,69.729996
09/08/2015 08:30,77.0
09/09/2015 08:30,71.799995
09/10/2015 08:30,66.38
09/11/2015 08:30,73.43
09/12/2015 08:30,76.4
