date,sm
01/01/2015 08:30,68.63
01/02/2015 08:30,80.31
01/03/2015 08:30,35.719997
01/04/2015 08:30,18.84
01/05/2015 08:30,13.25
01/06/2015 08:30,29.46
01/07/2015 08:30,35.43
01/08/2015 08:30,87.65999599999998
01/09/2015 08:30,46.23
01/10/2015 08:30,36.079998
01/11/2015 08:30,41.239998
01/12/2015 08:30,48.16
01/13/2015 08:30,58.46
01/14/2015 08:30,45.94
01/15/2015 08:30,58.3
01/16/2015 08:30,81.189995
01/17/2015 08:30,62.55
01/18/2015 08:30,42.19
01/19/2015 08:30,44.67
01/20/2015 08:30,36.71
01/21/2015 08:30,53.32
01/22/2015 08:30,47.789997
01/23/2015 08:30,52.899998
01/24/2015 08:30,45.629997
01/25/2015 08:30,41.969997
01/26/2015 08:30,65.64
01/27/2015 08:30,61.68
01/28/2015 08:30,82.06
01/29/2015 08:30,64.39
01/30/2015 08:30,54.379997
01/31/2015 08:30,57.91
02/01/2015 08:30,58.85
02/02/2015 08:30,72.01
02/03/2015 08:30,70.97
02/04/2015 08:30,60.53
02/05/2015 08:30,83.89
02/06/2015 08:30,62.18
02/07/2015 08:30,65.99
02/08/2015 08:30,57.64
02/09/2015 08:30,70.15999599999999
02/10/2015 08:30,69.33
02/11/2015 08:30,72.13
02/12/2015 08:30,66.86
02/13/2015 08:30,59.44
02/14/2015 08:30,64.07
02/15/2015 08:30,59.469997
02/16/2015 08:30,51.12
02/17/2015 08:30,64.53
02/18/2015 08:30,71.97
02/19/2015 08:30,66.86999499999999
02/20/2015 08:30,65.54
02/21/2015 08:30,56.219997
02/22/2015 08:30,37.19
02/23/2015 08:30,56.18
02/24/2015 08:30,71.88
02/25/2015 08:30,78.39
02/26/2015 08:30,60.26
02/27/2015 08:30,46.91
02/28/2015 08:30,58.76
03/01/2015 08:30,46.55
03/02/2015 08:30,78.82
03/03/2015 08:30,53.559998
03/04/2015 08:30,40.77
03/05/2015 08:30,55.12
03/06/2015 08:30,61.34
03/07/2015 08:30,64.17
03/08/2015 08:30,61.01
03/09/2015 08:30,65.83
03/10/2015 08:30,63.739998
03/11/2015 08:30,63.78
03/12/2015 08:30,73.72
03/13/2015 08:30,67.03
03/14/2015 08:30,65.35
03/15/2015 08:30,70.979996
03/16/2015 08:30,68.56
03/17/2015 08:30,64.67
03/18/2015 08:30,56.73
03/19/2015 08:30,60.629997
03/20/2015 08:30,76.71
03/21/2015 08:30,55.18
03/22/2015 08:30,44.19
03/23/2015 08:30,68.59
03/24/2015 08:30,73.9
03/25/2015 08:30,60.34
03/26/2015 08:30,51.12
03/27/2015 08:30,71.22
03/28/2015 08:30,56.44
03/29/2015 08:30,73.549995
03/30/2015 08:30,65.04
03/31/2015 08:30,62.579998
04/01/2015 08:30,70.36
04/02/2015 08:30,71.02
04/03/2015 08:30,65.82
04/04/2015 08:30,72.65
04/05/2015 08:30,75.049995
04/06/2015 08:30,56.64
04/07/2015 08:30,62.71
04/08/2015 08:30,55.41
04/09/2015 08:30,65.53
04/10/2015 08:30,72.979996
04/11/2015 08:30,57.05
04/12/2015 08:30,65.96
04/13/2015 08:30,67.15999599999999
04/14/2015 08:30,56.85
04/15/2015 08:30,65.52
04/16/2015 08:30,63.6
04/17/2015 08:30,56.09
04/18/2015 08:30,65.5
04/19/2015 08:30,67.06
04/20/2015 08:30,75.22
04/21/2015 08:30,67.26
04/22/2015 08:30,68.21
04/23/2015 08:30,64.06
04/24/2015 08:30,66.68
04/25/2015 08:30,83.43
04/26/2015 08:30,69.58
04/27/2015 08:30,58.469997
