date,sm
01/01/2015 08:30,53.69
01/02/2015 08:30,52.21
01/03/2015 08:30,40.55
01/04/2015 08:30,59.03
01/05/2015 08:30,82.65999599999998
01/06/2015 08:30,64.72
01/07/2015 08:30,57.739998
01/08/2015 08:30,55.94
01/09/2015 08:30,56.14
01/10/2015 08:30,80.15
01/11/2015 08:30,66.799995
01/12/2015 08:30,89.15999599999998
01/13/2015 08:30,75.65999599999998
01/14/2015 08:30,71.18
01/15/2015 08:30,77.04
01/16/2015 08:30,48.73
01/17/2015 08:30,56.289997
01/18/2015 08:30,49.89
01/19/2015 08:30,78.0
01/20/2015 08:30,71.03
01/21/2015 08:30,81.43
01/22/2015 08:30,86.35
01/23/2015 08:30,68.54
01/24/2015 08:30,82.53
01/25/2015 08:30,61.07
01/26/2015 08:30,55.8
01/27/2015 08:30,64.27
01/28/2015 08:30,59.199997
01/29/2015 08:30,66.36999499999999
01/30/2015 08:30,51.11
01/31/2015 08:30,64.31
02/01/2015 08:30,57.77
02/02/2015 08:30,59.3
02/03/2015 08:30,69.72
02/04/2015 08:30,51.5
02/05/2015 08:30,61.52
02/06/2015 08:30,47.34
02/07/2015 08:30,56.92
02/08/2015 08:30,50.629997
02/09/2015 08:30,45.51
02/10/2015 08:30,55.6
02/11/2015 08:30,46.75
02/12/2015 08:30,40.19
02/13/2015 08:30,38.29
02/14/2015 08:30,41.66
02/15/2015 08:30,44.43
02/16/2015 08:30,43.18
02/17/2015 08:30,35.149998
02/18/2015 08:30,37.559998
02/19/2015 08:30,33.3
02/20/2015 08:30,35.809998
02/21/2015 08:30,36.16
02/22/2015 08:30,36.45
02/23/2015 08:30,37.96
02/24/2015 08:30,43.28
02/25/2015 08:30,39.23
02/26/2015 08:30,48.43
02/27/2015 08:30,52.539997
02/28/2015 08:30,40.899998
03/01/2015 08:30,42.68
03/02/2015 08:30,45.219997
03/03/2015 08:30,44.719997
03/04/2015 08:30,53.96
03/05/2015 08:30,34.17
03/06/2015 08:30,43.16
03/07/2015 08:30,41.14
03/08/2015 08:30,60.899998
03/09/2015 08:30,57.44
03/10/2015 08:30,40.079998
03/11/2015 08:30,40.16
03/12/2015 08:30,45.07
03/13/2015 08:30,45.96
03/14/2015 08:30,61.09
03/15/2015 08:30,51.37
03/16/2015 08:30,51.239998
03/17/2015 08:30,56.12
03/18/2015 08:30,58.739998
03/19/2015 08:30,49.91
03/20/2015 08:30,38.399998
03/21/2015 08:30,40.43
03/22/2015 08:30,38.37
03/23/2015 08:30,53.41
03/24/2015 08:30,37.43
03/25/2015 08:30,34.96
03/26/2015 08:30,43.309998
03/27/2015 08:30,39.43
03/28/2015 08:30,48.6
03/29/2015 08:30,41.68
03/30/2015 08:30,47.62
03/31/2015 08:30,57.98
04/01/2015 08:30,64.36999499999999
04/02/2015 08:30,51.41
04/03/2015 08:30,51.6
04/04/2015 08:30,51.32
04/05/2015 08:30,51.28
04/06/2015 08:30,50.48
04/07/2015 08:30,42.68
04/08/2015 08:30,41.899998
04/09/2015 08:30,49.66
04/10/2015 08:30,44.399998
04/11/2015 08:30,54.93
04/12/2015 08:30,54.48
04/13/2015 08:30,44.149998
04/14/2015 08:30,25.76
04/15/2015 08:30,25.869999
04/16/2015 08:30,15.0199995
04/17/2015 08:30,5.5899997
04/18/2015 08:30,17.609999
04/19/2015 08:30,19.88
04/20/2015 08:30,19.699999
04/21/2015 08:30,29.34
04/22/2015 08:30,13.309999
04/23/2015 08:30,19.71
04/24/2015 08:30,24.789999
04/25/2015 08:30,32.309998
04/26/2015 08:30,36.8
04/27/2015 08:30,38.51
04/28/2015 08:30,8.92
04/29/2015 08:30,32.8
04/30/2015 08:30,39.55
05/01/2015 08:30,51.46
05/02/2015 08:30,35.739998
05/03/2015 08:30,17.42
05/04/2015 08:30,24.42
05/05/2015 08:30,24.449999
05/06/2015 08:30,32.71
05/07/2015 08:30,47.94
05/08/2015 08:30,34.579998
