date,sm
01/01/2015 08:30,75.93
01/02/2015 08:30,80.45
01/03/2015 08:30,59.78
01/04/2015 08:30,21.33
01/05/2015 08:30,0.0
01/06/2015 08:30,13.08
01/07/2015 08:30,13.59
01/08/2015 08:30,85.38
01/09/2015 08:30,66.08
01/10/2015 08:30,56.3
01/11/2015 08:30,65.4
01/12/2015 08:30,89.18
01/13/2015 08:30,65.67
01/14/2015 08:30,73.77
01/15/2015 08:30,48.95
01/16/2015 08:30,80.67
01/17/2015 08:30,69.54
01/18/2015 08:30,64.2
01/19/2015 08:30,42.36
01/20/2015 08:30,36.89
01/21/2015 08:30,36.19
01/22/2015 08:30,37.57
01/23/2015 08:30,28.109999
01/24/2015 08:30,25.359999
01/25/2015 08:30,40.2
01/26/2015 08:30,44.26
01/27/2015 08:30,65.34
01/28/2015 08:30,78.90999599999998
01/29/2015 08:30,58.969997
01/30/2015 08:30,48.02
01/31/2015 08:30,45.37
02/01/2015 08:30,47.6
02/02/2015 08:30,36.17
02/03/2015 08:30,33.53
02/04/2015 08:30,29.189999
02/05/2015 08:30,27.769999
02/06/2015 08:30,44.969997
02/07/2015 08:30,61.68
02/08/2015 08:30,36.13
02/09/2015 08:30,51.809998
02/10/2015 08:30,54.44
02/11/2015 08:30,43.91
02/12/2015 08:30,50.69
02/13/2015 08:30,37.89
02/14/2015 08:30,25.49
02/15/2015 08:30,55.07
02/16/2015 08:30,41.01
02/17/2015 08:30,38.87
02/18/2015 08:30,50.62
02/19/2015 08:30,75.46
02/20/2015 08:30,75.40999599999998
02/21/2015 08:30,77.72
02/22/2015 08:30,66.83
02/23/2015 08:30,53.1
02/24/2015 08:30,63.149998
02/25/2015 08:30,71.74
02/26/2015 08:30,63.109997
02/27/2015 08:30,60.53
02/28/2015 08:30,56.559998
03/01/2015 08:30,59.14
03/02/2015 08:30,76.25
03/03/2015 08:30,76.689995
03/04/2015 08:30,55.52
03/05/2015 08:30,41.1
03/06/2015 08:30,76.71
03/07/2015 08:30,62.19
03/08/2015 08:30,74.46
03/09/2015 08:30,67.83
03/10/2015 08:30,66.64
03/11/2015 08:30,48.82
03/12/2015 08:30,55.52
03/13/2015 08:30,48.21
03/14/2015 08:30,48.379997
03/15/2015 08:30,52.629997
03/16/2015 08:30,59.91
03/17/2015 08:30,63.44
03/18/2015 08:30,61.89
03/19/2015 08:30,57.21
03/20/2015 08:30,48.42
03/21/2015 08:30,51.93
03/22/2015 08:30,42.219997
03/23/2015 08:30,60.02
03/24/2015 08:30,59.05
03/25/2015 08:30,45.67
03/26/2015 08:30,60.079998
03/27/2015 08:30,74.15
03/28/2015 08:30,58.46
03/29/2015 08:30,90.17
03/30/2015 08:30,80.82
03/31/2015 08:30,68.72
04/01/2015 08:30,64.64
04/02/2015 08:30,58.75
04/03/2015 08:30,61.19
04/04/2015 08:30,56.829998
04/05/2015 08:30,61.149998
04/06/2015 08:30,63.19
