date,sm
01/01/2015 08:30,53.739998
01/02/2015 08:30,38.67
01/03/2015 08:30,41.66
01/04/2015 08:30,39.73
01/05/2015 08:30,41.079998
01/06/2015 08:30,40.399998
01/07/2015 08:30,37.23
01/08/2015 08:30,39.75
01/09/2015 08:30,46.27
01/10/2015 08:30,43.51
01/11/2015 08:30,51.68
01/12/2015 08:30,58.92
01/13/2015 08:30,58.899998
01/14/2015 08:30,52.73
01/15/2015 08:30,45.6
01/16/2015 08:30,43.809998
01/17/2015 08:30,45.17
01/18/2015 08:30,43.95
01/19/2015 08:30,58.039997
01/20/2015 08:30,48.86
01/21/2015 08:30,54.91
01/22/2015 08:30,49.98
01/23/2015 08:30,56.149998
01/24/2015 08:30,61.449997
01/25/2015 08:30,41.76
01/26/2015 08:30,43.76
01/27/2015 08:30,40.68
01/28/2015 08:30,48.1
01/29/2015 08:30,45.94
01/30/2015 08:30,38.92
01/31/2015 08:30,41.73
02/01/2015 08:30,42.52
02/02/2015 08:30,44.629997
02/03/2015 08:30,37.32
02/04/2015 08:30,40.0
02/05/2015 08:30,40.379997
02/06/2015 08:30,38.21
02/07/2015 08:30,39.32
02/08/2015 08:30,35.68
02/09/2015 08:30,32.95
02/10/2015 08:30,42.85
02/11/2015 08:30,38.219997
02/12/2015 08:30,33.05
02/13/2015 08:30,32.969997
02/14/2015 08:30,31.83
02/15/2015 08:30,30.349998
02/16/2015 08:30,31.66
02/17/2015 08:30,30.439999
02/18/2015 08:30,32.21
02/19/2015 08:30,26.71
02/20/2015 08:30,42.809998
02/21/2015 08:30,30.869999
02/22/2015 08:30,32.94
02/23/2015 08:30,29.39
02/24/2015 08:30,32.8
02/25/2015 08:30,38.899998
02/26/2015 08:30,40.02
02/27/2015 08:30,42.93
02/28/2015 08:30,31.13
03/01/2015 08:30,35.62
03/02/2015 08:30,36.41
03/03/2015 08:30,40.16
03/04/2015 08:30,33.37
03/05/2015 08:30,31.25
03/06/2015 08:30,38.239998
03/07/2015 08:30,38.11
03/08/2015 08:30,52.149998
03/09/2015 08:30,36.67
03/10/2015 08:30,27.3
03/11/2015 08:30,42.18
03/12/2015 08:30,42.84
03/13/2015 08:30,46.41
03/14/2015 08:30,47.579998
03/15/2015 08:30,49.82
03/16/2015 08:30,52.059998
03/17/2015 08:30,50.6
03/18/2015 08:30,55.68
03/19/2015 08:30,39.25
03/20/2015 08:30,34.69
03/21/2015 08:30,37.84
03/22/2015 08:30,34.54
03/23/2015 08:30,49.78
03/24/2015 08:30,29.07
03/25/2015 08:30,28.41
03/26/2015 08:30,41.19
03/27/2015 08:30,35.36
03/28/2015 08:30,34.21
03/29/2015 08:30,29.109999
03/30/2015 08:30,36.86
03/31/2015 08:30,38.5
04/01/2015 08:30,50.45
04/02/2015 08:30,45.61
04/03/2015 08:30,45.78
