date,sm
01/01/2015 08:30,72.22
01/02/2015 08:30,94.93
01/03/2015 08:30,85.65999599999998
01/04/2015 08:30,65.96
01/05/2015 08:30,34.05
01/06/2015 08:30,46.01
01/07/2015 08:30,41.96
01/08/2015 08:30,86.81
01/09/2015 08:30,100.0
01/10/2015 08:30,87.61999499999997
01/11/2015 08:30,90.46
01/12/2015 08:30,91.4
01/13/2015 08:30,70.07
01/14/2015 08:30,86.36999499999997
01/15/2015 08:30,81.18
01/16/2015 08:30,89.4
01/17/2015 08:30,70.15999599999999
01/18/2015 08:30,48.2
01/19/2015 08:30,76.28
01/20/2015 08:30,73.52
01/21/2015 08:30,66.64
01/22/2015 08:30,27.75
01/23/2015 08:30,33.02
01/24/2015 08:30,36.42
01/25/2015 08:30,39.79
01/26/2015 08:30,61.579998
01/27/2015 08:30,78.90999599999998
01/28/2015 08:30,94.46
01/29/2015 08:30,87.36
01/30/2015 08:30,62.25
01/31/2015 08:30,58.1
02/01/2015 08:30,67.06
02/02/2015 08:30,55.26
02/03/2015 08:30,20.96
02/04/2015 08:30,12.66
02/05/2015 08:30,19.65
02/06/2015 08:30,13.45
02/07/2015 08:30,80.65999599999998
02/08/2015 08:30,56.51
02/09/2015 08:30,66.11
02/10/2015 08:30,70.06
02/11/2015 08:30,64.97
02/12/2015 08:30,56.48
02/13/2015 08:30,43.35
02/14/2015 08:30,55.78
02/15/2015 08:30,82.71
02/16/2015 08:30,67.2
02/17/2015 08:30,53.53
02/18/2015 08:30,56.09
02/19/2015 08:30,54.969997
02/20/2015 08:30,66.36
02/21/2015 08:30,80.89
02/22/2015 08:30,69.11
02/23/2015 08:30,65.11999499999999
02/24/2015 08:30,70.28
02/25/2015 08:30,61.879997
02/26/2015 08:30,74.6
02/27/2015 08:30,68.72
02/28/2015 08:30,52.539997
03/01/2015 08:30,70.13
03/02/2015 08:30,70.34
03/03/2015 08:30,87.09
03/04/2015 08:30,70.299995
03/05/2015 08:30,67.049995
03/06/2015 08:30,69.61
03/07/2015 08:30,61.53
03/08/2015 08:30,12.03
03/09/2015 08:30,47.52
03/10/2015 08:30,59.12
03/11/2015 08:30,47.48
03/12/2015 08:30,42.899998
03/13/2015 08:30,54.829998
03/14/2015 08:30,51.07
03/15/2015 08:30,60.67
03/16/2015 08:30,52.079998
03/17/2015 08:30,56.629997
03/18/2015 08:30,51.379997
03/19/2015 08:30,35.23
03/20/2015 08:30,6.31
03/21/2015 08:30,72.34
03/22/2015 08:30,47.41
03/23/2015 08:30,57.539997
03/24/2015 08:30,32.969997
03/25/2015 08:30,42.64
03/26/2015 08:30,40.829998
03/27/2015 08:30,55.02
03/28/2015 08:30,43.8
03/29/2015 08:30,80.56
03/30/2015 08:30,100.0
03/31/2015 08:30,80.65
04/01/2015 08:30,100.0
04/02/2015 08:30,83.53
04/03/2015 08:30,69.729996
04/04/2015 08:30,62.829998
04/05/2015 08:30,55.199997
04/06/2015 08:30,0.0
04/07/2015 08:30,44.489998
04/08/2015 08:30,58.03
04/09/2015 08:30,48.079998
04/10/2015 08:30,41.26
04/11/2015 08:30,57.55
04/12/2015 08:30,67.85
04/13/2015 08:30,77.92
04/14/2015 08:30,55.25
04/15/2015 08:30,72.93
