date,sm
01/01/2015 08:30,70.88
01/02/2015 08:30,58.05
01/03/2015 08:30,41.87
01/04/2015 08:30,18.06
01/05/2015 08:30,0.0
01/06/2015 08:30,25.71
01/07/2015 08:30,39.04
01/08/2015 08:30,87.54
01/09/2015 08:30,22.96
01/10/2015 08:30,23.25
01/11/2015 08:30,30.679998
01/12/2015 08:30,32.91
01/13/2015 08:30,64.47
01/14/2015 08:30,51.03
01/15/2015 08:30,60.3
01/16/2015 08:30,77.33
01/17/2015 08:30,59.84
01/18/2015 08:30,65.33
01/19/2015 08:30,45.21
01/20/2015 08:30,35.51
01/21/2015 08:30,38.34
01/22/2015 08:30,36.87
01/23/2015 08:30,35.7
01/24/2015 08:30,40.89
01/25/2015 08:30,38.03
01/26/2015 08:30,62.82
01/27/2015 08:30,52.969997
01/28/2015 08:30,75.86999499999997
01/29/2015 08:30,65.65999599999999
01/30/2015 08:30,51.039997
01/31/2015 08:30,57.739998
02/01/2015 08:30,45.85
02/02/2015 08:30,55.37
02/03/2015 08:30,49.53
02/04/2015 08:30,35.6
02/05/2015 08:30,54.57
02/06/2015 08:30,47.16
02/07/2015 08:30,55.719997
02/08/2015 08:30,45.37
02/09/2015 08:30,62.27
02/10/2015 08:30,63.68
02/11/2015 08:30,63.609997
02/12/2015 08:30,54.75
02/13/2015 08:30,54.37
02/14/2015 08:30,56.289997
02/15/2015 08:30,59.77
02/16/2015 08:30,47.719997
02/17/2015 08:30,59.71
02/18/2015 08:30,61.39
02/19/2015 08:30,57.309998
02/20/2015 08:30,67.35
02/21/2015 08:30,59.329998
02/22/2015 08:30,47.82
02/23/2015 08:30,61.19
02/24/2015 08:30,80.86
02/25/2015 08:30,81.93
02/26/2015 08:30,67.46
02/27/2015 08:30,69.45
02/28/2015 08:30,67.76
03/01/2015 08:30,72.85
03/02/2015 08:30,82.65
03/03/2015 08:30,68.82
03/04/2015 08:30,47.93
03/05/2015 08:30,49.149998
03/06/2015 08:30,73.08
03/07/2015 08:30,69.78
03/08/2015 08:30,76.72
03/09/2015 08:30,67.08
03/10/2015 08:30,71.67
03/11/2015 08:30,71.39
03/12/2015 08:30,70.57
03/13/2015 08:30,42.7
03/14/2015 08:30,54.629997
03/15/2015 08:30,60.949997
03/16/2015 08:30,66.65
03/17/2015 08:30,66.84
03/18/2015 08:30,58.6
03/19/2015 08:30,66.71
03/20/2015 08:30,74.90999599999998
03/21/2015 08:30,51.25
03/22/2015 08:30,59.66
03/23/2015 08:30,67.03
03/24/2015 08:30,69.11
03/25/2015 08:30,57.17
03/26/2015 08:30,50.219997
03/27/2015 08:30,73.76
03/28/2015 08:30,60.73
03/29/2015 08:30,90.509995
03/30/2015 08:30,66.64
03/31/2015 08:30,63.23
04/01/2015 08:30,69.26
04/02/2015 08:30,65.35
04/03/2015 08:30,64.15
04/04/2015 08:30,66.67
04/05/2015 08:30,64.29
04/06/2015 08:30,65.97
04/07/2015 08:30,70.2
04/08/2015 08:30,69.07
04/09/2015 08:30,68.0
04/10/2015 08:30,71.21
04/11/2015 08:30,60.37
04/12/2015 08:30,69.18
04/13/2015 08:30,61.39
04/14/2015 08:30,51.96
04/15/2015 08:30,70.92
04/16/2015 08:30,63.109997
04/17/2015 08:30,58.219997
04/18/2015 08:30,58.559998
04/19/2015 08:30,67.29
04/20/2015 08:30,78.28
04/21/2015 08:30,64.479996
04/22/2015 08:30,69.36999499999999
04/23/2015 08:30,59.0
04/24/2015 08:30,59.67
04/25/2015 08:30,58.21
04/26/2015 08:30,59.739998
04/27/2015 08:30,58.37
04/28/2015 08:30,51.239998
04/29/2015 08:30,64.64
04/30/2015 08:30,72.53
05/01/2015 08:30,66.729996
05/02/2015 08:30,61.87
05/03/2015 08:30,63.539997
05/04/2015 08:30,60.309998
05/05/2015 08:30,75.5
05/06/2015 08:30,84.08
05/07/2015 08:30,83.7
05/08/2015 08:30,78.5
05/09/2015 08:30,73.53
05/10/2015 08:30,62.079998
05/11/2015 08:30,68.939995
05/12/2015 08:30,80.25
05/13/2015 08:30,79.22
05/14/2015 08:30,72.77
05/15/2015 08:30,69.83
05/16/2015 08:30,59.239998
05/17/2015 08:30,73.43
05/18/2015 08:30,73.479996
05/19/2015 08:30,92.34
05/20/2015 08:30,73.81
05/21/2015 08:30,64.40999599999999
05/22/2015 08:30,98.24
05/23/2015 08:30,74.43
05/24/2015 08:30,71.88
05/25/2015 08:30,72.17
05/26/2015 08:30,60.34
