date,sm
01/01/2015 08:30,73.2
01/02/2015 08:30,79.45
01/03/2015 08:30,71.01
01/04/2015 08:30,35.85
01/05/2015 08:30,8.36
01/06/2015 08:30,34.95
01/07/2015 08:30,76.31
01/08/2015 08:30,87.65
01/09/2015 08:30,68.799995
01/10/2015 08:30,90.00999499999998
01/11/2015 08:30,58.579998
01/12/2015 08:30,86.61999499999997
01/13/2015 08:30,72.61
01/14/2015 08:30,68.549995
01/15/2015 08:30,58.649998
01/16/2015 08:30,71.97
01/17/2015 08:30,70.27
01/18/2015 08:30,71.24
01/19/2015 08:30,55.78
01/20/2015 08:30,67.59
01/21/2015 08:30,49.18
01/22/2015 08:30,53.039997
01/23/2015 08:30,31.3
01/24/2015 08:30,34.45
01/25/2015 08:30,50.73
01/26/2015 08:30,71.549995
01/27/2015 08:30,71.96
01/28/2015 08:30,89.11
01/29/2015 08:30,85.439995
01/30/2015 08:30,56.98
01/31/2015 08:30,64.09
02/01/2015 08:30,50.1
02/02/2015 08:30,36.17
02/03/2015 08:30,28.4
02/04/2015 08:30,25.029999
02/05/2015 08:30,41.379997
02/06/2015 08:30,54.37
02/07/2015 08:30,64.79
02/08/2015 08:30,40.57
02/09/2015 08:30,56.92
02/10/2015 08:30,50.01
02/11/2015 08:30,62.1
02/12/2015 08:30,63.28
02/13/2015 08:30,52.309998
02/14/2015 08:30,41.11
02/15/2015 08:30,56.62
02/16/2015 08:30,56.59
02/17/2015 08:30,52.76
02/18/2015 08:30,61.69
02/19/2015 08:30,73.89
02/20/2015 08:30,91.39
02/21/2015 08:30,78.36999499999997
02/22/2015 08:30,80.979996
02/23/2015 08:30,73.92
02/24/2015 08:30,81.61
02/25/2015 08:30,73.26
02/26/2015 08:30,69.58
02/27/2015 08:30,65.979996
02/28/2015 08:30,52.34
03/01/2015 08:30,71.36999499999997
03/02/2015 08:30,79.479996
03/03/2015 08:30,75.07
03/04/2015 08:30,66.32
03/05/2015 08:30,52.219997
03/06/2015 08:30,88.52
03/07/2015 08:30,70.57
03/08/2015 08:30,70.08
