date,sm
01/01/2015 08:30,57.16
01/02/2015 08:30,75.979996
01/03/2015 08:30,42.76
01/04/2015 08:30,21.789999
01/05/2015 08:30,0.62
01/06/2015 08:30,2.78
01/07/2015 08:30,7.83
01/08/2015 08:30,85.33
01/09/2015 08:30,18.449999
01/10/2015 08:30,11.99
01/11/2015 08:30,11.75
01/12/2015 08:30,34.399998
01/13/2015 08:30,35.43
01/14/2015 08:30,40.899998
01/15/2015 08:30,43.39
01/16/2015 08:30,74.35
01/17/2015 08:30,59.66
01/18/2015 08:30,35.0
01/19/2015 08:30,35.489998
01/20/2015 08:30,19.75
01/21/2015 08:30,23.88
01/22/2015 08:30,26.49
01/23/2015 08:30,25.33
01/24/2015 08:30,28.58
01/25/2015 08:30,19.22
01/26/2015 08:30,32.309998
01/27/2015 08:30,33.13
01/28/2015 08:30,78.299995
01/29/2015 08:30,57.11
01/30/2015 08:30,47.07
01/31/2015 08:30,41.579998
02/01/2015 08:30,46.78
02/02/2015 08:30,52.84
02/03/2015 08:30,51.69
02/04/2015 08:30,50.25
02/05/2015 08:30,61.879997
02/06/2015 08:30,46.809998
02/07/2015 08:30,54.89
02/08/2015 08:30,44.53
02/09/2015 08:30,62.879997
02/10/2015 08:30,63.69
02/11/2015 08:30,64.67
02/12/2015 08:30,60.1
02/13/2015 08:30,45.69
02/14/2015 08:30,55.1
02/15/2015 08:30,55.75
02/16/2015 08:30,42.239998
02/17/2015 08:30,53.27
02/18/2015 08:30,57.899998
02/19/2015 08:30,57.3
02/20/2015 08:30,60.16
02/21/2015 08:30,52.43
02/22/2015 08:30,52.39
02/23/2015 08:30,47.35
02/24/2015 08:30,60.53
02/25/2015 08:30,67.78
02/26/2015 08:30,64.52
02/27/2015 08:30,43.52
02/28/2015 08:30,50.46
03/01/2015 08:30,55.87
03/02/2015 08:30,69.86
03/03/2015 08:30,65.31
03/04/2015 08:30,54.18
03/05/2015 08:30,55.789997
03/06/2015 08:30,53.809998
03/07/2015 08:30,59.84
03/08/2015 08:30,70.86
03/09/2015 08:30,65.0
03/10/2015 08:30,66.27
03/11/2015 08:30,53.17
03/12/2015 08:30,69.33
03/13/2015 08:30,60.699997
03/14/2015 08:30,56.77
03/15/2015 08:30,58.51
03/16/2015 08:30,59.219997
03/17/2015 08:30,68.78
03/18/2015 08:30,63.149998
03/19/2015 08:30,68.99
03/20/2015 08:30,63.03
03/21/2015 08:30,50.64
03/22/2015 08:30,41.809998
03/23/2015 08:30,66.17
03/24/2015 08:30,69.09
03/25/2015 08:30,56.09
03/26/2015 08:30,39.51
03/27/2015 08:30,87.46
03/28/2015 08:30,64.229996
03/29/2015 08:30,69.65
03/30/2015 08:30,69.40999599999999
03/31/2015 08:30,73.42
04/01/2015 08:30,69.56
04/02/2015 08:30,62.71
04/03/2015 08:30,60.8
04/04/2015 08:30,58.21
04/05/2015 08:30,68.6
04/06/2015 08:30,66.68
04/07/2015 08:30,69.35
04/08/2015 08:30,61.42
04/09/2015 08:30,64.36
04/10/2015 08:30,72.25
04/11/2015 08:30,63.98
04/12/2015 08:30,58.309998
04/13/2015 08:30,62.35
04/14/2015 08:30,63.699997
04/15/2015 08:30,68.43
04/16/2015 08:30,63.16
04/17/2015 08:30,56.739998
04/18/2015 08:30,67.43
04/19/2015 08:30,65.08
04/20/2015 08:30,69.40999599999999
04/21/2015 08:30,56.399998
04/22/2015 08:30,65.22
04/23/2015 08:30,61.359997
04/24/2015 08:30,59.16
04/25/2015 08:30,69.83
