date,sm
01/01/2015 08:30,52.149998
01/02/2015 08:30,47.96
01/03/2015 08:30,46.35
01/04/2015 08:30,27.88
01/05/2015 08:30,17.859999
01/06/2015 08:30,15.849999
01/07/2015 08:30,37.29
01/08/2015 08:30,81.88
01/09/2015 08:30,32.489998
01/10/2015 08:30,42.5
01/11/2015 08:30,34.37
01/12/2015 08:30,47.71
01/13/2015 08:30,43.86
01/14/2015 08:30,53.649998
01/15/2015 08:30,44.36
01/16/2015 08:30,69.45
01/17/2015 08:30,57.789997
01/18/2015 08:30,41.68
01/19/2015 08:30,48.36
01/20/2015 08:30,35.34
01/21/2015 08:30,38.7
01/22/2015 08:30,40.26
01/23/2015 08:30,47.16
01/24/2015 08:30,37.98
01/25/2015 08:30,37.89
01/26/2015 08:30,74.15
01/27/2015 08:30,54.829998
01/28/2015 08:30,79.02
01/29/2015 08:30,67.34
01/30/2015 08:30,61.69
01/31/2015 08:30,73.14
02/01/2015 08:30,65.26
02/02/2015 08:30,66.47
02/03/2015 08:30,66.14
02/04/2015 08:30,69.22
02/05/2015 08:30,71.83
02/06/2015 08:30,58.98
02/07/2015 08:30,60.039997
02/08/2015 08:30,55.53
02/09/2015 08:30,72.9
02/10/2015 08:30,64.59
02/11/2015 08:30,62.859997
02/12/2015 08:30,63.02
02/13/2015 08:30,52.699997
02/14/2015 08:30,58.629997
02/15/2015 08:30,54.92
02/16/2015 08:30,56.93
02/17/2015 08:30,51.07
02/18/2015 08:30,61.559998
02/19/2015 08:30,65.38
02/20/2015 08:30,58.35
02/21/2015 08:30,62.969997
02/22/2015 08:30,55.149998
02/23/2015 08:30,57.539997
02/24/2015 08:30,61.91
02/25/2015 08:30,67.229996
02/26/2015 08:30,64.31
02/27/2015 08:30,41.059998
02/28/2015 08:30,52.84
03/01/2015 08:30,65.56
03/02/2015 08:30,77.65999599999998
03/03/2015 08:30,63.109997
03/04/2015 08:30,54.51
03/05/2015 08:30,61.899998
03/06/2015 08:30,75.18
03/07/2015 08:30,61.82
03/08/2015 08:30,57.539997
03/09/2015 08:30,61.989998
03/10/2015 08:30,71.18
03/11/2015 08:30,70.40999599999998
03/12/2015 08:30,71.77
03/13/2015 08:30,67.61999499999999
03/14/2015 08:30,70.7
03/15/2015 08:30,67.479996
03/16/2015 08:30,74.229996
03/17/2015 08:30,77.799995
03/18/2015 08:30,60.46
03/19/2015 08:30,70.97
03/20/2015 08:30,59.46
03/21/2015 08:30,64.4
03/22/2015 08:30,54.59
03/23/2015 08:30,74.54
03/24/2015 08:30,74.979996
03/25/2015 08:30,53.36
03/26/2015 08:30,63.17
03/27/2015 08:30,83.85
03/28/2015 08:30,71.5
03/29/2015 08:30,63.43
03/30/2015 08:30,63.28
03/31/2015 08:30,77.28
04/01/2015 08:30,72.52
04/02/2015 08:30,77.42
04/03/2015 08:30,72.78
04/04/2015 08:30,66.97
04/05/2015 08:30,78.75999499999998
04/06/2015 08:30,68.24
04/07/2015 08:30,64.02
04/08/2015 08:30,60.89
04/09/2015 08:30,70.85
04/10/2015 08:30,64.95
04/11/2015 08:30,59.719997
04/12/2015 08:30,64.43
04/13/2015 08:30,61.82
04/14/2015 08:30,67.479996
04/15/2015 08:30,72.689995
04/16/2015 08:30,61.42
04/17/2015 08:30,56.71
04/18/2015 08:30,66.28
04/19/2015 08:30,74.25
04/20/2015 08:30,76.25
04/21/2015 08:30,68.75
04/22/2015 08:30,65.21
04/23/2015 08:30,61.239998
04/24/2015 08:30,69.31
04/25/2015 08:30,68.65999599999999
04/26/2015 08:30,70.39
04/27/2015 08:30,70.39
04/28/2015 08:30,56.55
04/29/2015 08:30,82.9
04/30/2015 08:30,72.04
05/01/2015 08:30,80.56
05/02/2015 08:30,74.18
05/03/2015 08:30,74.09
05/04/2015 08:30,74.67
05/05/2015 08:30,79.61
05/06/2015 08:30,100.0
05/07/2015 08:30,76.939995
05/08/2015 08:30,85.2
05/09/2015 08:30,82.57
05/10/2015 08:30,77.57
05/11/2015 08:30,74.229996
05/12/2015 08:30,83.46
05/13/2015 08:30,86.729996
05/14/2015 08:30,76.86
05/15/2015 08:30,69.61999499999999
05/16/2015 08:30,75.15
05/17/2015 08:30,83.92
05/18/2015 08:30,79.34
05/19/2015 08:30,71.52
05/20/2015 08:30,83.63
05/21/2015 08:30,78.479996
05/22/2015 08:30,75.90999599999998
05/23/2015 08:30,78.90999599999998
05/24/2015 08:30,76.74
05/25/2015 08:30,85.83
05/26/2015 08:30,74.11
05/27/2015 08:30,68.36999499999999
05/28/2015 08:30,78.9
05/29/2015 08:30,83.18
05/30/2015 08:30,66.49
05/31/2015 08:30,92.479996
06/01/2015 08:30,80.11
06/02/2015 08:30,75.43
06/03/2015 08:30,90.4
06/04/2015 08:30,79.33
06/05/2015 08:30,77.99
06/06/2015 08:30,100.0
06/07/2015 08:30,79.979996
06/08/2015 08:30,73.57
06/09/2015 08:30,77.57
06/10/2015 08:30,73.52
06/11/2015 08:30,72.68
