date,sm
01/01/2015 08:30,69.31
01/02/2015 08:30,81.68
01/03/2015 08:30,50.01
01/04/2015 08:30,18.09
01/05/2015 08:30,2.61
01/06/2015 08:30,35.87
01/07/2015 08:30,59.27
01/08/2015 08:30,86.52
01/09/2015 08:30,23.1
01/10/2015 08:30,30.84
01/11/2015 08:30,24.939999
01/12/2015 08:30,76.15
01/13/2015 08:30,61.289997
01/14/2015 08:30,45.23
01/15/2015 08:30,63.46
01/16/2015 08:30,89.15
01/17/2015 08:30,58.739998
01/18/2015 08:30,59.859997
01/19/2015 08:30,38.03
01/20/2015 08:30,32.309998
01/21/2015 08:30,40.64
01/22/2015 08:30,34.26
01/23/2015 08:30,35.42
01/24/2015 08:30,40.25
01/25/2015 08:30,32.8
01/26/2015 08:30,82.63
01/27/2015 08:30,43.45
01/28/2015 08:30,85.28
01/29/2015 08:30,73.61999499999997
01/30/2015 08:30,41.8
01/31/2015 08:30,52.8
02/01/2015 08:30,39.82
02/02/2015 08:30,41.68
02/03/2015 08:30,39.14
02/04/2015 08:30,36.079998
02/05/2015 08:30,43.44
02/06/2015 08:30,40.8
02/07/2015 08:30,45.69
02/08/2015 08:30,36.29
02/09/2015 08:30,61.739998
02/10/2015 08:30,66.03
02/11/2015 08:30,55.68
02/12/2015 08:30,58.69
02/13/2015 08:30,60.27
02/14/2015 08:30,52.629997
02/15/2015 08:30,50.36
02/16/2015 08:30,36.6
02/17/2015 08:30,47.52
02/18/2015 08:30,61.12
02/19/2015 08:30,82.45
02/20/2015 08:30,74.7
02/21/2015 08:30,65.049995
02/22/2015 08:30,50.39
02/23/2015 08:30,50.94
02/24/2015 08:30,88.93
02/25/2015 08:30,84.5
02/26/2015 08:30,72.17
02/27/2015 08:30,70.58
02/28/2015 08:30,67.35
03/01/2015 08:30,72.38
03/02/2015 08:30,86.56
03/03/2015 08:30,76.00999499999998
03/04/2015 08:30,48.309998
03/05/2015 08:30,55.829998
03/06/2015 08:30,72.299995
03/07/2015 08:30,68.75
03/08/2015 08:30,71.979996
03/09/2015 08:30,60.62
03/10/2015 08:30,70.799995
03/11/2015 08:30,66.86999499999999
03/12/2015 08:30,66.32
03/13/2015 08:30,47.1
03/14/2015 08:30,49.969997
03/15/2015 08:30,52.44
03/16/2015 08:30,55.28
03/17/2015 08:30,59.989998
03/18/2015 08:30,54.86
03/19/2015 08:30,57.5
03/20/2015 08:30,65.46
03/21/2015 08:30,49.41
03/22/2015 08:30,54.199997
03/23/2015 08:30,71.4
03/24/2015 08:30,65.90999599999999
03/25/2015 08:30,52.579998
03/26/2015 08:30,34.739998
03/27/2015 08:30,71.229996
03/28/2015 08:30,58.01
03/29/2015 08:30,75.189995
03/30/2015 08:30,86.14
03/31/2015 08:30,66.84
04/01/2015 08:30,65.22
04/02/2015 08:30,60.289997
04/03/2015 08:30,58.16
04/04/2015 08:30,63.21
04/05/2015 08:30,63.25
04/06/2015 08:30,55.67
04/07/2015 08:30,63.73
04/08/2015 08:30,64.52
04/09/2015 08:30,66.08
04/10/2015 08:30,69.46
04/11/2015 08:30,51.35
04/12/2015 08:30,62.829998
04/13/2015 08:30,60.809998
04/14/2015 08:30,56.28
04/15/2015 08:30,63.59
04/16/2015 08:30,73.24
04/17/2015 08:30,60.649998
04/18/2015 08:30,61.78
04/19/2015 08:30,64.36999499999999
04/20/2015 08:30,76.479996
04/21/2015 08:30,64.01
04/22/2015 08:30,70.35
04/23/2015 08:30,61.219997
04/24/2015 08:30,65.15
04/25/2015 08:30,63.27
04/26/2015 08:30,61.489998
04/27/2015 08:30,58.57
04/28/2015 08:30,59.12
04/29/2015 08:30,62.34
04/30/2015 08:30,84.02
05/01/2015 08:30,63.92
05/02/2015 08:30,60.149998
05/03/2015 08:30,65.97
05/04/2015 08:30,73.06
05/05/2015 08:30,100.0
05/06/2015 08:30,79.2
05/07/2015 08:30,82.57
05/08/2015 08:30,77.99
05/09/2015 08:30,71.13
05/10/2015 08:30,74.51
05/11/2015 08:30,65.53
05/12/2015 08:30,78.90999599999998
05/13/2015 08:30,78.979996
05/14/2015 08:30,70.549995
05/15/2015 08:30,68.57
05/16/2015 08:30,54.26
05/17/2015 08:30,61.93
05/18/2015 08:30,65.439995
05/19/2015 08:30,88.13
05/20/2015 08:30,75.14
05/21/2015 08:30,64.86
05/22/2015 08:30,94.45
05/23/2015 08:30,73.02
05/24/2015 08:30,70.57
05/25/2015 08:30,67.229996
05/26/2015 08:30,58.649998
05/27/2015 08:30,74.67
05/28/2015 08:30,62.21
05/29/2015 08:30,78.74
05/30/2015 08:30,83.11
05/31/2015 08:30,70.729996
06/01/2015 08:30,79.97
06/02/2015 08:30,69.39
06/03/2015 08:30,70.88
06/04/2015 08:30,74.439995
06/05/2015 08:30,74.36999499999997
06/06/2015 08:30,94.689995
06/07/2015 08:30,72.02
06/08/2015 08:30,76.11999499999997
06/09/2015 08:30,74.09
06/10/2015 08:30,80.18
06/11/2015 08:30,69.17
06/12/2015 08:30,0.0
06/13/2015 08:30,70.4
06/14/2015 08:30,71.61
06/15/2015 08:30,70.75
06/16/2015 08:30,75.43
06/17/2015 08:30,90.67
06/18/2015 08:30,90.14
06/19/2015 08:30,82.82
06/20/2015 08:30,0.0
06/21/2015 08:30,13.37
06/22/2015 08:30,73.22
06/23/2015 08:30,76.68
06/24/2015 08:30,82.71
06/25/2015 08:30,28.39
06/26/2015 08:30,33.05
06/27/2015 08:30,74.689995
06/28/2015 08:30,69.52
06/29/2015 08:30,71.65
06/30/2015 08:30,77.299995
07/01/2015 08:30,89.85
07/02/2015 08:30,76.939995
07/03/2015 08:30,83.54
07/04/2015 08:30,71.84
07/05/2015 08:30,85.47
07/06/2015 08:30,100.0
07/07/2015 08:30,78.9
07/08/2015 08:30,88.99
07/09/2015 08:30,75.11999499999997
07/10/2015 08:30,70.34
07/11/2015 08:30,77.1
07/12/2015 08:30,64.31
07/13/2015 08:30,62.43
07/14/2015 08:30,81.06
07/15/2015 08:30,77.46
07/16/2015 08:30,74.08
07/17/2015 08:30,71.58
07/18/2015 08:30,71.88
07/19/2015 08:30,65.39
07/20/2015 08:30,78.5
07/21/2015 08:30,93.43
07/22/2015 08:30,75.4
07/23/2015 08:30,65.03
07/24/2015 08:30,74.729996
07/25/2015 08:30,67.939995
07/26/2015 08:30,100.0
07/27/2015 08:30,78.72
07/28/2015 08:30,67.99
07/29/2015 08:30,96.299995
07/30/2015 08:30,90.71
07/31/2015 08:30,67.689995
08/01/2015 08:30,69.689995
08/02/2015 08:30,77.00999499999998
08/03/2015 08:30,76.89
08/04/2015 08:30,68.86999499999999
08/05/2015 08:30,95.229996
08/06/2015 08:30,70.53
08/07/2015 08:30,79.17
08/08/2015 08:30,78.02
08/09/2015 08:30,72.32
08/10/2015 08:30,67.689995
08/11/2015 08:30,63.91
08/12/2015 08:30,64.42
08/13/2015 08:30,71.439995
08/14/2015 08:30,76.53
08/15/2015 08:30,69.39
08/16/2015 08:30,67.78
08/17/2015 08:30,60.37
08/18/2015 08:30,72.54
08/19/2015 08:30,66.07
08/20/2015 08:30,65.28
08/21/2015 08:30,71.36999499999997
08/22/2015 08:30,72.96
08/23/2015 08:30,76.89
08/24/2015 08:30,68.17
08/25/2015 08:30,74.049995
08/26/2015 08:30,79.36999499999997
08/27/2015 08:30,100.0
08/28/2015 08:30,84.47
08/29/2015 08:30,61.77
08/30/2015 08:30,67.24
08/31/2015 08:30,64.729996
09/01/2015 08:30,73.979996
09/02/2015 08:30,100.0
09/03/2015 08:30,81.74
09/04/2015 08:30,75.11999499999997
09/05/2015 08:30,82.15
09/06/2015 08:30,75.65999599999998
09/07/2015 08:30,68.1
09/08/2015 08:30,65.88
09/09/2015 08:30,63.989998
09/10/2015 08:30,60.59
09/11/2015 08:30,66.65
09/12/2015 08:30,60.059998
09/13/2015 08:30,70.51
09/14/2015 08:30,77.65999599999998
09/15/2015 08:30,89.97
09/16/2015 08:30,100.0
09/17/2015 08:30,100.0
09/18/2015 08:30,96.159996
09/19/2015 08:30,70.27
09/20/2015 08:30,73.82
09/21/2015 08:30,68.5
09/22/2015 08:30,76.71
09/23/2015 08:30,85.07
09/24/2015 08:30,83.89
09/25/2015 08:30,82.83
09/26/2015 08:30,72.36
09/27/2015 08:30,55.46
09/28/2015 08:30,59.39
09/29/2015 08:30,66.64
09/30/2015 08:30,72.83
10/01/2015 08:30,66.59
10/02/2015 08:30,67.29
10/03/2015 08:30,59.23
10/04/2015 08:30,57.579998
10/05/2015 08:30,55.949997
10/06/2015 08:30,57.82
10/07/2015 08:30,50.78
10/08/2015 08:30,50.62
10/09/2015 08:30,49.5
