date,sm
01/01/2015 08:30,75.54
01/02/2015 08:30,100.0
01/03/2015 08:30,100.0
01/04/2015 08:30,50.399998
01/05/2015 08:30,13.96
01/06/2015 08:30,15.299999
01/07/2015 08:30,16.13
01/08/2015 08:30,87.89
01/09/2015 08:30,85.92
01/10/2015 08:30,28.88
01/11/2015 08:30,50.25
01/12/2015 08:30,100.0
01/13/2015 08:30,79.82
01/14/2015 08:30,51.52
01/15/2015 08:30,40.17
01/16/2015 08:30,92.81
01/17/2015 08:30,74.04
01/18/2015 08:30,62.649998
01/19/2015 08:30,35.46
01/20/2015 08:30,40.7
01/21/2015 08:30,25.66
01/22/2015 08:30,34.01
01/23/2015 08:30,17.9
01/24/2015 08:30,52.48
01/25/2015 08:30,31.01
01/26/2015 08:30,36.829998
01/27/2015 08:30,40.629997
01/28/2015 08:30,65.18
01/29/2015 08:30,82.11999499999997
01/30/2015 08:30,21.33
01/31/2015 08:30,28.15
02/01/2015 08:30,45.059998
02/02/2015 08:30,19.279999
02/03/2015 08:30,28.16
02/04/2015 08:30,16.98
02/05/2015 08:30,16.63
02/06/2015 08:30,41.14
02/07/2015 08:30,68.4
02/08/2015 08:30,55.27
02/09/2015 08:30,40.54
02/10/2015 08:30,57.329998
02/11/2015 08:30,55.829998
02/12/2015 08:30,40.969997
02/13/2015 08:30,41.579998
02/14/2015 08:30,18.1
02/15/2015 08:30,55.87
02/16/2015 08:30,30.25
02/17/2015 08:30,36.38
02/18/2015 08:30,60.75
02/19/2015 08:30,71.11
02/20/2015 08:30,74.90999599999998
02/21/2015 08:30,64.51
02/22/2015 08:30,83.15
02/23/2015 08:30,59.44
02/24/2015 08:30,70.06
02/25/2015 08:30,71.4
02/26/2015 08:30,59.68
02/27/2015 08:30,49.76
02/28/2015 08:30,47.19
03/01/2015 08:30,69.33
03/02/2015 08:30,55.75
03/03/2015 08:30,57.239998
03/04/2015 08:30,70.95
03/05/2015 08:30,40.19
03/06/2015 08:30,68.18
03/07/2015 08:30,75.11999499999997
03/08/2015 08:30,93.619995
03/09/2015 08:30,47.539997
03/10/2015 08:30,56.699997
03/11/2015 08:30,22.5
03/12/2015 08:30,37.14
03/13/2015 08:30,24.029999
03/14/2015 08:30,30.369999
03/15/2015 08:30,31.0
03/16/2015 08:30,23.72
03/17/2015 08:30,45.399998
03/18/2015 08:30,25.07
03/19/2015 08:30,35.719997
03/20/2015 08:30,51.449997
03/21/2015 08:30,61.52
03/22/2015 08:30,43.719997
03/23/2015 08:30,65.45
03/24/2015 08:30,40.28
03/25/2015 08:30,40.7
03/26/2015 08:30,48.39
03/27/2015 08:30,70.76
03/28/2015 08:30,33.73
03/29/2015 08:30,72.45
03/30/2015 08:30,66.81
03/31/2015 08:30,71.46
04/01/2015 08:30,50.3
04/02/2015 08:30,46.48
04/03/2015 08:30,38.89
04/04/2015 08:30,32.8
04/05/2015 08:30,33.29
04/06/2015 08:30,48.989998
04/07/2015 08:30,38.78
