date,sm
01/01/2015 08:30,66.36999499999999
01/02/2015 08:30,88.67
01/03/2015 08:30,63.859997
01/04/2015 08:30,21.24
01/05/2015 08:30,1.93
01/06/2015 08:30,10.719999
01/07/2015 08:30,11.719999
01/08/2015 08:30,83.04
01/09/2015 08:30,64.65
01/10/2015 08:30,52.41
01/11/2015 08:30,59.43
01/12/2015 08:30,81.79
01/13/2015 08:30,62.469997
01/14/2015 08:30,76.65
01/15/2015 08:30,50.969997
01/16/2015 08:30,70.26
01/17/2015 08:30,68.72
01/18/2015 08:30,42.12
01/19/2015 08:30,29.869999
01/20/2015 08:30,34.11
01/21/2015 08:30,34.5
01/22/2015 08:30,36.88
01/23/2015 08:30,21.17
01/24/2015 08:30,25.859999
01/25/2015 08:30,34.809998
01/26/2015 08:30,37.1
01/27/2015 08:30,62.53
01/28/2015 08:30,69.71
01/29/2015 08:30,53.469997
01/30/2015 08:30,42.18
01/31/2015 08:30,45.66
02/01/2015 08:30,46.82
02/02/2015 08:30,39.8
02/03/2015 08:30,35.87
02/04/2015 08:30,31.439999
02/05/2015 08:30,32.09
02/06/2015 08:30,43.48
02/07/2015 08:30,69.189995
02/08/2015 08:30,41.89
02/09/2015 08:30,57.26
02/10/2015 08:30,55.89
02/11/2015 08:30,43.3
02/12/2015 08:30,50.98
02/13/2015 08:30,40.86
02/14/2015 08:30,27.57
02/15/2015 08:30,47.76
02/16/2015 08:30,45.23
02/17/2015 08:30,44.0
02/18/2015 08:30,54.78
02/19/2015 08:30,57.62
02/20/2015 08:30,72.52
02/21/2015 08:30,79.36999499999997
02/22/2015 08:30,76.68
02/23/2015 08:30,59.359997
02/24/2015 08:30,71.4
02/25/2015 08:30,71.86
02/26/2015 08:30,57.829998
02/27/2015 08:30,67.14
02/28/2015 08:30,58.629997
03/01/2015 08:30,58.03
03/02/2015 08:30,76.43
03/03/2015 08:30,85.189995
03/04/2015 08:30,67.229996
03/05/2015 08:30,50.1
03/06/2015 08:30,74.439995
03/07/2015 08:30,71.28
03/08/2015 08:30,75.36
03/09/2015 08:30,68.27
03/10/2015 08:30,59.719997
