date,sm
01/01/2015 08:30,53.01
01/02/2015 08:30,48.059998
01/03/2015 08:30,47.64
01/04/2015 08:30,46.739998
01/05/2015 08:30,55.1
01/06/2015 08:30,46.85
01/07/2015 08:30,44.43
01/08/2015 08:30,44.95
01/09/2015 08:30,48.68
01/10/2015 08:30,56.16
01/11/2015 08:30,50.969997
01/12/2015 08:30,59.94
01/13/2015 08:30,52.899998
01/14/2015 08:30,53.52
01/15/2015 08:30,44.14
01/16/2015 08:30,46.34
01/17/2015 08:30,51.989998
01/18/2015 08:30,48.559998
01/19/2015 08:30,57.93
01/20/2015 08:30,49.809998
01/21/2015 08:30,55.02
01/22/2015 08:30,58.78
01/23/2015 08:30,52.89
01/24/2015 08:30,58.0
01/25/2015 08:30,44.84
01/26/2015 08:30,48.85
01/27/2015 08:30,47.25
01/28/2015 08:30,48.96
01/29/2015 08:30,50.149998
01/30/2015 08:30,43.86
01/31/2015 08:30,47.329998
02/01/2015 08:30,42.489998
02/02/2015 08:30,46.309998
02/03/2015 08:30,48.539997
02/04/2015 08:30,41.91
02/05/2015 08:30,45.329998
02/06/2015 08:30,44.03
02/07/2015 08:30,49.0
02/08/2015 08:30,40.149998
02/09/2015 08:30,38.809998
02/10/2015 08:30,45.39
02/11/2015 08:30,38.69
02/12/2015 08:30,40.51
02/13/2015 08:30,36.989998
02/14/2015 08:30,37.36
02/15/2015 08:30,37.149998
02/16/2015 08:30,39.42
02/17/2015 08:30,38.739998
02/18/2015 08:30,37.92
02/19/2015 08:30,36.41
02/20/2015 08:30,38.62
02/21/2015 08:30,39.92
02/22/2015 08:30,41.35
02/23/2015 08:30,37.12
02/24/2015 08:30,41.8
02/25/2015 08:30,42.129997
02/26/2015 08:30,43.96
02/27/2015 08:30,53.02
02/28/2015 08:30,39.93
03/01/2015 08:30,44.309998
03/02/2015 08:30,43.399998
03/03/2015 08:30,50.27
03/04/2015 08:30,52.449997
03/05/2015 08:30,36.85
