date,sm
01/01/2015 08:30,69.49
01/02/2015 08:30,58.329998
01/03/2015 08:30,54.35
01/04/2015 08:30,34.23
01/05/2015 08:30,20.15
01/06/2015 08:30,20.539999
01/07/2015 08:30,42.19
01/08/2015 08:30,43.8
01/09/2015 08:30,37.42
01/10/2015 08:30,25.21
01/11/2015 08:30,31.99
01/12/2015 08:30,46.62
01/13/2015 08:30,41.01
01/14/2015 08:30,44.39
01/15/2015 08:30,31.88
01/16/2015 08:30,41.57
01/17/2015 08:30,41.79
01/18/2015 08:30,44.36
01/19/2015 08:30,37.969997
01/20/2015 08:30,36.62
01/21/2015 08:30,33.899998
01/22/2015 08:30,41.34
01/23/2015 08:30,53.09
01/24/2015 08:30,40.78
01/25/2015 08:30,36.76
01/26/2015 08:30,42.69
01/27/2015 08:30,42.52
01/28/2015 08:30,49.64
01/29/2015 08:30,52.73
01/30/2015 08:30,48.75
01/31/2015 08:30,56.19
02/01/2015 08:30,47.87
02/02/2015 08:30,64.65999599999999
02/03/2015 08:30,51.55
02/04/2015 08:30,61.149998
02/05/2015 08:30,61.039997
02/06/2015 08:30,79.50999499999998
02/07/2015 08:30,67.40999599999999
02/08/2015 08:30,49.28
02/09/2015 08:30,69.35
02/10/2015 08:30,67.689995
02/11/2015 08:30,61.559998
02/12/2015 08:30,65.43
02/13/2015 08:30,52.329998
02/14/2015 08:30,44.309998
02/15/2015 08:30,58.18
02/16/2015 08:30,47.129997
02/17/2015 08:30,49.2
02/18/2015 08:30,54.89
02/19/2015 08:30,68.42
02/20/2015 08:30,57.98
02/21/2015 08:30,57.1
02/22/2015 08:30,53.78
02/23/2015 08:30,45.68
02/24/2015 08:30,59.62
02/25/2015 08:30,66.04
02/26/2015 08:30,67.38
02/27/2015 08:30,53.26
02/28/2015 08:30,55.85
03/01/2015 08:30,64.95
03/02/2015 08:30,64.72
03/03/2015 08:30,66.51
03/04/2015 08:30,61.28
03/05/2015 08:30,60.469997
03/06/2015 08:30,72.29
03/07/2015 08:30,75.38
03/08/2015 08:30,71.07
03/09/2015 08:30,55.17
03/10/2015 08:30,60.949997
03/11/2015 08:30,67.57
03/12/2015 08:30,71.61
03/13/2015 08:30,73.2
03/14/2015 08:30,71.51
03/15/2015 08:30,73.43
