date,sm
01/01/2015 08:30,63.809998
01/02/2015 08:30,88.52
01/03/2015 08:30,52.149998
01/04/2015 08:30,45.82
01/05/2015 08:30,17.43
01/06/2015 08:30,10.82
01/07/2015 08:30,29.4
01/08/2015 08:30,83.21
01/09/2015 08:30,53.219997
01/10/2015 08:30,7.47
01/11/2015 08:30,47.52
01/12/2015 08:30,19.779999
01/13/2015 08:30,70.77
01/14/2015 08:30,67.40999599999999
01/15/2015 08:30,80.59
01/16/2015 08:30,74.0
01/17/2015 08:30,50.26
01/18/2015 08:30,64.07
01/19/2015 08:30,55.82
01/20/2015 08:30,48.16
01/21/2015 08:30,44.62
01/22/2015 08:30,29.01
01/23/2015 08:30,31.82
01/24/2015 08:30,31.769999
01/25/2015 08:30,24.019999
01/26/2015 08:30,29.679998
01/27/2015 08:30,54.86
01/28/2015 08:30,60.109997
01/29/2015 08:30,66.9
01/30/2015 08:30,41.879997
01/31/2015 08:30,60.14
02/01/2015 08:30,36.8
02/02/2015 08:30,28.26
02/03/2015 08:30,34.98
02/04/2015 08:30,37.91
02/05/2015 08:30,38.45
02/06/2015 08:30,55.379997
02/07/2015 08:30,56.39
02/08/2015 08:30,56.69
02/09/2015 08:30,62.609997
02/10/2015 08:30,41.14
02/11/2015 08:30,51.73
02/12/2015 08:30,60.0
02/13/2015 08:30,53.989998
02/14/2015 08:30,54.449997
02/15/2015 08:30,59.489998
02/16/2015 08:30,51.59
02/17/2015 08:30,64.67
02/18/2015 08:30,44.12
02/19/2015 08:30,63.239998
02/20/2015 08:30,68.25
02/21/2015 08:30,62.68
02/22/2015 08:30,75.47
02/23/2015 08:30,56.379997
02/24/2015 08:30,74.53
02/25/2015 08:30,62.109997
02/26/2015 08:30,60.82
02/27/2015 08:30,53.3
02/28/2015 08:30,55.489998
03/01/2015 08:30,64.43
03/02/2015 08:30,61.719997
03/03/2015 08:30,65.51
03/04/2015 08:30,61.289997
03/05/2015 08:30,42.28
03/06/2015 08:30,81.49
03/07/2015 08:30,80.50999499999998
03/08/2015 08:30,89.59
03/09/2015 08:30,67.15999599999999
03/10/2015 08:30,65.52
03/11/2015 08:30,67.88
03/12/2015 08:30,42.879997
03/13/2015 08:30,54.37
03/14/2015 08:30,33.32
03/15/2015 08:30,52.07
03/16/2015 08:30,51.84
03/17/2015 08:30,54.579998
03/18/2015 08:30,64.53
03/19/2015 08:30,42.69
03/20/2015 08:30,49.469997
03/21/2015 08:30,40.899998
03/22/2015 08:30,25.369999
03/23/2015 08:30,68.56
03/24/2015 08:30,57.93
03/25/2015 08:30,40.01
03/26/2015 08:30,79.71
03/27/2015 08:30,92.409996
03/28/2015 08:30,68.01
03/29/2015 08:30,68.18
03/30/2015 08:30,80.83
03/31/2015 08:30,67.86999499999999
04/01/2015 08:30,65.42
04/02/2015 08:30,71.229996
04/03/2015 08:30,62.539997
04/04/2015 08:30,51.17
04/05/2015 08:30,73.89
04/06/2015 08:30,67.68
04/07/2015 08:30,70.46
04/08/2015 08:30,69.35
04/09/2015 08:30,62.73
04/10/2015 08:30,69.35
04/11/2015 08:30,53.52
04/12/2015 08:30,72.40999599999998
04/13/2015 08:30,55.48
04/14/2015 08:30,56.46
04/15/2015 08:30,54.289997
04/16/2015 08:30,65.049995
04/17/2015 08:30,76.25999499999998
04/18/2015 08:30,60.98
04/19/2015 08:30,57.62
04/20/2015 08:30,62.14
04/21/2015 08:30,64.35
04/22/2015 08:30,46.5
04/23/2015 08:30,64.38
04/24/2015 08:30,52.96
04/25/2015 08:30,55.32
04/26/2015 08:30,53.6
04/27/2015 08:30,48.87
04/28/2015 08:30,52.629997
04/29/2015 08:30,47.32
04/30/2015 08:30,48.539997
05/01/2015 08:30,44.45
05/02/2015 08:30,47.239998
05/03/2015 08:30,51.329998
05/04/2015 08:30,59.489998
05/05/2015 08:30,61.079998
05/06/2015 08:30,81.50999499999998
05/07/2015 08:30,57.879997
05/08/2015 08:30,54.84
05/09/2015 08:30,47.84
05/10/2015 08:30,68.14
05/11/2015 08:30,56.219997
05/12/2015 08:30,57.14
05/13/2015 08:30,77.86999499999997
05/14/2015 08:30,59.09
05/15/2015 08:30,65.65999599999999
05/16/2015 08:30,55.41
05/17/2015 08:30,72.54
05/18/2015 08:30,76.40999599999998
05/19/2015 08:30,49.41
05/20/2015 08:30,69.9
05/21/2015 08:30,54.719997
05/22/2015 08:30,46.17
05/23/2015 08:30,49.21
05/24/2015 08:30,52.23
05/25/2015 08:30,55.879997
05/26/2015 08:30,58.649998
05/27/2015 08:30,49.52
05/28/2015 08:30,57.43
05/29/2015 08:30,54.53
05/30/2015 08:30,63.82
05/31/2015 08:30,56.89
06/01/2015 08:30,89.59
06/02/2015 08:30,64.65999599999999
06/03/2015 08:30,69.27
06/04/2015 08:30,73.90999599999998
06/05/2015 08:30,59.989998
06/06/2015 08:30,40.48
06/07/2015 08:30,62.21
06/08/2015 08:30,55.82
06/09/2015 08:30,51.129997
06/10/2015 08:30,51.789997
06/11/2015 08:30,60.01
06/12/2015 08:30,87.50999499999998
06/13/2015 08:30,42.379997
06/14/2015 08:30,78.53
06/15/2015 08:30,57.399998
06/16/2015 08:30,51.19
06/17/2015 08:30,73.61999499999997
06/18/2015 08:30,80.97
06/19/2015 08:30,64.04
06/20/2015 08:30,57.19
06/21/2015 08:30,nan
06/22/2015 08:30,59.219997
06/23/2015 08:30,62.85
06/24/2015 08:30,86.18
06/25/2015 08:30,52.62
06/26/2015 08:30,28.08
06/27/2015 08:30,64.479996
06/28/2015 08:30,100.0
06/29/2015 08:30,65.08
06/30/2015 08:30,55.0
07/01/2015 08:30,66.86
07/02/2015 08:30,79.95
07/03/2015 08:30,70.86999499999997
07/04/2015 08:30,65.35
07/05/2015 08:30,55.37
07/06/2015 08:30,66.93
07/07/2015 08:30,65.58
07/08/2015 08:30,100.0
07/09/2015 08:30,72.54
07/10/2015 08:30,84.2
07/11/2015 08:30,75.82
07/12/2015 08:30,58.449997
