date,sm
01/01/2015 08:30,70.75
01/02/2015 08:30,80.17
01/03/2015 08:30,38.8
01/04/2015 08:30,18.64
01/05/2015 08:30,13.38
01/06/2015 08:30,25.279999
01/07/2015 08:30,34.03
01/08/2015 08:30,86.11
01/09/2015 08:30,40.649998
01/10/2015 08:30,35.77
01/11/2015 08:30,40.21
01/12/2015 08:30,46.45
01/13/2015 08:30,57.34
01/14/2015 08:30,42.899998
01/15/2015 08:30,58.98
01/16/2015 08:30,81.99
01/17/2015 08:30,61.92
01/18/2015 08:30,41.17
01/19/2015 08:30,37.399998
01/20/2015 08:30,37.719997
01/21/2015 08:30,38.96
01/22/2015 08:30,44.95
01/23/2015 08:30,51.399998
01/24/2015 08:30,44.57
01/25/2015 08:30,39.059998
01/26/2015 08:30,60.69
01/27/2015 08:30,60.1
01/28/2015 08:30,82.89
01/29/2015 08:30,62.94
01/30/2015 08:30,53.879997
01/31/2015 08:30,56.93
02/01/2015 08:30,56.98
02/02/2015 08:30,64.42
02/03/2015 08:30,66.34
02/04/2015 08:30,55.5
02/05/2015 08:30,77.00999499999998
02/06/2015 08:30,62.77
02/07/2015 08:30,60.199997
02/08/2015 08:30,54.94
02/09/2015 08:30,65.5
02/10/2015 08:30,68.11999499999999
02/11/2015 08:30,68.18
02/12/2015 08:30,64.979996
02/13/2015 08:30,59.37
02/14/2015 08:30,64.78
02/15/2015 08:30,57.039997
02/16/2015 08:30,48.36
02/17/2015 08:30,59.94
02/18/2015 08:30,71.38
02/19/2015 08:30,61.579998
02/20/2015 08:30,59.98
02/21/2015 08:30,57.879997
02/22/2015 08:30,37.579998
02/23/2015 08:30,57.399998
02/24/2015 08:30,73.479996
02/25/2015 08:30,77.67
02/26/2015 08:30,64.479996
02/27/2015 08:30,48.129997
02/28/2015 08:30,57.17
03/01/2015 08:30,46.629997
03/02/2015 08:30,78.77
03/03/2015 08:30,57.32
03/04/2015 08:30,35.489998
03/05/2015 08:30,50.969997
03/06/2015 08:30,61.03
03/07/2015 08:30,62.84
03/08/2015 08:30,66.99
03/09/2015 08:30,66.65
03/10/2015 08:30,67.61999499999999
03/11/2015 08:30,68.36
03/12/2015 08:30,72.53
03/13/2015 08:30,66.49
03/14/2015 08:30,61.96
03/15/2015 08:30,69.68
03/16/2015 08:30,67.54
03/17/2015 08:30,65.36
03/18/2015 08:30,58.84
03/19/2015 08:30,63.17
03/20/2015 08:30,75.2
03/21/2015 08:30,57.01
03/22/2015 08:30,45.41
03/23/2015 08:30,72.08
03/24/2015 08:30,73.24
03/25/2015 08:30,56.28
03/26/2015 08:30,52.16
03/27/2015 08:30,69.08
03/28/2015 08:30,57.219997
03/29/2015 08:30,77.63
03/30/2015 08:30,66.01
03/31/2015 08:30,66.97
04/01/2015 08:30,69.979996
04/02/2015 08:30,70.68
04/03/2015 08:30,66.74
04/04/2015 08:30,70.729996
04/05/2015 08:30,71.82
04/06/2015 08:30,58.969997
04/07/2015 08:30,68.27
04/08/2015 08:30,57.71
04/09/2015 08:30,67.5
04/10/2015 08:30,73.979996
04/11/2015 08:30,61.329998
04/12/2015 08:30,68.40999599999999
04/13/2015 08:30,66.299995
04/14/2015 08:30,61.1
04/15/2015 08:30,66.38
04/16/2015 08:30,64.35
04/17/2015 08:30,56.78
04/18/2015 08:30,65.02
04/19/2015 08:30,71.09
04/20/2015 08:30,76.00999499999998
04/21/2015 08:30,70.01
04/22/2015 08:30,71.09
04/23/2015 08:30,68.36
04/24/2015 08:30,67.2
04/25/2015 08:30,78.11
04/26/2015 08:30,69.61
04/27/2015 08:30,58.0
04/28/2015 08:30,70.049995
04/29/2015 08:30,66.04
04/30/2015 08:30,85.82
05/01/2015 08:30,72.74
05/02/2015 08:30,65.76
05/03/2015 08:30,71.229996
05/04/2015 08:30,64.689995
05/05/2015 08:30,98.96
05/06/2015 08:30,85.979996
05/07/2015 08:30,80.17
05/08/2015 08:30,76.46
05/09/2015 08:30,75.13
05/10/2015 08:30,88.77
05/11/2015 08:30,67.39
05/12/2015 08:30,76.31
05/13/2015 08:30,84.799995
05/14/2015 08:30,72.81
05/15/2015 08:30,70.14
05/16/2015 08:30,68.97
05/17/2015 08:30,85.53
05/18/2015 08:30,77.799995
05/19/2015 08:30,83.28
05/20/2015 08:30,82.56
05/21/2015 08:30,68.45
05/22/2015 08:30,99.67
05/23/2015 08:30,77.46
05/24/2015 08:30,75.189995
05/25/2015 08:30,77.5
05/26/2015 08:30,64.65
05/27/2015 08:30,82.95
05/28/2015 08:30,69.86999499999999
05/29/2015 08:30,83.07
05/30/2015 08:30,71.45
05/31/2015 08:30,83.99
06/01/2015 08:30,84.63
06/02/2015 08:30,66.189995
06/03/2015 08:30,80.61
06/04/2015 08:30,74.4
06/05/2015 08:30,78.06
06/06/2015 08:30,94.42
06/07/2015 08:30,76.63
06/08/2015 08:30,80.15
06/09/2015 08:30,78.299995
06/10/2015 08:30,81.89
06/11/2015 08:30,62.34
06/12/2015 08:30,81.40999599999998
06/13/2015 08:30,79.61999499999997
06/14/2015 08:30,72.4
06/15/2015 08:30,72.43
06/16/2015 08:30,54.399998
06/17/2015 08:30,90.67
06/18/2015 08:30,95.079994
06/19/2015 08:30,85.40999599999998
06/20/2015 08:30,82.86
06/21/2015 08:30,73.4
06/22/2015 08:30,76.72
06/23/2015 08:30,85.229996
06/24/2015 08:30,83.81
06/25/2015 08:30,70.92
06/26/2015 08:30,61.899998
06/27/2015 08:30,77.17
06/28/2015 08:30,78.15999599999998
06/29/2015 08:30,73.13
06/30/2015 08:30,85.92
07/01/2015 08:30,92.79
07/02/2015 08:30,80.71
07/03/2015 08:30,87.75
07/04/2015 08:30,85.15999599999998
07/05/2015 08:30,89.46
07/06/2015 08:30,100.0
07/07/2015 08:30,84.03
07/08/2015 08:30,100.0
07/09/2015 08:30,87.939995
07/10/2015 08:30,83.86999499999997
07/11/2015 08:30,85.14
07/12/2015 08:30,82.96
07/13/2015 08:30,83.36999499999997
07/14/2015 08:30,81.189995
07/15/2015 08:30,84.9
07/16/2015 08:30,77.65999599999998
07/17/2015 08:30,77.31
07/18/2015 08:30,85.4
07/19/2015 08:30,82.13
07/20/2015 08:30,86.07
07/21/2015 08:30,71.46
07/22/2015 08:30,76.81
07/23/2015 08:30,73.4
07/24/2015 08:30,82.88
07/25/2015 08:30,73.34
07/26/2015 08:30,100.0
07/27/2015 08:30,86.07
07/28/2015 08:30,72.11
07/29/2015 08:30,90.409996
07/30/2015 08:30,85.979996
07/31/2015 08:30,70.36999499999997
08/01/2015 08:30,74.67
08/02/2015 08:30,77.17
08/03/2015 08:30,80.45
08/04/2015 08:30,80.65999599999998
08/05/2015 08:30,98.049995
08/06/2015 08:30,75.27
08/07/2015 08:30,89.42
08/08/2015 08:30,78.83
08/09/2015 08:30,81.31
08/10/2015 08:30,69.61
08/11/2015 08:30,68.76
08/12/2015 08:30,68.78
08/13/2015 08:30,73.6
08/14/2015 08:30,74.14
08/15/2015 08:30,70.29
08/16/2015 08:30,71.82
08/17/2015 08:30,67.049995
08/18/2015 08:30,73.72
08/19/2015 08:30,69.72
08/20/2015 08:30,66.01
08/21/2015 08:30,70.58
08/22/2015 08:30,70.84
08/23/2015 08:30,75.17
08/24/2015 08:30,69.65
08/25/2015 08:30,70.79
08/26/2015 08:30,85.11
08/27/2015 08:30,100.0
08/28/2015 08:30,81.57
08/29/2015 08:30,67.59
08/30/2015 08:30,70.67
08/31/2015 08:30,65.11
09/01/2015 08:30,67.47
09/02/2015 08:30,100.0
09/03/2015 08:30,87.43
09/04/2015 08:30,86.89
09/05/2015 08:30,80.22
09/06/2015 08:30,74.40999599999998
09/07/2015 08:30,65.36
09/08/2015 08:30,66.33
09/09/2015 08:30,64.32
09/10/2015 08:30,63.989998
09/11/2015 08:30,70.7
09/12/2015 08:30,66.68
09/13/2015 08:30,73.43
09/14/2015 08:30,87.49
09/15/2015 08:30,92.56
09/16/2015 08:30,90.6
09/17/2015 08:30,100.0
09/18/2015 08:30,92.03
09/19/2015 08:30,74.439995
09/20/2015 08:30,80.93
09/21/2015 08:30,87.32
09/22/2015 08:30,77.90999599999998
09/23/2015 08:30,96.42
09/24/2015 08:30,93.32
09/25/2015 08:30,84.729996
09/26/2015 08:30,78.22
09/27/2015 08:30,65.2
09/28/2015 08:30,66.79
09/29/2015 08:30,55.12
09/30/2015 08:30,71.43
10/01/2015 08:30,65.49
10/02/2015 08:30,67.5
10/03/2015 08:30,59.309998
10/04/2015 08:30,63.94
10/05/2015 08:30,61.25
10/06/2015 08:30,63.039997
10/07/2015 08:30,50.94
