date,sm
01/01/2015 08:30,71.049995
01/02/2015 08:30,61.53
01/03/2015 08:30,67.29
01/04/2015 08:30,66.95
01/05/2015 08:30,84.15
01/06/2015 08:30,78.15
01/07/2015 08:30,65.42
01/08/2015 08:30,69.27
01/09/2015 08:30,69.299995
01/10/2015 08:30,83.79
01/11/2015 08:30,82.89
01/12/2015 08:30,93.22
01/13/2015 08:30,89.24
01/14/2015 08:30,81.86
01/15/2015 08:30,79.0
01/16/2015 08:30,65.28
01/17/2015 08:30,68.549995
01/18/2015 08:30,62.969997
01/19/2015 08:30,82.939995
01/20/2015 08:30,86.65
01/21/2015 08:30,91.78
01/22/2015 08:30,86.729996
01/23/2015 08:30,88.61999499999997
01/24/2015 08:30,90.31
01/25/2015 08:30,80.36
01/26/2015 08:30,69.21
01/27/2015 08:30,74.11999499999997
01/28/2015 08:30,73.09
01/29/2015 08:30,73.28
01/30/2015 08:30,69.36
01/31/2015 08:30,75.049995
02/01/2015 08:30,68.25
02/02/2015 08:30,70.75
02/03/2015 08:30,73.97
02/04/2015 08:30,67.38
02/05/2015 08:30,68.79
02/06/2015 08:30,64.5
02/07/2015 08:30,70.47
02/08/2015 08:30,61.969997
02/09/2015 08:30,61.879997
02/10/2015 08:30,69.61
02/11/2015 08:30,64.81
02/12/2015 08:30,62.68
02/13/2015 08:30,57.42
02/14/2015 08:30,62.8
02/15/2015 08:30,62.37
02/16/2015 08:30,65.0
02/17/2015 08:30,57.239998
02/18/2015 08:30,59.52
02/19/2015 08:30,52.66
02/20/2015 08:30,63.879997
02/21/2015 08:30,63.42
02/22/2015 08:30,56.05
02/23/2015 08:30,64.04
02/24/2015 08:30,63.27
02/25/2015 08:30,64.92
02/26/2015 08:30,69.27
02/27/2015 08:30,68.4
02/28/2015 08:30,60.309998
03/01/2015 08:30,62.93
03/02/2015 08:30,58.59
03/03/2015 08:30,59.079998
03/04/2015 08:30,65.21
03/05/2015 08:30,56.46
03/06/2015 08:30,66.15
03/07/2015 08:30,66.54
03/08/2015 08:30,73.07
03/09/2015 08:30,73.27
03/10/2015 08:30,59.76
03/11/2015 08:30,64.77
03/12/2015 08:30,71.36
03/13/2015 08:30,73.08
03/14/2015 08:30,65.07
03/15/2015 08:30,68.96
03/16/2015 08:30,71.71
03/17/2015 08:30,73.189995
03/18/2015 08:30,72.939995
03/19/2015 08:30,64.17
03/20/2015 08:30,65.65
03/21/2015 08:30,67.33
03/22/2015 08:30,73.36
03/23/2015 08:30,75.11
03/24/2015 08:30,69.34
03/25/2015 08:30,69.729996
03/26/2015 08:30,76.11999499999997
03/27/2015 08:30,71.42
03/28/2015 08:30,74.189995
03/29/2015 08:30,69.78
03/30/2015 08:30,75.84
03/31/2015 08:30,58.66
04/01/2015 08:30,73.28
04/02/2015 08:30,69.979996
04/03/2015 08:30,60.75
04/04/2015 08:30,57.0
04/05/2015 08:30,45.96
04/06/2015 08:30,50.75
04/07/2015 08:30,45.879997
04/08/2015 08:30,31.97
04/09/2015 08:30,41.78
04/10/2015 08:30,36.54
04/11/2015 08:30,48.62
