date,sm
01/01/2015 08:30,69.439995
01/02/2015 08:30,73.72
01/03/2015 08:30,72.31
01/04/2015 08:30,79.43
01/05/2015 08:30,100.0
01/06/2015 08:30,90.42
01/07/2015 08:30,76.07
01/08/2015 08:30,74.32
01/09/2015 08:30,76.63
01/10/2015 08:30,98.38
01/11/2015 08:30,89.61
01/12/2015 08:30,100.0
01/13/2015 08:30,97.439995
01/14/2015 08:30,90.89
01/15/2015 08:30,93.64
01/16/2015 08:30,66.78
01/17/2015 08:30,76.21
01/18/2015 08:30,72.92
01/19/2015 08:30,97.799995
01/20/2015 08:30,93.32
01/21/2015 08:30,100.0
01/22/2015 08:30,100.0
01/23/2015 08:30,93.189995
01/24/2015 08:30,100.0
01/25/2015 08:30,86.79
01/26/2015 08:30,76.00999499999998
01/27/2015 08:30,86.45
01/28/2015 08:30,82.56
01/29/2015 08:30,81.88
01/30/2015 08:30,72.63
01/31/2015 08:30,83.33
02/01/2015 08:30,78.42
02/02/2015 08:30,78.86999499999997
02/03/2015 08:30,85.09
02/04/2015 08:30,75.99
02/05/2015 08:30,80.75999499999998
02/06/2015 08:30,72.61
02/07/2015 08:30,75.11
02/08/2015 08:30,70.18
02/09/2015 08:30,66.71
02/10/2015 08:30,72.38
02/11/2015 08:30,64.7
02/12/2015 08:30,61.21
02/13/2015 08:30,58.969997
02/14/2015 08:30,70.11
02/15/2015 08:30,69.84
02/16/2015 08:30,67.99
02/17/2015 08:30,61.829998
02/18/2015 08:30,58.43
02/19/2015 08:30,56.37
02/20/2015 08:30,58.48
02/21/2015 08:30,58.21
02/22/2015 08:30,59.77
02/23/2015 08:30,64.90999599999999
02/24/2015 08:30,61.48
02/25/2015 08:30,56.73
02/26/2015 08:30,66.33
02/27/2015 08:30,70.25
02/28/2015 08:30,60.1
03/01/2015 08:30,59.129997
03/02/2015 08:30,68.689995
03/03/2015 08:30,55.85
03/04/2015 08:30,66.24
03/05/2015 08:30,54.86
03/06/2015 08:30,59.93
03/07/2015 08:30,62.469997
03/08/2015 08:30,73.9
03/09/2015 08:30,77.15
03/10/2015 08:30,60.059998
03/11/2015 08:30,59.44
03/12/2015 08:30,66.64
03/13/2015 08:30,69.29
03/14/2015 08:30,76.28
03/15/2015 08:30,66.36999499999999
03/16/2015 08:30,71.229996
03/17/2015 08:30,70.95
03/18/2015 08:30,73.27
03/19/2015 08:30,64.40999599999999
03/20/2015 08:30,67.11999499999999
03/21/2015 08:30,65.71
03/22/2015 08:30,72.06
03/23/2015 08:30,73.97
03/24/2015 08:30,66.09
03/25/2015 08:30,67.21
03/26/2015 08:30,63.789997
03/27/2015 08:30,68.81
03/28/2015 08:30,69.729996
03/29/2015 08:30,66.26
03/30/2015 08:30,70.82
03/31/2015 08:30,65.84
04/01/2015 08:30,68.15999599999999
04/02/2015 08:30,56.989998
04/03/2015 08:30,60.96
04/04/2015 08:30,61.25
04/05/2015 08:30,52.85
04/06/2015 08:30,48.01
04/07/2015 08:30,40.85
04/08/2015 08:30,34.71
04/09/2015 08:30,38.32
04/10/2015 08:30,43.51
04/11/2015 08:30,56.03
04/12/2015 08:30,52.55
04/13/2015 08:30,40.48
04/14/2015 08:30,32.59
04/15/2015 08:30,21.949999
04/16/2015 08:30,20.55
04/17/2015 08:30,1.4399999
04/18/2015 08:30,17.31
04/19/2015 08:30,24.869999
04/20/2015 08:30,18.619999
04/21/2015 08:30,33.37
04/22/2015 08:30,17.59
04/23/2015 08:30,23.949999
04/24/2015 08:30,28.0
04/25/2015 08:30,39.16
04/26/2015 08:30,43.85
04/27/2015 08:30,39.35
04/28/2015 08:30,21.4
04/29/2015 08:30,36.0
04/30/2015 08:30,44.579998
05/01/2015 08:30,51.86
05/02/2015 08:30,39.02
05/03/2015 08:30,25.88
05/04/2015 08:30,31.71
05/05/2015 08:30,36.16
05/06/2015 08:30,50.02
05/07/2015 08:30,59.27
05/08/2015 08:30,60.609997
05/09/2015 08:30,83.79
05/10/2015 08:30,79.04
05/11/2015 08:30,79.549995
05/12/2015 08:30,84.38
05/13/2015 08:30,74.189995
05/14/2015 08:30,85.39
05/15/2015 08:30,82.6
05/16/2015 08:30,82.61999499999997
05/17/2015 08:30,76.36999499999997
05/18/2015 08:30,79.799995
05/19/2015 08:30,79.50999499999998
05/20/2015 08:30,82.11999499999997
05/21/2015 08:30,84.729996
05/22/2015 08:30,88.86999499999997
05/23/2015 08:30,82.96
05/24/2015 08:30,82.0
05/25/2015 08:30,86.0
05/26/2015 08:30,87.33
05/27/2015 08:30,84.74
05/28/2015 08:30,94.84
05/29/2015 08:30,94.59
05/30/2015 08:30,90.829994
05/31/2015 08:30,87.54
06/01/2015 08:30,89.939995
06/02/2015 08:30,85.84
06/03/2015 08:30,84.52
06/04/2015 08:30,78.95
06/05/2015 08:30,79.6
06/06/2015 08:30,85.25
06/07/2015 08:30,86.93
06/08/2015 08:30,85.38
06/09/2015 08:30,81.979996
06/10/2015 08:30,86.0
06/11/2015 08:30,73.74
06/12/2015 08:30,83.6
06/13/2015 08:30,85.1
06/14/2015 08:30,82.35
06/15/2015 08:30,73.9
06/16/2015 08:30,73.68
06/17/2015 08:30,74.58
06/18/2015 08:30,83.25999499999998
06/19/2015 08:30,80.25999499999998
06/20/2015 08:30,81.0
06/21/2015 08:30,84.04
06/22/2015 08:30,89.829994
06/23/2015 08:30,90.34
06/24/2015 08:30,96.68
06/25/2015 08:30,97.32
06/26/2015 08:30,84.13
06/27/2015 08:30,83.18
06/28/2015 08:30,85.67
06/29/2015 08:30,80.28
06/30/2015 08:30,81.61999499999997
07/01/2015 08:30,82.86999499999997
07/02/2015 08:30,87.50999499999998
07/03/2015 08:30,89.09
07/04/2015 08:30,74.979996
07/05/2015 08:30,72.33
07/06/2015 08:30,81.75999499999998
07/07/2015 08:30,100.0
07/08/2015 08:30,93.03
07/09/2015 08:30,88.40999599999998
07/10/2015 08:30,81.1
07/11/2015 08:30,78.0
07/12/2015 08:30,82.45
07/13/2015 08:30,73.36999499999997
07/14/2015 08:30,74.299995
07/15/2015 08:30,74.15999599999998
07/16/2015 08:30,79.229996
07/17/2015 08:30,85.11999499999997
07/18/2015 08:30,76.61999499999997
07/19/2015 08:30,85.09
07/20/2015 08:30,80.11
07/21/2015 08:30,79.36999499999997
07/22/2015 08:30,81.36999499999997
07/23/2015 08:30,78.86
07/24/2015 08:30,78.29
07/25/2015 08:30,80.61999499999997
07/26/2015 08:30,76.84
07/27/2015 08:30,96.56
07/28/2015 08:30,94.93
07/29/2015 08:30,84.32
07/30/2015 08:30,100.0
07/31/2015 08:30,93.46
08/01/2015 08:30,80.40999599999998
08/02/2015 08:30,85.36999499999997
08/03/2015 08:30,82.68
08/04/2015 08:30,83.14
08/05/2015 08:30,87.6
08/06/2015 08:30,89.28
08/07/2015 08:30,92.28
08/08/2015 08:30,83.33
08/09/2015 08:30,86.02
08/10/2015 08:30,87.67
08/11/2015 08:30,76.42
08/12/2015 08:30,85.03
08/13/2015 08:30,75.34
08/14/2015 08:30,76.52
08/15/2015 08:30,70.76
08/16/2015 08:30,72.89
08/17/2015 08:30,78.88
08/18/2015 08:30,79.08
08/19/2015 08:30,84.0
08/20/2015 08:30,84.229996
08/21/2015 08:30,69.81
08/22/2015 08:30,74.9
08/23/2015 08:30,80.35
08/24/2015 08:30,83.43
08/25/2015 08:30,92.29
08/26/2015 08:30,70.5
08/27/2015 08:30,65.45
08/28/2015 08:30,76.57
08/29/2015 08:30,96.479996
08/30/2015 08:30,82.15
08/31/2015 08:30,77.85
09/01/2015 08:30,72.25
09/02/2015 08:30,70.04
09/03/2015 08:30,73.58
09/04/2015 08:30,71.38
09/05/2015 08:30,63.39
09/06/2015 08:30,63.34
09/07/2015 08:30,66.42
09/08/2015 08:30,68.29
09/09/2015 08:30,69.45
09/10/2015 08:30,68.06
09/11/2015 08:30,67.72
09/12/2015 08:30,71.49
09/13/2015 08:30,70.189995
09/14/2015 08:30,62.53
09/15/2015 08:30,68.26
09/16/2015 08:30,62.789997
09/17/2015 08:30,84.09
09/18/2015 08:30,100.0
09/19/2015 08:30,92.84
09/20/2015 08:30,95.77
09/21/2015 08:30,88.86999499999997
09/22/2015 08:30,80.92
09/23/2015 08:30,97.03
09/24/2015 08:30,89.18
09/25/2015 08:30,78.71
09/26/2015 08:30,88.61
09/27/2015 08:30,85.39
09/28/2015 08:30,76.95
09/29/2015 08:30,77.549995
09/30/2015 08:30,77.04
10/01/2015 08:30,78.35
10/02/2015 08:30,82.09
10/03/2015 08:30,68.439995
10/04/2015 08:30,78.00999499999998
10/05/2015 08:30,53.239998
10/06/2015 08:30,38.6
10/07/2015 08:30,14.36
10/08/2015 08:30,29.349998
10/09/2015 08:30,19.88
10/10/2015 08:30,11.05
10/11/2015 08:30,24.05
10/12/2015 08:30,54.86
10/13/2015 08:30,54.789997
10/14/2015 08:30,43.04
10/15/2015 08:30,54.98
10/16/2015 08:30,50.329998
10/17/2015 08:30,69.439995
10/18/2015 08:30,70.59
10/19/2015 08:30,42.35
10/20/2015 08:30,47.469997
10/21/2015 08:30,72.90999599999998
10/22/2015 08:30,74.82
10/23/2015 08:30,72.88
10/24/2015 08:30,24.97
10/25/2015 08:30,83.5
10/26/2015 08:30,43.579998
10/27/2015 08:30,27.08
10/28/2015 08:30,19.8
10/29/2015 08:30,6.7799997
10/30/2015 08:30,9.48
10/31/2015 08:30,54.77
11/01/2015 08:30,72.57
11/02/2015 08:30,42.96
11/03/2015 08:30,40.51
11/04/2015 08:30,30.47
11/05/2015 08:30,17.06
11/06/2015 08:30,4.52
11/07/2015 08:30,17.83
11/08/2015 08:30,79.11
11/09/2015 08:30,83.03
11/10/2015 08:30,82.7
11/11/2015 08:30,59.859997
11/12/2015 08:30,60.14
11/13/2015 08:30,58.359997
11/14/2015 08:30,67.11999499999999
11/15/2015 08:30,74.9
11/16/2015 08:30,62.55
11/17/2015 08:30,69.36
11/18/2015 08:30,69.6
11/19/2015 08:30,68.06
11/20/2015 08:30,67.77
11/21/2015 08:30,78.049995
11/22/2015 08:30,65.42
11/23/2015 08:30,82.479996
11/24/2015 08:30,74.72
11/25/2015 08:30,68.59
11/26/2015 08:30,59.17
11/27/2015 08:30,68.86
11/28/2015 08:30,70.82
11/29/2015 08:30,65.99
11/30/2015 08:30,66.71
12/01/2015 08:30,65.32
12/02/2015 08:30,69.29
12/03/2015 08:30,70.15999599999999
12/04/2015 08:30,69.299995
12/05/2015 08:30,76.25
12/06/2015 08:30,61.8
12/07/2015 08:30,64.189995
12/08/2015 08:30,65.74
12/09/2015 08:30,67.08
12/10/2015 08:30,66.47
12/11/2015 08:30,60.55
12/12/2015 08:30,62.93
12/13/2015 08:30,84.36
12/14/2015 08:30,87.49
12/15/2015 08:30,72.40999599999998
12/16/2015 08:30,79.58
12/17/2015 08:30,78.049995
12/18/2015 08:30,73.11
12/19/2015 08:30,68.81
12/20/2015 08:30,59.18
12/21/2015 08:30,68.24
12/22/2015 08:30,63.289997
12/23/2015 08:30,80.29
12/24/2015 08:30,73.77
12/25/2015 08:30,75.09
12/26/2015 08:30,63.75
12/27/2015 08:30,87.65
12/28/2015 08:30,89.86
12/29/2015 08:30,81.11
12/30/2015 08:30,73.77
12/31/2015 08:30,72.479996
01/01/2016 08:30,72.52
01/02/2016 08:30,73.689995
01/03/2016 08:30,75.77
01/04/2016 08:30,88.07
01/05/2016 08:30,85.939995
01/06/2016 08:30,100.0
01/07/2016 08:30,100.0
01/08/2016 08:30,91.579994
01/09/2016 08:30,84.14
01/10/2016 08:30,74.77
01/11/2016 08:30,93.75
01/12/2016 08:30,93.189995
01/13/2016 08:30,94.29
01/14/2016 08:30,87.43
01/15/2016 08:30,82.46
01/16/2016 08:30,76.36999499999997
01/17/2016 08:30,86.61
01/18/2016 08:30,91.77
01/19/2016 08:30,97.88
01/20/2016 08:30,100.0
01/21/2016 08:30,100.0
01/22/2016 08:30,100.0
01/23/2016 08:30,96.04
01/24/2016 08:30,82.93
01/25/2016 08:30,85.97
01/26/2016 08:30,81.549995
01/27/2016 08:30,81.86999499999997
01/28/2016 08:30,83.61999499999997
01/29/2016 08:30,90.1
01/30/2016 08:30,71.689995
01/31/2016 08:30,75.52
02/01/2016 08:30,72.65999599999998
02/02/2016 08:30,76.46
02/03/2016 08:30,79.299995
02/04/2016 08:30,85.79
02/05/2016 08:30,82.72
02/06/2016 08:30,89.75
02/07/2016 08:30,76.65999599999998
02/08/2016 08:30,79.36
02/09/2016 08:30,71.31
02/10/2016 08:30,76.22
02/11/2016 08:30,67.46
02/12/2016 08:30,76.99
02/13/2016 08:30,76.86
02/14/2016 08:30,80.90999599999998
02/15/2016 08:30,80.65
02/16/2016 08:30,84.4
02/17/2016 08:30,80.979996
02/18/2016 08:30,79.09
02/19/2016 08:30,81.58
02/20/2016 08:30,80.549995
02/21/2016 08:30,75.049995
02/22/2016 08:30,72.54
02/23/2016 08:30,83.49
02/24/2016 08:30,80.11
02/25/2016 08:30,80.0
02/26/2016 08:30,81.68
02/27/2016 08:30,89.67
02/28/2016 08:30,95.71
02/29/2016 08:30,89.13
03/01/2016 08:30,85.72
03/02/2016 08:30,75.86999499999997
03/03/2016 08:30,79.13
03/04/2016 08:30,85.25
03/05/2016 08:30,78.78
03/06/2016 08:30,72.53
03/07/2016 08:30,74.39
03/08/2016 08:30,73.96
03/09/2016 08:30,83.0
03/10/2016 08:30,81.22
03/11/2016 08:30,76.03
03/12/2016 08:30,74.89
03/13/2016 08:30,77.83
03/14/2016 08:30,82.42
03/15/2016 08:30,83.75
03/16/2016 08:30,70.28
03/17/2016 08:30,61.949997
03/18/2016 08:30,80.67
03/19/2016 08:30,85.28
03/20/2016 08:30,82.53
03/21/2016 08:30,87.36
03/22/2016 08:30,85.38
03/23/2016 08:30,97.81
03/24/2016 08:30,87.75
03/25/2016 08:30,76.03
03/26/2016 08:30,82.6
03/27/2016 08:30,82.58
03/28/2016 08:30,55.39
03/29/2016 08:30,59.789997
03/30/2016 08:30,31.9
03/31/2016 08:30,41.489998
04/01/2016 08:30,61.66
04/02/2016 08:30,80.00999499999998
04/03/2016 08:30,85.45
04/04/2016 08:30,74.39
04/05/2016 08:30,53.399998
04/06/2016 08:30,36.239998
04/07/2016 08:30,48.329998
04/08/2016 08:30,52.199997
04/09/2016 08:30,19.18
04/10/2016 08:30,19.08
04/11/2016 08:30,21.68
04/12/2016 08:30,17.65
04/13/2016 08:30,11.349999
04/14/2016 08:30,31.72
04/15/2016 08:30,38.25
04/16/2016 08:30,53.39
04/17/2016 08:30,52.05
04/18/2016 08:30,45.18
04/19/2016 08:30,25.769999
04/20/2016 08:30,27.289999
04/21/2016 08:30,50.239998
04/22/2016 08:30,31.789999
04/23/2016 08:30,31.24
04/24/2016 08:30,43.98
04/25/2016 08:30,38.04
04/26/2016 08:30,29.26
04/27/2016 08:30,39.04
04/28/2016 08:30,14.49
04/29/2016 08:30,30.25
04/30/2016 08:30,29.41
05/01/2016 08:30,30.949999
05/02/2016 08:30,37.85
05/03/2016 08:30,39.2
05/04/2016 08:30,41.059998
05/05/2016 08:30,47.32
05/06/2016 08:30,59.01
05/07/2016 08:30,64.22
05/08/2016 08:30,69.939995
05/09/2016 08:30,70.61999499999997
05/10/2016 08:30,78.13
05/11/2016 08:30,80.68
05/12/2016 08:30,84.31
05/13/2016 08:30,80.299995
05/14/2016 08:30,81.439995
05/15/2016 08:30,91.11
05/16/2016 08:30,89.65999599999998
05/17/2016 08:30,80.81
05/18/2016 08:30,79.21
05/19/2016 08:30,81.46
05/20/2016 08:30,87.24
05/21/2016 08:30,92.7
05/22/2016 08:30,83.1
05/23/2016 08:30,88.58
05/24/2016 08:30,91.34
05/25/2016 08:30,92.02
05/26/2016 08:30,90.81
05/27/2016 08:30,91.43
05/28/2016 08:30,93.299995
05/29/2016 08:30,95.2
05/30/2016 08:30,96.9
05/31/2016 08:30,99.329994
06/01/2016 08:30,91.35
06/02/2016 08:30,83.0
06/03/2016 08:30,72.83
06/04/2016 08:30,77.74
06/05/2016 08:30,72.28
06/06/2016 08:30,78.6
06/07/2016 08:30,80.25
06/08/2016 08:30,71.979996
06/09/2016 08:30,80.65
06/10/2016 08:30,79.14
06/11/2016 08:30,82.00999499999998
06/12/2016 08:30,81.08
06/13/2016 08:30,85.74
06/14/2016 08:30,85.07
06/15/2016 08:30,82.35
06/16/2016 08:30,89.02
06/17/2016 08:30,96.0
06/18/2016 08:30,99.119995
06/19/2016 08:30,94.369995
06/20/2016 08:30,95.89
06/21/2016 08:30,87.939995
06/22/2016 08:30,88.82
06/23/2016 08:30,92.43
06/24/2016 08:30,91.49
06/25/2016 08:30,85.06
06/26/2016 08:30,86.18
06/27/2016 08:30,87.2
06/28/2016 08:30,91.42
06/29/2016 08:30,92.409996
06/30/2016 08:30,88.829994
07/01/2016 08:30,94.99
07/02/2016 08:30,85.5
07/03/2016 08:30,100.0
07/04/2016 08:30,91.18
07/05/2016 08:30,95.079994
07/06/2016 08:30,100.0
07/07/2016 08:30,84.04
07/08/2016 08:30,89.15
07/09/2016 08:30,87.11
07/10/2016 08:30,80.58
07/11/2016 08:30,88.93
07/12/2016 08:30,90.95
07/13/2016 08:30,89.86999499999997
07/14/2016 08:30,87.57
07/15/2016 08:30,79.58
07/16/2016 08:30,100.0
07/17/2016 08:30,88.15
07/18/2016 08:30,86.32
07/19/2016 08:30,79.61
07/20/2016 08:30,85.4
07/21/2016 08:30,83.21
07/22/2016 08:30,85.49
07/23/2016 08:30,90.77
07/24/2016 08:30,85.729996
07/25/2016 08:30,87.299995
07/26/2016 08:30,92.329994
07/27/2016 08:30,87.29
07/28/2016 08:30,86.40999599999998
07/29/2016 08:30,81.61
07/30/2016 08:30,81.96
07/31/2016 08:30,80.61
