date,sm
01/01/2015 08:30,58.71
01/02/2015 08:30,52.199997
01/03/2015 08:30,64.63
01/04/2015 08:30,70.36999499999997
01/05/2015 08:30,63.71
01/06/2015 08:30,69.43
01/07/2015 08:30,74.2
01/08/2015 08:30,71.09
01/09/2015 08:30,72.78
01/10/2015 08:30,66.64
01/11/2015 08:30,69.75
01/12/2015 08:30,76.04
01/13/2015 08:30,79.049995
01/14/2015 08:30,73.32
01/15/2015 08:30,69.06
01/16/2015 08:30,71.36999499999997
01/17/2015 08:30,70.65999599999998
01/18/2015 08:30,75.11999499999997
01/19/2015 08:30,71.31
01/20/2015 08:30,76.56
01/21/2015 08:30,74.0
01/22/2015 08:30,78.0
01/23/2015 08:30,78.1
01/24/2015 08:30,73.11
01/25/2015 08:30,70.63
01/26/2015 08:30,70.29
01/27/2015 08:30,71.02
01/28/2015 08:30,73.439995
01/29/2015 08:30,66.97
01/30/2015 08:30,71.14
01/31/2015 08:30,69.1
02/01/2015 08:30,71.45
02/02/2015 08:30,78.42
02/03/2015 08:30,67.85
02/04/2015 08:30,73.13
02/05/2015 08:30,76.32
02/06/2015 08:30,72.54
02/07/2015 08:30,75.63
02/08/2015 08:30,67.67
02/09/2015 08:30,65.25
02/10/2015 08:30,68.939995
02/11/2015 08:30,67.21
02/12/2015 08:30,66.97
02/13/2015 08:30,63.57
02/14/2015 08:30,65.24
02/15/2015 08:30,66.95
02/16/2015 08:30,69.84
02/17/2015 08:30,64.479996
02/18/2015 08:30,62.76
02/19/2015 08:30,64.4
02/20/2015 08:30,67.22
02/21/2015 08:30,68.39
02/22/2015 08:30,62.809998
02/23/2015 08:30,65.65999599999999
02/24/2015 08:30,66.35
02/25/2015 08:30,64.11
02/26/2015 08:30,69.43
02/27/2015 08:30,62.43
02/28/2015 08:30,67.52
03/01/2015 08:30,68.82
03/02/2015 08:30,72.939995
03/03/2015 08:30,63.039997
03/04/2015 08:30,61.309998
03/05/2015 08:30,65.86999499999999
03/06/2015 08:30,68.92
03/07/2015 08:30,70.26
03/08/2015 08:30,71.6
03/09/2015 08:30,62.69
03/10/2015 08:30,63.989998
03/11/2015 08:30,65.6
03/12/2015 08:30,69.59
03/13/2015 08:30,69.02
03/14/2015 08:30,62.02
03/15/2015 08:30,65.799995
03/16/2015 08:30,70.03
03/17/2015 08:30,72.22
03/18/2015 08:30,69.26
03/19/2015 08:30,65.9
03/20/2015 08:30,62.1
03/21/2015 08:30,65.729996
03/22/2015 08:30,69.04
03/23/2015 08:30,63.42
03/24/2015 08:30,64.72
03/25/2015 08:30,61.5
03/26/2015 08:30,65.7
03/27/2015 08:30,69.35
03/28/2015 08:30,64.1
03/29/2015 08:30,66.83
03/30/2015 08:30,69.939995
03/31/2015 08:30,70.33
04/01/2015 08:30,72.189995
04/02/2015 08:30,61.16
04/03/2015 08:30,63.75
04/04/2015 08:30,68.06
04/05/2015 08:30,67.65
04/06/2015 08:30,70.97
04/07/2015 08:30,50.07
04/08/2015 08:30,47.45
04/09/2015 08:30,51.0
04/10/2015 08:30,54.94
04/11/2015 08:30,57.719997
04/12/2015 08:30,51.51
04/13/2015 08:30,54.01
04/14/2015 08:30,61.149998
04/15/2015 08:30,64.479996
04/16/2015 08:30,61.87
04/17/2015 08:30,58.34
04/18/2015 08:30,50.51
04/19/2015 08:30,53.379997
04/20/2015 08:30,50.17
04/21/2015 08:30,41.43
04/22/2015 08:30,37.78
04/23/2015 08:30,39.66
04/24/2015 08:30,52.73
04/25/2015 08:30,53.469997
04/26/2015 08:30,53.16
04/27/2015 08:30,57.96
04/28/2015 08:30,43.489998
04/29/2015 08:30,56.57
04/30/2015 08:30,55.27
05/01/2015 08:30,50.129997
05/02/2015 08:30,50.129997
05/03/2015 08:30,46.53
05/04/2015 08:30,51.37
05/05/2015 08:30,55.18
05/06/2015 08:30,27.25
05/07/2015 08:30,0.0
05/08/2015 08:30,0.0
05/09/2015 08:30,0.0
05/10/2015 08:30,0.0
05/11/2015 08:30,0.0
05/12/2015 08:30,0.0
05/13/2015 08:30,0.0
05/14/2015 08:30,0.0
05/15/2015 08:30,0.0
05/16/2015 08:30,0.0
05/17/2015 08:30,1.4699999
05/18/2015 08:30,14.849999
05/19/2015 08:30,15.66
05/20/2015 08:30,17.97
05/21/2015 08:30,0.0
05/22/2015 08:30,3.59
05/23/2015 08:30,1.26
05/24/2015 08:30,3.1299999
05/25/2015 08:30,9.389999
05/26/2015 08:30,2.3
05/27/2015 08:30,0.0
05/28/2015 08:30,0.0
05/29/2015 08:30,4.38
05/30/2015 08:30,5.2
05/31/2015 08:30,1.3299999
06/01/2015 08:30,27.859999
06/02/2015 08:30,29.679998
06/03/2015 08:30,30.5
06/04/2015 08:30,11.36
06/05/2015 08:30,13.57
06/06/2015 08:30,19.64
06/07/2015 08:30,14.03
06/08/2015 08:30,17.289998999999998
