date,sm
01/01/2015 08:30,48.129997
01/02/2015 08:30,80.22
01/03/2015 08:30,41.329998
01/04/2015 08:30,26.96
01/05/2015 08:30,3.46
01/06/2015 08:30,6.58
01/07/2015 08:30,7.66
01/08/2015 08:30,78.95
01/09/2015 08:30,22.789999
01/10/2015 08:30,19.51
01/11/2015 08:30,12.28
01/12/2015 08:30,21.75
01/13/2015 08:30,34.649998
01/14/2015 08:30,29.96
01/15/2015 08:30,28.98
01/16/2015 08:30,62.93
01/17/2015 08:30,54.69
01/18/2015 08:30,28.96
01/19/2015 08:30,27.48
01/20/2015 08:30,19.56
01/21/2015 08:30,19.27
01/22/2015 08:30,19.859999
01/23/2015 08:30,20.09
01/24/2015 08:30,19.609999
01/25/2015 08:30,18.17
01/26/2015 08:30,30.019999
01/27/2015 08:30,31.599998
01/28/2015 08:30,63.85
01/29/2015 08:30,61.09
01/30/2015 08:30,42.85
01/31/2015 08:30,46.32
02/01/2015 08:30,48.399998
02/02/2015 08:30,47.559998
02/03/2015 08:30,45.26
02/04/2015 08:30,46.079998
02/05/2015 08:30,48.989998
02/06/2015 08:30,48.28
02/07/2015 08:30,49.879997
02/08/2015 08:30,44.879997
02/09/2015 08:30,61.62
02/10/2015 08:30,57.73
02/11/2015 08:30,61.059998
02/12/2015 08:30,60.51
02/13/2015 08:30,44.89
02/14/2015 08:30,55.16
02/15/2015 08:30,52.379997
02/16/2015 08:30,40.6
02/17/2015 08:30,47.629997
02/18/2015 08:30,57.149998
02/19/2015 08:30,57.14
02/20/2015 08:30,53.239998
02/21/2015 08:30,50.739998
02/22/2015 08:30,58.34
02/23/2015 08:30,51.629997
02/24/2015 08:30,60.14
02/25/2015 08:30,62.14
02/26/2015 08:30,60.469997
02/27/2015 08:30,39.11
02/28/2015 08:30,52.76
03/01/2015 08:30,58.09
03/02/2015 08:30,65.11999499999999
03/03/2015 08:30,65.81
03/04/2015 08:30,51.739998
03/05/2015 08:30,54.11
03/06/2015 08:30,63.12
03/07/2015 08:30,62.67
03/08/2015 08:30,72.13
03/09/2015 08:30,70.34
03/10/2015 08:30,63.609997
03/11/2015 08:30,59.78
03/12/2015 08:30,72.01
03/13/2015 08:30,63.289997
03/14/2015 08:30,56.96
03/15/2015 08:30,59.579998
03/16/2015 08:30,65.0
03/17/2015 08:30,69.979996
03/18/2015 08:30,69.45
03/19/2015 08:30,71.63
03/20/2015 08:30,60.16
03/21/2015 08:30,52.489998
03/22/2015 08:30,38.07
03/23/2015 08:30,69.85
03/24/2015 08:30,70.549995
03/25/2015 08:30,53.91
03/26/2015 08:30,46.55
03/27/2015 08:30,94.47
03/28/2015 08:30,68.89
03/29/2015 08:30,65.65999599999999
03/30/2015 08:30,77.31
03/31/2015 08:30,74.53
04/01/2015 08:30,72.15
04/02/2015 08:30,67.83
04/03/2015 08:30,65.85
04/04/2015 08:30,67.90999599999999
04/05/2015 08:30,67.979996
04/06/2015 08:30,66.46
04/07/2015 08:30,69.18
04/08/2015 08:30,67.26
04/09/2015 08:30,70.13
04/10/2015 08:30,73.01
04/11/2015 08:30,67.15999599999999
04/12/2015 08:30,74.71
04/13/2015 08:30,66.189995
04/14/2015 08:30,63.01
04/15/2015 08:30,68.7
04/16/2015 08:30,65.57
04/17/2015 08:30,60.44
04/18/2015 08:30,63.66
04/19/2015 08:30,67.46
04/20/2015 08:30,71.78
04/21/2015 08:30,55.86
04/22/2015 08:30,66.34
04/23/2015 08:30,65.22
04/24/2015 08:30,62.129997
04/25/2015 08:30,66.439995
04/26/2015 08:30,70.479996
04/27/2015 08:30,62.399998
04/28/2015 08:30,54.51
04/29/2015 08:30,69.0
04/30/2015 08:30,70.25
05/01/2015 08:30,64.13
05/02/2015 08:30,69.5
05/03/2015 08:30,66.99
05/04/2015 08:30,65.9
05/05/2015 08:30,82.17
05/06/2015 08:30,100.0
05/07/2015 08:30,76.1
05/08/2015 08:30,72.4
05/09/2015 08:30,78.90999599999998
05/10/2015 08:30,72.95
05/11/2015 08:30,68.549995
05/12/2015 08:30,69.97
05/13/2015 08:30,92.579994
05/14/2015 08:30,69.42
05/15/2015 08:30,68.11
05/16/2015 08:30,67.09
05/17/2015 08:30,79.61999499999997
05/18/2015 08:30,72.83
05/19/2015 08:30,64.1
05/20/2015 08:30,70.549995
05/21/2015 08:30,71.57
05/22/2015 08:30,63.27
05/23/2015 08:30,75.939995
05/24/2015 08:30,71.17
05/25/2015 08:30,69.35
05/26/2015 08:30,60.43
05/27/2015 08:30,73.25
05/28/2015 08:30,70.83
05/29/2015 08:30,65.18
05/30/2015 08:30,56.3
05/31/2015 08:30,90.02
06/01/2015 08:30,91.97
06/02/2015 08:30,70.92
06/03/2015 08:30,83.52
06/04/2015 08:30,77.58
06/05/2015 08:30,71.689995
06/06/2015 08:30,84.689995
06/07/2015 08:30,75.75999499999998
06/08/2015 08:30,81.299995
06/09/2015 08:30,74.15
06/10/2015 08:30,66.11
06/11/2015 08:30,65.939995
06/12/2015 08:30,65.40999599999999
06/13/2015 08:30,79.93
06/14/2015 08:30,65.96
06/15/2015 08:30,69.58
06/16/2015 08:30,58.44
06/17/2015 08:30,65.40999599999999
06/18/2015 08:30,82.71
06/19/2015 08:30,70.32
06/20/2015 08:30,73.939995
06/21/2015 08:30,75.50999499999998
06/22/2015 08:30,74.21
06/23/2015 08:30,76.1
06/24/2015 08:30,71.65999599999998
06/25/2015 08:30,75.64
06/26/2015 08:30,71.1
06/27/2015 08:30,70.86
06/28/2015 08:30,76.45
06/29/2015 08:30,67.79
06/30/2015 08:30,70.59
07/01/2015 08:30,78.61
07/02/2015 08:30,83.02
07/03/2015 08:30,81.97
07/04/2015 08:30,80.39
07/05/2015 08:30,65.40999599999999
07/06/2015 08:30,100.0
07/07/2015 08:30,85.33
07/08/2015 08:30,100.0
07/09/2015 08:30,98.28
07/10/2015 08:30,87.5
07/11/2015 08:30,83.47
07/12/2015 08:30,88.32
07/13/2015 08:30,72.85
07/14/2015 08:30,71.38
07/15/2015 08:30,76.799995
07/16/2015 08:30,83.86
07/17/2015 08:30,71.68
07/18/2015 08:30,87.92
07/19/2015 08:30,68.229996
07/20/2015 08:30,80.22
07/21/2015 08:30,70.67
07/22/2015 08:30,70.08
07/23/2015 08:30,75.11999499999997
07/24/2015 08:30,80.61999499999997
07/25/2015 08:30,73.52
07/26/2015 08:30,100.0
07/27/2015 08:30,81.15999599999998
07/28/2015 08:30,63.85
07/29/2015 08:30,80.6
07/30/2015 08:30,74.36999499999997
07/31/2015 08:30,69.299995
08/01/2015 08:30,66.03
08/02/2015 08:30,73.06
08/03/2015 08:30,58.48
08/04/2015 08:30,78.77
08/05/2015 08:30,98.54
08/06/2015 08:30,73.78
08/07/2015 08:30,75.049995
08/08/2015 08:30,80.59
08/09/2015 08:30,71.61999499999997
08/10/2015 08:30,72.89
08/11/2015 08:30,61.28
08/12/2015 08:30,70.51
08/13/2015 08:30,63.77
08/14/2015 08:30,73.479996
08/15/2015 08:30,68.08
08/16/2015 08:30,67.01
08/17/2015 08:30,63.3
08/18/2015 08:30,69.35
08/19/2015 08:30,82.49
08/20/2015 08:30,60.719997
08/21/2015 08:30,67.84
08/22/2015 08:30,63.68
08/23/2015 08:30,74.11999499999997
08/24/2015 08:30,74.229996
08/25/2015 08:30,63.42
08/26/2015 08:30,73.729996
08/27/2015 08:30,74.47
08/28/2015 08:30,75.7
08/29/2015 08:30,72.52
08/30/2015 08:30,64.64
08/31/2015 08:30,62.43
09/01/2015 08:30,68.29
09/02/2015 08:30,100.0
09/03/2015 08:30,100.0
09/04/2015 08:30,81.11
09/05/2015 08:30,65.28
09/06/2015 08:30,74.15999599999998
09/07/2015 08:30,59.899998
09/08/2015 08:30,68.39
09/09/2015 08:30,61.5
09/10/2015 08:30,59.55
09/11/2015 08:30,57.809998
09/12/2015 08:30,65.52
09/13/2015 08:30,55.92
09/14/2015 08:30,56.39
09/15/2015 08:30,84.86
09/16/2015 08:30,79.97
09/17/2015 08:30,100.0
09/18/2015 08:30,93.52
09/19/2015 08:30,76.2
09/20/2015 08:30,66.76
09/21/2015 08:30,82.81
09/22/2015 08:30,73.65
09/23/2015 08:30,91.28
09/24/2015 08:30,79.0
09/25/2015 08:30,84.14
09/26/2015 08:30,71.38
