date,sm
01/01/2015 08:30,62.0
01/02/2015 08:30,70.84
01/03/2015 08:30,54.75
01/04/2015 08:30,35.969997
01/05/2015 08:30,36.16
01/06/2015 08:30,39.37
01/07/2015 08:30,57.73
01/08/2015 08:30,51.02
01/09/2015 08:30,54.36
01/10/2015 08:30,48.1
01/11/2015 08:30,48.309998
01/12/2015 08:30,63.52
01/13/2015 08:30,62.09
01/14/2015 08:30,58.969997
01/15/2015 08:30,60.48
01/16/2015 08:30,59.98
01/17/2015 08:30,80.92
01/18/2015 08:30,63.17
01/19/2015 08:30,66.6
01/20/2015 08:30,58.039997
01/21/2015 08:30,63.82
01/22/2015 08:30,70.67
01/23/2015 08:30,71.189995
01/24/2015 08:30,68.68
01/25/2015 08:30,60.69
01/26/2015 08:30,61.23
01/27/2015 08:30,59.03
01/28/2015 08:30,68.85
01/29/2015 08:30,87.96
01/30/2015 08:30,60.899998
01/31/2015 08:30,69.299995
02/01/2015 08:30,68.59
02/02/2015 08:30,76.34
02/03/2015 08:30,78.21
02/04/2015 08:30,72.86
02/05/2015 08:30,77.53
02/06/2015 08:30,67.25
02/07/2015 08:30,68.11999499999999
02/08/2015 08:30,60.44
02/09/2015 08:30,66.11
02/10/2015 08:30,68.32
02/11/2015 08:30,63.489998
02/12/2015 08:30,63.28
02/13/2015 08:30,55.25
02/14/2015 08:30,52.32
02/15/2015 08:30,56.09
02/16/2015 08:30,62.8
02/17/2015 08:30,57.01
02/18/2015 08:30,58.85
02/19/2015 08:30,69.57
02/20/2015 08:30,61.98
02/21/2015 08:30,59.309998
02/22/2015 08:30,60.18
02/23/2015 08:30,63.8
02/24/2015 08:30,70.29
02/25/2015 08:30,71.63
02/26/2015 08:30,68.84
02/27/2015 08:30,61.469997
02/28/2015 08:30,63.6
03/01/2015 08:30,66.979996
03/02/2015 08:30,68.86999499999999
03/03/2015 08:30,62.55
03/04/2015 08:30,58.489998
03/05/2015 08:30,59.55
03/06/2015 08:30,70.7
03/07/2015 08:30,73.56
03/08/2015 08:30,72.61999499999997
03/09/2015 08:30,64.63
03/10/2015 08:30,68.939995
03/11/2015 08:30,80.59
03/12/2015 08:30,80.56
03/13/2015 08:30,81.09
03/14/2015 08:30,81.78
03/15/2015 08:30,76.83
03/16/2015 08:30,84.439995
03/17/2015 08:30,86.63
03/18/2015 08:30,82.15
03/19/2015 08:30,75.03
03/20/2015 08:30,74.32
03/21/2015 08:30,76.4
03/22/2015 08:30,75.4
03/23/2015 08:30,73.59
03/24/2015 08:30,50.5
03/25/2015 08:30,76.92
03/26/2015 08:30,86.56
03/27/2015 08:30,75.38
03/28/2015 08:30,80.1
03/29/2015 08:30,74.99
03/30/2015 08:30,81.72
03/31/2015 08:30,56.82
04/01/2015 08:30,82.17
04/02/2015 08:30,71.99
04/03/2015 08:30,76.11999499999997
04/04/2015 08:30,74.36999499999997
04/05/2015 08:30,70.46
04/06/2015 08:30,63.02
04/07/2015 08:30,43.36
04/08/2015 08:30,46.239998
04/09/2015 08:30,56.52
04/10/2015 08:30,49.129997
04/11/2015 08:30,59.67
04/12/2015 08:30,44.3
04/13/2015 08:30,63.239998
04/14/2015 08:30,54.809998
04/15/2015 08:30,56.39
04/16/2015 08:30,56.53
04/17/2015 08:30,45.989998
04/18/2015 08:30,52.75
04/19/2015 08:30,66.79
04/20/2015 08:30,62.329998
04/21/2015 08:30,66.65
04/22/2015 08:30,63.079998
04/23/2015 08:30,64.189995
04/24/2015 08:30,67.79
04/25/2015 08:30,61.28
04/26/2015 08:30,60.199997
04/27/2015 08:30,69.92
04/28/2015 08:30,65.11999499999999
04/29/2015 08:30,69.979996
04/30/2015 08:30,65.31
05/01/2015 08:30,69.4
05/02/2015 08:30,63.59
05/03/2015 08:30,64.93
05/04/2015 08:30,73.08
05/05/2015 08:30,63.94
05/06/2015 08:30,68.49
05/07/2015 08:30,76.07
05/08/2015 08:30,62.94
05/09/2015 08:30,65.35
05/10/2015 08:30,71.59
05/11/2015 08:30,69.59
05/12/2015 08:30,69.21
05/13/2015 08:30,68.64
05/14/2015 08:30,68.24
05/15/2015 08:30,64.7
05/16/2015 08:30,60.77
05/17/2015 08:30,57.42
05/18/2015 08:30,66.21
05/19/2015 08:30,69.09
05/20/2015 08:30,80.85
05/21/2015 08:30,67.729996
05/22/2015 08:30,71.40999599999998
05/23/2015 08:30,81.50999499999998
05/24/2015 08:30,72.03
05/25/2015 08:30,66.45
05/26/2015 08:30,81.02
05/27/2015 08:30,87.85
05/28/2015 08:30,76.85
05/29/2015 08:30,67.53
05/30/2015 08:30,71.02
05/31/2015 08:30,76.28
06/01/2015 08:30,70.13
06/02/2015 08:30,76.36999499999997
06/03/2015 08:30,77.88
06/04/2015 08:30,67.61
06/05/2015 08:30,65.32
06/06/2015 08:30,57.379997
06/07/2015 08:30,85.36999499999997
06/08/2015 08:30,71.75
06/09/2015 08:30,64.45
06/10/2015 08:30,60.17
06/11/2015 08:30,65.52
06/12/2015 08:30,64.42
06/13/2015 08:30,65.479996
06/14/2015 08:30,63.16
06/15/2015 08:30,61.789997
06/16/2015 08:30,59.969997
06/17/2015 08:30,63.149998
06/18/2015 08:30,63.289997
06/19/2015 08:30,69.15999599999999
06/20/2015 08:30,72.549995
06/21/2015 08:30,77.65999599999998
06/22/2015 08:30,75.11
06/23/2015 08:30,73.93
06/24/2015 08:30,69.189995
06/25/2015 08:30,79.82
06/26/2015 08:30,76.83
06/27/2015 08:30,78.04
06/28/2015 08:30,80.78
06/29/2015 08:30,77.57
06/30/2015 08:30,73.83
07/01/2015 08:30,76.21
07/02/2015 08:30,80.83
07/03/2015 08:30,79.479996
07/04/2015 08:30,70.83
07/05/2015 08:30,62.68
07/06/2015 08:30,72.77
07/07/2015 08:30,99.04
07/08/2015 08:30,87.31
07/09/2015 08:30,93.329994
07/10/2015 08:30,93.0
07/11/2015 08:30,86.85
07/12/2015 08:30,67.40999599999999
07/13/2015 08:30,74.39
07/14/2015 08:30,73.32
07/15/2015 08:30,85.729996
07/16/2015 08:30,78.52
07/17/2015 08:30,74.78
07/18/2015 08:30,74.67
07/19/2015 08:30,74.65999599999998
07/20/2015 08:30,76.59
07/21/2015 08:30,75.02
07/22/2015 08:30,72.31
07/23/2015 08:30,72.6
07/24/2015 08:30,75.88
07/25/2015 08:30,80.79
07/26/2015 08:30,77.39
07/27/2015 08:30,88.72
07/28/2015 08:30,83.18
07/29/2015 08:30,76.15
07/30/2015 08:30,86.89
07/31/2015 08:30,81.24
08/01/2015 08:30,77.57
08/02/2015 08:30,76.4
08/03/2015 08:30,64.89
08/04/2015 08:30,79.439995
08/05/2015 08:30,78.77
08/06/2015 08:30,75.75
08/07/2015 08:30,75.0
08/08/2015 08:30,77.42
08/09/2015 08:30,71.97
08/10/2015 08:30,75.81
08/11/2015 08:30,66.57
08/12/2015 08:30,67.6
08/13/2015 08:30,68.64
08/14/2015 08:30,71.02
08/15/2015 08:30,66.95
08/16/2015 08:30,64.0
08/17/2015 08:30,67.64
08/18/2015 08:30,72.28
08/19/2015 08:30,78.61
08/20/2015 08:30,74.189995
08/21/2015 08:30,69.82
08/22/2015 08:30,73.63
08/23/2015 08:30,67.93
08/24/2015 08:30,72.729996
08/25/2015 08:30,71.299995
08/26/2015 08:30,65.57
08/27/2015 08:30,67.28
08/28/2015 08:30,83.96
08/29/2015 08:30,73.43
08/30/2015 08:30,64.84
08/31/2015 08:30,62.07
09/01/2015 08:30,61.5
09/02/2015 08:30,62.649998
09/03/2015 08:30,60.89
09/04/2015 08:30,54.52
09/05/2015 08:30,64.27
09/06/2015 08:30,62.879997
09/07/2015 08:30,56.66
09/08/2015 08:30,61.14
09/09/2015 08:30,53.07
09/10/2015 08:30,58.37
09/11/2015 08:30,66.4
09/12/2015 08:30,59.739998
09/13/2015 08:30,60.699997
09/14/2015 08:30,56.039997
09/15/2015 08:30,58.789997
09/16/2015 08:30,86.189995
09/17/2015 08:30,85.93
