date,sm
01/01/2015 08:30,65.61
01/02/2015 08:30,80.45
01/03/2015 08:30,64.049995
01/04/2015 08:30,31.3
01/05/2015 08:30,5.5
01/06/2015 08:30,17.82
01/07/2015 08:30,18.029999
01/08/2015 08:30,79.59
01/09/2015 08:30,67.229996
01/10/2015 08:30,67.11
01/11/2015 08:30,61.82
01/12/2015 08:30,83.28
01/13/2015 08:30,65.979996
01/14/2015 08:30,69.189995
01/15/2015 08:30,57.55
01/16/2015 08:30,69.45
01/17/2015 08:30,65.26
01/18/2015 08:30,51.899998
01/19/2015 08:30,45.42
01/20/2015 08:30,45.489998
01/21/2015 08:30,48.53
01/22/2015 08:30,47.289997
01/23/2015 08:30,36.05
01/24/2015 08:30,36.55
01/25/2015 08:30,38.61
01/26/2015 08:30,47.899998
01/27/2015 08:30,75.0
01/28/2015 08:30,65.92
01/29/2015 08:30,65.64
01/30/2015 08:30,47.64
01/31/2015 08:30,54.949997
02/01/2015 08:30,55.87
02/02/2015 08:30,49.6
02/03/2015 08:30,42.52
02/04/2015 08:30,36.39
02/05/2015 08:30,40.829998
02/06/2015 08:30,50.129997
02/07/2015 08:30,76.0
02/08/2015 08:30,45.76
02/09/2015 08:30,61.68
02/10/2015 08:30,56.8
02/11/2015 08:30,51.059998
02/12/2015 08:30,54.51
02/13/2015 08:30,49.289997
02/14/2015 08:30,33.69
02/15/2015 08:30,51.52
02/16/2015 08:30,55.02
02/17/2015 08:30,46.05
02/18/2015 08:30,56.76
02/19/2015 08:30,59.68
02/20/2015 08:30,68.92
02/21/2015 08:30,82.08
02/22/2015 08:30,77.40999599999998
02/23/2015 08:30,65.11999499999999
02/24/2015 08:30,70.46
02/25/2015 08:30,73.29
02/26/2015 08:30,63.55
02/27/2015 08:30,67.03
02/28/2015 08:30,60.14
03/01/2015 08:30,61.34
03/02/2015 08:30,75.38
03/03/2015 08:30,85.479996
03/04/2015 08:30,70.54
03/05/2015 08:30,54.149998
03/06/2015 08:30,64.03
03/07/2015 08:30,71.189995
03/08/2015 08:30,77.29
03/09/2015 08:30,68.25
03/10/2015 08:30,60.44
03/11/2015 08:30,60.71
03/12/2015 08:30,55.789997
03/13/2015 08:30,54.579998
03/14/2015 08:30,57.11
03/15/2015 08:30,61.27
03/16/2015 08:30,56.079998
03/17/2015 08:30,66.65999599999999
03/18/2015 08:30,59.1
03/19/2015 08:30,59.18
03/20/2015 08:30,57.53
03/21/2015 08:30,25.029999
03/22/2015 08:30,44.2
03/23/2015 08:30,57.61
03/24/2015 08:30,57.699997
03/25/2015 08:30,49.78
03/26/2015 08:30,67.57
03/27/2015 08:30,77.6
03/28/2015 08:30,65.42
03/29/2015 08:30,88.82
03/30/2015 08:30,99.67
03/31/2015 08:30,72.92
04/01/2015 08:30,78.83
04/02/2015 08:30,74.4
04/03/2015 08:30,65.51
04/04/2015 08:30,61.559998
04/05/2015 08:30,67.07
04/06/2015 08:30,60.879997
04/07/2015 08:30,56.899998
04/08/2015 08:30,65.75
04/09/2015 08:30,66.51
04/10/2015 08:30,67.28
04/11/2015 08:30,70.35
04/12/2015 08:30,65.7
04/13/2015 08:30,62.96
04/14/2015 08:30,49.96
04/15/2015 08:30,73.07
04/16/2015 08:30,69.21
04/17/2015 08:30,68.36999499999999
04/18/2015 08:30,67.76
04/19/2015 08:30,66.88
04/20/2015 08:30,70.1
04/21/2015 08:30,67.84
04/22/2015 08:30,74.0
04/23/2015 08:30,65.11
04/24/2015 08:30,64.229996
04/25/2015 08:30,70.34
04/26/2015 08:30,61.92
04/27/2015 08:30,61.399998
04/28/2015 08:30,58.629997
04/29/2015 08:30,59.01
04/30/2015 08:30,70.75
05/01/2015 08:30,82.89
05/02/2015 08:30,84.06
05/03/2015 08:30,67.5
05/04/2015 08:30,87.67
05/05/2015 08:30,82.81
