date,sm
01/01/2015 08:30,53.629997
01/02/2015 08:30,58.25
01/03/2015 08:30,64.979996
01/04/2015 08:30,70.15999599999999
01/05/2015 08:30,66.56
01/06/2015 08:30,70.9
01/07/2015 08:30,71.86999499999997
01/08/2015 08:30,73.97
01/09/2015 08:30,75.25999499999998
01/10/2015 08:30,72.84
01/11/2015 08:30,74.21
01/12/2015 08:30,74.45
01/13/2015 08:30,81.979996
01/14/2015 08:30,71.90999599999998
01/15/2015 08:30,74.86999499999997
01/16/2015 08:30,75.75999499999998
01/17/2015 08:30,74.86
01/18/2015 08:30,78.86
01/19/2015 08:30,72.63
01/20/2015 08:30,75.15
01/21/2015 08:30,77.479996
01/22/2015 08:30,78.52
01/23/2015 08:30,82.65
01/24/2015 08:30,73.27
01/25/2015 08:30,75.31
01/26/2015 08:30,75.68
01/27/2015 08:30,75.57
01/28/2015 08:30,78.06
01/29/2015 08:30,73.86999499999997
01/30/2015 08:30,76.59
01/31/2015 08:30,77.75999499999998
02/01/2015 08:30,78.61999499999997
02/02/2015 08:30,79.42
02/03/2015 08:30,75.13
02/04/2015 08:30,78.78
02/05/2015 08:30,76.59
02/06/2015 08:30,76.299995
02/07/2015 08:30,76.299995
02/08/2015 08:30,73.64
02/09/2015 08:30,73.89
02/10/2015 08:30,69.21
02/11/2015 08:30,73.189995
02/12/2015 08:30,69.99
02/13/2015 08:30,71.97
02/14/2015 08:30,73.78
02/15/2015 08:30,75.97
02/16/2015 08:30,79.39
02/17/2015 08:30,75.22
02/18/2015 08:30,76.31
02/19/2015 08:30,69.25
02/20/2015 08:30,75.71
02/21/2015 08:30,77.27
02/22/2015 08:30,71.799995
02/23/2015 08:30,76.6
02/24/2015 08:30,79.22
02/25/2015 08:30,76.92
02/26/2015 08:30,79.72
02/27/2015 08:30,74.99
02/28/2015 08:30,74.78
03/01/2015 08:30,77.90999599999998
03/02/2015 08:30,78.2
03/03/2015 08:30,75.42
03/04/2015 08:30,74.61999499999997
03/05/2015 08:30,76.53
03/06/2015 08:30,75.79
03/07/2015 08:30,79.18
03/08/2015 08:30,75.729996
03/09/2015 08:30,72.479996
03/10/2015 08:30,71.299995
03/11/2015 08:30,71.53
03/12/2015 08:30,75.9
03/13/2015 08:30,68.9
03/14/2015 08:30,71.58
03/15/2015 08:30,73.299995
03/16/2015 08:30,73.39
03/17/2015 08:30,77.68
03/18/2015 08:30,71.29
03/19/2015 08:30,71.29
03/20/2015 08:30,70.63
03/21/2015 08:30,74.52
03/22/2015 08:30,76.18
03/23/2015 08:30,70.18
03/24/2015 08:30,69.83
03/25/2015 08:30,74.799995
03/26/2015 08:30,73.78
03/27/2015 08:30,77.79
03/28/2015 08:30,71.74
03/29/2015 08:30,76.36999499999997
03/30/2015 08:30,74.22
03/31/2015 08:30,75.75
04/01/2015 08:30,76.15
04/02/2015 08:30,69.26
04/03/2015 08:30,70.77
04/04/2015 08:30,70.24
04/05/2015 08:30,75.58
04/06/2015 08:30,75.25999499999998
04/07/2015 08:30,58.27
04/08/2015 08:30,60.77
04/09/2015 08:30,65.76
04/10/2015 08:30,66.439995
04/11/2015 08:30,60.789997
04/12/2015 08:30,63.05
04/13/2015 08:30,64.06
04/14/2015 08:30,66.2
04/15/2015 08:30,72.32
04/16/2015 08:30,65.51
04/17/2015 08:30,68.67
04/18/2015 08:30,64.5
04/19/2015 08:30,57.11
04/20/2015 08:30,57.8
04/21/2015 08:30,43.32
04/22/2015 08:30,47.96
04/23/2015 08:30,55.17
04/24/2015 08:30,56.96
04/25/2015 08:30,59.76
04/26/2015 08:30,59.559998
04/27/2015 08:30,59.09
04/28/2015 08:30,58.59
04/29/2015 08:30,61.85
04/30/2015 08:30,63.0
05/01/2015 08:30,57.53
05/02/2015 08:30,59.739998
05/03/2015 08:30,60.379997
05/04/2015 08:30,61.91
05/05/2015 08:30,62.77
05/06/2015 08:30,56.17
05/07/2015 08:30,2.28
05/08/2015 08:30,11.309999
05/09/2015 08:30,0.0
05/10/2015 08:30,2.9299998
05/11/2015 08:30,2.4299998
05/12/2015 08:30,0.5
05/13/2015 08:30,0.0
05/14/2015 08:30,0.0
05/15/2015 08:30,0.12
05/16/2015 08:30,10.86
05/17/2015 08:30,17.09
05/18/2015 08:30,19.93
05/19/2015 08:30,23.51
05/20/2015 08:30,16.4
05/21/2015 08:30,1.78
05/22/2015 08:30,26.13
05/23/2015 08:30,11.58
05/24/2015 08:30,13.679999
05/25/2015 08:30,12.65
05/26/2015 08:30,5.39
05/27/2015 08:30,1.61
05/28/2015 08:30,12.08
05/29/2015 08:30,7.89
05/30/2015 08:30,3.1899998
05/31/2015 08:30,1.38
06/01/2015 08:30,21.49
06/02/2015 08:30,22.48
06/03/2015 08:30,14.38
06/04/2015 08:30,6.31
06/05/2015 08:30,10.54
06/06/2015 08:30,13.0199995
06/07/2015 08:30,12.53
06/08/2015 08:30,3.76
06/09/2015 08:30,11.84
06/10/2015 08:30,24.26
06/11/2015 08:30,25.73
06/12/2015 08:30,26.06
06/13/2015 08:30,16.0
06/14/2015 08:30,23.07
06/15/2015 08:30,20.97
06/16/2015 08:30,28.24
06/17/2015 08:30,29.529999
06/18/2015 08:30,25.769999
06/19/2015 08:30,22.46
06/20/2015 08:30,18.39
06/21/2015 08:30,27.07
06/22/2015 08:30,28.83
06/23/2015 08:30,44.55
06/24/2015 08:30,38.5
06/25/2015 08:30,57.579998
06/26/2015 08:30,41.19
06/27/2015 08:30,38.71
06/28/2015 08:30,40.87
06/29/2015 08:30,40.32
06/30/2015 08:30,48.14
07/01/2015 08:30,46.23
07/02/2015 08:30,44.8
07/03/2015 08:30,60.25
07/04/2015 08:30,57.739998
07/05/2015 08:30,57.03
07/06/2015 08:30,58.51
07/07/2015 08:30,60.07
07/08/2015 08:30,55.719997
07/09/2015 08:30,58.78
07/10/2015 08:30,66.82
07/11/2015 08:30,65.64
07/12/2015 08:30,65.799995
07/13/2015 08:30,66.71
07/14/2015 08:30,66.86
07/15/2015 08:30,69.58
07/16/2015 08:30,68.04
07/17/2015 08:30,65.56
07/18/2015 08:30,67.61
07/19/2015 08:30,83.90999599999998
07/20/2015 08:30,77.31
07/21/2015 08:30,75.75999499999998
07/22/2015 08:30,75.299995
07/23/2015 08:30,72.86
07/24/2015 08:30,80.97
07/25/2015 08:30,77.53
07/26/2015 08:30,77.42
07/27/2015 08:30,83.08
07/28/2015 08:30,80.25
07/29/2015 08:30,83.82
07/30/2015 08:30,99.49
07/31/2015 08:30,84.14
08/01/2015 08:30,84.63
08/02/2015 08:30,85.1
08/03/2015 08:30,93.46
08/04/2015 08:30,87.83
08/05/2015 08:30,87.34
08/06/2015 08:30,80.24
08/07/2015 08:30,82.549995
08/08/2015 08:30,86.00999499999998
08/09/2015 08:30,82.799995
08/10/2015 08:30,86.57
08/11/2015 08:30,85.02
08/12/2015 08:30,85.479996
08/13/2015 08:30,91.259995
08/14/2015 08:30,95.46
08/15/2015 08:30,88.42
08/16/2015 08:30,87.74
08/17/2015 08:30,88.5
08/18/2015 08:30,90.14
08/19/2015 08:30,91.63
08/20/2015 08:30,87.33
08/21/2015 08:30,86.15999599999998
08/22/2015 08:30,90.14
08/23/2015 08:30,89.95
08/24/2015 08:30,92.13
08/25/2015 08:30,86.81
08/26/2015 08:30,85.9
08/27/2015 08:30,87.63
08/28/2015 08:30,100.0
08/29/2015 08:30,90.22
08/30/2015 08:30,90.85
08/31/2015 08:30,98.07
09/01/2015 08:30,93.99
09/02/2015 08:30,87.74
09/03/2015 08:30,84.57
09/04/2015 08:30,84.13
09/05/2015 08:30,82.5
09/06/2015 08:30,88.27
09/07/2015 08:30,91.65
09/08/2015 08:30,84.99
09/09/2015 08:30,90.00999499999998
09/10/2015 08:30,82.83
09/11/2015 08:30,88.1
09/12/2015 08:30,89.96
09/13/2015 08:30,84.71
09/14/2015 08:30,86.67
09/15/2015 08:30,87.83
09/16/2015 08:30,85.32
09/17/2015 08:30,90.729996
09/18/2015 08:30,94.15
09/19/2015 08:30,100.0
09/20/2015 08:30,98.89
09/21/2015 08:30,97.59
09/22/2015 08:30,92.9
09/23/2015 08:30,87.84
09/24/2015 08:30,90.2
09/25/2015 08:30,94.7
09/26/2015 08:30,100.0
09/27/2015 08:30,95.68
09/28/2015 08:30,88.59
09/29/2015 08:30,91.95
09/30/2015 08:30,92.96
10/01/2015 08:30,89.86
10/02/2015 08:30,82.83
10/03/2015 08:30,72.24
10/04/2015 08:30,72.479996
10/05/2015 08:30,74.2
10/06/2015 08:30,73.51
10/07/2015 08:30,76.81
10/08/2015 08:30,74.729996
10/09/2015 08:30,69.89
10/10/2015 08:30,76.18
10/11/2015 08:30,69.82
10/12/2015 08:30,69.39
10/13/2015 08:30,73.07
10/14/2015 08:30,73.34
10/15/2015 08:30,76.84
10/16/2015 08:30,78.84
10/17/2015 08:30,81.689995
10/18/2015 08:30,76.15
10/19/2015 08:30,81.79
10/20/2015 08:30,81.29
10/21/2015 08:30,75.68
10/22/2015 08:30,71.32
10/23/2015 08:30,77.5
10/24/2015 08:30,82.2
10/25/2015 08:30,78.17
10/26/2015 08:30,67.90999599999999
10/27/2015 08:30,60.98
10/28/2015 08:30,62.809998
10/29/2015 08:30,65.15
10/30/2015 08:30,62.809998
10/31/2015 08:30,69.14
11/01/2015 08:30,82.689995
11/02/2015 08:30,74.11999499999997
11/03/2015 08:30,81.78
11/04/2015 08:30,80.79
11/05/2015 08:30,65.72
11/06/2015 08:30,64.36
11/07/2015 08:30,69.90999599999999
11/08/2015 08:30,68.299995
11/09/2015 08:30,74.74
11/10/2015 08:30,67.42
11/11/2015 08:30,64.09
11/12/2015 08:30,63.94
11/13/2015 08:30,67.67
11/14/2015 08:30,67.67
11/15/2015 08:30,62.539997
11/16/2015 08:30,62.25
11/17/2015 08:30,70.28
11/18/2015 08:30,68.049995
11/19/2015 08:30,66.83
11/20/2015 08:30,63.609997
11/21/2015 08:30,64.15999599999999
11/22/2015 08:30,66.03
11/23/2015 08:30,67.9
11/24/2015 08:30,69.01
