date,sm
01/01/2015 08:30,55.73
01/02/2015 08:30,65.24
01/03/2015 08:30,66.11999499999999
01/04/2015 08:30,68.95
01/05/2015 08:30,66.13
01/06/2015 08:30,67.81
01/07/2015 08:30,67.11
01/08/2015 08:30,70.28
01/09/2015 08:30,69.1
01/10/2015 08:30,68.51
01/11/2015 08:30,69.15999599999999
01/12/2015 08:30,65.6
01/13/2015 08:30,70.22
01/14/2015 08:30,71.31
01/15/2015 08:30,66.13
01/16/2015 08:30,67.74
01/17/2015 08:30,70.84
01/18/2015 08:30,69.59
01/19/2015 08:30,72.0
01/20/2015 08:30,68.049995
01/21/2015 08:30,68.39
01/22/2015 08:30,69.29
01/23/2015 08:30,71.64
01/24/2015 08:30,72.189995
01/25/2015 08:30,68.11999499999999
01/26/2015 08:30,69.38
01/27/2015 08:30,68.28
01/28/2015 08:30,71.13
01/29/2015 08:30,64.26
01/30/2015 08:30,68.47
01/31/2015 08:30,68.88
02/01/2015 08:30,69.17
02/02/2015 08:30,69.22
02/03/2015 08:30,66.06
02/04/2015 08:30,67.72
02/05/2015 08:30,69.27
02/06/2015 08:30,69.45
02/07/2015 08:30,71.81
02/08/2015 08:30,66.729996
02/09/2015 08:30,67.11
02/10/2015 08:30,63.0
02/11/2015 08:30,67.21
02/12/2015 08:30,67.5
02/13/2015 08:30,62.27
02/14/2015 08:30,63.379997
02/15/2015 08:30,67.31
02/16/2015 08:30,66.11999499999999
02/17/2015 08:30,66.25
02/18/2015 08:30,63.559998
02/19/2015 08:30,65.229996
02/20/2015 08:30,65.11999499999999
02/21/2015 08:30,66.65
02/22/2015 08:30,65.979996
02/23/2015 08:30,63.829998
02/24/2015 08:30,64.39
02/25/2015 08:30,63.559998
02/26/2015 08:30,66.2
02/27/2015 08:30,62.73
02/28/2015 08:30,64.42
03/01/2015 08:30,64.71
03/02/2015 08:30,65.13
03/03/2015 08:30,62.449997
03/04/2015 08:30,60.8
03/05/2015 08:30,61.82
03/06/2015 08:30,65.45
03/07/2015 08:30,63.77
03/08/2015 08:30,66.36
03/09/2015 08:30,60.98
03/10/2015 08:30,63.02
03/11/2015 08:30,59.32
03/12/2015 08:30,64.28
03/13/2015 08:30,67.76
03/14/2015 08:30,61.25
03/15/2015 08:30,64.93
03/16/2015 08:30,64.52
03/17/2015 08:30,66.31
03/18/2015 08:30,65.81
03/19/2015 08:30,61.6
03/20/2015 08:30,61.699997
03/21/2015 08:30,64.21
03/22/2015 08:30,66.01
03/23/2015 08:30,64.65
03/24/2015 08:30,61.18
03/25/2015 08:30,62.37
03/26/2015 08:30,63.82
03/27/2015 08:30,65.02
03/28/2015 08:30,61.21
03/29/2015 08:30,64.86999499999999
03/30/2015 08:30,63.98
03/31/2015 08:30,63.62
04/01/2015 08:30,65.2
04/02/2015 08:30,60.899998
04/03/2015 08:30,63.66
04/04/2015 08:30,61.32
04/05/2015 08:30,64.68
04/06/2015 08:30,65.439995
04/07/2015 08:30,52.96
04/08/2015 08:30,61.19
04/09/2015 08:30,61.649998
04/10/2015 08:30,61.34
04/11/2015 08:30,65.6
04/12/2015 08:30,60.87
04/13/2015 08:30,63.32
04/14/2015 08:30,65.38
04/15/2015 08:30,68.9
04/16/2015 08:30,68.46
04/17/2015 08:30,64.63
04/18/2015 08:30,63.219997
04/19/2015 08:30,58.89
04/20/2015 08:30,57.379997
04/21/2015 08:30,42.52
04/22/2015 08:30,48.3
04/23/2015 08:30,57.89
04/24/2015 08:30,62.46
04/25/2015 08:30,67.83
04/26/2015 08:30,66.479996
04/27/2015 08:30,67.28
04/28/2015 08:30,68.47
04/29/2015 08:30,67.64
04/30/2015 08:30,71.6
05/01/2015 08:30,65.63
05/02/2015 08:30,67.9
05/03/2015 08:30,68.4
05/04/2015 08:30,65.52
05/05/2015 08:30,70.09
05/06/2015 08:30,34.899998
05/07/2015 08:30,6.52
05/08/2015 08:30,0.0
05/09/2015 08:30,3.55
05/10/2015 08:30,14.5
05/11/2015 08:30,10.59
05/12/2015 08:30,15.809999
05/13/2015 08:30,18.02
05/14/2015 08:30,7.3599997
05/15/2015 08:30,14.44
05/16/2015 08:30,17.449999
05/17/2015 08:30,22.38
05/18/2015 08:30,21.0
05/19/2015 08:30,29.31
05/20/2015 08:30,20.66
05/21/2015 08:30,10.3
05/22/2015 08:30,20.82
05/23/2015 08:30,17.449999
05/24/2015 08:30,23.8
05/25/2015 08:30,28.48
05/26/2015 08:30,26.49
05/27/2015 08:30,28.96
05/28/2015 08:30,34.739998
05/29/2015 08:30,37.84
05/30/2015 08:30,39.34
05/31/2015 08:30,43.18
06/01/2015 08:30,49.21
06/02/2015 08:30,61.39
06/03/2015 08:30,59.26
06/04/2015 08:30,50.76
06/05/2015 08:30,51.41
06/06/2015 08:30,57.16
06/07/2015 08:30,54.12
06/08/2015 08:30,59.739998
06/09/2015 08:30,57.21
06/10/2015 08:30,59.68
06/11/2015 08:30,61.489998
06/12/2015 08:30,64.78
06/13/2015 08:30,63.17
06/14/2015 08:30,56.329998
06/15/2015 08:30,63.12
06/16/2015 08:30,63.609997
06/17/2015 08:30,65.14
06/18/2015 08:30,70.36999499999997
06/19/2015 08:30,63.84
06/20/2015 08:30,68.9
06/21/2015 08:30,70.549995
06/22/2015 08:30,74.9
06/23/2015 08:30,82.939995
06/24/2015 08:30,83.049995
06/25/2015 08:30,90.56
06/26/2015 08:30,78.15
06/27/2015 08:30,79.479996
06/28/2015 08:30,74.22
06/29/2015 08:30,73.11
06/30/2015 08:30,76.24
07/01/2015 08:30,78.49
07/02/2015 08:30,81.09
07/03/2015 08:30,80.28
07/04/2015 08:30,76.95
07/05/2015 08:30,77.61999499999997
07/06/2015 08:30,73.32
07/07/2015 08:30,90.38
07/08/2015 08:30,74.79
07/09/2015 08:30,83.14
07/10/2015 08:30,87.18
07/11/2015 08:30,79.03
07/12/2015 08:30,85.96
07/13/2015 08:30,80.6
07/14/2015 08:30,84.27
07/15/2015 08:30,81.65
07/16/2015 08:30,79.40999599999998
07/17/2015 08:30,80.68
07/18/2015 08:30,78.189995
07/19/2015 08:30,84.93
07/20/2015 08:30,96.439995
07/21/2015 08:30,86.9
07/22/2015 08:30,80.549995
07/23/2015 08:30,81.25999499999998
07/24/2015 08:30,79.89
07/25/2015 08:30,85.74
07/26/2015 08:30,78.63
07/27/2015 08:30,99.7
07/28/2015 08:30,97.59
07/29/2015 08:30,81.50999499999998
