date,sm
01/01/2015 08:30,62.859997
01/02/2015 08:30,71.04
01/03/2015 08:30,55.239998
01/04/2015 08:30,28.74
01/05/2015 08:30,26.539999
01/06/2015 08:30,27.449999
01/07/2015 08:30,40.879997
01/08/2015 08:30,58.579998
01/09/2015 08:30,35.91
01/10/2015 08:30,34.92
01/11/2015 08:30,30.48
01/12/2015 08:30,46.559998
01/13/2015 08:30,49.68
01/14/2015 08:30,35.71
01/15/2015 08:30,32.75
01/16/2015 08:30,41.53
01/17/2015 08:30,49.03
01/18/2015 08:30,39.21
01/19/2015 08:30,31.67
01/20/2015 08:30,33.309998
01/21/2015 08:30,32.3
01/22/2015 08:30,40.01
01/23/2015 08:30,48.629997
01/24/2015 08:30,36.28
01/25/2015 08:30,38.45
01/26/2015 08:30,51.43
01/27/2015 08:30,42.079998
01/28/2015 08:30,52.12
01/29/2015 08:30,55.55
01/30/2015 08:30,46.75
01/31/2015 08:30,52.949997
02/01/2015 08:30,48.579998
02/02/2015 08:30,56.14
02/03/2015 08:30,54.03
02/04/2015 08:30,57.92
02/05/2015 08:30,56.85
02/06/2015 08:30,79.92
02/07/2015 08:30,57.93
02/08/2015 08:30,42.629997
02/09/2015 08:30,70.89
02/10/2015 08:30,67.06
02/11/2015 08:30,67.31
02/12/2015 08:30,61.41
02/13/2015 08:30,45.969997
02/14/2015 08:30,42.61
02/15/2015 08:30,51.489998
02/16/2015 08:30,49.1
02/17/2015 08:30,51.69
02/18/2015 08:30,56.86
02/19/2015 08:30,69.0
02/20/2015 08:30,54.52
02/21/2015 08:30,60.92
02/22/2015 08:30,50.1
02/23/2015 08:30,47.34
02/24/2015 08:30,63.899998
02/25/2015 08:30,65.09
02/26/2015 08:30,65.729996
02/27/2015 08:30,49.78
02/28/2015 08:30,53.449997
03/01/2015 08:30,62.41
03/02/2015 08:30,68.68
03/03/2015 08:30,65.979996
03/04/2015 08:30,59.969997
03/05/2015 08:30,56.649998
03/06/2015 08:30,71.0
03/07/2015 08:30,64.40999599999999
03/08/2015 08:30,50.28
03/09/2015 08:30,61.579998
03/10/2015 08:30,61.309998
03/11/2015 08:30,59.01
03/12/2015 08:30,67.99
03/13/2015 08:30,65.96
03/14/2015 08:30,70.89
03/15/2015 08:30,62.93
03/16/2015 08:30,68.64
03/17/2015 08:30,76.11
03/18/2015 08:30,64.33
03/19/2015 08:30,68.85
03/20/2015 08:30,65.65
03/21/2015 08:30,61.09
03/22/2015 08:30,48.26
03/23/2015 08:30,63.469997
03/24/2015 08:30,64.15999599999999
