date,sm
01/01/2015 08:30,59.69
01/02/2015 08:30,61.489998
01/03/2015 08:30,64.729996
01/04/2015 08:30,67.03
01/05/2015 08:30,70.15
01/06/2015 08:30,65.97
01/07/2015 08:30,61.46
01/08/2015 08:30,64.5
01/09/2015 08:30,70.65
01/10/2015 08:30,70.71
01/11/2015 08:30,76.75
01/12/2015 08:30,87.75999499999998
01/13/2015 08:30,85.28
01/14/2015 08:30,83.47
01/15/2015 08:30,77.04
01/16/2015 08:30,69.08
01/17/2015 08:30,69.49
01/18/2015 08:30,65.2
01/19/2015 08:30,77.27
01/20/2015 08:30,82.65
01/21/2015 08:30,85.59
01/22/2015 08:30,81.03
01/23/2015 08:30,82.479996
01/24/2015 08:30,84.67
01/25/2015 08:30,78.479996
01/26/2015 08:30,71.1
01/27/2015 08:30,75.06
01/28/2015 08:30,74.59
01/29/2015 08:30,71.51
01/30/2015 08:30,68.78
01/31/2015 08:30,70.51
02/01/2015 08:30,69.53
02/02/2015 08:30,71.45
02/03/2015 08:30,67.88
02/04/2015 08:30,65.72
02/05/2015 08:30,68.64
02/06/2015 08:30,61.12
02/07/2015 08:30,64.11
02/08/2015 08:30,63.09
02/09/2015 08:30,57.0
02/10/2015 08:30,68.479996
02/11/2015 08:30,62.35
02/12/2015 08:30,64.65999599999999
02/13/2015 08:30,64.24
02/14/2015 08:30,65.6
02/15/2015 08:30,70.86
02/16/2015 08:30,73.99
02/17/2015 08:30,65.61
02/18/2015 08:30,69.15999599999999
02/19/2015 08:30,62.35
02/20/2015 08:30,75.45
02/21/2015 08:30,67.39
02/22/2015 08:30,69.99
02/23/2015 08:30,74.689995
02/24/2015 08:30,69.479996
02/25/2015 08:30,75.21
02/26/2015 08:30,73.71
02/27/2015 08:30,73.189995
02/28/2015 08:30,63.609997
03/01/2015 08:30,67.36
03/02/2015 08:30,71.5
03/03/2015 08:30,61.379997
03/04/2015 08:30,63.949997
03/05/2015 08:30,66.45
03/06/2015 08:30,74.36999499999997
03/07/2015 08:30,74.27
03/08/2015 08:30,80.31
03/09/2015 08:30,71.88
03/10/2015 08:30,67.13
03/11/2015 08:30,73.64
03/12/2015 08:30,79.15
03/13/2015 08:30,84.67
03/14/2015 08:30,76.9
03/15/2015 08:30,77.229996
03/16/2015 08:30,83.83
03/17/2015 08:30,84.75999499999998
03/18/2015 08:30,82.74
03/19/2015 08:30,75.299995
03/20/2015 08:30,74.86
03/21/2015 08:30,83.53
03/22/2015 08:30,86.61999499999997
03/23/2015 08:30,89.65
03/24/2015 08:30,85.92
03/25/2015 08:30,80.00999499999998
03/26/2015 08:30,91.009995
03/27/2015 08:30,83.61999499999997
03/28/2015 08:30,81.33
03/29/2015 08:30,78.6
03/30/2015 08:30,89.04
03/31/2015 08:30,74.04
04/01/2015 08:30,85.53
04/02/2015 08:30,74.11999499999997
04/03/2015 08:30,74.6
04/04/2015 08:30,67.729996
04/05/2015 08:30,59.449997
04/06/2015 08:30,58.699997
04/07/2015 08:30,28.76
04/08/2015 08:30,35.579998
04/09/2015 08:30,44.34
04/10/2015 08:30,43.05
04/11/2015 08:30,50.059998
04/12/2015 08:30,32.8
04/13/2015 08:30,50.03
04/14/2015 08:30,31.099998
04/15/2015 08:30,30.46
04/16/2015 08:30,30.71
04/17/2015 08:30,21.31
04/18/2015 08:30,29.609999
04/19/2015 08:30,37.48
04/20/2015 08:30,31.9
04/21/2015 08:30,43.37
04/22/2015 08:30,24.1
04/23/2015 08:30,29.369999
04/24/2015 08:30,31.539999
04/25/2015 08:30,31.099998
04/26/2015 08:30,40.739998
04/27/2015 08:30,21.71
04/28/2015 08:30,32.29
04/29/2015 08:30,28.58
04/30/2015 08:30,39.899998
05/01/2015 08:30,46.73
05/02/2015 08:30,40.899998
05/03/2015 08:30,35.489998
05/04/2015 08:30,37.52
05/05/2015 08:30,40.61
05/06/2015 08:30,40.1
05/07/2015 08:30,52.37
05/08/2015 08:30,52.51
05/09/2015 08:30,67.83
05/10/2015 08:30,62.199997
05/11/2015 08:30,60.02
05/12/2015 08:30,66.9
05/13/2015 08:30,69.939995
05/14/2015 08:30,55.489998
05/15/2015 08:30,61.6
05/16/2015 08:30,57.539997
05/17/2015 08:30,54.129997
05/18/2015 08:30,68.79
05/19/2015 08:30,75.2
05/20/2015 08:30,69.47
05/21/2015 08:30,66.93
05/22/2015 08:30,68.26
05/23/2015 08:30,69.14
05/24/2015 08:30,69.85
05/25/2015 08:30,70.689995
05/26/2015 08:30,60.39
05/27/2015 08:30,82.74
05/28/2015 08:30,77.77
05/29/2015 08:30,79.65
05/30/2015 08:30,69.049995
05/31/2015 08:30,67.479996
06/01/2015 08:30,63.51
06/02/2015 08:30,71.04
06/03/2015 08:30,77.09
06/04/2015 08:30,66.17
06/05/2015 08:30,68.15
06/06/2015 08:30,65.67
06/07/2015 08:30,72.4
06/08/2015 08:30,68.26
06/09/2015 08:30,64.25
06/10/2015 08:30,60.449997
06/11/2015 08:30,64.049995
06/12/2015 08:30,63.57
06/13/2015 08:30,66.11999499999999
06/14/2015 08:30,61.489998
06/15/2015 08:30,58.85
06/16/2015 08:30,61.23
06/17/2015 08:30,61.57
06/18/2015 08:30,65.7
06/19/2015 08:30,66.34
06/20/2015 08:30,60.809998
06/21/2015 08:30,69.45
06/22/2015 08:30,74.78
06/23/2015 08:30,68.729996
06/24/2015 08:30,76.36
06/25/2015 08:30,77.71
06/26/2015 08:30,69.57
06/27/2015 08:30,68.49
06/28/2015 08:30,72.799995
06/29/2015 08:30,68.799995
06/30/2015 08:30,60.75
07/01/2015 08:30,71.17
07/02/2015 08:30,71.82
07/03/2015 08:30,77.11
07/04/2015 08:30,85.64
07/05/2015 08:30,67.52
07/06/2015 08:30,68.299995
07/07/2015 08:30,93.189995
07/08/2015 08:30,87.68
07/09/2015 08:30,80.34
07/10/2015 08:30,80.11
07/11/2015 08:30,76.63
07/12/2015 08:30,76.68
07/13/2015 08:30,67.84
07/14/2015 08:30,67.06
07/15/2015 08:30,82.799995
07/16/2015 08:30,72.75
07/17/2015 08:30,73.9
07/18/2015 08:30,66.54
07/19/2015 08:30,82.79
07/20/2015 08:30,84.86999499999997
07/21/2015 08:30,75.75999499999998
07/22/2015 08:30,69.79
07/23/2015 08:30,70.28
07/24/2015 08:30,70.11
07/25/2015 08:30,90.369995
