date,sm
01/01/2015 08:30,59.609997
01/02/2015 08:30,98.63
01/03/2015 08:30,49.57
01/04/2015 08:30,31.58
01/05/2015 08:30,9.94
01/06/2015 08:30,3.3999999
01/07/2015 08:30,12.29
01/08/2015 08:30,85.189995
01/09/2015 08:30,27.93
01/10/2015 08:30,13.679999
01/11/2015 08:30,42.989998
01/12/2015 08:30,25.43
01/13/2015 08:30,55.94
01/14/2015 08:30,63.73
01/15/2015 08:30,49.36
01/16/2015 08:30,68.549995
01/17/2015 08:30,58.26
01/18/2015 08:30,50.68
01/19/2015 08:30,38.01
01/20/2015 08:30,28.349998
01/21/2015 08:30,35.59
01/22/2015 08:30,26.82
01/23/2015 08:30,18.32
01/24/2015 08:30,22.15
01/25/2015 08:30,30.01
01/26/2015 08:30,22.99
01/27/2015 08:30,37.93
01/28/2015 08:30,61.82
01/29/2015 08:30,67.67
01/30/2015 08:30,47.989998
01/31/2015 08:30,58.28
02/01/2015 08:30,53.68
02/02/2015 08:30,52.52
02/03/2015 08:30,58.25
02/04/2015 08:30,48.93
02/05/2015 08:30,48.129997
02/06/2015 08:30,56.87
02/07/2015 08:30,54.37
02/08/2015 08:30,58.23
02/09/2015 08:30,62.44
02/10/2015 08:30,61.28
02/11/2015 08:30,61.03
02/12/2015 08:30,64.7
02/13/2015 08:30,58.53
02/14/2015 08:30,55.629997
02/15/2015 08:30,55.899998
02/16/2015 08:30,54.02
02/17/2015 08:30,51.399998
02/18/2015 08:30,56.46
02/19/2015 08:30,48.129997
02/20/2015 08:30,55.91
02/21/2015 08:30,54.68
02/22/2015 08:30,54.94
02/23/2015 08:30,61.219997
02/24/2015 08:30,73.04
02/25/2015 08:30,73.77
02/26/2015 08:30,68.229996
02/27/2015 08:30,67.61
02/28/2015 08:30,64.59
03/01/2015 08:30,66.03
03/02/2015 08:30,82.93
03/03/2015 08:30,69.03
03/04/2015 08:30,71.04
03/05/2015 08:30,70.13
03/06/2015 08:30,76.1
03/07/2015 08:30,82.93
03/08/2015 08:30,87.75
03/09/2015 08:30,67.26
03/10/2015 08:30,73.4
03/11/2015 08:30,73.45
03/12/2015 08:30,61.77
03/13/2015 08:30,56.85
03/14/2015 08:30,59.32
03/15/2015 08:30,58.949997
03/16/2015 08:30,66.86999499999999
03/17/2015 08:30,63.539997
03/18/2015 08:30,73.33
03/19/2015 08:30,65.49
03/20/2015 08:30,58.879997
03/21/2015 08:30,30.65
03/22/2015 08:30,33.23
03/23/2015 08:30,65.1
03/24/2015 08:30,67.88
03/25/2015 08:30,48.51
03/26/2015 08:30,58.57
03/27/2015 08:30,93.439995
03/28/2015 08:30,72.35
03/29/2015 08:30,81.15
