date,sm
01/01/2015 08:30,58.18
01/02/2015 08:30,55.199997
01/03/2015 08:30,45.469997
01/04/2015 08:30,46.42
01/05/2015 08:30,49.329998
01/06/2015 08:30,42.98
01/07/2015 08:30,56.329998
01/08/2015 08:30,52.44
01/09/2015 08:30,54.66
01/10/2015 08:30,52.76
01/11/2015 08:30,57.02
01/12/2015 08:30,69.81
01/13/2015 08:30,68.22
01/14/2015 08:30,53.12
01/15/2015 08:30,63.989998
01/16/2015 08:30,63.25
01/17/2015 08:30,54.64
01/18/2015 08:30,61.17
01/19/2015 08:30,55.73
01/20/2015 08:30,64.479996
01/21/2015 08:30,64.39
01/22/2015 08:30,61.609997
01/23/2015 08:30,78.34
01/24/2015 08:30,59.399998
01/25/2015 08:30,65.689995
01/26/2015 08:30,63.719997
01/27/2015 08:30,60.559998
01/28/2015 08:30,70.06
01/29/2015 08:30,53.32
01/30/2015 08:30,59.78
01/31/2015 08:30,59.55
02/01/2015 08:30,61.879997
02/02/2015 08:30,65.57
02/03/2015 08:30,60.14
02/04/2015 08:30,67.25
02/05/2015 08:30,65.15999599999999
02/06/2015 08:30,75.2
02/07/2015 08:30,59.359997
02/08/2015 08:30,58.739998
02/09/2015 08:30,75.39
02/10/2015 08:30,69.72
02/11/2015 08:30,61.59
02/12/2015 08:30,45.03
02/13/2015 08:30,49.73
02/14/2015 08:30,50.079998
02/15/2015 08:30,71.88
02/16/2015 08:30,66.479996
02/17/2015 08:30,60.899998
02/18/2015 08:30,59.469997
02/19/2015 08:30,69.28
02/20/2015 08:30,60.039997
02/21/2015 08:30,64.15
02/22/2015 08:30,74.65
02/23/2015 08:30,68.88
02/24/2015 08:30,76.11999499999997
02/25/2015 08:30,75.14
02/26/2015 08:30,70.08
02/27/2015 08:30,70.21
02/28/2015 08:30,64.08
03/01/2015 08:30,76.89
03/02/2015 08:30,76.49
03/03/2015 08:30,82.63
03/04/2015 08:30,72.64
03/05/2015 08:30,76.35
03/06/2015 08:30,82.2
03/07/2015 08:30,84.03
03/08/2015 08:30,79.27
03/09/2015 08:30,71.57
