date,sm
01/01/2015 08:30,69.27
01/02/2015 08:30,82.79
01/03/2015 08:30,64.99
01/04/2015 08:30,39.79
01/05/2015 08:30,10.8
01/06/2015 08:30,27.89
01/07/2015 08:30,71.299995
01/08/2015 08:30,89.18
01/09/2015 08:30,66.76
01/10/2015 08:30,90.119995
01/11/2015 08:30,62.14
01/12/2015 08:30,82.0
01/13/2015 08:30,66.64
01/14/2015 08:30,73.45
01/15/2015 08:30,49.39
01/16/2015 08:30,68.99
01/17/2015 08:30,69.22
01/18/2015 08:30,65.78
01/19/2015 08:30,58.52
01/20/2015 08:30,59.23
01/21/2015 08:30,47.539997
01/22/2015 08:30,51.469997
01/23/2015 08:30,35.489998
01/24/2015 08:30,32.239998
01/25/2015 08:30,52.989998
01/26/2015 08:30,70.63
01/27/2015 08:30,73.11
01/28/2015 08:30,84.68
01/29/2015 08:30,72.64
01/30/2015 08:30,54.62
01/31/2015 08:30,49.43
02/01/2015 08:30,50.2
02/02/2015 08:30,31.369999
02/03/2015 08:30,21.06
02/04/2015 08:30,15.17
02/05/2015 08:30,24.66
02/06/2015 08:30,43.739998
02/07/2015 08:30,67.36
02/08/2015 08:30,35.27
02/09/2015 08:30,49.98
02/10/2015 08:30,51.09
02/11/2015 08:30,59.16
02/12/2015 08:30,58.66
02/13/2015 08:30,44.23
02/14/2015 08:30,34.649998
02/15/2015 08:30,53.949997
02/16/2015 08:30,54.01
02/17/2015 08:30,44.61
02/18/2015 08:30,57.219997
02/19/2015 08:30,74.46
02/20/2015 08:30,84.15
02/21/2015 08:30,79.03
02/22/2015 08:30,75.799995
02/23/2015 08:30,64.67
02/24/2015 08:30,78.25999499999998
02/25/2015 08:30,70.35
02/26/2015 08:30,63.649998
02/27/2015 08:30,57.67
02/28/2015 08:30,52.0
03/01/2015 08:30,67.79
03/02/2015 08:30,79.93
03/03/2015 08:30,71.299995
03/04/2015 08:30,65.76
03/05/2015 08:30,52.02
03/06/2015 08:30,71.81
03/07/2015 08:30,69.04
03/08/2015 08:30,69.18
03/09/2015 08:30,64.97
03/10/2015 08:30,73.27
03/11/2015 08:30,71.04
03/12/2015 08:30,55.8
03/13/2015 08:30,55.039997
03/14/2015 08:30,55.289997
03/15/2015 08:30,55.879997
03/16/2015 08:30,59.8
03/17/2015 08:30,61.73
03/18/2015 08:30,59.559998
03/19/2015 08:30,54.86
03/20/2015 08:30,45.739998
03/21/2015 08:30,66.83
03/22/2015 08:30,44.59
03/23/2015 08:30,50.53
03/24/2015 08:30,55.059998
03/25/2015 08:30,51.42
03/26/2015 08:30,63.23
03/27/2015 08:30,74.7
03/28/2015 08:30,60.649998
03/29/2015 08:30,87.61
03/30/2015 08:30,80.54
03/31/2015 08:30,80.83
04/01/2015 08:30,72.89
04/02/2015 08:30,63.52
04/03/2015 08:30,61.27
04/04/2015 08:30,52.219997
04/05/2015 08:30,63.84
04/06/2015 08:30,62.87
04/07/2015 08:30,48.39
04/08/2015 08:30,58.329998
04/09/2015 08:30,59.579998
04/10/2015 08:30,52.52
04/11/2015 08:30,62.67
04/12/2015 08:30,61.39
04/13/2015 08:30,64.67
04/14/2015 08:30,65.34
04/15/2015 08:30,97.11
04/16/2015 08:30,73.99
04/17/2015 08:30,62.379997
04/18/2015 08:30,65.17
04/19/2015 08:30,64.95
04/20/2015 08:30,73.5
04/21/2015 08:30,61.18
04/22/2015 08:30,62.68
04/23/2015 08:30,54.37
04/24/2015 08:30,63.69
04/25/2015 08:30,64.65999599999999
04/26/2015 08:30,65.32
04/27/2015 08:30,58.949997
04/28/2015 08:30,52.949997
04/29/2015 08:30,53.69
04/30/2015 08:30,61.989998
05/01/2015 08:30,55.51
05/02/2015 08:30,56.34
05/03/2015 08:30,56.5
05/04/2015 08:30,85.00999499999998
05/05/2015 08:30,71.56
05/06/2015 08:30,73.65999599999998
05/07/2015 08:30,65.979996
05/08/2015 08:30,64.65999599999999
05/09/2015 08:30,63.309998
05/10/2015 08:30,69.03
05/11/2015 08:30,61.67
05/12/2015 08:30,56.43
05/13/2015 08:30,75.03
05/14/2015 08:30,72.09
05/15/2015 08:30,64.39
05/16/2015 08:30,43.969997
05/17/2015 08:30,55.76
05/18/2015 08:30,63.719997
05/19/2015 08:30,60.59
05/20/2015 08:30,56.949997
05/21/2015 08:30,54.75
05/22/2015 08:30,48.92
05/23/2015 08:30,57.68
05/24/2015 08:30,53.199997
05/25/2015 08:30,65.31
05/26/2015 08:30,60.579998
05/27/2015 08:30,56.11
05/28/2015 08:30,55.57
05/29/2015 08:30,62.71
05/30/2015 08:30,76.54
