date,sm
01/01/2015 08:30,63.82
01/02/2015 08:30,61.039997
01/03/2015 08:30,62.37
01/04/2015 08:30,65.189995
01/05/2015 08:30,64.93
01/06/2015 08:30,64.31
01/07/2015 08:30,72.17
01/08/2015 08:30,66.57
01/09/2015 08:30,78.71
01/10/2015 08:30,71.53
01/11/2015 08:30,75.21
01/12/2015 08:30,86.02
01/13/2015 08:30,85.86999499999997
01/14/2015 08:30,78.61999499999997
01/15/2015 08:30,77.799995
01/16/2015 08:30,74.479996
01/17/2015 08:30,70.11999499999999
01/18/2015 08:30,73.36
01/19/2015 08:30,82.64
01/20/2015 08:30,79.32
01/21/2015 08:30,82.96
01/22/2015 08:30,78.08
01/23/2015 08:30,89.52
01/24/2015 08:30,79.34
01/25/2015 08:30,84.04
01/26/2015 08:30,74.63
01/27/2015 08:30,75.13
01/28/2015 08:30,79.61
01/29/2015 08:30,68.08
01/30/2015 08:30,68.95
01/31/2015 08:30,72.68
02/01/2015 08:30,72.95
02/02/2015 08:30,82.63
02/03/2015 08:30,74.49
02/04/2015 08:30,74.33
02/05/2015 08:30,76.59
02/06/2015 08:30,73.96
02/07/2015 08:30,68.93
02/08/2015 08:30,70.86
02/09/2015 08:30,67.46
02/10/2015 08:30,73.82
02/11/2015 08:30,60.76
02/12/2015 08:30,53.289997
02/13/2015 08:30,57.94
02/14/2015 08:30,62.399998
02/15/2015 08:30,85.97
02/16/2015 08:30,78.86
02/17/2015 08:30,65.549995
02/18/2015 08:30,72.47
02/19/2015 08:30,77.2
02/20/2015 08:30,77.39
02/21/2015 08:30,77.15999599999998
02/22/2015 08:30,76.89
02/23/2015 08:30,78.42
02/24/2015 08:30,73.21
02/25/2015 08:30,81.65
02/26/2015 08:30,82.229996
02/27/2015 08:30,81.24
02/28/2015 08:30,72.17
03/01/2015 08:30,78.22
03/02/2015 08:30,80.36
03/03/2015 08:30,91.43
03/04/2015 08:30,76.75999499999998
03/05/2015 08:30,81.47
03/06/2015 08:30,89.0
03/07/2015 08:30,85.299995
03/08/2015 08:30,88.59
03/09/2015 08:30,81.63
03/10/2015 08:30,74.63
03/11/2015 08:30,92.18
03/12/2015 08:30,87.85
03/13/2015 08:30,90.79
03/14/2015 08:30,89.54
03/15/2015 08:30,85.59
03/16/2015 08:30,91.799995
03/17/2015 08:30,93.09
03/18/2015 08:30,85.729996
03/19/2015 08:30,79.99
03/20/2015 08:30,85.28
03/21/2015 08:30,97.619995
03/22/2015 08:30,92.2
03/23/2015 08:30,81.439995
03/24/2015 08:30,89.72
03/25/2015 08:30,86.35
03/26/2015 08:30,94.7
03/27/2015 08:30,86.49
03/28/2015 08:30,92.909996
03/29/2015 08:30,83.32
03/30/2015 08:30,89.74
03/31/2015 08:30,89.00999499999998
04/01/2015 08:30,91.939995
04/02/2015 08:30,90.65
04/03/2015 08:30,85.92
04/04/2015 08:30,87.78
04/05/2015 08:30,89.4
04/06/2015 08:30,86.97
04/07/2015 08:30,39.77
04/08/2015 08:30,50.67
04/09/2015 08:30,46.829998
04/10/2015 08:30,44.03
04/11/2015 08:30,59.239998
04/12/2015 08:30,40.03
04/13/2015 08:30,52.94
04/14/2015 08:30,42.92
04/15/2015 08:30,48.34
04/16/2015 08:30,38.379997
04/17/2015 08:30,23.3
04/18/2015 08:30,33.87
04/19/2015 08:30,26.539999
04/20/2015 08:30,30.26
04/21/2015 08:30,38.23
04/22/2015 08:30,24.369999
04/23/2015 08:30,31.4
04/24/2015 08:30,26.5
04/25/2015 08:30,32.239998
04/26/2015 08:30,29.55
04/27/2015 08:30,49.21
04/28/2015 08:30,31.949999
04/29/2015 08:30,30.24
04/30/2015 08:30,36.88
05/01/2015 08:30,52.73
05/02/2015 08:30,38.649998
05/03/2015 08:30,34.75
05/04/2015 08:30,40.79
05/05/2015 08:30,48.379997
05/06/2015 08:30,42.16
05/07/2015 08:30,54.21
05/08/2015 08:30,61.149998
05/09/2015 08:30,59.84
05/10/2015 08:30,56.68
05/11/2015 08:30,61.17
05/12/2015 08:30,68.78
05/13/2015 08:30,72.40999599999998
05/14/2015 08:30,65.35
05/15/2015 08:30,63.23
05/16/2015 08:30,58.129997
05/17/2015 08:30,58.039997
05/18/2015 08:30,71.61999499999997
05/19/2015 08:30,75.57
05/20/2015 08:30,77.439995
05/21/2015 08:30,74.63
05/22/2015 08:30,73.82
05/23/2015 08:30,73.799995
05/24/2015 08:30,74.18
05/25/2015 08:30,64.72
05/26/2015 08:30,66.40999599999999
05/27/2015 08:30,87.85
05/28/2015 08:30,81.4
05/29/2015 08:30,83.979996
05/30/2015 08:30,79.63
05/31/2015 08:30,79.75999499999998
06/01/2015 08:30,80.45
06/02/2015 08:30,80.21
06/03/2015 08:30,84.31
06/04/2015 08:30,72.439995
06/05/2015 08:30,70.65999599999998
06/06/2015 08:30,65.83
06/07/2015 08:30,81.31
06/08/2015 08:30,71.42
06/09/2015 08:30,68.57
06/10/2015 08:30,69.25
06/11/2015 08:30,66.0
06/12/2015 08:30,71.40999599999998
06/13/2015 08:30,67.9
06/14/2015 08:30,67.729996
06/15/2015 08:30,64.57
06/16/2015 08:30,64.17
06/17/2015 08:30,65.24
06/18/2015 08:30,72.65999599999998
06/19/2015 08:30,73.189995
06/20/2015 08:30,72.299995
06/21/2015 08:30,77.439995
06/22/2015 08:30,79.75999499999998
06/23/2015 08:30,69.47
06/24/2015 08:30,74.479996
06/25/2015 08:30,81.68
06/26/2015 08:30,80.049995
06/27/2015 08:30,76.85
06/28/2015 08:30,77.50999499999998
06/29/2015 08:30,75.28
06/30/2015 08:30,73.27
07/01/2015 08:30,80.13
07/02/2015 08:30,86.42
07/03/2015 08:30,79.78
07/04/2015 08:30,76.7
07/05/2015 08:30,78.25999499999998
07/06/2015 08:30,77.85
07/07/2015 08:30,100.0
07/08/2015 08:30,84.09
07/09/2015 08:30,96.43
07/10/2015 08:30,96.99
07/11/2015 08:30,84.78
07/12/2015 08:30,84.40999599999998
07/13/2015 08:30,78.35
07/14/2015 08:30,78.86
07/15/2015 08:30,74.90999599999998
07/16/2015 08:30,80.47
07/17/2015 08:30,72.90999599999998
07/18/2015 08:30,73.49
07/19/2015 08:30,79.40999599999998
07/20/2015 08:30,75.03
07/21/2015 08:30,73.32
07/22/2015 08:30,75.46
07/23/2015 08:30,97.0
07/24/2015 08:30,78.56
07/25/2015 08:30,83.78
07/26/2015 08:30,79.25999499999998
07/27/2015 08:30,91.13
07/28/2015 08:30,85.78
07/29/2015 08:30,81.92
07/30/2015 08:30,96.829994
07/31/2015 08:30,90.229996
08/01/2015 08:30,75.43
08/02/2015 08:30,94.31
08/03/2015 08:30,88.88
08/04/2015 08:30,82.21
08/05/2015 08:30,77.25999499999998
08/06/2015 08:30,100.0
08/07/2015 08:30,82.29
08/08/2015 08:30,80.22
08/09/2015 08:30,73.74
08/10/2015 08:30,77.56
08/11/2015 08:30,72.61999499999997
08/12/2015 08:30,72.2
08/13/2015 08:30,70.08
08/14/2015 08:30,73.54
08/15/2015 08:30,73.83
08/16/2015 08:30,64.81
08/17/2015 08:30,70.82
08/18/2015 08:30,74.63
08/19/2015 08:30,79.00999499999998
08/20/2015 08:30,70.229996
08/21/2015 08:30,74.85
08/22/2015 08:30,76.09
08/23/2015 08:30,70.79
08/24/2015 08:30,79.08
08/25/2015 08:30,64.61999499999999
08/26/2015 08:30,68.46
08/27/2015 08:30,78.68
08/28/2015 08:30,85.75999499999998
08/29/2015 08:30,80.479996
08/30/2015 08:30,71.84
08/31/2015 08:30,67.47
09/01/2015 08:30,62.559998
09/02/2015 08:30,65.25
09/03/2015 08:30,70.95
09/04/2015 08:30,58.539997
09/05/2015 08:30,60.76
09/06/2015 08:30,62.01
09/07/2015 08:30,58.42
09/08/2015 08:30,58.89
09/09/2015 08:30,59.129997
09/10/2015 08:30,61.44
09/11/2015 08:30,62.789997
09/12/2015 08:30,59.21
09/13/2015 08:30,63.809998
09/14/2015 08:30,63.66
09/15/2015 08:30,58.699997
09/16/2015 08:30,82.65999599999998
09/17/2015 08:30,70.939995
09/18/2015 08:30,89.25999499999998
09/19/2015 08:30,80.86
09/20/2015 08:30,80.25
09/21/2015 08:30,84.89
09/22/2015 08:30,84.799995
09/23/2015 08:30,90.2
09/24/2015 08:30,86.229996
09/25/2015 08:30,93.259995
09/26/2015 08:30,79.61999499999997
09/27/2015 08:30,76.79
09/28/2015 08:30,63.05
09/29/2015 08:30,70.049995
09/30/2015 08:30,70.02
10/01/2015 08:30,65.689995
10/02/2015 08:30,70.08
10/03/2015 08:30,53.87
10/04/2015 08:30,59.66
10/05/2015 08:30,50.559998
10/06/2015 08:30,34.46
10/07/2015 08:30,48.93
10/08/2015 08:30,47.829998
10/09/2015 08:30,49.1
10/10/2015 08:30,48.899998
10/11/2015 08:30,53.219997
10/12/2015 08:30,54.91
