date,sm
01/01/2015 08:30,53.219997
01/02/2015 08:30,53.8
01/03/2015 08:30,62.42
01/04/2015 08:30,67.18
01/05/2015 08:30,63.309998
01/06/2015 08:30,63.69
01/07/2015 08:30,67.549995
01/08/2015 08:30,66.17
01/09/2015 08:30,67.15
01/10/2015 08:30,64.40999599999999
01/11/2015 08:30,68.35
01/12/2015 08:30,72.09
01/13/2015 08:30,73.7
01/14/2015 08:30,69.56
01/15/2015 08:30,65.01
01/16/2015 08:30,66.36
01/17/2015 08:30,68.29
01/18/2015 08:30,67.6
01/19/2015 08:30,66.479996
01/20/2015 08:30,67.979996
01/21/2015 08:30,68.11
01/22/2015 08:30,72.88
01/23/2015 08:30,71.97
01/24/2015 08:30,67.89
01/25/2015 08:30,66.76
01/26/2015 08:30,63.489998
01/27/2015 08:30,68.82
01/28/2015 08:30,67.84
01/29/2015 08:30,63.59
01/30/2015 08:30,69.92
01/31/2015 08:30,70.63
02/01/2015 08:30,68.14
02/02/2015 08:30,73.63
02/03/2015 08:30,70.58
02/04/2015 08:30,66.89
02/05/2015 08:30,73.52
02/06/2015 08:30,71.59
02/07/2015 08:30,70.43
02/08/2015 08:30,67.53
02/09/2015 08:30,66.36
02/10/2015 08:30,66.1
02/11/2015 08:30,69.07
02/12/2015 08:30,67.28
02/13/2015 08:30,61.219997
02/14/2015 08:30,62.739998
02/15/2015 08:30,71.479996
02/16/2015 08:30,72.51
02/17/2015 08:30,69.549995
02/18/2015 08:30,69.29
02/19/2015 08:30,65.189995
02/20/2015 08:30,70.28
02/21/2015 08:30,70.689995
02/22/2015 08:30,68.52
02/23/2015 08:30,68.95
02/24/2015 08:30,67.52
02/25/2015 08:30,68.42
02/26/2015 08:30,73.38
02/27/2015 08:30,69.57
02/28/2015 08:30,67.9
03/01/2015 08:30,68.97
03/02/2015 08:30,72.34
03/03/2015 08:30,67.67
03/04/2015 08:30,64.96
03/05/2015 08:30,66.02
03/06/2015 08:30,72.51
03/07/2015 08:30,71.81
03/08/2015 08:30,69.77
03/09/2015 08:30,67.29
03/10/2015 08:30,62.489998
03/11/2015 08:30,70.2
03/12/2015 08:30,69.53
03/13/2015 08:30,68.85
03/14/2015 08:30,62.579998
03/15/2015 08:30,66.92
03/16/2015 08:30,71.74
03/17/2015 08:30,73.59
03/18/2015 08:30,68.04
03/19/2015 08:30,66.39
03/20/2015 08:30,64.79
03/21/2015 08:30,70.92
03/22/2015 08:30,69.11999499999999
03/23/2015 08:30,65.71
03/24/2015 08:30,68.36
03/25/2015 08:30,65.54
03/26/2015 08:30,71.33
03/27/2015 08:30,74.229996
03/28/2015 08:30,67.02
03/29/2015 08:30,71.39
03/30/2015 08:30,68.61999499999999
03/31/2015 08:30,69.26
04/01/2015 08:30,67.15
04/02/2015 08:30,64.79
04/03/2015 08:30,66.31
04/04/2015 08:30,66.88
04/05/2015 08:30,68.03
04/06/2015 08:30,68.77
04/07/2015 08:30,48.539997
04/08/2015 08:30,53.059998
04/09/2015 08:30,55.25
04/10/2015 08:30,56.149998
04/11/2015 08:30,55.87
04/12/2015 08:30,55.92
04/13/2015 08:30,52.51
04/14/2015 08:30,60.77
04/15/2015 08:30,65.92
04/16/2015 08:30,58.469997
04/17/2015 08:30,62.079998
04/18/2015 08:30,53.39
04/19/2015 08:30,51.32
04/20/2015 08:30,48.289997
04/21/2015 08:30,41.559998
04/22/2015 08:30,42.1
04/23/2015 08:30,44.09
04/24/2015 08:30,57.02
04/25/2015 08:30,57.469997
04/26/2015 08:30,58.629997
04/27/2015 08:30,57.129997
04/28/2015 08:30,58.309998
04/29/2015 08:30,61.39
04/30/2015 08:30,59.8
05/01/2015 08:30,57.289997
05/02/2015 08:30,57.829998
05/03/2015 08:30,61.85
05/04/2015 08:30,60.48
05/05/2015 08:30,61.89
05/06/2015 08:30,39.41
05/07/2015 08:30,0.0
05/08/2015 08:30,0.0
05/09/2015 08:30,0.0
05/10/2015 08:30,0.0
05/11/2015 08:30,0.0
05/12/2015 08:30,0.0
05/13/2015 08:30,0.0
05/14/2015 08:30,0.0
05/15/2015 08:30,1.41
05/16/2015 08:30,7.5899997
05/17/2015 08:30,13.36
05/18/2015 08:30,16.01
05/19/2015 08:30,33.75
05/20/2015 08:30,25.18
05/21/2015 08:30,3.35
05/22/2015 08:30,9.719999
05/23/2015 08:30,10.74
05/24/2015 08:30,18.289999
05/25/2015 08:30,22.49
05/26/2015 08:30,6.31
05/27/2015 08:30,10.25
05/28/2015 08:30,9.12
05/29/2015 08:30,9.599999
05/30/2015 08:30,1.1
05/31/2015 08:30,3.1799998
06/01/2015 08:30,29.4
06/02/2015 08:30,25.699999
06/03/2015 08:30,23.369999
06/04/2015 08:30,7.39
06/05/2015 08:30,13.2
06/06/2015 08:30,25.0
06/07/2015 08:30,21.73
06/08/2015 08:30,20.01
06/09/2015 08:30,21.05
06/10/2015 08:30,27.539999
06/11/2015 08:30,33.649998
06/12/2015 08:30,28.48
06/13/2015 08:30,23.8
06/14/2015 08:30,22.519999
06/15/2015 08:30,27.08
06/16/2015 08:30,38.54
06/17/2015 08:30,34.68
06/18/2015 08:30,26.74
06/19/2015 08:30,19.939999
06/20/2015 08:30,26.519999
06/21/2015 08:30,25.81
06/22/2015 08:30,25.05
06/23/2015 08:30,34.85
06/24/2015 08:30,46.629997
06/25/2015 08:30,53.73
06/26/2015 08:30,37.13
06/27/2015 08:30,32.75
06/28/2015 08:30,30.67
06/29/2015 08:30,30.019999
06/30/2015 08:30,35.45
07/01/2015 08:30,38.75
07/02/2015 08:30,40.01
07/03/2015 08:30,60.079998
07/04/2015 08:30,57.379997
07/05/2015 08:30,42.8
07/06/2015 08:30,48.239998
07/07/2015 08:30,48.879997
07/08/2015 08:30,45.87
07/09/2015 08:30,56.309998
07/10/2015 08:30,56.239998
07/11/2015 08:30,58.809998
07/12/2015 08:30,59.469997
07/13/2015 08:30,60.37
07/14/2015 08:30,60.05
07/15/2015 08:30,60.789997
07/16/2015 08:30,60.51
07/17/2015 08:30,53.739998
07/18/2015 08:30,55.78
07/19/2015 08:30,71.59
07/20/2015 08:30,75.14
07/21/2015 08:30,79.03
07/22/2015 08:30,66.31
07/23/2015 08:30,62.14
07/24/2015 08:30,73.2
07/25/2015 08:30,68.68
07/26/2015 08:30,82.24
07/27/2015 08:30,89.14
07/28/2015 08:30,71.799995
07/29/2015 08:30,78.29
07/30/2015 08:30,100.0
07/31/2015 08:30,80.65
08/01/2015 08:30,82.31
08/02/2015 08:30,80.75999499999998
08/03/2015 08:30,93.54
08/04/2015 08:30,78.49
08/05/2015 08:30,81.189995
08/06/2015 08:30,73.40999599999998
08/07/2015 08:30,76.15999599999998
08/08/2015 08:30,79.08
08/09/2015 08:30,76.71
08/10/2015 08:30,76.25
08/11/2015 08:30,77.65
08/12/2015 08:30,77.22
08/13/2015 08:30,86.67
08/14/2015 08:30,83.229996
08/15/2015 08:30,76.52
08/16/2015 08:30,75.95
08/17/2015 08:30,76.14
08/18/2015 08:30,82.03
08/19/2015 08:30,87.15999599999998
08/20/2015 08:30,78.82
08/21/2015 08:30,83.0
08/22/2015 08:30,84.33
08/23/2015 08:30,81.59
08/24/2015 08:30,87.45
08/25/2015 08:30,82.32
08/26/2015 08:30,83.47
08/27/2015 08:30,92.799995
08/28/2015 08:30,100.0
08/29/2015 08:30,86.86
08/30/2015 08:30,78.28
08/31/2015 08:30,88.34
09/01/2015 08:30,88.81
09/02/2015 08:30,82.06
09/03/2015 08:30,77.99
09/04/2015 08:30,71.59
09/05/2015 08:30,89.22
09/06/2015 08:30,82.6
09/07/2015 08:30,82.11
09/08/2015 08:30,75.68
09/09/2015 08:30,80.57
09/10/2015 08:30,78.59
09/11/2015 08:30,78.50999499999998
09/12/2015 08:30,84.63
09/13/2015 08:30,76.89
09/14/2015 08:30,76.86
09/15/2015 08:30,77.63
09/16/2015 08:30,85.40999599999998
09/17/2015 08:30,90.509995
09/18/2015 08:30,99.67
09/19/2015 08:30,100.0
09/20/2015 08:30,92.84
09/21/2015 08:30,95.63
09/22/2015 08:30,100.0
09/23/2015 08:30,87.78
09/24/2015 08:30,85.21
09/25/2015 08:30,95.659996
09/26/2015 08:30,100.0
09/27/2015 08:30,89.25999499999998
09/28/2015 08:30,80.22
09/29/2015 08:30,85.28
09/30/2015 08:30,88.96
10/01/2015 08:30,81.85
10/02/2015 08:30,62.91
10/03/2015 08:30,65.82
10/04/2015 08:30,68.85
10/05/2015 08:30,64.25
10/06/2015 08:30,61.27
10/07/2015 08:30,65.2
10/08/2015 08:30,60.949997
10/09/2015 08:30,57.73
10/10/2015 08:30,56.969997
10/11/2015 08:30,62.6
10/12/2015 08:30,64.57
10/13/2015 08:30,57.23
10/14/2015 08:30,66.52
10/15/2015 08:30,65.54
10/16/2015 08:30,68.96
10/17/2015 08:30,70.689995
10/18/2015 08:30,67.02
10/19/2015 08:30,73.47
10/20/2015 08:30,69.77
10/21/2015 08:30,70.93
10/22/2015 08:30,59.539997
10/23/2015 08:30,65.799995
10/24/2015 08:30,70.79
10/25/2015 08:30,68.99
10/26/2015 08:30,60.699997
10/27/2015 08:30,49.12
10/28/2015 08:30,55.84
10/29/2015 08:30,53.5
10/30/2015 08:30,52.539997
10/31/2015 08:30,54.6
11/01/2015 08:30,69.02
11/02/2015 08:30,66.74
11/03/2015 08:30,70.92
11/04/2015 08:30,69.59
11/05/2015 08:30,62.1
11/06/2015 08:30,52.629997
11/07/2015 08:30,53.96
11/08/2015 08:30,52.87
11/09/2015 08:30,61.78
11/10/2015 08:30,56.69
11/11/2015 08:30,50.12
11/12/2015 08:30,44.78
11/13/2015 08:30,58.34
11/14/2015 08:30,54.09
11/15/2015 08:30,49.95
11/16/2015 08:30,47.039997
11/17/2015 08:30,58.18
11/18/2015 08:30,54.91
11/19/2015 08:30,54.89
11/20/2015 08:30,51.329998
11/21/2015 08:30,49.42
11/22/2015 08:30,57.68
11/23/2015 08:30,54.59
11/24/2015 08:30,57.89
11/25/2015 08:30,52.649998
11/26/2015 08:30,55.989998
11/27/2015 08:30,52.96
11/28/2015 08:30,56.739998
11/29/2015 08:30,54.73
11/30/2015 08:30,52.39
12/01/2015 08:30,47.5
12/02/2015 08:30,55.85
12/03/2015 08:30,60.42
12/04/2015 08:30,55.84
12/05/2015 08:30,55.449997
12/06/2015 08:30,54.949997
12/07/2015 08:30,59.399998
12/08/2015 08:30,55.44
12/09/2015 08:30,55.3
12/10/2015 08:30,51.62
12/11/2015 08:30,51.219997
12/12/2015 08:30,58.07
12/13/2015 08:30,55.289997
12/14/2015 08:30,51.46
12/15/2015 08:30,53.14
12/16/2015 08:30,56.52
12/17/2015 08:30,57.44
12/18/2015 08:30,58.44
12/19/2015 08:30,58.52
12/20/2015 08:30,45.85
12/21/2015 08:30,64.89
12/22/2015 08:30,58.35
12/23/2015 08:30,61.28
12/24/2015 08:30,59.1
12/25/2015 08:30,56.5
12/26/2015 08:30,71.72
12/27/2015 08:30,61.59
12/28/2015 08:30,57.23
12/29/2015 08:30,58.71
12/30/2015 08:30,56.64
12/31/2015 08:30,65.38
01/01/2016 08:30,65.85
01/02/2016 08:30,62.09
01/03/2016 08:30,58.699997
01/04/2016 08:30,59.09
01/05/2016 08:30,65.51
01/06/2016 08:30,65.43
01/07/2016 08:30,65.27
01/08/2016 08:30,64.689995
01/09/2016 08:30,57.57
01/10/2016 08:30,64.28
01/11/2016 08:30,67.32
01/12/2016 08:30,60.609997
01/13/2016 08:30,62.8
01/14/2016 08:30,61.44
01/15/2016 08:30,66.81
01/16/2016 08:30,64.81
01/17/2016 08:30,60.899998
01/18/2016 08:30,61.899998
01/19/2016 08:30,69.43
01/20/2016 08:30,62.82
01/21/2016 08:30,59.51
01/22/2016 08:30,60.02
01/23/2016 08:30,58.969997
01/24/2016 08:30,67.54
01/25/2016 08:30,62.26
01/26/2016 08:30,54.19
01/27/2016 08:30,58.18
01/28/2016 08:30,58.41
01/29/2016 08:30,64.14
01/30/2016 08:30,60.719997
01/31/2016 08:30,61.64
02/01/2016 08:30,59.559998
02/02/2016 08:30,58.239998
02/03/2016 08:30,63.8
02/04/2016 08:30,60.28
02/05/2016 08:30,59.43
02/06/2016 08:30,58.85
02/07/2016 08:30,57.19
02/08/2016 08:30,62.62
02/09/2016 08:30,62.94
02/10/2016 08:30,56.25
02/11/2016 08:30,55.14
02/12/2016 08:30,60.23
02/13/2016 08:30,62.39
02/14/2016 08:30,61.059998
02/15/2016 08:30,61.64
02/16/2016 08:30,57.67
02/17/2016 08:30,65.82
02/18/2016 08:30,61.34
02/19/2016 08:30,61.469997
02/20/2016 08:30,60.859997
02/21/2016 08:30,63.46
02/22/2016 08:30,63.78
02/23/2016 08:30,62.809998
02/24/2016 08:30,59.359997
02/25/2016 08:30,58.399998
02/26/2016 08:30,57.32
02/27/2016 08:30,63.469997
02/28/2016 08:30,61.239998
02/29/2016 08:30,60.539997
03/01/2016 08:30,57.539997
03/02/2016 08:30,59.59
03/03/2016 08:30,66.29
03/04/2016 08:30,64.01
03/05/2016 08:30,61.53
03/06/2016 08:30,60.8
03/07/2016 08:30,55.98
03/08/2016 08:30,62.739998
03/09/2016 08:30,62.539997
03/10/2016 08:30,62.25
03/11/2016 08:30,58.46
03/12/2016 08:30,59.42
03/13/2016 08:30,65.77
03/14/2016 08:30,67.299995
03/15/2016 08:30,56.42
03/16/2016 08:30,55.66
03/17/2016 08:30,66.38
03/18/2016 08:30,69.61
03/19/2016 08:30,70.68
03/20/2016 08:30,73.21
03/21/2016 08:30,72.75
03/22/2016 08:30,83.29
03/23/2016 08:30,80.14
03/24/2016 08:30,74.52
03/25/2016 08:30,72.049995
03/26/2016 08:30,72.33
03/27/2016 08:30,78.189995
03/28/2016 08:30,74.82
03/29/2016 08:30,71.14
03/30/2016 08:30,70.1
03/31/2016 08:30,71.53
04/01/2016 08:30,72.85
04/02/2016 08:30,78.64
04/03/2016 08:30,75.59
04/04/2016 08:30,76.02
04/05/2016 08:30,68.39
04/06/2016 08:30,76.36999499999997
04/07/2016 08:30,75.83
04/08/2016 08:30,73.27
04/09/2016 08:30,71.03
04/10/2016 08:30,66.33
04/11/2016 08:30,76.549995
04/12/2016 08:30,76.689995
04/13/2016 08:30,73.26
04/14/2016 08:30,74.11999499999997
04/15/2016 08:30,83.47
04/16/2016 08:30,78.61
04/17/2016 08:30,78.229996
04/18/2016 08:30,77.85
04/19/2016 08:30,74.56
04/20/2016 08:30,80.479996
04/21/2016 08:30,78.86999499999997
04/22/2016 08:30,73.7
04/23/2016 08:30,73.79
04/24/2016 08:30,69.36999499999999
04/25/2016 08:30,78.63
04/26/2016 08:30,77.4
04/27/2016 08:30,72.07
04/28/2016 08:30,36.739998
04/29/2016 08:30,13.38
04/30/2016 08:30,30.13
05/01/2016 08:30,34.19
05/02/2016 08:30,24.39
05/03/2016 08:30,15.559999
05/04/2016 08:30,1.29
05/05/2016 08:30,16.56
05/06/2016 08:30,27.21
05/07/2016 08:30,10.63
05/08/2016 08:30,20.16
05/09/2016 08:30,32.5
05/10/2016 08:30,31.91
