date,sm
01/01/2015 08:30,53.76
01/02/2015 08:30,56.309998
01/03/2015 08:30,51.809998
01/04/2015 08:30,42.239998
01/05/2015 08:30,41.68
01/06/2015 08:30,43.969997
01/07/2015 08:30,47.91
01/08/2015 08:30,68.03
01/09/2015 08:30,43.969997
01/10/2015 08:30,50.27
01/11/2015 08:30,52.34
01/12/2015 08:30,52.649998
01/13/2015 08:30,52.51
01/14/2015 08:30,44.2
01/15/2015 08:30,46.8
01/16/2015 08:30,57.739998
01/17/2015 08:30,44.879997
01/18/2015 08:30,49.899998
01/19/2015 08:30,43.69
01/20/2015 08:30,46.23
01/21/2015 08:30,45.16
01/22/2015 08:30,50.61
01/23/2015 08:30,51.6
01/24/2015 08:30,42.35
01/25/2015 08:30,48.87
01/26/2015 08:30,46.44
01/27/2015 08:30,50.8
01/28/2015 08:30,53.89
01/29/2015 08:30,47.36
01/30/2015 08:30,48.079998
01/31/2015 08:30,47.899998
02/01/2015 08:30,50.93
02/02/2015 08:30,45.98
02/03/2015 08:30,50.129997
02/04/2015 08:30,48.07
02/05/2015 08:30,51.42
02/06/2015 08:30,73.74
02/07/2015 08:30,44.26
02/08/2015 08:30,46.329998
02/09/2015 08:30,66.75
02/10/2015 08:30,60.12
02/11/2015 08:30,69.78
02/12/2015 08:30,60.609997
02/13/2015 08:30,53.78
02/14/2015 08:30,61.829998
02/15/2015 08:30,56.809998
02/16/2015 08:30,56.34
02/17/2015 08:30,54.76
02/18/2015 08:30,52.66
02/19/2015 08:30,63.579998
02/20/2015 08:30,69.43
02/21/2015 08:30,68.799995
02/22/2015 08:30,60.66
02/23/2015 08:30,61.489998
02/24/2015 08:30,67.67
02/25/2015 08:30,71.26
02/26/2015 08:30,63.64
02/27/2015 08:30,60.78
02/28/2015 08:30,55.03
03/01/2015 08:30,66.58
03/02/2015 08:30,73.03
03/03/2015 08:30,58.43
03/04/2015 08:30,57.989998
03/05/2015 08:30,59.75
03/06/2015 08:30,73.36999499999997
03/07/2015 08:30,74.34
03/08/2015 08:30,59.359997
03/09/2015 08:30,64.34
03/10/2015 08:30,50.739998
03/11/2015 08:30,72.02
03/12/2015 08:30,81.42
03/13/2015 08:30,74.99
