date,sm
01/01/2015 08:30,61.329998
01/02/2015 08:30,51.28
01/03/2015 08:30,55.969997
01/04/2015 08:30,52.76
01/05/2015 08:30,55.35
01/06/2015 08:30,52.43
01/07/2015 08:30,52.32
01/08/2015 08:30,55.789997
01/09/2015 08:30,59.87
01/10/2015 08:30,56.309998
01/11/2015 08:30,64.92
01/12/2015 08:30,71.90999599999998
01/13/2015 08:30,71.95
01/14/2015 08:30,66.25
01/15/2015 08:30,59.77
01/16/2015 08:30,59.28
01/17/2015 08:30,52.8
01/18/2015 08:30,55.93
01/19/2015 08:30,66.979996
01/20/2015 08:30,64.9
01/21/2015 08:30,66.729996
01/22/2015 08:30,67.06
01/23/2015 08:30,70.11999499999999
01/24/2015 08:30,70.63
01/25/2015 08:30,60.73
01/26/2015 08:30,58.559998
01/27/2015 08:30,58.399998
01/28/2015 08:30,62.37
01/29/2015 08:30,50.48
01/30/2015 08:30,56.489998
01/31/2015 08:30,60.17
02/01/2015 08:30,57.86
02/02/2015 08:30,61.03
02/03/2015 08:30,54.3
02/04/2015 08:30,56.21
02/05/2015 08:30,56.51
02/06/2015 08:30,57.37
02/07/2015 08:30,57.52
02/08/2015 08:30,52.48
02/09/2015 08:30,48.6
02/10/2015 08:30,61.26
02/11/2015 08:30,56.52
02/12/2015 08:30,51.039997
02/13/2015 08:30,53.68
02/14/2015 08:30,54.85
02/15/2015 08:30,67.97
02/16/2015 08:30,60.92
02/17/2015 08:30,55.01
02/18/2015 08:30,57.64
02/19/2015 08:30,61.8
02/20/2015 08:30,70.49
02/21/2015 08:30,64.82
02/22/2015 08:30,56.43
02/23/2015 08:30,63.92
02/24/2015 08:30,57.199997
02/25/2015 08:30,63.969997
02/26/2015 08:30,66.57
02/27/2015 08:30,63.42
02/28/2015 08:30,58.87
03/01/2015 08:30,59.21
03/02/2015 08:30,64.479996
03/03/2015 08:30,70.06
03/04/2015 08:30,59.46
03/05/2015 08:30,61.829998
03/06/2015 08:30,64.85
03/07/2015 08:30,65.189995
03/08/2015 08:30,75.21
03/09/2015 08:30,64.36999499999999
03/10/2015 08:30,58.25
03/11/2015 08:30,74.7
03/12/2015 08:30,70.75
03/13/2015 08:30,79.02
03/14/2015 08:30,71.299995
03/15/2015 08:30,64.1
03/16/2015 08:30,70.64
03/17/2015 08:30,75.0
03/18/2015 08:30,69.78
03/19/2015 08:30,67.46
03/20/2015 08:30,67.25
03/21/2015 08:30,74.049995
03/22/2015 08:30,69.96
03/23/2015 08:30,74.479996
03/24/2015 08:30,65.439995
03/25/2015 08:30,64.33
03/26/2015 08:30,75.06
03/27/2015 08:30,67.64
03/28/2015 08:30,68.04
03/29/2015 08:30,59.6
03/30/2015 08:30,73.439995
03/31/2015 08:30,67.84
04/01/2015 08:30,77.28
04/02/2015 08:30,69.92
04/03/2015 08:30,69.39
04/04/2015 08:30,65.78
04/05/2015 08:30,68.88
04/06/2015 08:30,68.439995
04/07/2015 08:30,39.16
04/08/2015 08:30,43.64
04/09/2015 08:30,47.98
04/10/2015 08:30,54.82
04/11/2015 08:30,58.219997
04/12/2015 08:30,43.11
04/13/2015 08:30,44.989998
04/14/2015 08:30,9.17
04/15/2015 08:30,26.99
04/16/2015 08:30,24.6
04/17/2015 08:30,20.859999
04/18/2015 08:30,19.83
04/19/2015 08:30,19.59
04/20/2015 08:30,18.609999
04/21/2015 08:30,33.77
04/22/2015 08:30,12.19
04/23/2015 08:30,22.63
04/24/2015 08:30,13.179999
04/25/2015 08:30,17.58
04/26/2015 08:30,11.759999
04/27/2015 08:30,22.539999
04/28/2015 08:30,20.48
04/29/2015 08:30,24.4
04/30/2015 08:30,28.22
05/01/2015 08:30,37.1
05/02/2015 08:30,24.539999
05/03/2015 08:30,21.85
05/04/2015 08:30,27.49
05/05/2015 08:30,26.13
05/06/2015 08:30,20.51
05/07/2015 08:30,38.09
05/08/2015 08:30,34.87
05/09/2015 08:30,36.69
05/10/2015 08:30,39.809998
05/11/2015 08:30,37.21
05/12/2015 08:30,44.649998
05/13/2015 08:30,46.75
05/14/2015 08:30,37.73
05/15/2015 08:30,37.969997
05/16/2015 08:30,37.2
05/17/2015 08:30,33.809998
05/18/2015 08:30,47.61
05/19/2015 08:30,61.69
05/20/2015 08:30,51.719997
05/21/2015 08:30,45.77
05/22/2015 08:30,54.32
05/23/2015 08:30,56.16
05/24/2015 08:30,58.379997
05/25/2015 08:30,58.6
05/26/2015 08:30,58.039997
05/27/2015 08:30,68.56
05/28/2015 08:30,69.83
05/29/2015 08:30,71.39
05/30/2015 08:30,61.77
05/31/2015 08:30,63.899998
06/01/2015 08:30,61.129997
06/02/2015 08:30,72.9
06/03/2015 08:30,69.97
06/04/2015 08:30,64.229996
06/05/2015 08:30,65.04
06/06/2015 08:30,63.539997
06/07/2015 08:30,73.39
06/08/2015 08:30,66.21
06/09/2015 08:30,63.699997
06/10/2015 08:30,62.62
06/11/2015 08:30,62.43
06/12/2015 08:30,66.17
06/13/2015 08:30,65.33
06/14/2015 08:30,61.899998
06/15/2015 08:30,64.36
06/16/2015 08:30,63.0
06/17/2015 08:30,64.03
06/18/2015 08:30,67.42
06/19/2015 08:30,67.08
06/20/2015 08:30,61.94
06/21/2015 08:30,70.65999599999998
06/22/2015 08:30,78.86
06/23/2015 08:30,70.83
06/24/2015 08:30,71.45
06/25/2015 08:30,75.89
06/26/2015 08:30,81.83
06/27/2015 08:30,74.33
06/28/2015 08:30,69.38
06/29/2015 08:30,68.6
06/30/2015 08:30,59.01
07/01/2015 08:30,71.54
07/02/2015 08:30,68.189995
07/03/2015 08:30,75.34
07/04/2015 08:30,69.049995
07/05/2015 08:30,74.17
07/06/2015 08:30,68.72
07/07/2015 08:30,91.43
07/08/2015 08:30,89.24
07/09/2015 08:30,84.86999499999997
07/10/2015 08:30,86.75
07/11/2015 08:30,79.95
07/12/2015 08:30,73.65999599999998
07/13/2015 08:30,72.02
07/14/2015 08:30,71.46
07/15/2015 08:30,79.81
07/16/2015 08:30,75.88
07/17/2015 08:30,68.36999499999999
07/18/2015 08:30,66.57
07/19/2015 08:30,80.68
07/20/2015 08:30,74.9
07/21/2015 08:30,84.31
07/22/2015 08:30,74.0
07/23/2015 08:30,71.439995
07/24/2015 08:30,70.18
07/25/2015 08:30,87.36
07/26/2015 08:30,73.64
07/27/2015 08:30,92.78
07/28/2015 08:30,78.65999599999998
07/29/2015 08:30,71.189995
07/30/2015 08:30,97.03
07/31/2015 08:30,81.33
08/01/2015 08:30,70.35
08/02/2015 08:30,88.25
08/03/2015 08:30,79.78
08/04/2015 08:30,76.47
08/05/2015 08:30,71.299995
08/06/2015 08:30,86.34
08/07/2015 08:30,79.68
08/08/2015 08:30,76.72
08/09/2015 08:30,72.63
08/10/2015 08:30,75.96
08/11/2015 08:30,65.299995
08/12/2015 08:30,66.86999499999999
08/13/2015 08:30,68.90999599999999
08/14/2015 08:30,71.58
08/15/2015 08:30,68.86999499999999
08/16/2015 08:30,56.17
08/17/2015 08:30,68.46
08/18/2015 08:30,71.549995
08/19/2015 08:30,73.28
08/20/2015 08:30,66.07
08/21/2015 08:30,68.6
08/22/2015 08:30,71.21
08/23/2015 08:30,70.549995
08/24/2015 08:30,72.76
08/25/2015 08:30,61.35
08/26/2015 08:30,62.42
08/27/2015 08:30,66.95
08/28/2015 08:30,94.85
08/29/2015 08:30,70.229996
08/30/2015 08:30,64.479996
08/31/2015 08:30,58.41
09/01/2015 08:30,61.92
09/02/2015 08:30,59.43
09/03/2015 08:30,60.739998
09/04/2015 08:30,55.829998
09/05/2015 08:30,61.32
09/06/2015 08:30,58.46
09/07/2015 08:30,50.899998
09/08/2015 08:30,60.989998
09/09/2015 08:30,56.91
09/10/2015 08:30,56.739998
09/11/2015 08:30,62.26
09/12/2015 08:30,54.35
09/13/2015 08:30,54.559998
09/14/2015 08:30,52.35
09/15/2015 08:30,55.149998
09/16/2015 08:30,78.74
09/17/2015 08:30,73.22
09/18/2015 08:30,90.7
09/19/2015 08:30,92.29
09/20/2015 08:30,77.479996
09/21/2015 08:30,85.35
09/22/2015 08:30,85.57
09/23/2015 08:30,70.549995
09/24/2015 08:30,80.85
09/25/2015 08:30,74.15
09/26/2015 08:30,76.93
09/27/2015 08:30,76.11
09/28/2015 08:30,64.29
09/29/2015 08:30,66.58
09/30/2015 08:30,65.42
10/01/2015 08:30,63.559998
10/02/2015 08:30,72.81
