date,sm
01/01/2015 08:30,71.93
01/02/2015 08:30,84.229996
01/03/2015 08:30,54.1
01/04/2015 08:30,20.84
01/05/2015 08:30,2.86
01/06/2015 08:30,22.57
01/07/2015 08:30,60.629997
01/08/2015 08:30,86.07
01/09/2015 08:30,37.55
01/10/2015 08:30,38.829998
01/11/2015 08:30,23.67
01/12/2015 08:30,90.57
01/13/2015 08:30,63.219997
01/14/2015 08:30,41.3
01/15/2015 08:30,58.3
01/16/2015 08:30,89.61999499999997
01/17/2015 08:30,59.16
01/18/2015 08:30,61.48
01/19/2015 08:30,32.91
01/20/2015 08:30,45.6
01/21/2015 08:30,38.84
01/22/2015 08:30,33.5
01/23/2015 08:30,32.5
01/24/2015 08:30,38.11
01/25/2015 08:30,34.8
01/26/2015 08:30,82.02
01/27/2015 08:30,46.05
01/28/2015 08:30,81.81
01/29/2015 08:30,76.42
01/30/2015 08:30,52.19
01/31/2015 08:30,49.76
02/01/2015 08:30,41.64
02/02/2015 08:30,40.07
02/03/2015 08:30,31.189999
02/04/2015 08:30,25.019999
02/05/2015 08:30,37.95
02/06/2015 08:30,47.43
02/07/2015 08:30,51.11
02/08/2015 08:30,35.12
02/09/2015 08:30,58.91
02/10/2015 08:30,67.47
02/11/2015 08:30,59.48
02/12/2015 08:30,57.59
02/13/2015 08:30,54.699997
02/14/2015 08:30,52.5
02/15/2015 08:30,49.989998
02/16/2015 08:30,39.6
02/17/2015 08:30,44.149998
02/18/2015 08:30,61.77
02/19/2015 08:30,72.51
02/20/2015 08:30,77.34
02/21/2015 08:30,63.0
02/22/2015 08:30,57.71
02/23/2015 08:30,55.17
02/24/2015 08:30,91.56
02/25/2015 08:30,88.89
02/26/2015 08:30,74.95
02/27/2015 08:30,73.32
02/28/2015 08:30,65.67
03/01/2015 08:30,73.09
03/02/2015 08:30,87.50999499999998
03/03/2015 08:30,73.09
03/04/2015 08:30,50.68
03/05/2015 08:30,50.05
03/06/2015 08:30,73.36999499999997
03/07/2015 08:30,68.43
03/08/2015 08:30,75.15999599999998
03/09/2015 08:30,62.579998
03/10/2015 08:30,71.06
03/11/2015 08:30,67.56
03/12/2015 08:30,64.15999599999999
03/13/2015 08:30,45.44
03/14/2015 08:30,50.53
03/15/2015 08:30,51.649998
03/16/2015 08:30,51.829998
03/17/2015 08:30,59.35
03/18/2015 08:30,50.32
03/19/2015 08:30,60.649998
03/20/2015 08:30,52.07
03/21/2015 08:30,52.6
03/22/2015 08:30,55.75
03/23/2015 08:30,74.439995
03/24/2015 08:30,65.64
03/25/2015 08:30,54.949997
03/26/2015 08:30,39.8
03/27/2015 08:30,65.86
03/28/2015 08:30,51.559998
03/29/2015 08:30,78.47
03/30/2015 08:30,82.78
03/31/2015 08:30,68.34
04/01/2015 08:30,65.17
04/02/2015 08:30,59.359997
04/03/2015 08:30,60.8
04/04/2015 08:30,61.92
04/05/2015 08:30,64.65
04/06/2015 08:30,59.77
04/07/2015 08:30,61.07
04/08/2015 08:30,60.94
04/09/2015 08:30,64.01
04/10/2015 08:30,63.829998
04/11/2015 08:30,53.62
04/12/2015 08:30,61.37
04/13/2015 08:30,57.879997
04/14/2015 08:30,55.53
04/15/2015 08:30,66.39
04/16/2015 08:30,68.15
04/17/2015 08:30,58.82
04/18/2015 08:30,59.91
04/19/2015 08:30,69.26
04/20/2015 08:30,76.75999499999998
04/21/2015 08:30,63.44
04/22/2015 08:30,70.08
04/23/2015 08:30,60.17
04/24/2015 08:30,62.989998
04/25/2015 08:30,52.11
04/26/2015 08:30,58.16
04/27/2015 08:30,55.96
04/28/2015 08:30,55.67
04/29/2015 08:30,58.28
04/30/2015 08:30,84.33
05/01/2015 08:30,58.89
05/02/2015 08:30,52.14
05/03/2015 08:30,63.969997
05/04/2015 08:30,87.689995
05/05/2015 08:30,72.799995
05/06/2015 08:30,75.47
05/07/2015 08:30,90.439995
05/08/2015 08:30,71.56
05/09/2015 08:30,69.35
05/10/2015 08:30,76.43
05/11/2015 08:30,61.94
05/12/2015 08:30,86.74
05/13/2015 08:30,75.75
05/14/2015 08:30,71.32
05/15/2015 08:30,66.51
05/16/2015 08:30,52.129997
05/17/2015 08:30,70.86999499999997
05/18/2015 08:30,61.67
05/19/2015 08:30,86.83
05/20/2015 08:30,65.729996
05/21/2015 08:30,63.71
05/22/2015 08:30,98.45
05/23/2015 08:30,72.689995
05/24/2015 08:30,71.729996
05/25/2015 08:30,63.48
05/26/2015 08:30,57.71
05/27/2015 08:30,74.5
05/28/2015 08:30,56.8
05/29/2015 08:30,71.79
05/30/2015 08:30,81.28
05/31/2015 08:30,64.08
06/01/2015 08:30,83.52
06/02/2015 08:30,64.85
06/03/2015 08:30,67.56
06/04/2015 08:30,70.26
06/05/2015 08:30,70.40999599999998
06/06/2015 08:30,92.84
06/07/2015 08:30,75.979996
06/08/2015 08:30,73.92
06/09/2015 08:30,78.46
06/10/2015 08:30,77.42
06/11/2015 08:30,69.17
06/12/2015 08:30,0.0
06/13/2015 08:30,71.45
06/14/2015 08:30,70.799995
06/15/2015 08:30,67.18
06/16/2015 08:30,75.43
06/17/2015 08:30,90.67
06/18/2015 08:30,89.479996
06/19/2015 08:30,81.0
06/20/2015 08:30,45.09
06/21/2015 08:30,13.37
06/22/2015 08:30,69.51
06/23/2015 08:30,73.13
06/24/2015 08:30,79.49
06/25/2015 08:30,28.39
06/26/2015 08:30,33.05
06/27/2015 08:30,71.939995
06/28/2015 08:30,66.21
06/29/2015 08:30,71.04
06/30/2015 08:30,78.03
07/01/2015 08:30,88.63
07/02/2015 08:30,75.729996
07/03/2015 08:30,82.79
07/04/2015 08:30,74.54
07/05/2015 08:30,82.13
07/06/2015 08:30,100.0
07/07/2015 08:30,81.75999499999998
07/08/2015 08:30,96.799995
07/09/2015 08:30,72.88
07/10/2015 08:30,65.35
07/11/2015 08:30,73.549995
07/12/2015 08:30,64.59
07/13/2015 08:30,66.04
07/14/2015 08:30,66.4
07/15/2015 08:30,75.54
07/16/2015 08:30,77.0
07/17/2015 08:30,70.65
07/18/2015 08:30,73.82
07/19/2015 08:30,61.59
07/20/2015 08:30,72.299995
07/21/2015 08:30,95.88
07/22/2015 08:30,77.0
07/23/2015 08:30,66.1
07/24/2015 08:30,69.90999599999999
07/25/2015 08:30,66.74
07/26/2015 08:30,100.0
07/27/2015 08:30,74.40999599999998
07/28/2015 08:30,62.17
07/29/2015 08:30,100.0
07/30/2015 08:30,93.4
07/31/2015 08:30,96.95
08/01/2015 08:30,74.76
08/02/2015 08:30,74.32
08/03/2015 08:30,75.9
08/04/2015 08:30,71.7
08/05/2015 08:30,92.5
08/06/2015 08:30,69.58
08/07/2015 08:30,76.02
08/08/2015 08:30,73.58
08/09/2015 08:30,75.439995
08/10/2015 08:30,70.64
08/11/2015 08:30,65.92
08/12/2015 08:30,69.61
08/13/2015 08:30,68.46
08/14/2015 08:30,74.71
08/15/2015 08:30,67.26
08/16/2015 08:30,70.049995
08/17/2015 08:30,60.469997
08/18/2015 08:30,68.14
08/19/2015 08:30,65.06
08/20/2015 08:30,62.809998
08/21/2015 08:30,70.72
08/22/2015 08:30,68.92
08/23/2015 08:30,71.049995
08/24/2015 08:30,65.86
08/25/2015 08:30,71.049995
08/26/2015 08:30,74.549995
08/27/2015 08:30,100.0
08/28/2015 08:30,83.72
08/29/2015 08:30,76.78
08/30/2015 08:30,71.13
08/31/2015 08:30,65.63
09/01/2015 08:30,86.229996
09/02/2015 08:30,99.909996
09/03/2015 08:30,81.11999499999997
09/04/2015 08:30,72.29
09/05/2015 08:30,78.17
09/06/2015 08:30,72.40999599999998
09/07/2015 08:30,69.31
09/08/2015 08:30,64.79
09/09/2015 08:30,66.45
09/10/2015 08:30,60.949997
09/11/2015 08:30,59.399998
09/12/2015 08:30,63.1
09/13/2015 08:30,62.09
09/14/2015 08:30,73.79
09/15/2015 08:30,83.72
09/16/2015 08:30,100.0
09/17/2015 08:30,100.0
09/18/2015 08:30,85.15999599999998
09/19/2015 08:30,69.65
09/20/2015 08:30,71.93
09/21/2015 08:30,69.65999599999999
09/22/2015 08:30,90.619995
09/23/2015 08:30,82.799995
09/24/2015 08:30,82.88
09/25/2015 08:30,83.25
09/26/2015 08:30,73.95
09/27/2015 08:30,69.63
09/28/2015 08:30,63.34
09/29/2015 08:30,63.44
09/30/2015 08:30,65.5
10/01/2015 08:30,67.299995
10/02/2015 08:30,66.97
10/03/2015 08:30,59.77
10/04/2015 08:30,56.309998
10/05/2015 08:30,59.07
10/06/2015 08:30,63.789997
10/07/2015 08:30,51.44
10/08/2015 08:30,52.649998
10/09/2015 08:30,56.16
10/10/2015 08:30,50.42
10/11/2015 08:30,57.27
10/12/2015 08:30,47.309998
10/13/2015 08:30,51.059998
10/14/2015 08:30,43.04
10/15/2015 08:30,50.0
10/16/2015 08:30,51.27
10/17/2015 08:30,46.45
10/18/2015 08:30,51.78
10/19/2015 08:30,53.27
10/20/2015 08:30,57.1
10/21/2015 08:30,54.18
10/22/2015 08:30,69.88
10/23/2015 08:30,62.77
10/24/2015 08:30,62.02
10/25/2015 08:30,71.4
10/26/2015 08:30,58.719997
10/27/2015 08:30,57.25
10/28/2015 08:30,52.879997
10/29/2015 08:30,52.559998
10/30/2015 08:30,62.02
10/31/2015 08:30,47.57
11/01/2015 08:30,58.0
11/02/2015 08:30,54.61
11/03/2015 08:30,56.91
11/04/2015 08:30,63.05
11/05/2015 08:30,50.32
11/06/2015 08:30,78.43
11/07/2015 08:30,86.189995
11/08/2015 08:30,84.59
11/09/2015 08:30,85.74
11/10/2015 08:30,69.24
11/11/2015 08:30,67.0
11/12/2015 08:30,68.11999499999999
11/13/2015 08:30,95.67
11/14/2015 08:30,74.59
11/15/2015 08:30,62.82
11/16/2015 08:30,57.43
11/17/2015 08:30,72.75
11/18/2015 08:30,73.979996
11/19/2015 08:30,79.49
11/20/2015 08:30,22.33
11/21/2015 08:30,15.46
11/22/2015 08:30,17.99
11/23/2015 08:30,19.38
11/24/2015 08:30,83.61
11/25/2015 08:30,79.32
11/26/2015 08:30,43.17
11/27/2015 08:30,84.15999599999998
11/28/2015 08:30,94.84
