date,sm
01/01/2015 08:30,69.36
01/02/2015 08:30,84.65999599999998
01/03/2015 08:30,68.68
01/04/2015 08:30,30.65
01/05/2015 08:30,0.48999998
01/06/2015 08:30,22.88
01/07/2015 08:30,20.07
01/08/2015 08:30,81.90999599999998
01/09/2015 08:30,69.1
01/10/2015 08:30,58.25
01/11/2015 08:30,64.39
01/12/2015 08:30,90.939995
01/13/2015 08:30,65.01
01/14/2015 08:30,65.04
01/15/2015 08:30,51.039997
01/16/2015 08:30,69.61
01/17/2015 08:30,68.88
01/18/2015 08:30,55.449997
01/19/2015 08:30,42.45
01/20/2015 08:30,49.76
01/21/2015 08:30,43.27
01/22/2015 08:30,51.739998
01/23/2015 08:30,35.03
01/24/2015 08:30,30.88
01/25/2015 08:30,52.07
01/26/2015 08:30,53.16
01/27/2015 08:30,64.65999599999999
01/28/2015 08:30,81.90999599999998
01/29/2015 08:30,63.44
01/30/2015 08:30,45.8
01/31/2015 08:30,50.57
02/01/2015 08:30,51.329998
02/02/2015 08:30,28.24
02/03/2015 08:30,22.32
02/04/2015 08:30,19.75
02/05/2015 08:30,20.13
02/06/2015 08:30,35.44
02/07/2015 08:30,64.299995
02/08/2015 08:30,32.98
02/09/2015 08:30,56.52
02/10/2015 08:30,55.73
02/11/2015 08:30,54.19
02/12/2015 08:30,51.02
02/13/2015 08:30,39.42
02/14/2015 08:30,22.519999
02/15/2015 08:30,48.07
02/16/2015 08:30,42.17
02/17/2015 08:30,33.32
02/18/2015 08:30,53.84
02/19/2015 08:30,66.56
02/20/2015 08:30,79.71
02/21/2015 08:30,81.06
02/22/2015 08:30,82.88
02/23/2015 08:30,57.05
02/24/2015 08:30,70.53
02/25/2015 08:30,74.36999499999997
02/26/2015 08:30,71.39
02/27/2015 08:30,66.4
02/28/2015 08:30,62.989998
03/01/2015 08:30,59.379997
03/02/2015 08:30,75.299995
03/03/2015 08:30,72.14
03/04/2015 08:30,66.84
03/05/2015 08:30,37.55
03/06/2015 08:30,74.76
03/07/2015 08:30,68.6
03/08/2015 08:30,69.689995
03/09/2015 08:30,65.54
03/10/2015 08:30,68.06
03/11/2015 08:30,58.02
03/12/2015 08:30,54.5
03/13/2015 08:30,44.86
03/14/2015 08:30,51.059998
03/15/2015 08:30,57.559998
03/16/2015 08:30,62.969997
03/17/2015 08:30,59.68
03/18/2015 08:30,60.739998
03/19/2015 08:30,55.469997
03/20/2015 08:30,42.649998
03/21/2015 08:30,66.93
03/22/2015 08:30,42.53
03/23/2015 08:30,57.36
03/24/2015 08:30,53.62
03/25/2015 08:30,46.98
03/26/2015 08:30,58.78
03/27/2015 08:30,75.22
03/28/2015 08:30,61.949997
03/29/2015 08:30,83.79
03/30/2015 08:30,77.96
03/31/2015 08:30,71.64
04/01/2015 08:30,67.53
04/02/2015 08:30,63.35
04/03/2015 08:30,66.0
04/04/2015 08:30,56.73
04/05/2015 08:30,65.15999599999999
04/06/2015 08:30,63.3
04/07/2015 08:30,51.969997
04/08/2015 08:30,64.01
04/09/2015 08:30,60.969997
04/10/2015 08:30,60.16
04/11/2015 08:30,65.84
04/12/2015 08:30,61.03
04/13/2015 08:30,62.71
04/14/2015 08:30,51.809998
04/15/2015 08:30,88.4
04/16/2015 08:30,68.22
04/17/2015 08:30,61.57
04/18/2015 08:30,68.7
04/19/2015 08:30,64.96
04/20/2015 08:30,79.79
04/21/2015 08:30,68.42
04/22/2015 08:30,65.61999499999999
04/23/2015 08:30,56.27
