date,sm
01/01/2015 08:30,62.93
01/02/2015 08:30,51.71
01/03/2015 08:30,63.129997
01/04/2015 08:30,53.42
01/05/2015 08:30,63.059998
01/06/2015 08:30,55.579998
01/07/2015 08:30,60.469997
01/08/2015 08:30,60.67
01/09/2015 08:30,61.64
01/10/2015 08:30,67.03
01/11/2015 08:30,65.96
01/12/2015 08:30,81.14
01/13/2015 08:30,76.33
01/14/2015 08:30,73.049995
01/15/2015 08:30,72.6
01/16/2015 08:30,68.38
01/17/2015 08:30,70.79
01/18/2015 08:30,65.65999599999999
01/19/2015 08:30,63.59
01/20/2015 08:30,71.2
01/21/2015 08:30,68.28
01/22/2015 08:30,73.54
01/23/2015 08:30,76.02
01/24/2015 08:30,70.72
01/25/2015 08:30,64.32
01/26/2015 08:30,58.73
01/27/2015 08:30,64.42
01/28/2015 08:30,63.629997
01/29/2015 08:30,61.17
01/30/2015 08:30,58.739998
01/31/2015 08:30,54.219997
02/01/2015 08:30,62.199997
02/02/2015 08:30,64.02
02/03/2015 08:30,62.85
02/04/2015 08:30,60.46
02/05/2015 08:30,60.1
02/06/2015 08:30,65.65999599999999
02/07/2015 08:30,56.969997
02/08/2015 08:30,56.36
02/09/2015 08:30,56.27
02/10/2015 08:30,70.75
02/11/2015 08:30,56.19
02/12/2015 08:30,52.59
02/13/2015 08:30,63.739998
02/14/2015 08:30,58.629997
02/15/2015 08:30,77.14
02/16/2015 08:30,67.4
02/17/2015 08:30,58.46
02/18/2015 08:30,65.31
02/19/2015 08:30,65.26
02/20/2015 08:30,73.96
02/21/2015 08:30,68.43
02/22/2015 08:30,72.979996
02/23/2015 08:30,64.549995
02/24/2015 08:30,60.48
02/25/2015 08:30,70.24
02/26/2015 08:30,65.63
02/27/2015 08:30,68.9
02/28/2015 08:30,60.579998
03/01/2015 08:30,59.359997
03/02/2015 08:30,70.77
03/03/2015 08:30,67.9
03/04/2015 08:30,63.43
03/05/2015 08:30,64.31
03/06/2015 08:30,72.36999499999997
03/07/2015 08:30,68.49
03/08/2015 08:30,74.21
