date,sm
01/01/2015 08:30,51.76
01/02/2015 08:30,30.67
01/03/2015 08:30,41.719997
01/04/2015 08:30,42.41
01/05/2015 08:30,53.199997
01/06/2015 08:30,55.61
01/07/2015 08:30,59.05
01/08/2015 08:30,62.51
01/09/2015 08:30,59.37
01/10/2015 08:30,64.82
01/11/2015 08:30,65.09
01/12/2015 08:30,70.64
01/13/2015 08:30,74.56
01/14/2015 08:30,67.83
01/15/2015 08:30,71.92
01/16/2015 08:30,73.6
01/17/2015 08:30,73.36
01/18/2015 08:30,76.64
01/19/2015 08:30,70.65
01/20/2015 08:30,75.299995
01/21/2015 08:30,75.32
01/22/2015 08:30,77.78
01/23/2015 08:30,76.61999499999997
01/24/2015 08:30,74.14
01/25/2015 08:30,74.189995
01/26/2015 08:30,77.75999499999998
01/27/2015 08:30,77.09
01/28/2015 08:30,79.74
01/29/2015 08:30,72.61999499999997
01/30/2015 08:30,76.56
01/31/2015 08:30,74.61
02/01/2015 08:30,79.06
02/02/2015 08:30,75.4
02/03/2015 08:30,75.229996
02/04/2015 08:30,75.06
02/05/2015 08:30,75.18
02/06/2015 08:30,80.79
02/07/2015 08:30,67.729996
02/08/2015 08:30,73.22
02/09/2015 08:30,74.61999499999997
02/10/2015 08:30,67.43
02/11/2015 08:30,56.66
02/12/2015 08:30,48.45
02/13/2015 08:30,51.94
02/14/2015 08:30,55.21
02/15/2015 08:30,57.829998
02/16/2015 08:30,65.189995
02/17/2015 08:30,61.73
02/18/2015 08:30,68.96
02/19/2015 08:30,63.96
02/20/2015 08:30,56.27
02/21/2015 08:30,64.28
02/22/2015 08:30,60.109997
02/23/2015 08:30,67.25
02/24/2015 08:30,68.92
02/25/2015 08:30,74.85
02/26/2015 08:30,80.0
02/27/2015 08:30,71.56
02/28/2015 08:30,77.96
03/01/2015 08:30,76.979996
03/02/2015 08:30,80.27
03/03/2015 08:30,70.189995
03/04/2015 08:30,76.29
03/05/2015 08:30,76.65999599999998
03/06/2015 08:30,79.729996
03/07/2015 08:30,82.43
03/08/2015 08:30,72.35
03/09/2015 08:30,73.4
03/10/2015 08:30,75.90999599999998
03/11/2015 08:30,79.89
03/12/2015 08:30,83.42
03/13/2015 08:30,80.92
03/14/2015 08:30,81.64
03/15/2015 08:30,86.86
03/16/2015 08:30,84.4
03/17/2015 08:30,86.22
03/18/2015 08:30,81.21
03/19/2015 08:30,77.39
03/20/2015 08:30,79.28
03/21/2015 08:30,86.77
03/22/2015 08:30,85.34
03/23/2015 08:30,82.1
03/24/2015 08:30,82.77
03/25/2015 08:30,86.72
03/26/2015 08:30,88.189995
03/27/2015 08:30,85.95
03/28/2015 08:30,86.689995
03/29/2015 08:30,87.06
03/30/2015 08:30,86.06
03/31/2015 08:30,88.549995
04/01/2015 08:30,85.31
04/02/2015 08:30,85.39
04/03/2015 08:30,84.0
04/04/2015 08:30,87.03
04/05/2015 08:30,89.63
04/06/2015 08:30,62.66
04/07/2015 08:30,49.539997
04/08/2015 08:30,51.8
04/09/2015 08:30,63.239998
04/10/2015 08:30,60.28
04/11/2015 08:30,54.239998
04/12/2015 08:30,56.19
