date,sm
01/01/2015 08:30,71.25
01/02/2015 08:30,70.07
01/03/2015 08:30,65.11999499999999
01/04/2015 08:30,31.179998
01/05/2015 08:30,11.75
01/06/2015 08:30,28.779999
01/07/2015 08:30,73.86
01/08/2015 08:30,83.29
01/09/2015 08:30,75.65999599999998
01/10/2015 08:30,90.92
01/11/2015 08:30,61.17
01/12/2015 08:30,84.75999499999998
01/13/2015 08:30,67.17
01/14/2015 08:30,77.15
01/15/2015 08:30,51.51
01/16/2015 08:30,71.26
01/17/2015 08:30,72.95
01/18/2015 08:30,64.26
01/19/2015 08:30,57.85
01/20/2015 08:30,63.359997
01/21/2015 08:30,52.6
01/22/2015 08:30,47.239998
01/23/2015 08:30,21.279999
01/24/2015 08:30,20.8
01/25/2015 08:30,32.309998
01/26/2015 08:30,70.82
01/27/2015 08:30,70.52
01/28/2015 08:30,90.479996
01/29/2015 08:30,88.5
01/30/2015 08:30,46.36
01/31/2015 08:30,53.489998
02/01/2015 08:30,52.469997
02/02/2015 08:30,38.829998
02/03/2015 08:30,31.06
02/04/2015 08:30,22.71
02/05/2015 08:30,34.23
02/06/2015 08:30,49.7
02/07/2015 08:30,67.26
02/08/2015 08:30,37.239998
02/09/2015 08:30,52.5
02/10/2015 08:30,48.899998
02/11/2015 08:30,56.28
02/12/2015 08:30,66.31
02/13/2015 08:30,58.969997
02/14/2015 08:30,47.92
02/15/2015 08:30,50.2
02/16/2015 08:30,46.739998
02/17/2015 08:30,45.62
02/18/2015 08:30,56.539997
02/19/2015 08:30,76.7
02/20/2015 08:30,92.86
02/21/2015 08:30,71.27
02/22/2015 08:30,75.689995
02/23/2015 08:30,80.50999499999998
02/24/2015 08:30,75.95
02/25/2015 08:30,71.299995
02/26/2015 08:30,68.689995
02/27/2015 08:30,60.329998
02/28/2015 08:30,53.91
03/01/2015 08:30,93.369995
03/02/2015 08:30,79.81
03/03/2015 08:30,80.61999499999997
03/04/2015 08:30,63.92
03/05/2015 08:30,47.0
03/06/2015 08:30,83.4
03/07/2015 08:30,67.17
03/08/2015 08:30,66.35
03/09/2015 08:30,67.22
03/10/2015 08:30,71.71
03/11/2015 08:30,65.51
03/12/2015 08:30,56.36
03/13/2015 08:30,50.87
03/14/2015 08:30,44.11
03/15/2015 08:30,54.26
03/16/2015 08:30,54.16
03/17/2015 08:30,59.69
03/18/2015 08:30,48.76
03/19/2015 08:30,49.93
03/20/2015 08:30,41.93
03/21/2015 08:30,60.309998
03/22/2015 08:30,49.03
03/23/2015 08:30,70.51
03/24/2015 08:30,64.15999599999999
03/25/2015 08:30,54.18
03/26/2015 08:30,89.65999599999998
03/27/2015 08:30,71.9
03/28/2015 08:30,58.64
03/29/2015 08:30,91.829994
03/30/2015 08:30,74.31
03/31/2015 08:30,71.64
04/01/2015 08:30,67.939995
04/02/2015 08:30,58.05
04/03/2015 08:30,55.329998
04/04/2015 08:30,56.8
04/05/2015 08:30,61.89
04/06/2015 08:30,55.8
04/07/2015 08:30,49.35
04/08/2015 08:30,53.789997
04/09/2015 08:30,55.57
04/10/2015 08:30,53.059998
04/11/2015 08:30,59.52
04/12/2015 08:30,59.32
04/13/2015 08:30,60.379997
04/14/2015 08:30,80.439995
04/15/2015 08:30,100.0
04/16/2015 08:30,66.09
04/17/2015 08:30,50.59
04/18/2015 08:30,61.42
04/19/2015 08:30,63.02
04/20/2015 08:30,64.03
04/21/2015 08:30,56.82
04/22/2015 08:30,61.02
04/23/2015 08:30,57.789997
04/24/2015 08:30,55.37
04/25/2015 08:30,55.489998
04/26/2015 08:30,59.75
04/27/2015 08:30,50.45
04/28/2015 08:30,40.35
04/29/2015 08:30,54.579998
04/30/2015 08:30,86.96
05/01/2015 08:30,56.11
05/02/2015 08:30,55.17
05/03/2015 08:30,61.359997
05/04/2015 08:30,87.38
05/05/2015 08:30,67.57
05/06/2015 08:30,66.33
05/07/2015 08:30,72.45
05/08/2015 08:30,60.3
05/09/2015 08:30,61.71
05/10/2015 08:30,68.72
05/11/2015 08:30,57.75
05/12/2015 08:30,94.5
05/13/2015 08:30,71.86
05/14/2015 08:30,66.04
05/15/2015 08:30,58.079998
05/16/2015 08:30,42.11
05/17/2015 08:30,61.109997
05/18/2015 08:30,53.079998
05/19/2015 08:30,63.289997
05/20/2015 08:30,53.12
05/21/2015 08:30,48.86
05/22/2015 08:30,47.739998
05/23/2015 08:30,55.94
05/24/2015 08:30,52.469997
05/25/2015 08:30,52.059998
05/26/2015 08:30,43.84
05/27/2015 08:30,50.6
05/28/2015 08:30,56.84
05/29/2015 08:30,59.739998
05/30/2015 08:30,85.97
05/31/2015 08:30,49.739998
06/01/2015 08:30,71.25
06/02/2015 08:30,88.61
06/03/2015 08:30,73.09
06/04/2015 08:30,55.309998
06/05/2015 08:30,54.399998
06/06/2015 08:30,74.39
06/07/2015 08:30,56.69
06/08/2015 08:30,53.239998
06/09/2015 08:30,58.26
06/10/2015 08:30,51.899998
06/11/2015 08:30,41.26
06/12/2015 08:30,0.0
06/13/2015 08:30,55.07
06/14/2015 08:30,56.199997
06/15/2015 08:30,54.1
06/16/2015 08:30,75.43
06/17/2015 08:30,86.61
06/18/2015 08:30,62.489998
06/19/2015 08:30,64.299995
06/20/2015 08:30,65.95
06/21/2015 08:30,13.37
06/22/2015 08:30,66.83
06/23/2015 08:30,57.17
06/24/2015 08:30,52.739998
06/25/2015 08:30,56.68
06/26/2015 08:30,33.05
06/27/2015 08:30,46.78
06/28/2015 08:30,49.079998
06/29/2015 08:30,77.439995
06/30/2015 08:30,61.94
07/01/2015 08:30,63.309998
07/02/2015 08:30,62.27
07/03/2015 08:30,60.809998
07/04/2015 08:30,56.17
07/05/2015 08:30,63.02
07/06/2015 08:30,70.049995
07/07/2015 08:30,51.66
07/08/2015 08:30,65.729996
07/09/2015 08:30,69.35
07/10/2015 08:30,66.93
07/11/2015 08:30,63.01
07/12/2015 08:30,59.239998
07/13/2015 08:30,48.68
07/14/2015 08:30,49.64
07/15/2015 08:30,56.129997
07/16/2015 08:30,52.53
07/17/2015 08:30,43.71
07/18/2015 08:30,50.05
07/19/2015 08:30,47.46
07/20/2015 08:30,62.84
07/21/2015 08:30,86.65999599999998
07/22/2015 08:30,56.01
07/23/2015 08:30,56.37
07/24/2015 08:30,50.559998
07/25/2015 08:30,83.18
07/26/2015 08:30,86.35
07/27/2015 08:30,54.739998
07/28/2015 08:30,61.309998
07/29/2015 08:30,98.38
07/30/2015 08:30,78.57
07/31/2015 08:30,57.87
08/01/2015 08:30,52.739998
08/02/2015 08:30,49.28
08/03/2015 08:30,57.789997
08/04/2015 08:30,68.22
08/05/2015 08:30,66.979996
08/06/2015 08:30,55.449997
08/07/2015 08:30,53.96
08/08/2015 08:30,49.42
08/09/2015 08:30,58.87
08/10/2015 08:30,47.96
08/11/2015 08:30,72.049995
08/12/2015 08:30,53.199997
08/13/2015 08:30,48.66
08/14/2015 08:30,57.28
08/15/2015 08:30,52.35
08/16/2015 08:30,56.46
08/17/2015 08:30,56.28
08/18/2015 08:30,56.649998
08/19/2015 08:30,51.449997
08/20/2015 08:30,47.43
08/21/2015 08:30,52.219997
08/22/2015 08:30,49.21
08/23/2015 08:30,55.36
08/24/2015 08:30,64.78
08/25/2015 08:30,94.299995
08/26/2015 08:30,61.78
08/27/2015 08:30,100.0
08/28/2015 08:30,70.76
08/29/2015 08:30,56.739998
08/30/2015 08:30,57.809998
08/31/2015 08:30,56.28
09/01/2015 08:30,78.93
09/02/2015 08:30,77.86999499999997
09/03/2015 08:30,82.14
09/04/2015 08:30,60.01
09/05/2015 08:30,74.34
09/06/2015 08:30,65.689995
09/07/2015 08:30,59.0
09/08/2015 08:30,50.84
09/09/2015 08:30,50.28
09/10/2015 08:30,47.41
09/11/2015 08:30,54.48
09/12/2015 08:30,54.399998
09/13/2015 08:30,43.129997
09/14/2015 08:30,55.449997
09/15/2015 08:30,77.38
09/16/2015 08:30,73.4
09/17/2015 08:30,67.86999499999999
09/18/2015 08:30,61.07
09/19/2015 08:30,51.86
09/20/2015 08:30,44.89
09/21/2015 08:30,59.579998
09/22/2015 08:30,89.49
09/23/2015 08:30,69.28
09/24/2015 08:30,61.01
09/25/2015 08:30,70.39
09/26/2015 08:30,65.42
09/27/2015 08:30,55.559998
09/28/2015 08:30,47.649998
09/29/2015 08:30,44.64
09/30/2015 08:30,51.36
10/01/2015 08:30,57.079998
10/02/2015 08:30,54.46
10/03/2015 08:30,48.739998
10/04/2015 08:30,37.67
10/05/2015 08:30,52.19
10/06/2015 08:30,53.53
10/07/2015 08:30,40.12
10/08/2015 08:30,39.51
10/09/2015 08:30,40.23
10/10/2015 08:30,39.82
10/11/2015 08:30,45.71
10/12/2015 08:30,29.41
10/13/2015 08:30,34.07
10/14/2015 08:30,35.34
10/15/2015 08:30,37.969997
10/16/2015 08:30,37.34
10/17/2015 08:30,29.72
10/18/2015 08:30,39.0
10/19/2015 08:30,38.3
10/20/2015 08:30,43.719997
10/21/2015 08:30,39.03
10/22/2015 08:30,83.71
10/23/2015 08:30,56.039997
10/24/2015 08:30,55.37
10/25/2015 08:30,64.34
10/26/2015 08:30,50.93
10/27/2015 08:30,46.27
10/28/2015 08:30,45.35
10/29/2015 08:30,44.34
10/30/2015 08:30,47.27
10/31/2015 08:30,45.86
11/01/2015 08:30,43.739998
11/02/2015 08:30,47.62
11/03/2015 08:30,47.289997
11/04/2015 08:30,65.56
11/05/2015 08:30,46.96
11/06/2015 08:30,72.61
11/07/2015 08:30,77.54
11/08/2015 08:30,79.32
11/09/2015 08:30,74.479996
11/10/2015 08:30,63.379997
11/11/2015 08:30,67.799995
11/12/2015 08:30,67.189995
11/13/2015 08:30,94.72
11/14/2015 08:30,79.86
11/15/2015 08:30,58.399998
11/16/2015 08:30,56.239998
11/17/2015 08:30,76.39
11/18/2015 08:30,79.07
11/19/2015 08:30,72.1
11/20/2015 08:30,47.96
11/21/2015 08:30,12.54
11/22/2015 08:30,18.08
11/23/2015 08:30,8.73
11/24/2015 08:30,87.58
11/25/2015 08:30,86.65999599999998
11/26/2015 08:30,68.9
11/27/2015 08:30,90.229996
11/28/2015 08:30,99.1
11/29/2015 08:30,78.439995
11/30/2015 08:30,72.49
12/01/2015 08:30,55.719997
12/02/2015 08:30,75.15999599999998
12/03/2015 08:30,71.43
12/04/2015 08:30,90.829994
12/05/2015 08:30,100.0
12/06/2015 08:30,86.15
12/07/2015 08:30,67.15999599999999
12/08/2015 08:30,65.03
12/09/2015 08:30,72.95
12/10/2015 08:30,97.18
12/11/2015 08:30,65.59
12/12/2015 08:30,73.06
12/13/2015 08:30,53.539997
12/14/2015 08:30,29.279999
12/15/2015 08:30,53.719997
12/16/2015 08:30,63.26
12/17/2015 08:30,90.31
12/18/2015 08:30,89.75999499999998
12/19/2015 08:30,96.86
12/20/2015 08:30,82.799995
12/21/2015 08:30,78.799995
12/22/2015 08:30,73.049995
12/23/2015 08:30,80.07
12/24/2015 08:30,66.11
12/25/2015 08:30,82.07
12/26/2015 08:30,66.74
12/27/2015 08:30,31.369999
12/28/2015 08:30,57.649998
12/29/2015 08:30,34.239998
12/30/2015 08:30,51.16
12/31/2015 08:30,42.09
01/01/2016 08:30,58.68
01/02/2016 08:30,26.32
01/03/2016 08:30,5.04
01/04/2016 08:30,5.2999997
01/05/2016 08:30,5.3199997
01/06/2016 08:30,4.65
01/07/2016 08:30,0.57
01/08/2016 08:30,0.84
01/09/2016 08:30,0.0
01/10/2016 08:30,41.34
01/11/2016 08:30,50.76
01/12/2016 08:30,49.98
01/13/2016 08:30,12.849999
01/14/2016 08:30,15.44
01/15/2016 08:30,15.389999
01/16/2016 08:30,7.99
01/17/2016 08:30,10.54
01/18/2016 08:30,7.94
01/19/2016 08:30,18.07
01/20/2016 08:30,14.21
01/21/2016 08:30,13.0199995
01/22/2016 08:30,13.929999
01/23/2016 08:30,7.79
01/24/2016 08:30,55.199997
01/25/2016 08:30,59.109997
01/26/2016 08:30,67.84
01/27/2016 08:30,88.38
01/28/2016 08:30,76.04
01/29/2016 08:30,86.939995
01/30/2016 08:30,76.0
01/31/2016 08:30,67.83
02/01/2016 08:30,29.619999
02/02/2016 08:30,80.42
02/03/2016 08:30,79.28
02/04/2016 08:30,37.629997
02/05/2016 08:30,9.59
02/06/2016 08:30,79.049995
02/07/2016 08:30,65.40999599999999
02/08/2016 08:30,95.24
02/09/2016 08:30,85.95
02/10/2016 08:30,80.18
02/11/2016 08:30,69.71
02/12/2016 08:30,22.859999
02/13/2016 08:30,20.18
02/14/2016 08:30,6.21
02/15/2016 08:30,4.23
02/16/2016 08:30,11.92
02/17/2016 08:30,23.39
02/18/2016 08:30,26.439999
02/19/2016 08:30,42.57
02/20/2016 08:30,57.76
02/21/2016 08:30,67.39
02/22/2016 08:30,68.27
02/23/2016 08:30,67.689995
02/24/2016 08:30,42.39
02/25/2016 08:30,35.37
02/26/2016 08:30,42.27
02/27/2016 08:30,37.04
02/28/2016 08:30,41.53
02/29/2016 08:30,16.65
03/01/2016 08:30,18.35
03/02/2016 08:30,52.61
03/03/2016 08:30,76.799995
03/04/2016 08:30,62.989998
03/05/2016 08:30,56.399998
03/06/2016 08:30,65.24
03/07/2016 08:30,37.28
03/08/2016 08:30,58.26
03/09/2016 08:30,56.76
03/10/2016 08:30,54.26
03/11/2016 08:30,51.789997
03/12/2016 08:30,57.57
03/13/2016 08:30,47.43
