date,sm
01/01/2015 08:30,79.67
01/02/2015 08:30,86.07
01/03/2015 08:30,60.629997
01/04/2015 08:30,26.73
01/05/2015 08:30,12.65
01/06/2015 08:30,30.64
01/07/2015 08:30,79.18
01/08/2015 08:30,94.909996
01/09/2015 08:30,67.189995
01/10/2015 08:30,51.91
01/11/2015 08:30,56.539997
01/12/2015 08:30,85.14
01/13/2015 08:30,65.689995
01/14/2015 08:30,51.19
01/15/2015 08:30,58.16
01/16/2015 08:30,83.49
01/17/2015 08:30,75.9
01/18/2015 08:30,66.1
01/19/2015 08:30,54.059998
01/20/2015 08:30,59.73
01/21/2015 08:30,52.71
01/22/2015 08:30,49.27
01/23/2015 08:30,39.52
01/24/2015 08:30,41.28
01/25/2015 08:30,35.1
01/26/2015 08:30,79.74
01/27/2015 08:30,51.37
01/28/2015 08:30,83.67
01/29/2015 08:30,81.85
01/30/2015 08:30,45.61
01/31/2015 08:30,49.66
02/01/2015 08:30,38.96
02/02/2015 08:30,32.02
02/03/2015 08:30,24.63
02/04/2015 08:30,22.359999
02/05/2015 08:30,29.929998
02/06/2015 08:30,47.68
02/07/2015 08:30,57.55
02/08/2015 08:30,37.649998
02/09/2015 08:30,54.82
02/10/2015 08:30,56.61
02/11/2015 08:30,58.62
02/12/2015 08:30,62.489998
02/13/2015 08:30,57.77
02/14/2015 08:30,60.46
02/15/2015 08:30,50.11
02/16/2015 08:30,38.35
02/17/2015 08:30,40.28
02/18/2015 08:30,63.52
02/19/2015 08:30,83.02
02/20/2015 08:30,86.52
02/21/2015 08:30,81.75999499999998
02/22/2015 08:30,77.45
02/23/2015 08:30,67.93
02/24/2015 08:30,96.009995
02/25/2015 08:30,84.06
02/26/2015 08:30,77.63
02/27/2015 08:30,79.86
02/28/2015 08:30,65.75
03/01/2015 08:30,82.36
03/02/2015 08:30,91.96
03/03/2015 08:30,83.03
03/04/2015 08:30,61.42
03/05/2015 08:30,52.93
03/06/2015 08:30,84.979996
03/07/2015 08:30,76.54
03/08/2015 08:30,81.11999499999997
03/09/2015 08:30,73.61
03/10/2015 08:30,73.38
03/11/2015 08:30,74.08
03/12/2015 08:30,70.84
03/13/2015 08:30,57.09
03/14/2015 08:30,52.78
03/15/2015 08:30,56.91
03/16/2015 08:30,57.629997
03/17/2015 08:30,59.09
03/18/2015 08:30,55.69
03/19/2015 08:30,59.329998
03/20/2015 08:30,52.35
03/21/2015 08:30,59.27
03/22/2015 08:30,52.739998
03/23/2015 08:30,78.43
03/24/2015 08:30,68.72
03/25/2015 08:30,59.67
03/26/2015 08:30,43.53
03/27/2015 08:30,55.61
03/28/2015 08:30,56.61
03/29/2015 08:30,82.479996
03/30/2015 08:30,93.829994
03/31/2015 08:30,78.03
04/01/2015 08:30,73.76
04/02/2015 08:30,65.49
04/03/2015 08:30,61.41
04/04/2015 08:30,61.67
04/05/2015 08:30,63.77
04/06/2015 08:30,62.039997
04/07/2015 08:30,60.87
04/08/2015 08:30,65.36
04/09/2015 08:30,64.22
04/10/2015 08:30,62.68
04/11/2015 08:30,51.25
04/12/2015 08:30,63.109997
04/13/2015 08:30,61.42
04/14/2015 08:30,72.189995
04/15/2015 08:30,70.43
04/16/2015 08:30,70.02
04/17/2015 08:30,64.7
04/18/2015 08:30,61.67
04/19/2015 08:30,66.9
04/20/2015 08:30,69.86
04/21/2015 08:30,61.059998
04/22/2015 08:30,66.97
04/23/2015 08:30,60.309998
04/24/2015 08:30,58.379997
04/25/2015 08:30,49.28
04/26/2015 08:30,59.71
04/27/2015 08:30,51.1
04/28/2015 08:30,54.73
04/29/2015 08:30,55.36
04/30/2015 08:30,77.40999599999998
05/01/2015 08:30,62.07
05/02/2015 08:30,62.559998
05/03/2015 08:30,68.52
05/04/2015 08:30,87.479996
05/05/2015 08:30,79.89
05/06/2015 08:30,73.49
05/07/2015 08:30,85.11999499999997
05/08/2015 08:30,68.58
05/09/2015 08:30,71.90999599999998
05/10/2015 08:30,73.72
05/11/2015 08:30,61.989998
05/12/2015 08:30,91.35
05/13/2015 08:30,77.18
05/14/2015 08:30,67.27
05/15/2015 08:30,63.71
05/16/2015 08:30,49.17
05/17/2015 08:30,64.299995
05/18/2015 08:30,61.71
05/19/2015 08:30,69.71
05/20/2015 08:30,65.04
05/21/2015 08:30,57.68
05/22/2015 08:30,98.869995
05/23/2015 08:30,69.31
05/24/2015 08:30,63.51
05/25/2015 08:30,59.77
05/26/2015 08:30,51.46
05/27/2015 08:30,69.89
05/28/2015 08:30,63.44
05/29/2015 08:30,71.53
05/30/2015 08:30,76.45
05/31/2015 08:30,63.199997
06/01/2015 08:30,69.93
06/02/2015 08:30,79.59
06/03/2015 08:30,68.86999499999999
06/04/2015 08:30,60.329998
06/05/2015 08:30,62.46
06/06/2015 08:30,90.759995
06/07/2015 08:30,65.03
06/08/2015 08:30,64.76
06/09/2015 08:30,65.02
06/10/2015 08:30,62.199997
06/11/2015 08:30,64.24
06/12/2015 08:30,0.0
06/13/2015 08:30,62.129997
06/14/2015 08:30,61.92
06/15/2015 08:30,54.01
06/16/2015 08:30,75.43
06/17/2015 08:30,86.47
06/18/2015 08:30,78.90999599999998
06/19/2015 08:30,69.33
06/20/2015 08:30,45.09
06/21/2015 08:30,13.37
06/22/2015 08:30,68.42
06/23/2015 08:30,66.52
06/24/2015 08:30,62.62
06/25/2015 08:30,61.52
06/26/2015 08:30,33.05
06/27/2015 08:30,55.51
06/28/2015 08:30,55.27
06/29/2015 08:30,57.239998
06/30/2015 08:30,65.34
07/01/2015 08:30,72.63
07/02/2015 08:30,68.939995
07/03/2015 08:30,66.59
07/04/2015 08:30,56.91
07/05/2015 08:30,72.34
07/06/2015 08:30,85.77
07/07/2015 08:30,62.469997
07/08/2015 08:30,86.82
07/09/2015 08:30,58.84
07/10/2015 08:30,67.34
07/11/2015 08:30,68.229996
07/12/2015 08:30,56.52
07/13/2015 08:30,52.73
07/14/2015 08:30,58.98
07/15/2015 08:30,63.559998
07/16/2015 08:30,59.309998
07/17/2015 08:30,54.86
07/18/2015 08:30,50.789997
07/19/2015 08:30,49.1
07/20/2015 08:30,60.37
07/21/2015 08:30,90.04
07/22/2015 08:30,60.21
07/23/2015 08:30,56.43
07/24/2015 08:30,57.21
07/25/2015 08:30,55.379997
07/26/2015 08:30,89.54
07/27/2015 08:30,64.78
07/28/2015 08:30,62.07
07/29/2015 08:30,99.659996
07/30/2015 08:30,83.72
07/31/2015 08:30,82.82
08/01/2015 08:30,60.719997
08/02/2015 08:30,63.969997
08/03/2015 08:30,67.75
08/04/2015 08:30,67.13
08/05/2015 08:30,72.47
08/06/2015 08:30,63.43
08/07/2015 08:30,67.02
08/08/2015 08:30,61.859997
08/09/2015 08:30,62.18
08/10/2015 08:30,57.309998
08/11/2015 08:30,56.75
08/12/2015 08:30,54.239998
08/13/2015 08:30,60.949997
08/14/2015 08:30,58.809998
08/15/2015 08:30,58.59
08/16/2015 08:30,59.07
08/17/2015 08:30,51.92
08/18/2015 08:30,59.46
08/19/2015 08:30,56.91
08/20/2015 08:30,50.69
08/21/2015 08:30,60.25
08/22/2015 08:30,56.55
08/23/2015 08:30,64.14
08/24/2015 08:30,47.629997
08/25/2015 08:30,89.799995
08/26/2015 08:30,66.40999599999999
08/27/2015 08:30,100.0
08/28/2015 08:30,84.729996
08/29/2015 08:30,74.09
08/30/2015 08:30,63.039997
08/31/2015 08:30,58.219997
09/01/2015 08:30,88.96
09/02/2015 08:30,87.92
09/03/2015 08:30,75.5
09/04/2015 08:30,69.40999599999999
09/05/2015 08:30,62.23
09/06/2015 08:30,64.28
09/07/2015 08:30,60.84
09/08/2015 08:30,57.91
09/09/2015 08:30,59.329998
09/10/2015 08:30,51.51
09/11/2015 08:30,60.399998
09/12/2015 08:30,57.23
09/13/2015 08:30,54.73
09/14/2015 08:30,74.14
09/15/2015 08:30,78.36999499999997
09/16/2015 08:30,88.43
09/17/2015 08:30,98.369995
09/18/2015 08:30,73.939995
09/19/2015 08:30,63.77
09/20/2015 08:30,68.28
09/21/2015 08:30,64.84
09/22/2015 08:30,83.81
09/23/2015 08:30,81.78
09/24/2015 08:30,78.28
09/25/2015 08:30,78.85
09/26/2015 08:30,73.67
09/27/2015 08:30,66.43
09/28/2015 08:30,56.5
09/29/2015 08:30,56.27
09/30/2015 08:30,60.129997
10/01/2015 08:30,67.25
10/02/2015 08:30,53.989998
10/03/2015 08:30,58.359997
10/04/2015 08:30,51.39
10/05/2015 08:30,56.53
10/06/2015 08:30,55.149998
10/07/2015 08:30,42.26
