date,sm
01/01/2015 08:30,66.01
01/02/2015 08:30,53.78
01/03/2015 08:30,63.03
01/04/2015 08:30,60.09
01/05/2015 08:30,74.67
01/06/2015 08:30,68.85
01/07/2015 08:30,60.219997
01/08/2015 08:30,62.219997
01/09/2015 08:30,63.739998
01/10/2015 08:30,78.1
01/11/2015 08:30,73.85
01/12/2015 08:30,85.58
01/13/2015 08:30,83.84
01/14/2015 08:30,75.89
01/15/2015 08:30,72.67
01/16/2015 08:30,61.89
01/17/2015 08:30,63.02
01/18/2015 08:30,57.199997
01/19/2015 08:30,75.15999599999998
01/20/2015 08:30,78.54
01/21/2015 08:30,82.58
01/22/2015 08:30,78.57
01/23/2015 08:30,79.49
01/24/2015 08:30,85.22
01/25/2015 08:30,71.15999599999998
01/26/2015 08:30,61.32
01/27/2015 08:30,65.76
01/28/2015 08:30,63.71
01/29/2015 08:30,66.09
01/30/2015 08:30,62.48
01/31/2015 08:30,66.82
02/01/2015 08:30,63.8
02/02/2015 08:30,66.29
02/03/2015 08:30,67.78
02/04/2015 08:30,59.77
02/05/2015 08:30,63.739998
02/06/2015 08:30,56.37
02/07/2015 08:30,62.77
02/08/2015 08:30,58.109997
02/09/2015 08:30,55.89
02/10/2015 08:30,63.35
02/11/2015 08:30,61.8
02/12/2015 08:30,59.989998
02/13/2015 08:30,55.489998
02/14/2015 08:30,57.67
02/15/2015 08:30,55.92
02/16/2015 08:30,58.57
02/17/2015 08:30,52.57
02/18/2015 08:30,54.76
02/19/2015 08:30,47.94
02/20/2015 08:30,61.079998
02/21/2015 08:30,59.52
02/22/2015 08:30,52.73
02/23/2015 08:30,61.109997
02/24/2015 08:30,61.6
02/25/2015 08:30,62.539997
02/26/2015 08:30,65.83
02/27/2015 08:30,66.0
02/28/2015 08:30,56.0
03/01/2015 08:30,58.1
03/02/2015 08:30,55.92
03/03/2015 08:30,56.25
03/04/2015 08:30,60.879997
03/05/2015 08:30,54.77
03/06/2015 08:30,63.039997
03/07/2015 08:30,64.26
03/08/2015 08:30,69.33
03/09/2015 08:30,72.06
03/10/2015 08:30,54.25
