date,sm
01/01/2015 08:30,50.52
01/02/2015 08:30,48.37
01/03/2015 08:30,54.14
01/04/2015 08:30,53.39
01/05/2015 08:30,62.44
01/06/2015 08:30,56.19
01/07/2015 08:30,71.36999499999997
01/08/2015 08:30,63.42
01/09/2015 08:30,56.37
01/10/2015 08:30,61.699997
01/11/2015 08:30,60.46
01/12/2015 08:30,73.5
01/13/2015 08:30,72.99
01/14/2015 08:30,66.15
01/15/2015 08:30,67.65
01/16/2015 08:30,60.01
01/17/2015 08:30,68.27
01/18/2015 08:30,68.11
01/19/2015 08:30,65.86999499999999
01/20/2015 08:30,67.47
01/21/2015 08:30,70.01
01/22/2015 08:30,71.47
01/23/2015 08:30,79.81
01/24/2015 08:30,68.21
01/25/2015 08:30,64.049995
01/26/2015 08:30,66.78
01/27/2015 08:30,63.82
01/28/2015 08:30,74.57
01/29/2015 08:30,59.32
01/30/2015 08:30,61.059998
01/31/2015 08:30,65.81
02/01/2015 08:30,66.13
02/02/2015 08:30,67.07
02/03/2015 08:30,66.36
02/04/2015 08:30,70.90999599999998
02/05/2015 08:30,71.84
02/06/2015 08:30,79.0
02/07/2015 08:30,60.289997
02/08/2015 08:30,63.3
02/09/2015 08:30,71.5
02/10/2015 08:30,52.129997
02/11/2015 08:30,61.42
02/12/2015 08:30,23.64
02/13/2015 08:30,39.579998
02/14/2015 08:30,43.05
02/15/2015 08:30,70.42
02/16/2015 08:30,70.53
02/17/2015 08:30,76.08
02/18/2015 08:30,72.85
02/19/2015 08:30,64.939995
02/20/2015 08:30,78.189995
02/21/2015 08:30,81.36
02/22/2015 08:30,82.93
02/23/2015 08:30,78.47
02/24/2015 08:30,81.83
02/25/2015 08:30,84.13
02/26/2015 08:30,78.56
02/27/2015 08:30,84.85
02/28/2015 08:30,78.17
03/01/2015 08:30,93.439995
03/02/2015 08:30,86.229996
03/03/2015 08:30,79.83
03/04/2015 08:30,84.52
03/05/2015 08:30,79.86
03/06/2015 08:30,94.11
03/07/2015 08:30,85.00999499999998
03/08/2015 08:30,86.7
03/09/2015 08:30,84.75
03/10/2015 08:30,73.36
