date,sm
01/01/2015 08:30,61.27
01/02/2015 08:30,50.32
01/03/2015 08:30,64.58
01/04/2015 08:30,57.61
01/05/2015 08:30,65.17
01/06/2015 08:30,57.809998
01/07/2015 08:30,63.68
01/08/2015 08:30,62.32
01/09/2015 08:30,63.71
01/10/2015 08:30,69.689995
01/11/2015 08:30,68.93
01/12/2015 08:30,84.2
01/13/2015 08:30,77.99
01/14/2015 08:30,76.95
01/15/2015 08:30,73.4
01/16/2015 08:30,68.7
01/17/2015 08:30,73.09
01/18/2015 08:30,66.06
01/19/2015 08:30,62.69
01/20/2015 08:30,72.34
01/21/2015 08:30,69.67
01/22/2015 08:30,74.89
01/23/2015 08:30,77.5
01/24/2015 08:30,71.53
01/25/2015 08:30,67.39
01/26/2015 08:30,61.39
01/27/2015 08:30,67.68
01/28/2015 08:30,64.939995
01/29/2015 08:30,63.539997
01/30/2015 08:30,61.44
01/31/2015 08:30,53.289997
02/01/2015 08:30,63.44
02/02/2015 08:30,64.75
02/03/2015 08:30,64.14
02/04/2015 08:30,61.52
02/05/2015 08:30,62.57
02/06/2015 08:30,67.84
02/07/2015 08:30,58.87
02/08/2015 08:30,59.19
02/09/2015 08:30,57.329998
02/10/2015 08:30,72.33
02/11/2015 08:30,58.52
02/12/2015 08:30,55.649998
02/13/2015 08:30,65.26
02/14/2015 08:30,60.559998
02/15/2015 08:30,81.229996
02/16/2015 08:30,70.07
02/17/2015 08:30,58.85
02/18/2015 08:30,68.35
02/19/2015 08:30,65.78
02/20/2015 08:30,76.33
02/21/2015 08:30,69.17
02/22/2015 08:30,76.439995
02/23/2015 08:30,66.74
02/24/2015 08:30,62.19
02/25/2015 08:30,72.65999599999998
02/26/2015 08:30,68.07
02/27/2015 08:30,70.5
02/28/2015 08:30,64.0
03/01/2015 08:30,61.699997
03/02/2015 08:30,72.25
03/03/2015 08:30,70.86
03/04/2015 08:30,65.9
03/05/2015 08:30,65.93
03/06/2015 08:30,75.049995
03/07/2015 08:30,69.61
03/08/2015 08:30,77.52
03/09/2015 08:30,73.36999499999997
03/10/2015 08:30,62.44
03/11/2015 08:30,80.49
03/12/2015 08:30,73.57
03/13/2015 08:30,70.75
03/14/2015 08:30,75.79
03/15/2015 08:30,70.79
03/16/2015 08:30,80.22
03/17/2015 08:30,79.63
03/18/2015 08:30,72.51
03/19/2015 08:30,74.49
03/20/2015 08:30,63.85
03/21/2015 08:30,78.22
03/22/2015 08:30,66.52
03/23/2015 08:30,74.939995
03/24/2015 08:30,68.13
03/25/2015 08:30,61.309998
03/26/2015 08:30,75.24
03/27/2015 08:30,66.78
03/28/2015 08:30,76.82
03/29/2015 08:30,66.07
03/30/2015 08:30,67.31
03/31/2015 08:30,71.33
04/01/2015 08:30,74.77
04/02/2015 08:30,74.689995
04/03/2015 08:30,72.27
04/04/2015 08:30,78.43
04/05/2015 08:30,73.229996
04/06/2015 08:30,75.24
04/07/2015 08:30,54.21
04/08/2015 08:30,50.76
04/09/2015 08:30,70.72
04/10/2015 08:30,62.09
04/11/2015 08:30,67.71
04/12/2015 08:30,58.59
04/13/2015 08:30,51.489998
04/14/2015 08:30,56.86
04/15/2015 08:30,52.87
04/16/2015 08:30,44.07
04/17/2015 08:30,53.91
04/18/2015 08:30,49.67
04/19/2015 08:30,35.98
04/20/2015 08:30,29.71
04/21/2015 08:30,25.43
04/22/2015 08:30,19.65
04/23/2015 08:30,28.33
04/24/2015 08:30,28.68
04/25/2015 08:30,27.9
04/26/2015 08:30,39.02
04/27/2015 08:30,34.01
04/28/2015 08:30,33.5
04/29/2015 08:30,42.27
04/30/2015 08:30,42.87
05/01/2015 08:30,43.579998
05/02/2015 08:30,39.23
05/03/2015 08:30,33.16
05/04/2015 08:30,45.66
05/05/2015 08:30,35.7
05/06/2015 08:30,16.5
05/07/2015 08:30,15.03
05/08/2015 08:30,11.0
05/09/2015 08:30,7.21
05/10/2015 08:30,11.5
05/11/2015 08:30,4.29
05/12/2015 08:30,5.58
05/13/2015 08:30,13.719999
05/14/2015 08:30,4.99
05/15/2015 08:30,9.0
05/16/2015 08:30,0.58
05/17/2015 08:30,1.3
05/18/2015 08:30,6.37
05/19/2015 08:30,21.22
05/20/2015 08:30,17.17
05/21/2015 08:30,14.98
05/22/2015 08:30,17.09
05/23/2015 08:30,14.809999
05/24/2015 08:30,25.5
05/25/2015 08:30,25.05
05/26/2015 08:30,23.24
05/27/2015 08:30,25.189999
05/28/2015 08:30,40.82
05/29/2015 08:30,42.94
05/30/2015 08:30,31.4
05/31/2015 08:30,37.23
06/01/2015 08:30,48.92
06/02/2015 08:30,48.879997
06/03/2015 08:30,49.55
06/04/2015 08:30,41.059998
06/05/2015 08:30,43.12
06/06/2015 08:30,56.91
06/07/2015 08:30,56.969997
06/08/2015 08:30,53.35
06/09/2015 08:30,49.809998
06/10/2015 08:30,49.69
06/11/2015 08:30,48.34
06/12/2015 08:30,57.579998
06/13/2015 08:30,55.25
06/14/2015 08:30,49.039997
06/15/2015 08:30,52.18
06/16/2015 08:30,51.78
06/17/2015 08:30,52.21
06/18/2015 08:30,52.14
06/19/2015 08:30,57.26
06/20/2015 08:30,58.32
06/21/2015 08:30,63.109997
06/22/2015 08:30,70.61
06/23/2015 08:30,71.549995
06/24/2015 08:30,78.25999499999998
06/25/2015 08:30,87.65999599999998
06/26/2015 08:30,65.89
06/27/2015 08:30,68.58
06/28/2015 08:30,64.09
06/29/2015 08:30,60.44
06/30/2015 08:30,72.689995
07/01/2015 08:30,66.99
07/02/2015 08:30,68.74
07/03/2015 08:30,73.52
07/04/2015 08:30,72.799995
07/05/2015 08:30,69.65999599999999
07/06/2015 08:30,64.32
07/07/2015 08:30,64.13
07/08/2015 08:30,63.82
07/09/2015 08:30,78.939995
07/10/2015 08:30,75.59
07/11/2015 08:30,74.61
07/12/2015 08:30,73.42
07/13/2015 08:30,68.06
07/14/2015 08:30,69.99
07/15/2015 08:30,58.719997
07/16/2015 08:30,69.299995
07/17/2015 08:30,60.76
07/18/2015 08:30,60.16
07/19/2015 08:30,84.81
07/20/2015 08:30,85.40999599999998
07/21/2015 08:30,77.71
07/22/2015 08:30,67.47
07/23/2015 08:30,74.11999499999997
07/24/2015 08:30,72.61
07/25/2015 08:30,93.39
07/26/2015 08:30,74.89
07/27/2015 08:30,100.0
07/28/2015 08:30,72.61
07/29/2015 08:30,74.0
07/30/2015 08:30,100.0
07/31/2015 08:30,81.77
08/01/2015 08:30,82.729996
08/02/2015 08:30,83.85
08/03/2015 08:30,86.4
08/04/2015 08:30,76.06
08/05/2015 08:30,69.95
08/06/2015 08:30,78.93
08/07/2015 08:30,77.93
08/08/2015 08:30,76.74
08/09/2015 08:30,68.07
08/10/2015 08:30,66.2
08/11/2015 08:30,80.939995
08/12/2015 08:30,70.57
08/13/2015 08:30,68.52
08/14/2015 08:30,69.63
08/15/2015 08:30,61.1
08/16/2015 08:30,61.66
08/17/2015 08:30,67.64
08/18/2015 08:30,72.2
08/19/2015 08:30,71.36
08/20/2015 08:30,65.6
08/21/2015 08:30,70.6
08/22/2015 08:30,66.07
08/23/2015 08:30,70.4
08/24/2015 08:30,72.79
08/25/2015 08:30,61.03
08/26/2015 08:30,58.46
08/27/2015 08:30,79.08
08/28/2015 08:30,100.0
08/29/2015 08:30,75.54
08/30/2015 08:30,65.77
08/31/2015 08:30,57.17
09/01/2015 08:30,64.2
09/02/2015 08:30,59.109997
09/03/2015 08:30,62.579998
09/04/2015 08:30,52.199997
09/05/2015 08:30,72.18
09/06/2015 08:30,68.86
09/07/2015 08:30,55.399998
09/08/2015 08:30,51.699997
09/09/2015 08:30,54.78
09/10/2015 08:30,59.23
09/11/2015 08:30,60.859997
09/12/2015 08:30,62.09
09/13/2015 08:30,49.989998
09/14/2015 08:30,67.86
09/15/2015 08:30,56.469997
09/16/2015 08:30,92.329994
09/17/2015 08:30,80.82
09/18/2015 08:30,93.78
09/19/2015 08:30,86.78
09/20/2015 08:30,77.11999499999997
09/21/2015 08:30,93.67
09/22/2015 08:30,88.64
09/23/2015 08:30,78.27
09/24/2015 08:30,76.32
09/25/2015 08:30,88.979996
09/26/2015 08:30,85.92
09/27/2015 08:30,72.88
09/28/2015 08:30,58.609997
09/29/2015 08:30,63.85
09/30/2015 08:30,73.08
10/01/2015 08:30,67.22
10/02/2015 08:30,82.1
10/03/2015 08:30,52.829998
10/04/2015 08:30,66.02
10/05/2015 08:30,46.379997
10/06/2015 08:30,27.06
10/07/2015 08:30,33.52
10/08/2015 08:30,37.78
10/09/2015 08:30,38.71
10/10/2015 08:30,48.5
10/11/2015 08:30,49.899998
10/12/2015 08:30,55.75
10/13/2015 08:30,50.289997
10/14/2015 08:30,50.66
10/15/2015 08:30,56.05
10/16/2015 08:30,53.379997
10/17/2015 08:30,54.579998
10/18/2015 08:30,51.68
10/19/2015 08:30,33.59
10/20/2015 08:30,26.96
10/21/2015 08:30,48.53
10/22/2015 08:30,53.399998
10/23/2015 08:30,75.229996
10/24/2015 08:30,49.78
10/25/2015 08:30,71.689995
10/26/2015 08:30,40.25
10/27/2015 08:30,12.19
10/28/2015 08:30,10.78
10/29/2015 08:30,13.48
10/30/2015 08:30,11.08
10/31/2015 08:30,31.22
11/01/2015 08:30,66.82
11/02/2015 08:30,61.69
11/03/2015 08:30,58.19
11/04/2015 08:30,54.1
11/05/2015 08:30,42.07
11/06/2015 08:30,13.61
11/07/2015 08:30,21.92
11/08/2015 08:30,16.539998999999998
11/09/2015 08:30,18.39
11/10/2015 08:30,13.099999
11/11/2015 08:30,18.44
11/12/2015 08:30,17.14
11/13/2015 08:30,17.789998999999995
11/14/2015 08:30,30.17
11/15/2015 08:30,13.09
11/16/2015 08:30,24.43
11/17/2015 08:30,34.66
11/18/2015 08:30,27.14
11/19/2015 08:30,36.52
11/20/2015 08:30,18.869999
11/21/2015 08:30,30.5
11/22/2015 08:30,29.67
11/23/2015 08:30,25.779999
11/24/2015 08:30,37.95
11/25/2015 08:30,18.859999
11/26/2015 08:30,30.539999
11/27/2015 08:30,28.529999
11/28/2015 08:30,39.989998
11/29/2015 08:30,26.97
11/30/2015 08:30,25.59
12/01/2015 08:30,25.15
12/02/2015 08:30,21.81
12/03/2015 08:30,32.38
12/04/2015 08:30,41.18
12/05/2015 08:30,24.32
12/06/2015 08:30,30.83
12/07/2015 08:30,35.39
12/08/2015 08:30,30.23
12/09/2015 08:30,20.48
12/10/2015 08:30,23.32
12/11/2015 08:30,19.08
12/12/2015 08:30,22.689999
12/13/2015 08:30,28.89
12/14/2015 08:30,21.619999
12/15/2015 08:30,21.52
12/16/2015 08:30,16.67
12/17/2015 08:30,23.39
12/18/2015 08:30,32.46
12/19/2015 08:30,27.31
12/20/2015 08:30,31.619999
12/21/2015 08:30,51.899998
12/22/2015 08:30,36.3
12/23/2015 08:30,32.39
12/24/2015 08:30,32.42
12/25/2015 08:30,35.899998
12/26/2015 08:30,32.55
12/27/2015 08:30,31.32
12/28/2015 08:30,33.309998
12/29/2015 08:30,33.489998
12/30/2015 08:30,32.07
12/31/2015 08:30,35.23
01/01/2016 08:30,36.71
01/02/2016 08:30,34.0
01/03/2016 08:30,28.029999
01/04/2016 08:30,32.7
01/05/2016 08:30,34.46
01/06/2016 08:30,44.19
01/07/2016 08:30,35.079998
01/08/2016 08:30,38.32
01/09/2016 08:30,28.33
01/10/2016 08:30,31.91
01/11/2016 08:30,37.96
01/12/2016 08:30,28.92
01/13/2016 08:30,40.39
01/14/2016 08:30,42.35
01/15/2016 08:30,34.8
01/16/2016 08:30,33.969997
01/17/2016 08:30,23.769999
01/18/2016 08:30,34.25
01/19/2016 08:30,31.64
01/20/2016 08:30,38.1
01/21/2016 08:30,39.12
01/22/2016 08:30,25.15
01/23/2016 08:30,32.649998
01/24/2016 08:30,31.92
01/25/2016 08:30,34.57
01/26/2016 08:30,38.77
01/27/2016 08:30,27.56
01/28/2016 08:30,33.79
01/29/2016 08:30,33.38
01/30/2016 08:30,34.88
01/31/2016 08:30,37.94
02/01/2016 08:30,25.83
02/02/2016 08:30,26.99
02/03/2016 08:30,33.37
02/04/2016 08:30,27.619999
02/05/2016 08:30,26.38
02/06/2016 08:30,25.76
02/07/2016 08:30,33.489998
02/08/2016 08:30,35.23
02/09/2016 08:30,43.98
02/10/2016 08:30,24.039999
02/11/2016 08:30,32.02
02/12/2016 08:30,33.95
02/13/2016 08:30,26.25
02/14/2016 08:30,28.56
02/15/2016 08:30,26.119999
02/16/2016 08:30,26.09
02/17/2016 08:30,25.09
02/18/2016 08:30,26.01
02/19/2016 08:30,28.81
02/20/2016 08:30,26.939999
02/21/2016 08:30,28.73
02/22/2016 08:30,27.73
02/23/2016 08:30,29.099998
02/24/2016 08:30,31.529999
02/25/2016 08:30,25.67
02/26/2016 08:30,27.72
02/27/2016 08:30,28.279999
02/28/2016 08:30,34.309998
02/29/2016 08:30,37.21
03/01/2016 08:30,28.59
03/02/2016 08:30,27.189999
03/03/2016 08:30,28.279999
03/04/2016 08:30,31.07
03/05/2016 08:30,22.73
03/06/2016 08:30,29.15
03/07/2016 08:30,32.61
03/08/2016 08:30,30.71
03/09/2016 08:30,35.68
03/10/2016 08:30,24.41
03/11/2016 08:30,44.41
03/12/2016 08:30,51.67
03/13/2016 08:30,45.11
03/14/2016 08:30,55.079998
03/15/2016 08:30,70.32
03/16/2016 08:30,47.559998
03/17/2016 08:30,41.92
03/18/2016 08:30,39.57
03/19/2016 08:30,47.71
03/20/2016 08:30,41.8
03/21/2016 08:30,43.12
03/22/2016 08:30,54.399998
03/23/2016 08:30,47.48
03/24/2016 08:30,53.12
03/25/2016 08:30,43.37
03/26/2016 08:30,62.239998
03/27/2016 08:30,58.879997
03/28/2016 08:30,60.46
03/29/2016 08:30,56.489998
03/30/2016 08:30,38.95
03/31/2016 08:30,62.809998
04/01/2016 08:30,61.8
04/02/2016 08:30,64.21
04/03/2016 08:30,59.27
04/04/2016 08:30,59.0
04/05/2016 08:30,55.0
04/06/2016 08:30,41.11
04/07/2016 08:30,58.71
04/08/2016 08:30,50.91
04/09/2016 08:30,45.739998
04/10/2016 08:30,53.1
04/11/2016 08:30,51.73
04/12/2016 08:30,60.91
04/13/2016 08:30,51.34
04/14/2016 08:30,55.14
04/15/2016 08:30,62.28
04/16/2016 08:30,55.43
04/17/2016 08:30,64.5
04/18/2016 08:30,63.98
04/19/2016 08:30,54.1
04/20/2016 08:30,70.21
04/21/2016 08:30,59.87
04/22/2016 08:30,56.14
04/23/2016 08:30,56.67
04/24/2016 08:30,42.28
04/25/2016 08:30,60.629997
04/26/2016 08:30,53.53
04/27/2016 08:30,46.46
04/28/2016 08:30,17.14
04/29/2016 08:30,14.259999
04/30/2016 08:30,15.73
05/01/2016 08:30,19.9
05/02/2016 08:30,2.45
05/03/2016 08:30,2.6499999
05/04/2016 08:30,13.389999
05/05/2016 08:30,10.19
05/06/2016 08:30,17.07
05/07/2016 08:30,9.929999
05/08/2016 08:30,16.56
05/09/2016 08:30,21.27
05/10/2016 08:30,16.65
05/11/2016 08:30,20.199999
05/12/2016 08:30,16.59
05/13/2016 08:30,19.779999
05/14/2016 08:30,28.08
05/15/2016 08:30,28.57
05/16/2016 08:30,34.28
05/17/2016 08:30,22.31
05/18/2016 08:30,25.47
