date,sm
01/01/2015 08:30,56.75
01/02/2015 08:30,89.57
01/03/2015 08:30,43.489998
01/04/2015 08:30,32.579998
01/05/2015 08:30,2.82
01/06/2015 08:30,0.57
01/07/2015 08:30,9.51
01/08/2015 08:30,81.99
01/09/2015 08:30,25.47
01/10/2015 08:30,14.929999
01/11/2015 08:30,20.8
01/12/2015 08:30,24.939999
01/13/2015 08:30,48.1
01/14/2015 08:30,60.35
01/15/2015 08:30,38.12
01/16/2015 08:30,71.97
01/17/2015 08:30,63.539997
01/18/2015 08:30,41.559998
01/19/2015 08:30,36.23
01/20/2015 08:30,25.3
01/21/2015 08:30,24.01
01/22/2015 08:30,31.5
01/23/2015 08:30,24.16
01/24/2015 08:30,27.109999
01/25/2015 08:30,22.699999
01/26/2015 08:30,25.68
01/27/2015 08:30,39.27
01/28/2015 08:30,67.78
01/29/2015 08:30,61.91
01/30/2015 08:30,47.379997
01/31/2015 08:30,53.3
02/01/2015 08:30,60.5
02/02/2015 08:30,54.35
02/03/2015 08:30,56.67
02/04/2015 08:30,53.42
02/05/2015 08:30,56.14
02/06/2015 08:30,60.05
02/07/2015 08:30,59.699997
02/08/2015 08:30,49.94
02/09/2015 08:30,71.39
02/10/2015 08:30,69.49
02/11/2015 08:30,65.549995
02/12/2015 08:30,66.14
02/13/2015 08:30,51.78
02/14/2015 08:30,61.399998
02/15/2015 08:30,66.96
02/16/2015 08:30,52.89
02/17/2015 08:30,56.309998
02/18/2015 08:30,63.899998
02/19/2015 08:30,60.789997
02/20/2015 08:30,56.59
02/21/2015 08:30,56.989998
02/22/2015 08:30,61.28
02/23/2015 08:30,63.66
02/24/2015 08:30,61.77
02/25/2015 08:30,59.75
02/26/2015 08:30,62.129997
02/27/2015 08:30,58.78
02/28/2015 08:30,55.07
03/01/2015 08:30,65.86
03/02/2015 08:30,65.6
03/03/2015 08:30,57.719997
03/04/2015 08:30,59.89
03/05/2015 08:30,66.5
03/06/2015 08:30,68.7
03/07/2015 08:30,66.56
03/08/2015 08:30,85.49
03/09/2015 08:30,71.68
03/10/2015 08:30,74.229996
03/11/2015 08:30,76.75999499999998
03/12/2015 08:30,70.68
03/13/2015 08:30,68.5
03/14/2015 08:30,57.039997
03/15/2015 08:30,62.05
03/16/2015 08:30,65.479996
03/17/2015 08:30,69.31
03/18/2015 08:30,71.40999599999998
03/19/2015 08:30,71.68
03/20/2015 08:30,63.19
03/21/2015 08:30,45.42
03/22/2015 08:30,34.149998
03/23/2015 08:30,79.04
03/24/2015 08:30,74.45
03/25/2015 08:30,50.98
03/26/2015 08:30,55.26
03/27/2015 08:30,92.659996
03/28/2015 08:30,63.8
03/29/2015 08:30,76.97
03/30/2015 08:30,77.4
03/31/2015 08:30,78.34
04/01/2015 08:30,77.18
04/02/2015 08:30,68.299995
04/03/2015 08:30,70.31
04/04/2015 08:30,67.36999499999999
04/05/2015 08:30,69.0
04/06/2015 08:30,74.31
04/07/2015 08:30,76.38
04/08/2015 08:30,67.31
04/09/2015 08:30,72.189995
04/10/2015 08:30,78.92
04/11/2015 08:30,64.32
04/12/2015 08:30,77.33
04/13/2015 08:30,67.89
04/14/2015 08:30,59.35
04/15/2015 08:30,70.299995
04/16/2015 08:30,65.52
04/17/2015 08:30,69.24
04/18/2015 08:30,69.45
04/19/2015 08:30,76.22
04/20/2015 08:30,72.01
04/21/2015 08:30,69.4
04/22/2015 08:30,67.76
04/23/2015 08:30,67.59
04/24/2015 08:30,61.28
04/25/2015 08:30,67.81
04/26/2015 08:30,56.92
04/27/2015 08:30,64.99
04/28/2015 08:30,60.42
04/29/2015 08:30,63.37
04/30/2015 08:30,75.40999599999998
05/01/2015 08:30,61.329998
05/02/2015 08:30,69.58
05/03/2015 08:30,69.71
05/04/2015 08:30,63.149998
05/05/2015 08:30,88.07
05/06/2015 08:30,99.7
05/07/2015 08:30,73.4
05/08/2015 08:30,68.35
05/09/2015 08:30,76.14
05/10/2015 08:30,80.96
05/11/2015 08:30,76.049995
05/12/2015 08:30,79.229996
05/13/2015 08:30,85.29
05/14/2015 08:30,72.729996
05/15/2015 08:30,63.94
05/16/2015 08:30,67.439995
05/17/2015 08:30,79.2
05/18/2015 08:30,84.11999499999997
05/19/2015 08:30,69.9
05/20/2015 08:30,90.13
05/21/2015 08:30,78.00999499999998
05/22/2015 08:30,58.66
05/23/2015 08:30,74.99
05/24/2015 08:30,66.52
05/25/2015 08:30,65.81
05/26/2015 08:30,67.92
05/27/2015 08:30,68.36
05/28/2015 08:30,74.25
05/29/2015 08:30,65.979996
05/30/2015 08:30,62.3
05/31/2015 08:30,81.43
06/01/2015 08:30,91.1
06/02/2015 08:30,76.99
06/03/2015 08:30,86.17
06/04/2015 08:30,84.74
06/05/2015 08:30,72.08
06/06/2015 08:30,68.02
06/07/2015 08:30,76.49
06/08/2015 08:30,82.46
06/09/2015 08:30,78.11999499999997
06/10/2015 08:30,74.96
06/11/2015 08:30,31.519999
06/12/2015 08:30,67.84
06/13/2015 08:30,65.689995
06/14/2015 08:30,85.64
06/15/2015 08:30,74.76
06/16/2015 08:30,69.74
06/17/2015 08:30,65.75
06/18/2015 08:30,74.35
06/19/2015 08:30,73.0
06/20/2015 08:30,72.31
06/21/2015 08:30,nan
06/22/2015 08:30,77.2
06/23/2015 08:30,69.549995
06/24/2015 08:30,94.07
06/25/2015 08:30,81.1
06/26/2015 08:30,40.66
06/27/2015 08:30,71.75
06/28/2015 08:30,85.689995
06/29/2015 08:30,70.35
06/30/2015 08:30,75.4
07/01/2015 08:30,83.46
07/02/2015 08:30,87.40999599999998
07/03/2015 08:30,84.71
07/04/2015 08:30,78.1
07/05/2015 08:30,68.189995
07/06/2015 08:30,90.74
07/07/2015 08:30,79.61
07/08/2015 08:30,98.52
07/09/2015 08:30,98.53
07/10/2015 08:30,83.72
07/11/2015 08:30,86.47
07/12/2015 08:30,76.50999499999998
07/13/2015 08:30,76.229996
07/14/2015 08:30,72.979996
07/15/2015 08:30,84.29
07/16/2015 08:30,100.0
07/17/2015 08:30,79.79
07/18/2015 08:30,86.50999499999998
07/19/2015 08:30,66.07
07/20/2015 08:30,83.52
07/21/2015 08:30,72.14
07/22/2015 08:30,79.13
07/23/2015 08:30,73.67
07/24/2015 08:30,76.22
07/25/2015 08:30,76.63
07/26/2015 08:30,100.0
07/27/2015 08:30,88.229996
07/28/2015 08:30,66.14
07/29/2015 08:30,75.46
07/30/2015 08:30,83.979996
07/31/2015 08:30,81.9
08/01/2015 08:30,70.74
08/02/2015 08:30,64.27
08/03/2015 08:30,76.95
08/04/2015 08:30,80.9
08/05/2015 08:30,91.439995
08/06/2015 08:30,72.39
08/07/2015 08:30,73.1
08/08/2015 08:30,73.2
08/09/2015 08:30,76.65999599999998
08/10/2015 08:30,74.90999599999998
08/11/2015 08:30,62.449997
08/12/2015 08:30,80.6
08/13/2015 08:30,75.49
08/14/2015 08:30,81.5
08/15/2015 08:30,78.38
08/16/2015 08:30,71.47
08/17/2015 08:30,64.64
08/18/2015 08:30,71.82
08/19/2015 08:30,81.85
08/20/2015 08:30,66.88
08/21/2015 08:30,70.49
08/22/2015 08:30,69.439995
08/23/2015 08:30,72.0
08/24/2015 08:30,77.40999599999998
08/25/2015 08:30,71.13
08/26/2015 08:30,73.85
08/27/2015 08:30,71.299995
08/28/2015 08:30,76.07
08/29/2015 08:30,73.07
08/30/2015 08:30,59.21
08/31/2015 08:30,63.92
09/01/2015 08:30,58.34
09/02/2015 08:30,100.0
09/03/2015 08:30,100.0
09/04/2015 08:30,85.0
09/05/2015 08:30,73.479996
09/06/2015 08:30,66.42
09/07/2015 08:30,68.97
09/08/2015 08:30,66.08
09/09/2015 08:30,63.62
09/10/2015 08:30,62.399998
09/11/2015 08:30,65.04
09/12/2015 08:30,66.97
09/13/2015 08:30,67.4
09/14/2015 08:30,63.46
09/15/2015 08:30,58.18
09/16/2015 08:30,86.39
09/17/2015 08:30,100.0
09/18/2015 08:30,89.71
09/19/2015 08:30,83.29
09/20/2015 08:30,65.42
09/21/2015 08:30,70.88
09/22/2015 08:30,72.01
09/23/2015 08:30,94.79
09/24/2015 08:30,80.65999599999998
09/25/2015 08:30,84.79
09/26/2015 08:30,76.21
09/27/2015 08:30,73.34
09/28/2015 08:30,66.31
09/29/2015 08:30,64.1
09/30/2015 08:30,63.09
10/01/2015 08:30,62.329998
10/02/2015 08:30,75.229996
10/03/2015 08:30,58.27
10/04/2015 08:30,59.039997
10/05/2015 08:30,55.1
10/06/2015 08:30,55.199997
10/07/2015 08:30,53.699997
10/08/2015 08:30,47.05
10/09/2015 08:30,46.129997
10/10/2015 08:30,43.51
10/11/2015 08:30,54.879997
10/12/2015 08:30,52.059998
10/13/2015 08:30,47.43
10/14/2015 08:30,44.41
10/15/2015 08:30,43.42
10/16/2015 08:30,49.39
10/17/2015 08:30,32.969997
10/18/2015 08:30,49.98
10/19/2015 08:30,49.53
10/20/2015 08:30,56.98
10/21/2015 08:30,62.129997
10/22/2015 08:30,60.52
10/23/2015 08:30,67.15
10/24/2015 08:30,56.399998
10/25/2015 08:30,67.89
10/26/2015 08:30,53.86
10/27/2015 08:30,52.6
10/28/2015 08:30,20.16
10/29/2015 08:30,42.719997
10/30/2015 08:30,54.399998
10/31/2015 08:30,59.539997
11/01/2015 08:30,50.1
11/02/2015 08:30,61.719997
11/03/2015 08:30,57.489998
11/04/2015 08:30,57.829998
11/05/2015 08:30,42.629997
11/06/2015 08:30,59.0
11/07/2015 08:30,89.85
11/08/2015 08:30,95.03
11/09/2015 08:30,92.229996
11/10/2015 08:30,75.33
11/11/2015 08:30,49.14
11/12/2015 08:30,61.5
11/13/2015 08:30,70.18
11/14/2015 08:30,86.34
11/15/2015 08:30,78.18
