date,sm
01/01/2015 08:30,61.67
01/02/2015 08:30,61.5
01/03/2015 08:30,60.27
01/04/2015 08:30,66.24
01/05/2015 08:30,70.06
01/06/2015 08:30,66.79
01/07/2015 08:30,60.129997
01/08/2015 08:30,61.01
01/09/2015 08:30,67.28
01/10/2015 08:30,70.36999499999997
01/11/2015 08:30,76.4
01/12/2015 08:30,88.35
01/13/2015 08:30,84.36
01/14/2015 08:30,80.11
01/15/2015 08:30,73.96
01/16/2015 08:30,66.97
01/17/2015 08:30,68.65
01/18/2015 08:30,64.83
01/19/2015 08:30,79.40999599999998
01/20/2015 08:30,79.63
01/21/2015 08:30,83.75999499999998
01/22/2015 08:30,81.15999599999998
01/23/2015 08:30,81.27
01/24/2015 08:30,82.63
01/25/2015 08:30,73.84
01/26/2015 08:30,67.09
01/27/2015 08:30,71.92
01/28/2015 08:30,69.27
01/29/2015 08:30,68.08
01/30/2015 08:30,61.87
01/31/2015 08:30,65.979996
02/01/2015 08:30,61.829998
02/02/2015 08:30,66.13
02/03/2015 08:30,63.359997
02/04/2015 08:30,59.09
02/05/2015 08:30,65.58
02/06/2015 08:30,57.53
02/07/2015 08:30,60.289997
02/08/2015 08:30,55.079998
02/09/2015 08:30,51.449997
02/10/2015 08:30,58.309998
02/11/2015 08:30,60.309998
02/12/2015 08:30,59.949997
02/13/2015 08:30,60.75
02/14/2015 08:30,59.96
02/15/2015 08:30,64.65999599999999
02/16/2015 08:30,61.37
02/17/2015 08:30,54.649998
02/18/2015 08:30,61.109997
02/19/2015 08:30,51.399998
02/20/2015 08:30,69.7
02/21/2015 08:30,62.73
02/22/2015 08:30,57.55
02/23/2015 08:30,62.399998
02/24/2015 08:30,61.789997
02/25/2015 08:30,65.45
02/26/2015 08:30,67.72
02/27/2015 08:30,64.77
02/28/2015 08:30,57.77
03/01/2015 08:30,60.579998
03/02/2015 08:30,62.5
03/03/2015 08:30,60.28
03/04/2015 08:30,64.26
03/05/2015 08:30,61.039997
03/06/2015 08:30,67.36
03/07/2015 08:30,66.86999499999999
03/08/2015 08:30,75.96
03/09/2015 08:30,67.02
03/10/2015 08:30,59.66
03/11/2015 08:30,66.07
03/12/2015 08:30,72.67
03/13/2015 08:30,72.78
03/14/2015 08:30,71.6
03/15/2015 08:30,69.02
03/16/2015 08:30,71.33
03/17/2015 08:30,78.46
03/18/2015 08:30,78.06
03/19/2015 08:30,72.09
03/20/2015 08:30,67.939995
03/21/2015 08:30,77.42
03/22/2015 08:30,76.95
03/23/2015 08:30,82.57
03/24/2015 08:30,73.33
03/25/2015 08:30,68.54
03/26/2015 08:30,82.71
03/27/2015 08:30,72.729996
03/28/2015 08:30,72.02
03/29/2015 08:30,68.43
03/30/2015 08:30,81.40999599999998
03/31/2015 08:30,71.28
04/01/2015 08:30,82.689995
04/02/2015 08:30,69.85
04/03/2015 08:30,71.56
04/04/2015 08:30,63.82
04/05/2015 08:30,52.61
04/06/2015 08:30,58.19
04/07/2015 08:30,29.23
04/08/2015 08:30,36.46
04/09/2015 08:30,43.719997
04/10/2015 08:30,41.329998
04/11/2015 08:30,54.399998
04/12/2015 08:30,40.579998
04/13/2015 08:30,48.48
04/14/2015 08:30,25.9
04/15/2015 08:30,28.15
04/16/2015 08:30,30.25
04/17/2015 08:30,19.789999
04/18/2015 08:30,29.699999
04/19/2015 08:30,33.84
04/20/2015 08:30,28.49
04/21/2015 08:30,40.71
04/22/2015 08:30,18.46
04/23/2015 08:30,26.25
04/24/2015 08:30,24.57
04/25/2015 08:30,28.55
04/26/2015 08:30,37.44
04/27/2015 08:30,17.34
04/28/2015 08:30,31.039999
04/29/2015 08:30,25.09
04/30/2015 08:30,35.88
05/01/2015 08:30,46.969997
05/02/2015 08:30,37.989998
05/03/2015 08:30,28.83
05/04/2015 08:30,29.05
05/05/2015 08:30,31.769999
05/06/2015 08:30,35.7
05/07/2015 08:30,47.5
05/08/2015 08:30,49.12
05/09/2015 08:30,55.35
05/10/2015 08:30,55.86
05/11/2015 08:30,53.64
05/12/2015 08:30,58.449997
05/13/2015 08:30,55.71
05/14/2015 08:30,52.84
05/15/2015 08:30,60.219997
05/16/2015 08:30,56.59
05/17/2015 08:30,53.219997
05/18/2015 08:30,69.63
05/19/2015 08:30,71.43
05/20/2015 08:30,71.63
05/21/2015 08:30,71.65999599999998
05/22/2015 08:30,68.549995
05/23/2015 08:30,73.24
05/24/2015 08:30,73.0
05/25/2015 08:30,75.65
05/26/2015 08:30,71.36999499999997
05/27/2015 08:30,84.57
05/28/2015 08:30,81.79
05/29/2015 08:30,84.74
05/30/2015 08:30,75.229996
05/31/2015 08:30,73.47
06/01/2015 08:30,66.49
06/02/2015 08:30,75.06
06/03/2015 08:30,76.689995
06/04/2015 08:30,70.67
06/05/2015 08:30,75.22
06/06/2015 08:30,71.93
06/07/2015 08:30,77.29
06/08/2015 08:30,73.96
06/09/2015 08:30,72.1
06/10/2015 08:30,68.25
06/11/2015 08:30,63.89
06/12/2015 08:30,70.229996
06/13/2015 08:30,71.88
06/14/2015 08:30,64.9
06/15/2015 08:30,62.03
06/16/2015 08:30,66.78
06/17/2015 08:30,67.03
06/18/2015 08:30,71.93
06/19/2015 08:30,72.0
06/20/2015 08:30,71.29
06/21/2015 08:30,75.61999499999997
06/22/2015 08:30,82.11999499999997
06/23/2015 08:30,79.4
06/24/2015 08:30,90.549995
06/25/2015 08:30,89.829994
06/26/2015 08:30,76.4
06/27/2015 08:30,74.68
06/28/2015 08:30,74.86999499999997
06/29/2015 08:30,74.0
06/30/2015 08:30,65.59
07/01/2015 08:30,76.24
07/02/2015 08:30,78.25
07/03/2015 08:30,81.7
07/04/2015 08:30,92.77
07/05/2015 08:30,72.42
07/06/2015 08:30,71.95
07/07/2015 08:30,94.829994
07/08/2015 08:30,91.65
07/09/2015 08:30,84.02
07/10/2015 08:30,83.54
07/11/2015 08:30,81.75
07/12/2015 08:30,81.38
07/13/2015 08:30,74.92
07/14/2015 08:30,69.9
07/15/2015 08:30,88.4
07/16/2015 08:30,80.24
07/17/2015 08:30,78.33
07/18/2015 08:30,73.17
07/19/2015 08:30,81.299995
07/20/2015 08:30,88.0
07/21/2015 08:30,79.7
07/22/2015 08:30,73.78
07/23/2015 08:30,73.82
07/24/2015 08:30,75.06
07/25/2015 08:30,82.75
07/26/2015 08:30,75.25999499999998
07/27/2015 08:30,95.27
07/28/2015 08:30,81.90999599999998
07/29/2015 08:30,74.97
07/30/2015 08:30,100.0
07/31/2015 08:30,81.979996
08/01/2015 08:30,80.17
08/02/2015 08:30,92.67
08/03/2015 08:30,78.45
08/04/2015 08:30,80.299995
08/05/2015 08:30,80.25999499999998
08/06/2015 08:30,93.689995
08/07/2015 08:30,81.11999499999997
08/08/2015 08:30,80.189995
08/09/2015 08:30,77.189995
08/10/2015 08:30,80.33
08/11/2015 08:30,64.36
08/12/2015 08:30,80.35
08/13/2015 08:30,74.88
08/14/2015 08:30,74.21
08/15/2015 08:30,73.92
08/16/2015 08:30,66.7
08/17/2015 08:30,71.90999599999998
08/18/2015 08:30,77.00999499999998
08/19/2015 08:30,79.11999499999997
08/20/2015 08:30,79.90999599999998
08/21/2015 08:30,74.86
08/22/2015 08:30,72.88
08/23/2015 08:30,72.0
08/24/2015 08:30,75.65999599999998
08/25/2015 08:30,75.86999499999997
08/26/2015 08:30,65.92
08/27/2015 08:30,81.189995
08/28/2015 08:30,99.88
08/29/2015 08:30,79.6
08/30/2015 08:30,70.939995
08/31/2015 08:30,66.03
09/01/2015 08:30,63.789997
09/02/2015 08:30,64.72
09/03/2015 08:30,65.299995
09/04/2015 08:30,58.25
09/05/2015 08:30,76.82
09/06/2015 08:30,69.2
09/07/2015 08:30,65.31
09/08/2015 08:30,64.31
09/09/2015 08:30,62.91
09/10/2015 08:30,60.78
09/11/2015 08:30,72.43
09/12/2015 08:30,64.9
09/13/2015 08:30,65.81
09/14/2015 08:30,56.489998
09/15/2015 08:30,62.53
09/16/2015 08:30,88.54
09/17/2015 08:30,81.39
09/18/2015 08:30,94.6
09/19/2015 08:30,89.61999499999997
09/20/2015 08:30,81.61999499999997
09/21/2015 08:30,89.6
09/22/2015 08:30,86.6
09/23/2015 08:30,77.92
09/24/2015 08:30,85.00999499999998
09/25/2015 08:30,75.74
09/26/2015 08:30,82.90999599999998
09/27/2015 08:30,80.42
09/28/2015 08:30,73.58
09/29/2015 08:30,70.68
09/30/2015 08:30,67.90999599999999
10/01/2015 08:30,69.82
10/02/2015 08:30,78.92
10/03/2015 08:30,51.43
10/04/2015 08:30,68.85
10/05/2015 08:30,46.53
10/06/2015 08:30,31.48
10/07/2015 08:30,34.45
10/08/2015 08:30,46.399998
10/09/2015 08:30,41.26
10/10/2015 08:30,51.039997
10/11/2015 08:30,41.35
10/12/2015 08:30,49.92
10/13/2015 08:30,45.899998
10/14/2015 08:30,40.19
10/15/2015 08:30,61.92
10/16/2015 08:30,56.39
10/17/2015 08:30,61.489998
10/18/2015 08:30,56.67
10/19/2015 08:30,37.89
10/20/2015 08:30,22.02
10/21/2015 08:30,38.53
10/22/2015 08:30,62.859997
10/23/2015 08:30,74.72
10/24/2015 08:30,31.929998
10/25/2015 08:30,81.049995
10/26/2015 08:30,41.32
10/27/2015 08:30,18.779999
10/28/2015 08:30,8.44
10/29/2015 08:30,7.9199996
10/30/2015 08:30,8.92
10/31/2015 08:30,50.739998
11/01/2015 08:30,63.469997
11/02/2015 08:30,42.739998
11/03/2015 08:30,62.379997
11/04/2015 08:30,50.039997
11/05/2015 08:30,29.97
11/06/2015 08:30,11.2699995
11/07/2015 08:30,30.97
11/08/2015 08:30,38.43
11/09/2015 08:30,41.48
11/10/2015 08:30,79.1
