date,sm
01/01/2015 08:30,60.42
01/02/2015 08:30,56.92
01/03/2015 08:30,50.7
01/04/2015 08:30,33.149998
01/05/2015 08:30,24.39
01/06/2015 08:30,28.39
01/07/2015 08:30,45.71
01/08/2015 08:30,42.55
01/09/2015 08:30,38.489998
01/10/2015 08:30,26.75
01/11/2015 08:30,34.89
01/12/2015 08:30,49.879997
01/13/2015 08:30,41.82
01/14/2015 08:30,47.48
01/15/2015 08:30,37.46
01/16/2015 08:30,45.809998
01/17/2015 08:30,59.18
01/18/2015 08:30,49.149998
01/19/2015 08:30,43.129997
01/20/2015 08:30,37.43
01/21/2015 08:30,39.39
01/22/2015 08:30,46.0
01/23/2015 08:30,58.449997
01/24/2015 08:30,45.559998
01/25/2015 08:30,38.8
01/26/2015 08:30,47.59
01/27/2015 08:30,43.03
01/28/2015 08:30,52.539997
01/29/2015 08:30,73.689995
01/30/2015 08:30,50.239998
01/31/2015 08:30,61.67
02/01/2015 08:30,48.71
02/02/2015 08:30,68.59
02/03/2015 08:30,56.239998
02/04/2015 08:30,60.87
02/05/2015 08:30,66.33
02/06/2015 08:30,76.34
02/07/2015 08:30,67.90999599999999
02/08/2015 08:30,52.18
02/09/2015 08:30,70.93
02/10/2015 08:30,72.02
02/11/2015 08:30,61.01
02/12/2015 08:30,62.309998
02/13/2015 08:30,48.28
02/14/2015 08:30,44.48
02/15/2015 08:30,43.2
02/16/2015 08:30,50.67
02/17/2015 08:30,49.969997
02/18/2015 08:30,56.879997
02/19/2015 08:30,66.26
02/20/2015 08:30,56.36
02/21/2015 08:30,55.719997
02/22/2015 08:30,56.059998
02/23/2015 08:30,51.23
02/24/2015 08:30,63.77
02/25/2015 08:30,69.21
02/26/2015 08:30,72.21
02/27/2015 08:30,59.01
02/28/2015 08:30,58.68
03/01/2015 08:30,61.87
03/02/2015 08:30,68.36999499999999
03/03/2015 08:30,71.24
03/04/2015 08:30,59.57
03/05/2015 08:30,60.02
03/06/2015 08:30,72.88
03/07/2015 08:30,78.93
03/08/2015 08:30,71.78
03/09/2015 08:30,56.84
03/10/2015 08:30,63.899998
03/11/2015 08:30,67.7
03/12/2015 08:30,69.33
03/13/2015 08:30,75.22
03/14/2015 08:30,73.479996
03/15/2015 08:30,71.72
03/16/2015 08:30,77.35
03/17/2015 08:30,76.83
03/18/2015 08:30,68.92
03/19/2015 08:30,69.61
03/20/2015 08:30,68.54
03/21/2015 08:30,74.299995
03/22/2015 08:30,61.59
03/23/2015 08:30,64.18
03/24/2015 08:30,53.59
03/25/2015 08:30,61.39
03/26/2015 08:30,78.97
03/27/2015 08:30,65.11999499999999
03/28/2015 08:30,81.29
03/29/2015 08:30,64.88
03/30/2015 08:30,79.08
03/31/2015 08:30,61.26
04/01/2015 08:30,77.11999499999997
04/02/2015 08:30,71.29
04/03/2015 08:30,65.77
04/04/2015 08:30,68.07
04/05/2015 08:30,65.11
04/06/2015 08:30,60.53
04/07/2015 08:30,48.01
04/08/2015 08:30,51.5
04/09/2015 08:30,64.17
04/10/2015 08:30,59.27
04/11/2015 08:30,64.13
04/12/2015 08:30,49.43
04/13/2015 08:30,57.579998
04/14/2015 08:30,60.34
04/15/2015 08:30,59.68
04/16/2015 08:30,60.42
04/17/2015 08:30,50.98
04/18/2015 08:30,56.52
04/19/2015 08:30,65.27
04/20/2015 08:30,59.92
04/21/2015 08:30,64.61999499999999
04/22/2015 08:30,58.289997
04/23/2015 08:30,55.62
04/24/2015 08:30,59.5
04/25/2015 08:30,60.93
04/26/2015 08:30,76.61
04/27/2015 08:30,68.01
04/28/2015 08:30,63.899998
04/29/2015 08:30,61.92
04/30/2015 08:30,65.64
05/01/2015 08:30,63.07
05/02/2015 08:30,58.449997
05/03/2015 08:30,65.9
05/04/2015 08:30,68.7
05/05/2015 08:30,80.90999599999998
05/06/2015 08:30,89.89
05/07/2015 08:30,76.31
05/08/2015 08:30,66.78
05/09/2015 08:30,70.1
05/10/2015 08:30,65.53
05/11/2015 08:30,67.97
05/12/2015 08:30,73.13
05/13/2015 08:30,75.93
05/14/2015 08:30,68.86999499999999
05/15/2015 08:30,55.91
05/16/2015 08:30,59.94
05/17/2015 08:30,59.059998
05/18/2015 08:30,66.189995
05/19/2015 08:30,67.0
05/20/2015 08:30,61.129997
05/21/2015 08:30,66.36
05/22/2015 08:30,71.11
05/23/2015 08:30,78.31
05/24/2015 08:30,71.28
05/25/2015 08:30,58.629997
05/26/2015 08:30,63.78
05/27/2015 08:30,62.18
05/28/2015 08:30,68.15999599999999
05/29/2015 08:30,70.15
05/30/2015 08:30,67.68
05/31/2015 08:30,80.65
06/01/2015 08:30,84.86999499999997
06/02/2015 08:30,72.51
06/03/2015 08:30,72.29
06/04/2015 08:30,64.77
06/05/2015 08:30,61.46
06/06/2015 08:30,75.96
06/07/2015 08:30,72.13
06/08/2015 08:30,65.38
06/09/2015 08:30,62.35
06/10/2015 08:30,57.21
06/11/2015 08:30,64.26
06/12/2015 08:30,65.65
06/13/2015 08:30,62.219997
06/14/2015 08:30,62.71
06/15/2015 08:30,60.079998
06/16/2015 08:30,55.52
06/17/2015 08:30,66.01
06/18/2015 08:30,62.109997
06/19/2015 08:30,66.15
06/20/2015 08:30,74.25
