date,sm
01/01/2015 08:30,62.66
01/02/2015 08:30,53.399998
01/03/2015 08:30,61.43
01/04/2015 08:30,59.34
01/05/2015 08:30,63.26
01/06/2015 08:30,58.289997
01/07/2015 08:30,67.78
01/08/2015 08:30,63.109997
01/09/2015 08:30,71.01
01/10/2015 08:30,66.40999599999999
01/11/2015 08:30,72.75
01/12/2015 08:30,84.939995
01/13/2015 08:30,80.40999599999998
01/14/2015 08:30,76.32
01/15/2015 08:30,74.49
01/16/2015 08:30,65.26
01/17/2015 08:30,58.94
01/18/2015 08:30,66.1
01/19/2015 08:30,74.27
01/20/2015 08:30,77.95
01/21/2015 08:30,73.97
01/22/2015 08:30,73.04
01/23/2015 08:30,82.58
01/24/2015 08:30,73.299995
01/25/2015 08:30,72.84
01/26/2015 08:30,67.29
01/27/2015 08:30,69.15
01/28/2015 08:30,70.78
01/29/2015 08:30,57.41
01/30/2015 08:30,62.94
01/31/2015 08:30,66.65
02/01/2015 08:30,67.11999499999999
02/02/2015 08:30,73.85
02/03/2015 08:30,66.31
02/04/2015 08:30,71.83
02/05/2015 08:30,70.29
02/06/2015 08:30,64.689995
02/07/2015 08:30,62.449997
02/08/2015 08:30,61.289997
02/09/2015 08:30,59.21
02/10/2015 08:30,72.52
02/11/2015 08:30,60.899998
02/12/2015 08:30,48.829998
02/13/2015 08:30,55.82
02/14/2015 08:30,57.219997
02/15/2015 08:30,76.93
02/16/2015 08:30,70.21
02/17/2015 08:30,57.98
02/18/2015 08:30,65.43
02/19/2015 08:30,74.46
02/20/2015 08:30,76.04
02/21/2015 08:30,72.93
02/22/2015 08:30,69.47
02/23/2015 08:30,76.84
02/24/2015 08:30,62.85
02/25/2015 08:30,73.84
02/26/2015 08:30,73.689995
02/27/2015 08:30,70.49
02/28/2015 08:30,67.99
03/01/2015 08:30,64.25
03/02/2015 08:30,77.5
03/03/2015 08:30,85.6
03/04/2015 08:30,74.979996
03/05/2015 08:30,77.65999599999998
03/06/2015 08:30,74.26
03/07/2015 08:30,77.799995
03/08/2015 08:30,83.31
03/09/2015 08:30,77.479996
03/10/2015 08:30,70.939995
03/11/2015 08:30,84.75
03/12/2015 08:30,82.67
03/13/2015 08:30,85.52
03/14/2015 08:30,82.02
03/15/2015 08:30,78.31
03/16/2015 08:30,86.15
03/17/2015 08:30,84.229996
03/18/2015 08:30,78.32
03/19/2015 08:30,75.15999599999998
03/20/2015 08:30,79.25999499999998
03/21/2015 08:30,88.84
03/22/2015 08:30,84.189995
03/23/2015 08:30,84.88
03/24/2015 08:30,81.229996
03/25/2015 08:30,77.82
03/26/2015 08:30,87.72
03/27/2015 08:30,79.90999599999998
03/28/2015 08:30,84.99
03/29/2015 08:30,76.28
03/30/2015 08:30,84.049995
03/31/2015 08:30,81.78
04/01/2015 08:30,85.58
04/02/2015 08:30,84.17
04/03/2015 08:30,80.13
04/04/2015 08:30,74.72
04/05/2015 08:30,82.92
04/06/2015 08:30,80.47
04/07/2015 08:30,46.16
04/08/2015 08:30,52.149998
04/09/2015 08:30,51.73
04/10/2015 08:30,59.239998
04/11/2015 08:30,64.97
04/12/2015 08:30,52.32
04/13/2015 08:30,58.18
04/14/2015 08:30,25.92
04/15/2015 08:30,46.23
04/16/2015 08:30,35.68
04/17/2015 08:30,30.31
04/18/2015 08:30,30.26
04/19/2015 08:30,28.92
04/20/2015 08:30,27.73
04/21/2015 08:30,42.879997
04/22/2015 08:30,23.71
04/23/2015 08:30,29.66
04/24/2015 08:30,26.029999
04/25/2015 08:30,24.71
04/26/2015 08:30,30.84
04/27/2015 08:30,35.969997
04/28/2015 08:30,28.59
04/29/2015 08:30,27.8
04/30/2015 08:30,33.6
05/01/2015 08:30,35.829998
05/02/2015 08:30,30.289999
05/03/2015 08:30,25.599998
05/04/2015 08:30,30.25
05/05/2015 08:30,33.29
05/06/2015 08:30,30.349998
05/07/2015 08:30,49.89
05/08/2015 08:30,45.079998
05/09/2015 08:30,51.739998
05/10/2015 08:30,44.7
05/11/2015 08:30,45.739998
05/12/2015 08:30,61.129997
05/13/2015 08:30,51.719997
05/14/2015 08:30,48.34
05/15/2015 08:30,46.26
05/16/2015 08:30,48.17
05/17/2015 08:30,45.82
05/18/2015 08:30,61.1
05/19/2015 08:30,66.24
05/20/2015 08:30,53.37
05/21/2015 08:30,61.55
05/22/2015 08:30,65.13
05/23/2015 08:30,67.36
05/24/2015 08:30,66.64
05/25/2015 08:30,66.82
05/26/2015 08:30,66.39
05/27/2015 08:30,84.5
05/28/2015 08:30,80.95
05/29/2015 08:30,78.93
05/30/2015 08:30,74.189995
05/31/2015 08:30,76.74
06/01/2015 08:30,72.38
06/02/2015 08:30,79.81
06/03/2015 08:30,87.35
06/04/2015 08:30,74.07
06/05/2015 08:30,69.40999599999999
06/06/2015 08:30,69.299995
06/07/2015 08:30,83.25
06/08/2015 08:30,74.43
06/09/2015 08:30,68.29
06/10/2015 08:30,66.64
06/11/2015 08:30,64.32
06/12/2015 08:30,66.31
06/13/2015 08:30,66.56
06/14/2015 08:30,68.71
06/15/2015 08:30,64.229996
06/16/2015 08:30,65.38
06/17/2015 08:30,62.53
06/18/2015 08:30,70.229996
06/19/2015 08:30,73.229996
06/20/2015 08:30,72.979996
06/21/2015 08:30,74.51
06/22/2015 08:30,77.00999499999998
06/23/2015 08:30,68.86999499999999
06/24/2015 08:30,73.68
06/25/2015 08:30,76.7
06/26/2015 08:30,79.939995
06/27/2015 08:30,76.86
06/28/2015 08:30,75.90999599999998
06/29/2015 08:30,75.9
06/30/2015 08:30,67.15999599999999
07/01/2015 08:30,76.75999499999998
07/02/2015 08:30,80.89
07/03/2015 08:30,82.03
07/04/2015 08:30,75.90999599999998
07/05/2015 08:30,76.29
07/06/2015 08:30,78.68
07/07/2015 08:30,100.0
07/08/2015 08:30,91.79
07/09/2015 08:30,97.02
07/10/2015 08:30,93.369995
07/11/2015 08:30,85.43
07/12/2015 08:30,78.02
07/13/2015 08:30,75.84
07/14/2015 08:30,78.65999599999998
07/15/2015 08:30,84.7
07/16/2015 08:30,83.299995
07/17/2015 08:30,74.09
07/18/2015 08:30,70.18
07/19/2015 08:30,80.15
07/20/2015 08:30,71.439995
07/21/2015 08:30,82.59
07/22/2015 08:30,81.42
07/23/2015 08:30,80.31
07/24/2015 08:30,75.43
07/25/2015 08:30,89.65999599999998
07/26/2015 08:30,73.83
07/27/2015 08:30,94.34
07/28/2015 08:30,82.96
07/29/2015 08:30,78.09
07/30/2015 08:30,100.0
07/31/2015 08:30,88.13
08/01/2015 08:30,87.24
08/02/2015 08:30,99.47
08/03/2015 08:30,87.21
08/04/2015 08:30,78.63
08/05/2015 08:30,78.7
08/06/2015 08:30,97.11
08/07/2015 08:30,81.86999499999997
08/08/2015 08:30,75.22
08/09/2015 08:30,74.11999499999997
08/10/2015 08:30,79.0
08/11/2015 08:30,71.72
08/12/2015 08:30,71.51
08/13/2015 08:30,76.22
08/14/2015 08:30,72.36999499999997
08/15/2015 08:30,73.31
08/16/2015 08:30,66.049995
08/17/2015 08:30,72.78
08/18/2015 08:30,74.939995
08/19/2015 08:30,77.07
08/20/2015 08:30,71.549995
08/21/2015 08:30,73.42
08/22/2015 08:30,73.84
08/23/2015 08:30,75.04
08/24/2015 08:30,77.549995
08/25/2015 08:30,65.92
08/26/2015 08:30,65.40999599999999
08/27/2015 08:30,80.54
08/28/2015 08:30,90.22
08/29/2015 08:30,74.86
08/30/2015 08:30,66.04
08/31/2015 08:30,65.54
09/01/2015 08:30,69.2
09/02/2015 08:30,63.57
09/03/2015 08:30,68.07
09/04/2015 08:30,58.37
09/05/2015 08:30,59.41
09/06/2015 08:30,61.32
09/07/2015 08:30,54.34
09/08/2015 08:30,57.76
09/09/2015 08:30,57.46
09/10/2015 08:30,61.92
09/11/2015 08:30,65.38
09/12/2015 08:30,57.149998
09/13/2015 08:30,63.93
09/14/2015 08:30,63.23
09/15/2015 08:30,58.989998
09/16/2015 08:30,79.54
09/17/2015 08:30,70.74
09/18/2015 08:30,99.939995
09/19/2015 08:30,84.799995
09/20/2015 08:30,78.45
09/21/2015 08:30,84.45
09/22/2015 08:30,89.43
09/23/2015 08:30,81.40999599999998
09/24/2015 08:30,79.97
09/25/2015 08:30,82.88
09/26/2015 08:30,80.71
09/27/2015 08:30,73.25
09/28/2015 08:30,65.65999599999999
09/29/2015 08:30,69.0
09/30/2015 08:30,69.08
10/01/2015 08:30,64.75
10/02/2015 08:30,73.45
10/03/2015 08:30,53.57
10/04/2015 08:30,59.699997
10/05/2015 08:30,43.75
10/06/2015 08:30,33.18
10/07/2015 08:30,44.989998
10/08/2015 08:30,49.11
10/09/2015 08:30,45.489998
10/10/2015 08:30,50.8
10/11/2015 08:30,50.85
10/12/2015 08:30,55.86
10/13/2015 08:30,42.57
10/14/2015 08:30,48.69
10/15/2015 08:30,55.02
10/16/2015 08:30,49.26
10/17/2015 08:30,48.75
10/18/2015 08:30,48.5
10/19/2015 08:30,32.57
10/20/2015 08:30,23.83
10/21/2015 08:30,47.89
10/22/2015 08:30,60.73
10/23/2015 08:30,75.42
10/24/2015 08:30,38.95
10/25/2015 08:30,75.74
10/26/2015 08:30,42.17
10/27/2015 08:30,14.599999
10/28/2015 08:30,2.82
10/29/2015 08:30,23.85
10/30/2015 08:30,9.849999
10/31/2015 08:30,64.799995
11/01/2015 08:30,61.82
11/02/2015 08:30,64.74
11/03/2015 08:30,52.85
11/04/2015 08:30,48.01
11/05/2015 08:30,27.119999
11/06/2015 08:30,10.91
11/07/2015 08:30,27.779999
11/08/2015 08:30,33.559998
11/09/2015 08:30,42.629997
11/10/2015 08:30,41.379997
11/11/2015 08:30,40.64
11/12/2015 08:30,42.78
11/13/2015 08:30,36.69
11/14/2015 08:30,54.76
11/15/2015 08:30,36.93
11/16/2015 08:30,52.059998
11/17/2015 08:30,65.21
11/18/2015 08:30,42.03
11/19/2015 08:30,59.719997
11/20/2015 08:30,38.41
11/21/2015 08:30,58.07
11/22/2015 08:30,66.28
11/23/2015 08:30,62.93
11/24/2015 08:30,71.21
11/25/2015 08:30,31.25
11/26/2015 08:30,49.96
11/27/2015 08:30,62.93
11/28/2015 08:30,74.2
11/29/2015 08:30,40.78
11/30/2015 08:30,54.07
12/01/2015 08:30,45.94
12/02/2015 08:30,46.67
12/03/2015 08:30,52.44
12/04/2015 08:30,44.95
12/05/2015 08:30,44.86
12/06/2015 08:30,47.98
12/07/2015 08:30,58.71
12/08/2015 08:30,42.27
12/09/2015 08:30,58.739998
12/10/2015 08:30,52.629997
12/11/2015 08:30,50.239998
12/12/2015 08:30,56.87
12/13/2015 08:30,64.68
12/14/2015 08:30,61.629997
12/15/2015 08:30,57.34
12/16/2015 08:30,53.8
12/17/2015 08:30,58.02
12/18/2015 08:30,57.16
12/19/2015 08:30,53.71
12/20/2015 08:30,71.36999499999997
12/21/2015 08:30,65.08
12/22/2015 08:30,75.81
12/23/2015 08:30,64.76
12/24/2015 08:30,71.59
12/25/2015 08:30,77.67
12/26/2015 08:30,72.47
12/27/2015 08:30,75.40999599999998
12/28/2015 08:30,75.9
12/29/2015 08:30,75.38
12/30/2015 08:30,64.26
12/31/2015 08:30,78.54
01/01/2016 08:30,69.0
01/02/2016 08:30,61.629997
01/03/2016 08:30,71.26
01/04/2016 08:30,76.74
01/05/2016 08:30,89.829994
01/06/2016 08:30,91.619995
01/07/2016 08:30,97.28
01/08/2016 08:30,90.329994
01/09/2016 08:30,73.24
01/10/2016 08:30,82.33
01/11/2016 08:30,80.84
01/12/2016 08:30,80.08
01/13/2016 08:30,83.97
01/14/2016 08:30,80.479996
01/15/2016 08:30,77.17
01/16/2016 08:30,73.25
