date,sm
01/01/2015 08:30,59.43
01/02/2015 08:30,73.43
01/03/2015 08:30,45.649998
01/04/2015 08:30,43.64
01/05/2015 08:30,45.039997
01/06/2015 08:30,43.35
01/07/2015 08:30,58.66
01/08/2015 08:30,50.09
01/09/2015 08:30,54.219997
01/10/2015 08:30,49.91
01/11/2015 08:30,53.28
01/12/2015 08:30,67.86999499999999
01/13/2015 08:30,63.109997
01/14/2015 08:30,57.059998
01/15/2015 08:30,59.629997
01/16/2015 08:30,60.239998
01/17/2015 08:30,58.289997
01/18/2015 08:30,59.46
01/19/2015 08:30,59.44
01/20/2015 08:30,57.1
01/21/2015 08:30,61.94
01/22/2015 08:30,63.76
01/23/2015 08:30,75.0
01/24/2015 08:30,59.109997
01/25/2015 08:30,64.01
01/26/2015 08:30,62.239998
01/27/2015 08:30,59.19
01/28/2015 08:30,69.52
01/29/2015 08:30,52.12
01/30/2015 08:30,56.879997
01/31/2015 08:30,63.64
02/01/2015 08:30,55.69
02/02/2015 08:30,70.13
02/03/2015 08:30,60.48
02/04/2015 08:30,61.199997
02/05/2015 08:30,65.189995
02/06/2015 08:30,74.99
02/07/2015 08:30,66.61
02/08/2015 08:30,59.379997
02/09/2015 08:30,78.67
02/10/2015 08:30,75.40999599999998
02/11/2015 08:30,62.3
02/12/2015 08:30,59.039997
02/13/2015 08:30,54.39
02/14/2015 08:30,53.02
02/15/2015 08:30,72.979996
02/16/2015 08:30,63.969997
02/17/2015 08:30,58.289997
02/18/2015 08:30,58.059998
02/19/2015 08:30,71.9
02/20/2015 08:30,59.329998
02/21/2015 08:30,60.289997
02/22/2015 08:30,61.899998
02/23/2015 08:30,63.059998
02/24/2015 08:30,63.39
02/25/2015 08:30,71.7
02/26/2015 08:30,68.53
02/27/2015 08:30,59.87
02/28/2015 08:30,59.34
03/01/2015 08:30,66.36999499999999
03/02/2015 08:30,72.47
03/03/2015 08:30,75.65999599999998
03/04/2015 08:30,61.02
03/05/2015 08:30,64.81
03/06/2015 08:30,81.04
03/07/2015 08:30,79.39
03/08/2015 08:30,75.61999499999997
03/09/2015 08:30,62.5
03/10/2015 08:30,66.77
03/11/2015 08:30,80.63
03/12/2015 08:30,80.979996
03/13/2015 08:30,84.00999499999998
03/14/2015 08:30,82.36999499999997
03/15/2015 08:30,75.61999499999997
03/16/2015 08:30,86.28
03/17/2015 08:30,85.90999599999998
03/18/2015 08:30,78.2
03/19/2015 08:30,75.65
03/20/2015 08:30,72.689995
03/21/2015 08:30,82.14
03/22/2015 08:30,71.65999599999998
03/23/2015 08:30,73.11999499999997
03/24/2015 08:30,59.01
03/25/2015 08:30,72.56
03/26/2015 08:30,81.72
03/27/2015 08:30,67.65999599999999
03/28/2015 08:30,86.06
03/29/2015 08:30,75.799995
03/30/2015 08:30,80.52
03/31/2015 08:30,81.14
04/01/2015 08:30,80.08
04/02/2015 08:30,83.86
04/03/2015 08:30,75.77
04/04/2015 08:30,73.39
04/05/2015 08:30,79.84
04/06/2015 08:30,71.15
04/07/2015 08:30,34.16
04/08/2015 08:30,41.92
04/09/2015 08:30,52.51
04/10/2015 08:30,45.28
04/11/2015 08:30,55.12
04/12/2015 08:30,43.05
04/13/2015 08:30,58.699997
04/14/2015 08:30,51.0
04/15/2015 08:30,50.03
04/16/2015 08:30,47.489998
04/17/2015 08:30,37.8
04/18/2015 08:30,44.23
04/19/2015 08:30,47.36
04/20/2015 08:30,56.05
04/21/2015 08:30,59.359997
04/22/2015 08:30,51.55
04/23/2015 08:30,50.21
04/24/2015 08:30,54.98
04/25/2015 08:30,60.609997
04/26/2015 08:30,62.5
04/27/2015 08:30,66.0
04/28/2015 08:30,61.739998
04/29/2015 08:30,65.9
04/30/2015 08:30,63.09
05/01/2015 08:30,78.52
05/02/2015 08:30,65.28
05/03/2015 08:30,65.86
05/04/2015 08:30,69.88
05/05/2015 08:30,66.81
05/06/2015 08:30,82.85
05/07/2015 08:30,81.11999499999997
05/08/2015 08:30,81.42
05/09/2015 08:30,75.86
05/10/2015 08:30,73.96
05/11/2015 08:30,76.6
05/12/2015 08:30,80.85
05/13/2015 08:30,84.67
05/14/2015 08:30,72.2
05/15/2015 08:30,67.95
05/16/2015 08:30,67.67
05/17/2015 08:30,66.43
05/18/2015 08:30,67.97
05/19/2015 08:30,73.1
05/20/2015 08:30,79.299995
05/21/2015 08:30,76.86999499999997
05/22/2015 08:30,76.64
05/23/2015 08:30,80.28
05/24/2015 08:30,79.04
05/25/2015 08:30,80.35
05/26/2015 08:30,81.81
05/27/2015 08:30,81.13
05/28/2015 08:30,82.14
05/29/2015 08:30,89.36
05/30/2015 08:30,78.21
05/31/2015 08:30,77.29
06/01/2015 08:30,85.75999499999998
06/02/2015 08:30,83.43
06/03/2015 08:30,78.32
06/04/2015 08:30,74.38
06/05/2015 08:30,64.36
06/06/2015 08:30,80.549995
06/07/2015 08:30,89.03
06/08/2015 08:30,68.77
06/09/2015 08:30,69.36
06/10/2015 08:30,68.47
06/11/2015 08:30,66.74
06/12/2015 08:30,67.96
06/13/2015 08:30,74.02
06/14/2015 08:30,64.08
06/15/2015 08:30,66.26
06/16/2015 08:30,63.26
06/17/2015 08:30,69.299995
06/18/2015 08:30,75.43
06/19/2015 08:30,78.35
06/20/2015 08:30,79.86999499999997
06/21/2015 08:30,75.979996
06/22/2015 08:30,80.31
06/23/2015 08:30,72.38
06/24/2015 08:30,79.31
06/25/2015 08:30,85.77
06/26/2015 08:30,76.049995
06/27/2015 08:30,73.76
06/28/2015 08:30,77.72
06/29/2015 08:30,78.14
06/30/2015 08:30,79.04
07/01/2015 08:30,82.25999499999998
07/02/2015 08:30,83.72
07/03/2015 08:30,88.439995
07/04/2015 08:30,73.07
07/05/2015 08:30,82.65999599999998
07/06/2015 08:30,70.92
07/07/2015 08:30,89.02
07/08/2015 08:30,76.59
07/09/2015 08:30,85.84
07/10/2015 08:30,100.0
07/11/2015 08:30,90.9
07/12/2015 08:30,74.939995
07/13/2015 08:30,78.71
07/14/2015 08:30,78.65
07/15/2015 08:30,82.77
07/16/2015 08:30,73.79
07/17/2015 08:30,75.13
07/18/2015 08:30,66.6
07/19/2015 08:30,78.25
07/20/2015 08:30,77.43
07/21/2015 08:30,77.32
07/22/2015 08:30,73.39
07/23/2015 08:30,79.65
07/24/2015 08:30,82.21
07/25/2015 08:30,80.27
07/26/2015 08:30,88.61
07/27/2015 08:30,100.0
07/28/2015 08:30,87.50999499999998
07/29/2015 08:30,84.99
07/30/2015 08:30,82.75999499999998
07/31/2015 08:30,84.88
08/01/2015 08:30,79.34
08/02/2015 08:30,79.229996
08/03/2015 08:30,79.22
08/04/2015 08:30,84.22
08/05/2015 08:30,73.90999599999998
08/06/2015 08:30,87.97
08/07/2015 08:30,84.28
08/08/2015 08:30,88.95
08/09/2015 08:30,76.64
08/10/2015 08:30,76.439995
08/11/2015 08:30,71.18
08/12/2015 08:30,71.67
08/13/2015 08:30,73.689995
08/14/2015 08:30,77.43
08/15/2015 08:30,73.549995
