date,sm
01/01/2015 08:30,65.28
01/02/2015 08:30,56.62
01/03/2015 08:30,61.46
01/04/2015 08:30,59.899998
01/05/2015 08:30,62.35
01/06/2015 08:30,59.809998
01/07/2015 08:30,68.2
01/08/2015 08:30,64.43
01/09/2015 08:30,71.939995
01/10/2015 08:30,68.479996
01/11/2015 08:30,75.93
01/12/2015 08:30,85.09
01/13/2015 08:30,80.47
01/14/2015 08:30,75.75999499999998
01/15/2015 08:30,76.09
01/16/2015 08:30,67.049995
01/17/2015 08:30,61.03
01/18/2015 08:30,67.15999599999999
01/19/2015 08:30,77.1
01/20/2015 08:30,79.07
01/21/2015 08:30,75.84
01/22/2015 08:30,73.36999499999997
01/23/2015 08:30,83.63
01/24/2015 08:30,74.15999599999998
01/25/2015 08:30,75.9
01/26/2015 08:30,69.479996
01/27/2015 08:30,70.81
01/28/2015 08:30,71.31
01/29/2015 08:30,60.94
01/30/2015 08:30,64.76
01/31/2015 08:30,67.97
02/01/2015 08:30,67.96
02/02/2015 08:30,75.29
02/03/2015 08:30,67.77
02/04/2015 08:30,72.90999599999998
02/05/2015 08:30,71.15999599999998
02/06/2015 08:30,65.13
02/07/2015 08:30,62.77
02/08/2015 08:30,62.879997
02/09/2015 08:30,60.5
02/10/2015 08:30,70.42
02/11/2015 08:30,59.969997
02/12/2015 08:30,47.09
02/13/2015 08:30,55.94
02/14/2015 08:30,58.809998
02/15/2015 08:30,78.95
02/16/2015 08:30,71.15999599999998
02/17/2015 08:30,57.85
02/18/2015 08:30,65.38
02/19/2015 08:30,75.06
02/20/2015 08:30,75.33
02/21/2015 08:30,71.90999599999998
02/22/2015 08:30,68.95
02/23/2015 08:30,75.50999499999998
02/24/2015 08:30,64.04
02/25/2015 08:30,73.47
02/26/2015 08:30,72.32
02/27/2015 08:30,72.29
02/28/2015 08:30,66.65
03/01/2015 08:30,66.26
03/02/2015 08:30,76.36
03/03/2015 08:30,84.799995
03/04/2015 08:30,74.08
03/05/2015 08:30,75.9
03/06/2015 08:30,72.1
03/07/2015 08:30,77.28
03/08/2015 08:30,82.63
03/09/2015 08:30,77.67
03/10/2015 08:30,70.939995
03/11/2015 08:30,84.77
03/12/2015 08:30,82.54
03/13/2015 08:30,85.439995
03/14/2015 08:30,82.33
03/15/2015 08:30,77.31
03/16/2015 08:30,85.86
03/17/2015 08:30,83.22
03/18/2015 08:30,78.56
03/19/2015 08:30,75.799995
03/20/2015 08:30,78.89
03/21/2015 08:30,87.4
03/22/2015 08:30,86.479996
03/23/2015 08:30,84.439995
03/24/2015 08:30,83.13
03/25/2015 08:30,80.34
03/26/2015 08:30,85.68
03/27/2015 08:30,80.81
03/28/2015 08:30,85.7
03/29/2015 08:30,75.43
03/30/2015 08:30,86.29
03/31/2015 08:30,83.89
04/01/2015 08:30,85.75999499999998
04/02/2015 08:30,84.50999499999998
04/03/2015 08:30,80.18
04/04/2015 08:30,75.75
04/05/2015 08:30,82.7
04/06/2015 08:30,80.28
04/07/2015 08:30,43.91
04/08/2015 08:30,50.149998
04/09/2015 08:30,49.469997
04/10/2015 08:30,52.5
04/11/2015 08:30,62.899998
04/12/2015 08:30,47.82
04/13/2015 08:30,57.629997
04/14/2015 08:30,31.33
04/15/2015 08:30,46.539997
04/16/2015 08:30,35.29
04/17/2015 08:30,24.72
04/18/2015 08:30,32.95
04/19/2015 08:30,27.3
04/20/2015 08:30,29.83
04/21/2015 08:30,40.37
04/22/2015 08:30,25.76
04/23/2015 08:30,31.349998
04/24/2015 08:30,22.939999
04/25/2015 08:30,26.4
04/26/2015 08:30,28.9
04/27/2015 08:30,40.12
04/28/2015 08:30,29.42
04/29/2015 08:30,26.689999
04/30/2015 08:30,36.45
05/01/2015 08:30,39.44
05/02/2015 08:30,31.31
05/03/2015 08:30,29.32
05/04/2015 08:30,31.83
05/05/2015 08:30,37.6
05/06/2015 08:30,34.829998
05/07/2015 08:30,52.469997
05/08/2015 08:30,49.789997
05/09/2015 08:30,54.199997
05/10/2015 08:30,50.079998
05/11/2015 08:30,50.149998
05/12/2015 08:30,62.399998
05/13/2015 08:30,57.43
05/14/2015 08:30,52.41
05/15/2015 08:30,56.25
05/16/2015 08:30,52.59
05/17/2015 08:30,50.95
05/18/2015 08:30,63.8
05/19/2015 08:30,68.64
05/20/2015 08:30,70.79
05/21/2015 08:30,68.14
05/22/2015 08:30,67.09
05/23/2015 08:30,71.049995
05/24/2015 08:30,69.72
05/25/2015 08:30,65.61999499999999
05/26/2015 08:30,70.0
05/27/2015 08:30,86.77
05/28/2015 08:30,81.46
05/29/2015 08:30,79.77
05/30/2015 08:30,75.36
05/31/2015 08:30,77.549995
06/01/2015 08:30,73.5
06/02/2015 08:30,79.95
06/03/2015 08:30,87.65
06/04/2015 08:30,73.229996
06/05/2015 08:30,70.479996
06/06/2015 08:30,70.4
06/07/2015 08:30,84.56
06/08/2015 08:30,74.939995
06/09/2015 08:30,68.0
06/10/2015 08:30,67.52
06/11/2015 08:30,63.949997
06/12/2015 08:30,69.479996
06/13/2015 08:30,68.78
06/14/2015 08:30,68.14
06/15/2015 08:30,65.74
06/16/2015 08:30,65.36999499999999
06/17/2015 08:30,63.41
06/18/2015 08:30,71.08
06/19/2015 08:30,74.26
06/20/2015 08:30,73.89
06/21/2015 08:30,77.56
06/22/2015 08:30,77.75
06/23/2015 08:30,69.06
06/24/2015 08:30,73.83
06/25/2015 08:30,77.32
06/26/2015 08:30,80.74
06/27/2015 08:30,77.86
06/28/2015 08:30,75.99
06/29/2015 08:30,76.53
06/30/2015 08:30,73.65999599999998
07/01/2015 08:30,76.04
07/02/2015 08:30,83.34
07/03/2015 08:30,80.72
07/04/2015 08:30,76.24
07/05/2015 08:30,77.64
07/06/2015 08:30,78.67
07/07/2015 08:30,100.0
07/08/2015 08:30,86.65999599999998
07/09/2015 08:30,95.71
07/10/2015 08:30,93.02
07/11/2015 08:30,86.2
07/12/2015 08:30,78.24
07/13/2015 08:30,75.17
07/14/2015 08:30,77.86
07/15/2015 08:30,81.74
07/16/2015 08:30,82.7
07/17/2015 08:30,74.4
07/18/2015 08:30,68.92
07/19/2015 08:30,80.67
07/20/2015 08:30,72.68
07/21/2015 08:30,77.64
07/22/2015 08:30,79.86999499999997
07/23/2015 08:30,81.82
07/24/2015 08:30,76.58
07/25/2015 08:30,88.61999499999997
07/26/2015 08:30,74.52
07/27/2015 08:30,91.15
07/28/2015 08:30,83.86
07/29/2015 08:30,78.25
07/30/2015 08:30,98.079994
07/31/2015 08:30,87.96
08/01/2015 08:30,83.11999499999997
08/02/2015 08:30,97.729996
08/03/2015 08:30,88.02
08/04/2015 08:30,79.17
08/05/2015 08:30,79.68
08/06/2015 08:30,97.619995
08/07/2015 08:30,82.18
08/08/2015 08:30,74.97
08/09/2015 08:30,74.689995
08/10/2015 08:30,78.46
08/11/2015 08:30,70.799995
08/12/2015 08:30,72.83
08/13/2015 08:30,74.32
08/14/2015 08:30,74.1
08/15/2015 08:30,73.77
08/16/2015 08:30,67.549995
08/17/2015 08:30,73.42
08/18/2015 08:30,74.88
08/19/2015 08:30,76.90999599999998
08/20/2015 08:30,71.32
08/21/2015 08:30,74.84
08/22/2015 08:30,75.36
08/23/2015 08:30,73.67
08/24/2015 08:30,77.59
08/25/2015 08:30,66.11
08/26/2015 08:30,66.049995
08/27/2015 08:30,79.6
08/28/2015 08:30,89.5
08/29/2015 08:30,78.39
08/30/2015 08:30,68.6
08/31/2015 08:30,67.34
09/01/2015 08:30,67.88
09/02/2015 08:30,64.54
09/03/2015 08:30,69.81
09/04/2015 08:30,59.42
09/05/2015 08:30,58.94
09/06/2015 08:30,62.43
09/07/2015 08:30,54.73
09/08/2015 08:30,59.71
09/09/2015 08:30,58.989998
09/10/2015 08:30,61.829998
09/11/2015 08:30,65.65999599999999
09/12/2015 08:30,60.12
