date,sm
01/01/2015 08:30,58.579998
01/02/2015 08:30,60.039997
01/03/2015 08:30,56.37
01/04/2015 08:30,43.32
01/05/2015 08:30,44.989998
01/06/2015 08:30,42.45
01/07/2015 08:30,51.92
01/08/2015 08:30,70.61999499999997
01/09/2015 08:30,54.93
01/10/2015 08:30,54.53
01/11/2015 08:30,52.3
01/12/2015 08:30,58.739998
01/13/2015 08:30,55.649998
01/14/2015 08:30,44.03
01/15/2015 08:30,45.8
01/16/2015 08:30,58.52
01/17/2015 08:30,56.61
01/18/2015 08:30,53.379997
01/19/2015 08:30,49.0
01/20/2015 08:30,50.379997
01/21/2015 08:30,53.05
01/22/2015 08:30,54.87
01/23/2015 08:30,65.5
01/24/2015 08:30,49.68
01/25/2015 08:30,52.84
01/26/2015 08:30,63.989998
01/27/2015 08:30,57.129997
01/28/2015 08:30,70.479996
01/29/2015 08:30,58.12
01/30/2015 08:30,60.69
01/31/2015 08:30,66.979996
02/01/2015 08:30,65.46
02/02/2015 08:30,71.2
02/03/2015 08:30,65.59
02/04/2015 08:30,70.88
02/05/2015 08:30,67.03
02/06/2015 08:30,81.25
02/07/2015 08:30,61.68
02/08/2015 08:30,54.21
02/09/2015 08:30,75.43
02/10/2015 08:30,68.75
02/11/2015 08:30,73.439995
02/12/2015 08:30,68.1
02/13/2015 08:30,56.17
02/14/2015 08:30,55.899998
02/15/2015 08:30,63.1
02/16/2015 08:30,60.94
02/17/2015 08:30,58.969997
02/18/2015 08:30,63.87
02/19/2015 08:30,62.78
02/20/2015 08:30,52.199997
02/21/2015 08:30,56.129997
02/22/2015 08:30,55.12
02/23/2015 08:30,59.67
02/24/2015 08:30,67.28
02/25/2015 08:30,77.31
02/26/2015 08:30,75.549995
02/27/2015 08:30,62.67
02/28/2015 08:30,60.289997
03/01/2015 08:30,67.53
03/02/2015 08:30,87.229996
03/03/2015 08:30,71.06
03/04/2015 08:30,69.40999599999999
03/05/2015 08:30,68.1
03/06/2015 08:30,81.9
03/07/2015 08:30,72.0
03/08/2015 08:30,57.739998
03/09/2015 08:30,58.84
03/10/2015 08:30,67.33
03/11/2015 08:30,66.2
03/12/2015 08:30,72.33
03/13/2015 08:30,72.32
03/14/2015 08:30,77.32
03/15/2015 08:30,74.799995
03/16/2015 08:30,85.86
03/17/2015 08:30,86.56
03/18/2015 08:30,80.56
03/19/2015 08:30,78.99
03/20/2015 08:30,61.149998
03/21/2015 08:30,79.59
03/22/2015 08:30,71.90999599999998
03/23/2015 08:30,76.11999499999997
03/24/2015 08:30,78.00999499999998
03/25/2015 08:30,73.439995
03/26/2015 08:30,76.939995
03/27/2015 08:30,79.09
03/28/2015 08:30,90.78
03/29/2015 08:30,73.24
03/30/2015 08:30,74.04
03/31/2015 08:30,86.64
04/01/2015 08:30,76.61999499999997
04/02/2015 08:30,82.4
04/03/2015 08:30,74.86
04/04/2015 08:30,92.21
04/05/2015 08:30,83.549995
04/06/2015 08:30,55.449997
04/07/2015 08:30,49.68
04/08/2015 08:30,51.42
04/09/2015 08:30,56.239998
04/10/2015 08:30,52.77
04/11/2015 08:30,41.86
04/12/2015 08:30,53.079998
04/13/2015 08:30,53.16
04/14/2015 08:30,60.48
04/15/2015 08:30,64.58
04/16/2015 08:30,35.13
04/17/2015 08:30,49.649998
04/18/2015 08:30,44.35
04/19/2015 08:30,53.3
04/20/2015 08:30,64.229996
04/21/2015 08:30,55.129997
04/22/2015 08:30,51.829998
04/23/2015 08:30,49.43
04/24/2015 08:30,60.66
04/25/2015 08:30,55.6
04/26/2015 08:30,63.68
04/27/2015 08:30,63.01
04/28/2015 08:30,60.609997
04/29/2015 08:30,61.02
04/30/2015 08:30,56.879997
05/01/2015 08:30,76.9
05/02/2015 08:30,63.96
05/03/2015 08:30,64.28
05/04/2015 08:30,67.43
05/05/2015 08:30,75.68
05/06/2015 08:30,90.659996
05/07/2015 08:30,75.74
05/08/2015 08:30,83.0
05/09/2015 08:30,81.5
05/10/2015 08:30,68.57
05/11/2015 08:30,71.40999599999998
05/12/2015 08:30,81.36999499999997
05/13/2015 08:30,86.689995
05/14/2015 08:30,75.17
05/15/2015 08:30,64.67
05/16/2015 08:30,71.06
05/17/2015 08:30,67.61999499999999
05/18/2015 08:30,70.47
05/19/2015 08:30,71.31
05/20/2015 08:30,83.9
05/21/2015 08:30,76.5
05/22/2015 08:30,82.439995
05/23/2015 08:30,78.04
05/24/2015 08:30,74.03
05/25/2015 08:30,73.68
05/26/2015 08:30,74.63
05/27/2015 08:30,75.54
05/28/2015 08:30,79.38
05/29/2015 08:30,80.53
05/30/2015 08:30,72.88
05/31/2015 08:30,88.49
06/01/2015 08:30,96.5
06/02/2015 08:30,78.06
06/03/2015 08:30,81.4
06/04/2015 08:30,80.64
06/05/2015 08:30,77.43
06/06/2015 08:30,97.93
06/07/2015 08:30,77.82
06/08/2015 08:30,69.06
06/09/2015 08:30,74.01
06/10/2015 08:30,74.21
06/11/2015 08:30,70.83
06/12/2015 08:30,64.59
06/13/2015 08:30,73.049995
06/14/2015 08:30,91.82
06/15/2015 08:30,79.4
06/16/2015 08:30,59.51
06/17/2015 08:30,59.26
06/18/2015 08:30,63.48
06/19/2015 08:30,76.5
