date,sm
01/01/2015 08:30,57.19
01/02/2015 08:30,49.7
01/03/2015 08:30,55.27
01/04/2015 08:30,31.41
01/05/2015 08:30,28.529999
01/06/2015 08:30,24.99
01/07/2015 08:30,41.559998
01/08/2015 08:30,81.72
01/09/2015 08:30,45.0
01/10/2015 08:30,46.57
01/11/2015 08:30,42.09
01/12/2015 08:30,57.18
01/13/2015 08:30,50.87
01/14/2015 08:30,54.699997
01/15/2015 08:30,43.8
01/16/2015 08:30,67.07
01/17/2015 08:30,61.69
01/18/2015 08:30,50.26
01/19/2015 08:30,40.28
01/20/2015 08:30,42.579998
01/21/2015 08:30,43.42
01/22/2015 08:30,46.92
01/23/2015 08:30,53.59
01/24/2015 08:30,43.739998
01/25/2015 08:30,47.69
01/26/2015 08:30,79.21
01/27/2015 08:30,58.51
01/28/2015 08:30,75.68
01/29/2015 08:30,68.61
01/30/2015 08:30,66.56
01/31/2015 08:30,70.46
02/01/2015 08:30,68.58
02/02/2015 08:30,72.08
02/03/2015 08:30,70.34
02/04/2015 08:30,72.1
02/05/2015 08:30,76.36999499999997
02/06/2015 08:30,71.52
02/07/2015 08:30,63.23
02/08/2015 08:30,57.379997
02/09/2015 08:30,72.799995
02/10/2015 08:30,65.38
02/11/2015 08:30,69.78
02/12/2015 08:30,69.34
02/13/2015 08:30,55.86
02/14/2015 08:30,61.719997
02/15/2015 08:30,60.14
02/16/2015 08:30,58.82
02/17/2015 08:30,53.64
02/18/2015 08:30,67.61999499999999
02/19/2015 08:30,64.96
02/20/2015 08:30,58.42
02/21/2015 08:30,62.05
02/22/2015 08:30,58.609997
02/23/2015 08:30,60.43
02/24/2015 08:30,66.08
02/25/2015 08:30,71.2
02/26/2015 08:30,61.149998
02/27/2015 08:30,40.43
02/28/2015 08:30,54.289997
03/01/2015 08:30,58.699997
03/02/2015 08:30,79.90999599999998
03/03/2015 08:30,64.689995
03/04/2015 08:30,55.03
03/05/2015 08:30,65.979996
03/06/2015 08:30,73.85
03/07/2015 08:30,62.76
03/08/2015 08:30,53.239998
03/09/2015 08:30,65.04
03/10/2015 08:30,64.88
03/11/2015 08:30,66.189995
03/12/2015 08:30,72.89
03/13/2015 08:30,71.189995
03/14/2015 08:30,74.479996
03/15/2015 08:30,69.59
03/16/2015 08:30,79.52
03/17/2015 08:30,83.11999499999997
03/18/2015 08:30,60.649998
03/19/2015 08:30,72.189995
03/20/2015 08:30,58.199997
03/21/2015 08:30,71.24
03/22/2015 08:30,60.76
03/23/2015 08:30,70.77
03/24/2015 08:30,76.63
03/25/2015 08:30,66.28
03/26/2015 08:30,70.75
03/27/2015 08:30,85.36999499999997
03/28/2015 08:30,79.42
03/29/2015 08:30,65.88
03/30/2015 08:30,57.649998
03/31/2015 08:30,79.299995
04/01/2015 08:30,77.64
04/02/2015 08:30,80.25
04/03/2015 08:30,70.78
04/04/2015 08:30,66.42
04/05/2015 08:30,79.31
04/06/2015 08:30,62.77
04/07/2015 08:30,58.6
04/08/2015 08:30,55.75
04/09/2015 08:30,60.879997
04/10/2015 08:30,64.61
04/11/2015 08:30,64.90999599999999
04/12/2015 08:30,69.52
04/13/2015 08:30,65.35
04/14/2015 08:30,64.92
04/15/2015 08:30,72.75
04/16/2015 08:30,52.68
04/17/2015 08:30,58.12
04/18/2015 08:30,64.42
04/19/2015 08:30,71.479996
04/20/2015 08:30,73.61
04/21/2015 08:30,69.299995
04/22/2015 08:30,64.64
04/23/2015 08:30,60.059998
04/24/2015 08:30,68.67
04/25/2015 08:30,64.979996
04/26/2015 08:30,74.40999599999998
04/27/2015 08:30,70.7
04/28/2015 08:30,63.44
