date,sm
01/01/2015 08:30,60.64
01/02/2015 08:30,48.92
01/03/2015 08:30,56.51
01/04/2015 08:30,51.27
01/05/2015 08:30,55.219997
01/06/2015 08:30,50.67
01/07/2015 08:30,55.739998
01/08/2015 08:30,58.23
01/09/2015 08:30,58.75
01/10/2015 08:30,58.82
01/11/2015 08:30,60.469997
01/12/2015 08:30,74.939995
01/13/2015 08:30,69.229996
01/14/2015 08:30,65.15999599999999
01/15/2015 08:30,63.379997
01/16/2015 08:30,62.55
01/17/2015 08:30,63.289997
01/18/2015 08:30,59.3
01/19/2015 08:30,63.89
01/20/2015 08:30,64.17
01/21/2015 08:30,65.939995
01/22/2015 08:30,63.84
01/23/2015 08:30,70.14
01/24/2015 08:30,63.35
01/25/2015 08:30,62.66
01/26/2015 08:30,55.89
01/27/2015 08:30,59.25
01/28/2015 08:30,64.11
01/29/2015 08:30,55.46
01/30/2015 08:30,55.399998
01/31/2015 08:30,52.62
02/01/2015 08:30,58.25
02/02/2015 08:30,60.57
02/03/2015 08:30,54.6
02/04/2015 08:30,56.25
02/05/2015 08:30,55.92
02/06/2015 08:30,58.26
02/07/2015 08:30,53.91
02/08/2015 08:30,52.44
02/09/2015 08:30,46.27
02/10/2015 08:30,67.21
02/11/2015 08:30,53.0
02/12/2015 08:30,47.39
02/13/2015 08:30,57.129997
02/14/2015 08:30,57.57
02/15/2015 08:30,68.95
02/16/2015 08:30,62.449997
02/17/2015 08:30,49.45
02/18/2015 08:30,56.43
02/19/2015 08:30,60.109997
02/20/2015 08:30,68.939995
02/21/2015 08:30,63.399998
02/22/2015 08:30,65.84
02/23/2015 08:30,60.53
02/24/2015 08:30,53.85
02/25/2015 08:30,62.809998
02/26/2015 08:30,61.199997
02/27/2015 08:30,63.109997
02/28/2015 08:30,56.829998
03/01/2015 08:30,56.84
03/02/2015 08:30,62.26
03/03/2015 08:30,77.02
03/04/2015 08:30,60.84
03/05/2015 08:30,60.87
03/06/2015 08:30,71.25
03/07/2015 08:30,66.1
03/08/2015 08:30,73.299995
03/09/2015 08:30,65.24
03/10/2015 08:30,54.11
03/11/2015 08:30,70.57
03/12/2015 08:30,68.63
03/13/2015 08:30,71.13
03/14/2015 08:30,71.85
03/15/2015 08:30,65.85
03/16/2015 08:30,69.72
03/17/2015 08:30,71.36999499999997
03/18/2015 08:30,66.4
03/19/2015 08:30,67.36
03/20/2015 08:30,61.78
03/21/2015 08:30,69.43
03/22/2015 08:30,61.05
03/23/2015 08:30,67.67
03/24/2015 08:30,58.6
03/25/2015 08:30,59.94
03/26/2015 08:30,67.04
03/27/2015 08:30,61.98
03/28/2015 08:30,64.07
03/29/2015 08:30,59.149998
03/30/2015 08:30,67.07
03/31/2015 08:30,66.39
04/01/2015 08:30,66.77
04/02/2015 08:30,69.61
04/03/2015 08:30,66.33
04/04/2015 08:30,71.36
04/05/2015 08:30,65.99
04/06/2015 08:30,69.189995
04/07/2015 08:30,44.5
04/08/2015 08:30,43.57
04/09/2015 08:30,57.78
04/10/2015 08:30,57.899998
04/11/2015 08:30,61.53
04/12/2015 08:30,49.969997
04/13/2015 08:30,42.84
04/14/2015 08:30,31.15
04/15/2015 08:30,39.35
04/16/2015 08:30,34.76
04/17/2015 08:30,34.94
04/18/2015 08:30,34.149998
04/19/2015 08:30,19.65
04/20/2015 08:30,18.109999
04/21/2015 08:30,15.099999
04/22/2015 08:30,8.71
04/23/2015 08:30,16.869999
04/24/2015 08:30,14.41
04/25/2015 08:30,11.08
04/26/2015 08:30,23.99
04/27/2015 08:30,20.65
04/28/2015 08:30,19.09
04/29/2015 08:30,27.25
04/30/2015 08:30,31.09
05/01/2015 08:30,33.41
05/02/2015 08:30,27.83
05/03/2015 08:30,19.26
05/04/2015 08:30,32.76
05/05/2015 08:30,26.68
05/06/2015 08:30,12.469999
05/07/2015 08:30,24.41
05/08/2015 08:30,12.36
05/09/2015 08:30,13.88
05/10/2015 08:30,23.3
05/11/2015 08:30,14.61
05/12/2015 08:30,16.449999
05/13/2015 08:30,29.359999
05/14/2015 08:30,20.66
05/15/2015 08:30,17.619999
05/16/2015 08:30,13.889999
05/17/2015 08:30,18.89
05/18/2015 08:30,25.789999
05/19/2015 08:30,32.96
05/20/2015 08:30,20.279999
05/21/2015 08:30,29.99
05/22/2015 08:30,38.149998
05/23/2015 08:30,38.26
05/24/2015 08:30,42.809998
05/25/2015 08:30,47.489998
05/26/2015 08:30,44.21
05/27/2015 08:30,51.93
05/28/2015 08:30,61.879997
05/29/2015 08:30,62.44
05/30/2015 08:30,56.11
05/31/2015 08:30,58.629997
06/01/2015 08:30,68.85
06/02/2015 08:30,70.79
06/03/2015 08:30,64.7
06/04/2015 08:30,64.63
06/05/2015 08:30,60.93
06/06/2015 08:30,59.27
06/07/2015 08:30,72.14
06/08/2015 08:30,64.42
06/09/2015 08:30,65.049995
06/10/2015 08:30,64.799995
06/11/2015 08:30,59.01
06/12/2015 08:30,65.68
06/13/2015 08:30,69.18
06/14/2015 08:30,57.59
06/15/2015 08:30,65.15
06/16/2015 08:30,63.92
06/17/2015 08:30,65.61999499999999
06/18/2015 08:30,67.49
06/19/2015 08:30,68.21
06/20/2015 08:30,64.61999499999999
06/21/2015 08:30,69.96
06/22/2015 08:30,77.93
06/23/2015 08:30,69.18
06/24/2015 08:30,67.36999499999999
06/25/2015 08:30,83.11
06/26/2015 08:30,73.939995
06/27/2015 08:30,70.45
06/28/2015 08:30,69.799995
06/29/2015 08:30,68.83
06/30/2015 08:30,65.979996
07/01/2015 08:30,68.68
07/02/2015 08:30,71.85
07/03/2015 08:30,74.86
07/04/2015 08:30,69.61
07/05/2015 08:30,68.939995
07/06/2015 08:30,66.43
07/07/2015 08:30,82.79
07/08/2015 08:30,88.86999499999997
07/09/2015 08:30,87.28
07/10/2015 08:30,85.11
07/11/2015 08:30,78.65
07/12/2015 08:30,75.06
07/13/2015 08:30,67.31
07/14/2015 08:30,70.33
07/15/2015 08:30,64.40999599999999
07/16/2015 08:30,71.67
07/17/2015 08:30,59.989998
07/18/2015 08:30,65.549995
07/19/2015 08:30,79.729996
07/20/2015 08:30,80.65
07/21/2015 08:30,79.65999599999998
07/22/2015 08:30,74.83
07/23/2015 08:30,69.36999499999999
07/24/2015 08:30,70.96
07/25/2015 08:30,89.99
07/26/2015 08:30,76.57
07/27/2015 08:30,94.659996
07/28/2015 08:30,76.02
07/29/2015 08:30,77.08
07/30/2015 08:30,100.0
07/31/2015 08:30,81.61
08/01/2015 08:30,78.57
08/02/2015 08:30,89.14
08/03/2015 08:30,84.34
08/04/2015 08:30,76.68
08/05/2015 08:30,71.439995
08/06/2015 08:30,84.40999599999998
08/07/2015 08:30,79.45
08/08/2015 08:30,77.83
08/09/2015 08:30,69.979996
08/10/2015 08:30,73.32
08/11/2015 08:30,64.14
08/12/2015 08:30,69.95
08/13/2015 08:30,68.07
08/14/2015 08:30,69.74
08/15/2015 08:30,66.03
08/16/2015 08:30,62.1
08/17/2015 08:30,67.689995
