date,sm
01/01/2015 08:30,66.13
01/02/2015 08:30,67.25
01/03/2015 08:30,72.36
01/04/2015 08:30,73.03
01/05/2015 08:30,67.2
01/06/2015 08:30,68.7
01/07/2015 08:30,68.32
01/08/2015 08:30,70.17
01/09/2015 08:30,71.14
01/10/2015 08:30,68.83
01/11/2015 08:30,70.46
01/12/2015 08:30,73.01
01/13/2015 08:30,73.89
01/14/2015 08:30,74.71
01/15/2015 08:30,69.049995
01/16/2015 08:30,70.82
01/17/2015 08:30,70.17
01/18/2015 08:30,72.32
01/19/2015 08:30,71.36
01/20/2015 08:30,69.93
01/21/2015 08:30,69.53
01/22/2015 08:30,72.96
01/23/2015 08:30,74.36999499999997
01/24/2015 08:30,71.15999599999998
01/25/2015 08:30,69.40999599999999
01/26/2015 08:30,66.439995
01/27/2015 08:30,69.40999599999999
01/28/2015 08:30,72.39
01/29/2015 08:30,68.46
01/30/2015 08:30,69.27
01/31/2015 08:30,66.9
02/01/2015 08:30,69.799995
02/02/2015 08:30,75.6
02/03/2015 08:30,70.56
02/04/2015 08:30,69.95
02/05/2015 08:30,67.28
02/06/2015 08:30,73.31
02/07/2015 08:30,70.46
02/08/2015 08:30,70.439995
02/09/2015 08:30,67.95
02/10/2015 08:30,72.53
02/11/2015 08:30,70.229996
02/12/2015 08:30,69.799995
02/13/2015 08:30,68.85
02/14/2015 08:30,70.42
02/15/2015 08:30,73.15
02/16/2015 08:30,73.52
02/17/2015 08:30,71.53
02/18/2015 08:30,71.229996
02/19/2015 08:30,71.86
02/20/2015 08:30,69.71
02/21/2015 08:30,71.51
02/22/2015 08:30,67.43
02/23/2015 08:30,68.96
02/24/2015 08:30,66.61
02/25/2015 08:30,69.54
02/26/2015 08:30,69.61
02/27/2015 08:30,64.01
02/28/2015 08:30,65.939995
03/01/2015 08:30,65.61999499999999
03/02/2015 08:30,66.63
03/03/2015 08:30,63.84
03/04/2015 08:30,63.92
03/05/2015 08:30,63.859997
03/06/2015 08:30,66.59
03/07/2015 08:30,68.96
03/08/2015 08:30,72.88
03/09/2015 08:30,63.39
03/10/2015 08:30,66.01
03/11/2015 08:30,67.77
03/12/2015 08:30,68.06
03/13/2015 08:30,69.14
03/14/2015 08:30,67.52
03/15/2015 08:30,68.65999599999999
03/16/2015 08:30,69.64
03/17/2015 08:30,70.15
03/18/2015 08:30,69.82
03/19/2015 08:30,65.42
03/20/2015 08:30,62.98
03/21/2015 08:30,65.689995
03/22/2015 08:30,67.28
03/23/2015 08:30,66.27
03/24/2015 08:30,64.799995
03/25/2015 08:30,62.48
03/26/2015 08:30,67.15
03/27/2015 08:30,68.86
03/28/2015 08:30,63.89
03/29/2015 08:30,67.06
03/30/2015 08:30,63.01
03/31/2015 08:30,66.96
04/01/2015 08:30,64.82
04/02/2015 08:30,67.33
04/03/2015 08:30,65.14
04/04/2015 08:30,63.98
04/05/2015 08:30,68.9
04/06/2015 08:30,69.189995
04/07/2015 08:30,58.17
04/08/2015 08:30,59.789997
04/09/2015 08:30,63.1
04/10/2015 08:30,65.4
04/11/2015 08:30,66.229996
04/12/2015 08:30,65.75
04/13/2015 08:30,62.85
04/14/2015 08:30,70.299995
04/15/2015 08:30,67.49
04/16/2015 08:30,63.64
04/17/2015 08:30,64.56
04/18/2015 08:30,62.55
04/19/2015 08:30,59.68
04/20/2015 08:30,55.629997
04/21/2015 08:30,47.85
04/22/2015 08:30,50.52
04/23/2015 08:30,54.27
04/24/2015 08:30,60.579998
04/25/2015 08:30,63.64
04/26/2015 08:30,64.93
04/27/2015 08:30,64.88
04/28/2015 08:30,58.989998
04/29/2015 08:30,69.07
04/30/2015 08:30,67.56
05/01/2015 08:30,63.289997
05/02/2015 08:30,65.04
05/03/2015 08:30,54.17
05/04/2015 08:30,67.52
05/05/2015 08:30,65.65999599999999
05/06/2015 08:30,36.45
05/07/2015 08:30,0.0
05/08/2015 08:30,0.0
05/09/2015 08:30,0.0
05/10/2015 08:30,6.73
05/11/2015 08:30,10.29
05/12/2015 08:30,5.67
05/13/2015 08:30,7.7
05/14/2015 08:30,5.8599997
05/15/2015 08:30,8.97
05/16/2015 08:30,14.45
05/17/2015 08:30,15.36
05/18/2015 08:30,18.91
05/19/2015 08:30,27.59
05/20/2015 08:30,26.72
05/21/2015 08:30,12.88
05/22/2015 08:30,18.72
05/23/2015 08:30,20.1
05/24/2015 08:30,19.98
05/25/2015 08:30,31.84
05/26/2015 08:30,23.55
05/27/2015 08:30,13.0199995
05/28/2015 08:30,24.55
05/29/2015 08:30,25.439999
05/30/2015 08:30,25.199999
05/31/2015 08:30,27.63
06/01/2015 08:30,42.39
06/02/2015 08:30,40.77
06/03/2015 08:30,43.2
06/04/2015 08:30,36.829998
06/05/2015 08:30,38.19
06/06/2015 08:30,51.84
06/07/2015 08:30,45.469997
06/08/2015 08:30,51.55
06/09/2015 08:30,46.19
06/10/2015 08:30,47.53
06/11/2015 08:30,45.329998
06/12/2015 08:30,60.0
06/13/2015 08:30,58.12
06/14/2015 08:30,51.239998
06/15/2015 08:30,56.94
06/16/2015 08:30,56.17
06/17/2015 08:30,61.25
06/18/2015 08:30,55.219997
06/19/2015 08:30,54.989998
06/20/2015 08:30,62.75
06/21/2015 08:30,65.52
06/22/2015 08:30,71.32
06/23/2015 08:30,78.0
06/24/2015 08:30,82.89
06/25/2015 08:30,83.59
06/26/2015 08:30,69.90999599999999
06/27/2015 08:30,76.29
06/28/2015 08:30,67.79
06/29/2015 08:30,68.85
06/30/2015 08:30,79.939995
07/01/2015 08:30,72.53
07/02/2015 08:30,76.36999499999997
07/03/2015 08:30,75.27
07/04/2015 08:30,78.5
07/05/2015 08:30,80.28
07/06/2015 08:30,73.06
07/07/2015 08:30,71.049995
07/08/2015 08:30,67.07
07/09/2015 08:30,79.45
07/10/2015 08:30,85.49
07/11/2015 08:30,84.54
07/12/2015 08:30,83.189995
07/13/2015 08:30,82.03
07/14/2015 08:30,80.61999499999997
07/15/2015 08:30,76.729996
07/16/2015 08:30,81.11999499999997
07/17/2015 08:30,80.57
07/18/2015 08:30,77.65
07/19/2015 08:30,84.49
07/20/2015 08:30,97.07
07/21/2015 08:30,93.259995
07/22/2015 08:30,78.85
07/23/2015 08:30,77.61999499999997
07/24/2015 08:30,84.49
07/25/2015 08:30,85.86999499999997
07/26/2015 08:30,90.049995
07/27/2015 08:30,100.0
07/28/2015 08:30,85.36999499999997
07/29/2015 08:30,84.47
07/30/2015 08:30,100.0
07/31/2015 08:30,88.92
08/01/2015 08:30,96.159996
08/02/2015 08:30,94.36
08/03/2015 08:30,95.42
08/04/2015 08:30,88.299995
08/05/2015 08:30,85.54
08/06/2015 08:30,93.34
08/07/2015 08:30,87.64
08/08/2015 08:30,85.97
08/09/2015 08:30,82.9
08/10/2015 08:30,85.15
08/11/2015 08:30,79.68
08/12/2015 08:30,78.25
08/13/2015 08:30,79.75999499999998
08/14/2015 08:30,84.45
08/15/2015 08:30,79.95
08/16/2015 08:30,83.38
08/17/2015 08:30,85.45
08/18/2015 08:30,88.689995
08/19/2015 08:30,92.4
08/20/2015 08:30,84.17
08/21/2015 08:30,90.06
08/22/2015 08:30,87.479996
08/23/2015 08:30,89.67
08/24/2015 08:30,91.65
08/25/2015 08:30,84.34
08/26/2015 08:30,81.39
08/27/2015 08:30,97.28
08/28/2015 08:30,100.0
08/29/2015 08:30,93.06
08/30/2015 08:30,81.88
08/31/2015 08:30,76.50999499999998
09/01/2015 08:30,83.42
09/02/2015 08:30,79.75999499999998
09/03/2015 08:30,82.50999499999998
09/04/2015 08:30,75.85
09/05/2015 08:30,92.229996
09/06/2015 08:30,81.5
09/07/2015 08:30,78.5
09/08/2015 08:30,78.4
09/09/2015 08:30,77.53
09/10/2015 08:30,79.22
09/11/2015 08:30,83.31
09/12/2015 08:30,85.90999599999998
09/13/2015 08:30,82.39
09/14/2015 08:30,77.5
09/15/2015 08:30,77.93
09/16/2015 08:30,90.57
09/17/2015 08:30,94.689995
09/18/2015 08:30,100.0
09/19/2015 08:30,100.0
09/20/2015 08:30,85.939995
09/21/2015 08:30,94.93
09/22/2015 08:30,100.0
09/23/2015 08:30,93.27
09/24/2015 08:30,91.259995
09/25/2015 08:30,94.42
09/26/2015 08:30,96.729996
09/27/2015 08:30,88.29
09/28/2015 08:30,80.1
09/29/2015 08:30,79.29
09/30/2015 08:30,89.89
10/01/2015 08:30,80.85
10/02/2015 08:30,71.43
10/03/2015 08:30,70.42
10/04/2015 08:30,70.61999499999997
10/05/2015 08:30,66.53
10/06/2015 08:30,63.0
10/07/2015 08:30,58.289997
10/08/2015 08:30,59.21
10/09/2015 08:30,58.199997
10/10/2015 08:30,61.94
10/11/2015 08:30,67.0
10/12/2015 08:30,79.22
10/13/2015 08:30,72.1
10/14/2015 08:30,69.61
10/15/2015 08:30,71.729996
10/16/2015 08:30,72.189995
10/17/2015 08:30,78.07
10/18/2015 08:30,76.52
10/19/2015 08:30,68.049995
10/20/2015 08:30,68.04
10/21/2015 08:30,67.02
10/22/2015 08:30,49.91
10/23/2015 08:30,58.07
10/24/2015 08:30,58.26
10/25/2015 08:30,69.27
10/26/2015 08:30,60.37
10/27/2015 08:30,54.62
10/28/2015 08:30,58.079998
10/29/2015 08:30,60.76
10/30/2015 08:30,55.44
10/31/2015 08:30,63.609997
11/01/2015 08:30,75.72
11/02/2015 08:30,73.1
11/03/2015 08:30,75.4
11/04/2015 08:30,68.47
11/05/2015 08:30,65.439995
11/06/2015 08:30,52.62
11/07/2015 08:30,52.85
11/08/2015 08:30,52.829998
11/09/2015 08:30,53.96
11/10/2015 08:30,52.6
11/11/2015 08:30,48.27
11/12/2015 08:30,47.32
11/13/2015 08:30,54.039997
11/14/2015 08:30,53.76
11/15/2015 08:30,52.34
11/16/2015 08:30,52.8
11/17/2015 08:30,50.719997
11/18/2015 08:30,59.55
11/19/2015 08:30,54.559998
11/20/2015 08:30,52.789997
11/21/2015 08:30,53.19
11/22/2015 08:30,52.559998
11/23/2015 08:30,56.399998
11/24/2015 08:30,56.289997
11/25/2015 08:30,49.969997
11/26/2015 08:30,55.219997
11/27/2015 08:30,57.0
11/28/2015 08:30,55.55
11/29/2015 08:30,54.62
11/30/2015 08:30,51.289997
12/01/2015 08:30,50.16
12/02/2015 08:30,57.05
12/03/2015 08:30,56.579998
12/04/2015 08:30,54.079998
12/05/2015 08:30,49.66
12/06/2015 08:30,53.66
12/07/2015 08:30,55.92
12/08/2015 08:30,55.19
12/09/2015 08:30,51.87
12/10/2015 08:30,53.559998
12/11/2015 08:30,50.11
12/12/2015 08:30,55.379997
12/13/2015 08:30,55.5
12/14/2015 08:30,53.39
12/15/2015 08:30,51.469997
12/16/2015 08:30,51.68
12/17/2015 08:30,55.61
12/18/2015 08:30,55.59
12/19/2015 08:30,53.89
12/20/2015 08:30,50.559998
12/21/2015 08:30,57.699997
12/22/2015 08:30,56.239998
12/23/2015 08:30,57.12
12/24/2015 08:30,55.87
12/25/2015 08:30,54.199997
12/26/2015 08:30,63.879997
12/27/2015 08:30,57.59
12/28/2015 08:30,55.449997
12/29/2015 08:30,55.739998
12/30/2015 08:30,53.32
12/31/2015 08:30,57.07
01/01/2016 08:30,58.129997
01/02/2016 08:30,56.16
01/03/2016 08:30,55.739998
01/04/2016 08:30,52.36
01/05/2016 08:30,58.76
01/06/2016 08:30,60.109997
01/07/2016 08:30,57.53
01/08/2016 08:30,57.27
01/09/2016 08:30,54.809998
01/10/2016 08:30,56.969997
01/11/2016 08:30,56.98
01/12/2016 08:30,55.36
01/13/2016 08:30,54.07
01/14/2016 08:30,55.739998
01/15/2016 08:30,60.71
01/16/2016 08:30,57.61
01/17/2016 08:30,56.32
01/18/2016 08:30,58.05
01/19/2016 08:30,54.39
01/20/2016 08:30,56.539997
01/21/2016 08:30,59.649998
01/22/2016 08:30,56.35
01/23/2016 08:30,57.36
01/24/2016 08:30,61.359997
01/25/2016 08:30,56.75
01/26/2016 08:30,56.129997
01/27/2016 08:30,55.239998
01/28/2016 08:30,55.5
01/29/2016 08:30,58.969997
01/30/2016 08:30,57.94
01/31/2016 08:30,57.86
02/01/2016 08:30,54.55
02/02/2016 08:30,54.1
02/03/2016 08:30,58.129997
02/04/2016 08:30,57.17
02/05/2016 08:30,57.37
02/06/2016 08:30,52.73
02/07/2016 08:30,56.129997
02/08/2016 08:30,56.539997
02/09/2016 08:30,57.399998
02/10/2016 08:30,52.199997
02/11/2016 08:30,52.129997
02/12/2016 08:30,52.12
02/13/2016 08:30,58.649998
02/14/2016 08:30,57.02
02/15/2016 08:30,55.149998
02/16/2016 08:30,59.02
02/17/2016 08:30,57.399998
02/18/2016 08:30,58.34
02/19/2016 08:30,57.51
02/20/2016 08:30,53.469997
02/21/2016 08:30,52.93
02/22/2016 08:30,56.89
02/23/2016 08:30,55.71
02/24/2016 08:30,55.399998
02/25/2016 08:30,53.87
02/26/2016 08:30,52.059998
02/27/2016 08:30,57.149998
02/28/2016 08:30,57.26
02/29/2016 08:30,55.18
03/01/2016 08:30,56.43
03/02/2016 08:30,53.289997
03/03/2016 08:30,56.73
03/04/2016 08:30,56.64
03/05/2016 08:30,53.539997
03/06/2016 08:30,55.3
03/07/2016 08:30,53.039997
03/08/2016 08:30,55.57
03/09/2016 08:30,54.61
03/10/2016 08:30,51.57
03/11/2016 08:30,53.59
03/12/2016 08:30,55.129997
03/13/2016 08:30,56.559998
03/14/2016 08:30,60.69
03/15/2016 08:30,62.66
03/16/2016 08:30,50.76
03/17/2016 08:30,57.699997
03/18/2016 08:30,61.629997
03/19/2016 08:30,66.299995
03/20/2016 08:30,67.67
03/21/2016 08:30,65.6
03/22/2016 08:30,70.86
03/23/2016 08:30,68.82
03/24/2016 08:30,66.14
03/25/2016 08:30,63.34
03/26/2016 08:30,63.05
03/27/2016 08:30,67.92
03/28/2016 08:30,65.81
03/29/2016 08:30,66.04
03/30/2016 08:30,66.39
03/31/2016 08:30,65.86999499999999
04/01/2016 08:30,67.04
04/02/2016 08:30,70.46
04/03/2016 08:30,68.45
04/04/2016 08:30,65.82
04/05/2016 08:30,64.11999499999999
04/06/2016 08:30,67.42
04/07/2016 08:30,67.17
04/08/2016 08:30,65.06
04/09/2016 08:30,60.859997
04/10/2016 08:30,63.579998
04/11/2016 08:30,69.1
