date,sm
01/01/2015 08:30,56.21
01/02/2015 08:30,67.88
01/03/2015 08:30,45.84
01/04/2015 08:30,26.949999
01/05/2015 08:30,24.82
01/06/2015 08:30,21.64
01/07/2015 08:30,34.01
01/08/2015 08:30,86.43
01/09/2015 08:30,45.41
01/10/2015 08:30,48.84
01/11/2015 08:30,40.6
01/12/2015 08:30,47.68
01/13/2015 08:30,49.789997
01/14/2015 08:30,44.17
01/15/2015 08:30,45.829998
01/16/2015 08:30,66.40999599999999
01/17/2015 08:30,57.059998
01/18/2015 08:30,50.43
01/19/2015 08:30,45.489998
01/20/2015 08:30,41.899998
01/21/2015 08:30,42.57
01/22/2015 08:30,46.579998
01/23/2015 08:30,56.079998
01/24/2015 08:30,43.32
01/25/2015 08:30,43.85
01/26/2015 08:30,75.04
01/27/2015 08:30,54.559998
01/28/2015 08:30,79.06
01/29/2015 08:30,67.28
01/30/2015 08:30,69.7
01/31/2015 08:30,80.13
02/01/2015 08:30,74.84
02/02/2015 08:30,71.26
02/03/2015 08:30,71.75
02/04/2015 08:30,75.4
02/05/2015 08:30,81.299995
02/06/2015 08:30,70.29
02/07/2015 08:30,65.93
02/08/2015 08:30,57.12
02/09/2015 08:30,72.40999599999998
02/10/2015 08:30,68.54
02/11/2015 08:30,70.54
02/12/2015 08:30,70.34
02/13/2015 08:30,56.8
02/14/2015 08:30,64.7
02/15/2015 08:30,58.39
02/16/2015 08:30,59.98
02/17/2015 08:30,55.92
02/18/2015 08:30,65.82
02/19/2015 08:30,64.89
02/20/2015 08:30,57.73
02/21/2015 08:30,63.3
02/22/2015 08:30,55.91
02/23/2015 08:30,60.14
02/24/2015 08:30,70.81
02/25/2015 08:30,77.13
02/26/2015 08:30,68.0
02/27/2015 08:30,45.39
02/28/2015 08:30,56.75
03/01/2015 08:30,66.479996
03/02/2015 08:30,85.06
03/03/2015 08:30,60.789997
03/04/2015 08:30,61.71
03/05/2015 08:30,64.75
03/06/2015 08:30,76.82
03/07/2015 08:30,64.299995
03/08/2015 08:30,54.18
03/09/2015 08:30,64.90999599999999
03/10/2015 08:30,71.78
03/11/2015 08:30,66.45
03/12/2015 08:30,75.24
03/13/2015 08:30,75.25999499999998
03/14/2015 08:30,73.36
03/15/2015 08:30,75.13
03/16/2015 08:30,74.9
03/17/2015 08:30,80.2
03/18/2015 08:30,70.79
03/19/2015 08:30,72.049995
03/20/2015 08:30,55.82
03/21/2015 08:30,68.2
03/22/2015 08:30,60.73
03/23/2015 08:30,74.34
03/24/2015 08:30,73.85
03/25/2015 08:30,63.829998
03/26/2015 08:30,63.19
03/27/2015 08:30,83.689995
03/28/2015 08:30,77.77
03/29/2015 08:30,66.79
03/30/2015 08:30,81.35
03/31/2015 08:30,79.00999499999998
04/01/2015 08:30,74.83
04/02/2015 08:30,77.28
04/03/2015 08:30,72.35
04/04/2015 08:30,82.15999599999998
04/05/2015 08:30,80.47
04/06/2015 08:30,64.439995
04/07/2015 08:30,57.19
04/08/2015 08:30,53.96
04/09/2015 08:30,57.239998
