date,sm
01/01/2015 08:30,57.35
01/02/2015 08:30,59.84
01/03/2015 08:30,44.399998
01/04/2015 08:30,48.12
01/05/2015 08:30,50.96
01/06/2015 08:30,43.03
01/07/2015 08:30,58.1
01/08/2015 08:30,52.75
01/09/2015 08:30,55.87
01/10/2015 08:30,53.989998
01/11/2015 08:30,58.48
01/12/2015 08:30,72.88
01/13/2015 08:30,66.34
01/14/2015 08:30,51.719997
01/15/2015 08:30,65.32
01/16/2015 08:30,64.39
01/17/2015 08:30,56.21
01/18/2015 08:30,62.8
01/19/2015 08:30,62.699997
01/20/2015 08:30,64.76
01/21/2015 08:30,64.22
01/22/2015 08:30,63.53
01/23/2015 08:30,77.06
01/24/2015 08:30,59.32
01/25/2015 08:30,66.33
01/26/2015 08:30,64.189995
01/27/2015 08:30,61.98
01/28/2015 08:30,71.7
01/29/2015 08:30,56.44
01/30/2015 08:30,59.09
01/31/2015 08:30,59.399998
02/01/2015 08:30,61.39
02/02/2015 08:30,66.54
02/03/2015 08:30,58.989998
02/04/2015 08:30,65.35
02/05/2015 08:30,65.93
02/06/2015 08:30,74.74
02/07/2015 08:30,62.0
02/08/2015 08:30,60.19
02/09/2015 08:30,74.24
02/10/2015 08:30,72.49
02/11/2015 08:30,63.03
02/12/2015 08:30,48.44
02/13/2015 08:30,51.85
02/14/2015 08:30,50.64
02/15/2015 08:30,71.40999599999998
02/16/2015 08:30,67.64
02/17/2015 08:30,62.51
02/18/2015 08:30,60.92
02/19/2015 08:30,69.59
02/20/2015 08:30,59.899998
02/21/2015 08:30,64.689995
02/22/2015 08:30,74.15
02/23/2015 08:30,68.24
02/24/2015 08:30,76.83
02/25/2015 08:30,74.86999499999997
02/26/2015 08:30,71.59
02/27/2015 08:30,71.229996
02/28/2015 08:30,63.43
03/01/2015 08:30,76.90999599999998
03/02/2015 08:30,76.479996
03/03/2015 08:30,83.24
03/04/2015 08:30,71.85
03/05/2015 08:30,76.46
03/06/2015 08:30,86.4
03/07/2015 08:30,83.799995
03/08/2015 08:30,77.00999499999998
03/09/2015 08:30,70.42
03/10/2015 08:30,71.1
03/11/2015 08:30,81.50999499999998
03/12/2015 08:30,86.31
03/13/2015 08:30,82.549995
03/14/2015 08:30,85.75999499999998
03/15/2015 08:30,77.90999599999998
03/16/2015 08:30,84.34
03/17/2015 08:30,85.13
03/18/2015 08:30,79.33
03/19/2015 08:30,78.27
03/20/2015 08:30,73.689995
03/21/2015 08:30,85.82
03/22/2015 08:30,75.03
03/23/2015 08:30,79.93
03/24/2015 08:30,68.689995
03/25/2015 08:30,72.26
03/26/2015 08:30,83.04
03/27/2015 08:30,76.08
03/28/2015 08:30,83.49
03/29/2015 08:30,78.40999599999998
03/30/2015 08:30,87.86
03/31/2015 08:30,81.52
04/01/2015 08:30,81.5
04/02/2015 08:30,83.83
04/03/2015 08:30,74.51
04/04/2015 08:30,82.35
04/05/2015 08:30,81.75
04/06/2015 08:30,72.84
04/07/2015 08:30,38.27
04/08/2015 08:30,46.079998
04/09/2015 08:30,43.469997
04/10/2015 08:30,44.96
04/11/2015 08:30,39.01
04/12/2015 08:30,37.87
04/13/2015 08:30,54.52
04/14/2015 08:30,42.3
04/15/2015 08:30,45.86
04/16/2015 08:30,35.739998
04/17/2015 08:30,34.01
04/18/2015 08:30,37.53
04/19/2015 08:30,39.969997
04/20/2015 08:30,43.86
04/21/2015 08:30,39.41
04/22/2015 08:30,37.78
04/23/2015 08:30,38.98
04/24/2015 08:30,40.98
04/25/2015 08:30,49.289997
04/26/2015 08:30,39.0
04/27/2015 08:30,49.19
04/28/2015 08:30,46.64
