date,sm
01/01/2015 08:30,78.47
01/02/2015 08:30,89.95
01/03/2015 08:30,63.07
01/04/2015 08:30,32.44
01/05/2015 08:30,6.22
01/06/2015 08:30,28.689999
01/07/2015 08:30,56.64
01/08/2015 08:30,89.579994
01/09/2015 08:30,43.1
01/10/2015 08:30,42.53
01/11/2015 08:30,29.82
01/12/2015 08:30,85.61999499999997
01/13/2015 08:30,68.1
01/14/2015 08:30,46.05
01/15/2015 08:30,58.359997
01/16/2015 08:30,93.7
01/17/2015 08:30,65.979996
01/18/2015 08:30,65.31
01/19/2015 08:30,35.26
01/20/2015 08:30,54.649998
01/21/2015 08:30,43.26
01/22/2015 08:30,45.1
01/23/2015 08:30,35.84
01/24/2015 08:30,40.469997
01/25/2015 08:30,39.73
01/26/2015 08:30,75.63
01/27/2015 08:30,52.289997
01/28/2015 08:30,79.11
01/29/2015 08:30,73.74
01/30/2015 08:30,52.059998
01/31/2015 08:30,46.789997
02/01/2015 08:30,45.35
02/02/2015 08:30,39.19
02/03/2015 08:30,31.59
02/04/2015 08:30,24.619999
02/05/2015 08:30,31.63
02/06/2015 08:30,52.86
02/07/2015 08:30,60.52
02/08/2015 08:30,43.969997
02/09/2015 08:30,54.399998
02/10/2015 08:30,63.93
02/11/2015 08:30,63.5
02/12/2015 08:30,58.42
02/13/2015 08:30,51.66
02/14/2015 08:30,49.899998
02/15/2015 08:30,50.98
02/16/2015 08:30,44.26
02/17/2015 08:30,40.91
02/18/2015 08:30,63.379997
02/19/2015 08:30,74.189995
02/20/2015 08:30,79.75
02/21/2015 08:30,68.86
02/22/2015 08:30,70.07
02/23/2015 08:30,60.03
02/24/2015 08:30,94.88
02/25/2015 08:30,90.59
02/26/2015 08:30,76.2
02/27/2015 08:30,73.49
02/28/2015 08:30,66.74
03/01/2015 08:30,75.88
03/02/2015 08:30,92.159996
03/03/2015 08:30,73.52
03/04/2015 08:30,55.699997
03/05/2015 08:30,54.48
03/06/2015 08:30,73.14
03/07/2015 08:30,76.88
03/08/2015 08:30,74.26
03/09/2015 08:30,65.729996
03/10/2015 08:30,79.049995
03/11/2015 08:30,69.25
03/12/2015 08:30,65.09
03/13/2015 08:30,54.239998
03/14/2015 08:30,48.77
03/15/2015 08:30,52.76
03/16/2015 08:30,52.379997
03/17/2015 08:30,58.129997
03/18/2015 08:30,46.48
03/19/2015 08:30,57.199997
03/20/2015 08:30,42.82
03/21/2015 08:30,58.899998
03/22/2015 08:30,54.6
03/23/2015 08:30,72.729996
03/24/2015 08:30,64.74
03/25/2015 08:30,55.01
03/26/2015 08:30,45.84
03/27/2015 08:30,55.84
03/28/2015 08:30,49.309998
03/29/2015 08:30,77.1
03/30/2015 08:30,86.81
03/31/2015 08:30,70.47
04/01/2015 08:30,62.899998
04/02/2015 08:30,57.489998
04/03/2015 08:30,57.39
04/04/2015 08:30,55.68
04/05/2015 08:30,62.899998
04/06/2015 08:30,57.379997
